Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
2023-12-18 02:30:00,2.066666666666667,2.4,,2.466666666666667,2.466666666666667,,19.6,22.8,22.8,22.8,22.8,0.0,90.17999999999999,,22.6,,4.0,0.0
2023-12-18 02:45:00,2.8,3.0,,3.0,3.0,,23.133333333333333,26.4,26.533333333333335,26.6,26.6,0.0,90.3,,22.0,,4.0,0.0
2023-12-18 03:00:00,2.7333333333333334,2.8666666666666667,,2.933333333333333,2.933333333333333,,22.266666666666666,25.6,25.666666666666668,25.733333333333334,25.733333333333334,0.0,90.43333333333334,,22.0,,4.0,0.0
2023-12-18 03:15:00,2.0,2.066666666666667,,2.066666666666667,2.066666666666667,,18.4,21.266666666666666,21.333333333333332,21.333333333333332,21.333333333333332,0.0,90.5,,22.0,,4.0,0.0
2023-12-18 03:30:00,2.0,2.0,,2.0,2.066666666666667,,16.0,18.533333333333335,18.6,18.6,18.6,0.0,90.5,,22.0,,4.0,0.0
2023-12-18 03:45:00,1.4666666666666666,1.7333333333333334,,1.7333333333333334,1.7333333333333334,,12.8,14.733333333333333,14.733333333333333,14.733333333333333,14.733333333333333,0.0,90.67333333333335,,22.0,,4.0,0.0
2023-12-18 04:00:00,1.0666666666666667,1.4,,1.4666666666666666,1.4666666666666666,,11.8,13.733333333333333,13.8,13.8,13.8,0.0,90.7,,22.0,,4.0,0.0
2023-12-18 04:15:00,1.0,1.1333333333333333,,1.1333333333333333,1.1333333333333333,,11.133333333333333,12.733333333333333,12.733333333333333,12.733333333333333,12.733333333333333,0.0,90.88666666666668,,22.6,,4.0,0.0
2023-12-18 04:30:00,1.8,1.9333333333333333,,1.9333333333333333,1.9333333333333333,,14.066666666666666,16.133333333333333,16.133333333333333,16.133333333333333,16.2,0.0,90.9,,23.0,,4.0,0.0
2023-12-18 04:45:00,2.0,2.066666666666667,,2.066666666666667,2.066666666666667,,17.733333333333334,20.266666666666666,20.4,20.4,20.466666666666665,0.0,90.9,,23.0,,4.0,0.0
2023-12-18 05:00:00,2.466666666666667,2.933333333333333,,3.0,3.0,,21.666666666666668,25.066666666666666,25.133333333333333,25.266666666666666,25.266666666666666,0.0,90.96666666666667,,23.0,,4.0,0.0
2023-12-18 05:15:00,2.8,2.933333333333333,,2.933333333333333,2.933333333333333,,22.333333333333332,25.8,25.933333333333334,26.0,26.0,1.0666666666666667,91.0,,23.0,,5.066666666666666,0.0
2023-12-18 05:30:00,2.3333333333333335,2.6,,2.6666666666666665,2.6666666666666665,,20.8,24.0,24.066666666666666,24.066666666666666,24.066666666666666,0.0,91.0,,23.0,,4.0,0.0
2023-12-18 05:45:00,2.0,2.0,,2.0,2.066666666666667,,17.933333333333334,20.866666666666667,20.866666666666667,20.866666666666667,20.866666666666667,1.0666666666666667,91.0,,23.0,,5.066666666666666,0.0
2023-12-18 06:00:00,2.0,2.0,,2.0,2.0,,17.066666666666666,19.333333333333332,19.533333333333335,19.533333333333335,19.533333333333335,0.0,91.0,,23.0,,4.0,0.0
2023-12-18 06:15:00,2.0,2.0,,2.0,2.0,,18.8,21.666666666666668,21.733333333333334,21.733333333333334,21.733333333333334,1.0666666666666667,90.1,,23.0,,2.1333333333333333,0.0
2023-12-18 06:30:00,2.533333333333333,2.933333333333333,,2.933333333333333,2.933333333333333,,22.066666666666666,25.4,25.466666666666665,25.466666666666665,25.466666666666665,1.0666666666666667,87.64666666666668,,23.866666666666667,,1.0666666666666667,0.0
2023-12-18 06:45:00,2.8,3.066666666666667,,3.066666666666667,3.066666666666667,,24.666666666666668,28.466666666666665,28.666666666666668,28.666666666666668,28.666666666666668,0.0,87.12666666666668,,24.0,,1.0666666666666667,0.0
2023-12-18 07:00:00,3.066666666666667,3.466666666666667,,3.466666666666667,3.466666666666667,,28.466666666666665,32.86666666666667,32.93333333333333,32.93333333333333,32.93333333333333,0.0,87.08666666666666,,24.333333333333332,,0.0,0.0
2023-12-18 07:15:00,3.066666666666667,3.533333333333333,,3.6,3.6,,28.933333333333334,33.333333333333336,33.53333333333333,33.53333333333333,33.53333333333333,0.0,86.66000000000001,,24.8,,0.0,0.0
2023-12-18 07:30:00,3.066666666666667,3.6,,3.6666666666666665,3.7333333333333334,,29.333333333333332,33.93333333333333,33.93333333333333,33.93333333333333,33.93333333333333,1.0666666666666667,86.5,,25.0,,1.0666666666666667,0.0
2023-12-18 07:45:00,26.133333333333333,27.666666666666668,,27.666666666666668,27.666666666666668,,231.8,266.0,266.8666666666667,266.93333333333334,266.93333333333334,0.0,86.52666666666667,,25.0,,0.0,0.0
2023-12-18 08:00:00,22.8,24.2,,24.2,24.2,,202.33333333333334,232.46666666666667,233.06666666666666,233.06666666666666,233.2,0.0,86.7,,25.0,,0.0,0.0
2023-12-18 08:15:00,13.2,13.933333333333334,,13.933333333333334,13.933333333333334,,116.53333333333333,133.8,134.33333333333334,134.33333333333334,134.33333333333334,0.0,86.7,,25.0,,0.0,0.0
2023-12-18 08:30:00,7.466666666666667,7.866666666666666,,7.866666666666666,7.866666666666666,,65.86666666666666,75.8,76.0,76.0,76.0,0.0,86.7,,25.0,,0.0,0.0
2023-12-18 08:45:00,4.266666666666667,4.4,,4.4,4.4,,37.13333333333333,42.666666666666664,42.93333333333333,42.93333333333333,42.93333333333333,0.0,86.5,,25.0,,0.0,0.0
2023-12-18 09:00:00,3.2666666666666666,3.3333333333333335,,3.3333333333333335,3.3333333333333335,,28.0,32.4,32.53333333333333,32.53333333333333,32.53333333333333,0.0,86.5,,25.0,,0.0,0.0
2023-12-18 09:15:00,3.0,3.0,,3.0,3.0,,26.2,30.066666666666666,30.066666666666666,30.2,30.266666666666666,0.0,86.48666666666666,,25.0,,0.0,0.0
2023-12-18 09:30:00,3.0,3.0,,3.0,3.0,,24.066666666666666,27.733333333333334,27.866666666666667,27.866666666666667,27.866666666666667,0.0,86.44000000000001,,25.0,,0.0,0.0
2023-12-18 09:45:00,3.0,3.0,,3.0,3.0,,25.8,29.733333333333334,29.866666666666667,29.866666666666667,29.866666666666667,0.0,86.4,,25.0,,0.0,0.0
2023-12-18 10:00:00,3.066666666666667,3.1333333333333333,,3.1333333333333333,3.1333333333333333,,26.866666666666667,30.8,30.866666666666667,30.866666666666667,30.866666666666667,0.0,86.4,,25.0,,0.0,0.0
2023-12-18 10:15:00,3.2,3.6,,3.6,3.6,,29.466666666666665,33.93333333333333,34.0,34.0,34.0,0.0,86.4,,25.0,,0.0,0.0
2023-12-18 10:30:00,3.0,3.466666666666667,,3.466666666666667,3.466666666666667,,28.666666666666668,33.13333333333333,33.2,33.2,33.2,0.0,86.4,,25.0,,0.0,0.0
2023-12-18 10:45:00,3.6666666666666665,4.0,,4.0,4.0,,33.4,38.2,38.53333333333333,38.6,38.6,0.0,86.4,,25.0,,0.0,0.0
2023-12-18 11:00:00,4.6,4.933333333333334,,5.0,5.0,,40.333333333333336,46.333333333333336,46.666666666666664,46.733333333333334,46.733333333333334,0.0,86.4,,25.0,,0.0,0.0
2023-12-18 11:15:00,4.866666666666666,5.2,,5.2,5.2,,43.8,50.333333333333336,50.53333333333333,50.53333333333333,50.53333333333333,0.0,86.4,,25.0,,0.0,0.0
2023-12-18 11:30:00,5.066666666666666,5.466666666666667,,5.466666666666667,5.533333333333333,,45.666666666666664,52.46666666666667,52.6,52.666666666666664,52.666666666666664,0.0,86.4,,25.0,,0.0,0.0
2023-12-18 11:45:00,5.2,5.733333333333333,,5.733333333333333,5.733333333333333,,47.333333333333336,54.46666666666667,54.53333333333333,54.53333333333333,54.53333333333333,0.0,86.43333333333334,,25.0,,0.0,0.0
2023-12-18 12:00:00,5.466666666666667,5.933333333333334,,5.933333333333334,5.933333333333334,,48.13333333333333,55.4,55.6,55.666666666666664,55.666666666666664,0.0,86.5,,25.0,,0.0,0.0
2023-12-18 12:15:00,5.533333333333333,6.0,,6.0,6.0,,49.4,56.733333333333334,56.86666666666667,56.93333333333333,56.93333333333333,0.0,86.5,,25.0,,0.0,0.0
2023-12-18 12:30:00,5.6,5.866666666666666,,5.866666666666666,5.866666666666666,,49.06666666666667,56.266666666666666,56.46666666666667,56.53333333333333,56.53333333333333,0.0,86.5,,25.0,,0.0,0.0
2023-12-18 12:45:00,5.866666666666666,6.066666666666666,,6.066666666666666,6.066666666666666,,50.6,58.266666666666666,58.266666666666666,58.4,58.4,0.0,86.5,,25.0,,0.0,0.0
2023-12-18 13:00:00,5.6,5.733333333333333,,5.733333333333333,5.733333333333333,,48.8,55.93333333333333,56.06666666666667,56.2,56.2,0.0,86.5,,25.0,,0.0,0.0
2023-12-18 13:15:00,4.266666666666667,4.4,,4.466666666666667,4.466666666666667,,37.93333333333333,43.666666666666664,43.733333333333334,43.86666666666667,43.86666666666667,0.0,86.42000000000002,,25.0,,0.0,0.0
2023-12-18 13:30:00,4.0,4.0,,4.0,4.0,,33.733333333333334,38.8,39.0,39.06666666666667,39.06666666666667,0.0,86.37333333333335,,25.0,,0.0,0.0
2023-12-18 13:45:00,3.6666666666666665,3.8666666666666667,,3.933333333333333,3.933333333333333,,31.0,35.733333333333334,35.8,35.8,35.8,0.0,86.2,,25.0,,0.0,0.0
2023-12-18 14:00:00,3.2,3.466666666666667,,3.466666666666667,3.466666666666667,,29.666666666666668,33.8,34.0,34.06666666666667,34.06666666666667,0.0,86.14666666666668,,25.0,,0.0,0.0
2023-12-18 14:15:00,3.3333333333333335,3.7333333333333334,,3.7333333333333334,3.7333333333333334,,30.133333333333333,34.6,34.6,34.6,34.666666666666664,0.0,86.0,,25.0,,0.0,0.0
2023-12-18 14:30:00,3.066666666666667,3.533333333333333,,3.533333333333333,3.533333333333333,,29.266666666666666,33.53333333333333,33.733333333333334,33.733333333333334,33.733333333333334,0.0,86.0,,25.0,,0.0,0.0
2023-12-18 14:45:00,3.066666666666667,3.2666666666666666,,3.3333333333333335,3.4,,29.0,33.266666666666666,33.4,33.4,33.4,0.0,85.89333333333335,,25.0,,0.0,0.0
2023-12-18 15:00:00,3.0,3.2,,3.2,3.2,,28.066666666666666,32.266666666666666,32.4,32.46666666666667,32.46666666666667,0.0,85.8,,25.0,,0.0,0.0
2023-12-18 15:15:00,3.0,3.533333333333333,,3.533333333333333,3.533333333333333,,28.8,33.06666666666667,33.13333333333333,33.13333333333333,33.13333333333333,0.0,85.78666666666666,,25.0,,0.0,0.0
2023-12-18 15:30:00,3.0,3.3333333333333335,,3.3333333333333335,3.3333333333333335,,28.2,32.4,32.53333333333333,32.53333333333333,32.53333333333333,0.0,85.6,,25.0,,0.0,0.0
2023-12-18 15:45:00,3.066666666666667,3.2666666666666666,,3.2666666666666666,3.2666666666666666,,28.733333333333334,32.86666666666667,33.0,33.0,33.0,0.0,85.67999999999999,,25.0,,0.0,0.0
2023-12-18 16:00:00,3.0,3.066666666666667,,3.066666666666667,3.066666666666667,,27.533333333333335,31.6,31.6,31.666666666666668,31.666666666666668,0.0,85.6,,25.133333333333333,,0.0,0.0
2023-12-18 16:15:00,3.0,3.0,,3.0,3.0,,26.6,30.333333333333332,30.666666666666668,30.666666666666668,30.666666666666668,0.0,85.6,,26.0,,0.0,0.0
2023-12-18 16:30:00,3.0,3.0,,3.0,3.0,,25.266666666666666,29.266666666666666,29.266666666666666,29.266666666666666,29.266666666666666,0.0,85.6,,26.0,,0.0,0.0
2023-12-18 16:45:00,2.933333333333333,3.0,,3.0,3.0,,24.933333333333334,28.6,28.8,28.8,28.8,0.0,85.57999999999998,,26.0,,0.0,0.0
2023-12-18 17:00:00,3.0,3.066666666666667,,3.1333333333333333,3.1333333333333333,,26.266666666666666,30.266666666666666,30.466666666666665,30.466666666666665,30.466666666666665,0.0,85.5,,26.0,,0.0,0.0
2023-12-18 17:15:00,3.0,3.0,,3.0,3.0,,26.4,30.333333333333332,30.4,30.4,30.4,0.0,85.5,,26.0,,0.0,0.0
2023-12-18 17:30:00,3.0,3.066666666666667,,3.066666666666667,3.066666666666667,,27.0,31.0,31.066666666666666,31.066666666666666,31.066666666666666,0.0,85.5,,26.0,,0.0,0.0
2023-12-18 17:45:00,3.0,3.0,,3.066666666666667,3.066666666666667,,26.466666666666665,30.466666666666665,30.6,30.6,30.6,0.0,85.5,,26.0,,0.0,0.0
2023-12-18 18:00:00,3.0,3.2,,3.2,3.2,,28.333333333333332,32.4,32.6,32.6,32.6,0.0,85.5,,26.0,,0.0,0.0
2023-12-18 18:15:00,3.0,3.066666666666667,,3.1333333333333333,3.2,,27.533333333333335,31.666666666666668,31.666666666666668,31.666666666666668,31.666666666666668,0.0,85.5,,26.0,,0.0,0.0
2023-12-18 18:30:00,3.0,3.0,,3.0,3.0,,26.533333333333335,30.533333333333335,30.6,30.6,30.6,0.0,85.5,,26.0,,0.0,0.0
2023-12-18 18:45:00,3.0,3.066666666666667,,3.066666666666667,3.066666666666667,,27.266666666666666,31.266666666666666,31.4,31.533333333333335,31.533333333333335,0.0,85.5,,26.0,,0.0,0.0
2023-12-18 19:00:00,3.0,3.0,,3.0,3.0,,25.666666666666668,29.6,29.6,29.6,29.6,0.0,85.5,,26.0,,0.0,0.0
2023-12-18 19:15:00,3.0,3.0,,3.0,3.0,,24.866666666666667,28.666666666666668,28.666666666666668,28.666666666666668,28.666666666666668,0.0,85.5,,26.0,,0.0,0.0
2023-12-18 19:30:00,2.933333333333333,2.933333333333333,,2.933333333333333,2.933333333333333,,24.466666666666665,28.0,28.066666666666666,28.066666666666666,28.066666666666666,0.0,85.5,,26.0,,0.0,0.0
2023-12-18 19:45:00,2.933333333333333,3.0,,3.0,3.0,,24.2,27.666666666666668,27.733333333333334,27.733333333333334,27.733333333333334,0.0,85.47333333333333,,26.0,,0.0,0.26666666666666666
2023-12-18 20:00:00,2.8666666666666667,3.0,,3.0,3.0,,24.466666666666665,28.266666666666666,28.333333333333332,28.333333333333332,28.333333333333332,0.0,85.47333333333333,,26.0,,0.0,0.0
2023-12-18 20:15:00,2.933333333333333,3.0,,3.0,3.0,,24.0,27.466666666666665,27.666666666666668,27.666666666666668,27.666666666666668,0.0,85.3,,26.0,,0.0,0.0
2023-12-18 20:30:00,3.0,3.0,,3.0,3.0,,24.733333333333334,28.2,28.466666666666665,28.466666666666665,28.466666666666665,0.0,85.3,,26.0,,0.0,0.0
2023-12-18 20:45:00,3.0,3.0,,3.0,3.0,,25.133333333333333,28.733333333333334,28.8,28.8,28.866666666666667,0.0,85.3,,26.0,,0.0,0.0
2023-12-18 21:00:00,2.8666666666666667,3.0,,3.0,3.0,,23.6,27.2,27.266666666666666,27.266666666666666,27.266666666666666,0.0,85.3,,26.0,,0.0,0.0
2023-12-18 21:15:00,2.7333333333333334,3.0,,3.0,3.0,,23.2,26.666666666666668,26.733333333333334,26.733333333333334,26.8,0.0,85.3,,26.0,,0.0,0.0
2023-12-18 21:30:00,2.466666666666667,2.8666666666666667,,2.8666666666666667,2.8666666666666667,,22.333333333333332,25.6,25.666666666666668,25.666666666666668,25.666666666666668,0.0,85.3,,26.0,,0.0,0.0
2023-12-18 21:45:00,2.2666666666666666,2.8,,2.8,2.8,,21.6,24.933333333333334,25.133333333333333,25.133333333333333,25.133333333333333,0.0,85.3,,26.0,,0.0,0.0
2023-12-18 22:00:00,2.4,2.6666666666666665,,2.6666666666666665,2.6666666666666665,,21.8,24.866666666666667,25.0,25.0,25.0,0.0,85.3,,26.0,,0.0,0.0
2023-12-18 22:15:00,2.1333333333333333,2.533333333333333,,2.533333333333333,2.533333333333333,,20.733333333333334,23.866666666666667,24.0,24.0,24.0,0.0,85.3,,26.0,,0.0,0.0
2023-12-18 22:30:00,2.1333333333333333,2.2,,2.2,2.3333333333333335,,20.0,23.133333333333333,23.133333333333333,23.133333333333333,23.133333333333333,0.0,85.3,,26.0,,0.0,0.0
2023-12-18 22:45:00,2.0,2.0,,2.0,2.0,,18.6,21.4,21.466666666666665,21.466666666666665,21.466666666666665,0.0,85.3,,26.0,,0.0,0.0
2023-12-18 23:00:00,2.0,2.0,,2.0,2.0,,18.666666666666668,21.4,21.6,21.6,21.6,0.0,85.3,,26.0,,0.0,0.0
2023-12-18 23:15:00,2.0,2.0,,2.0,2.0,,17.133333333333333,19.8,19.866666666666667,19.866666666666667,19.866666666666667,0.0,85.3,,26.0,,0.0,0.0
2023-12-18 23:30:00,2.0,2.0,,2.0,2.0,,17.133333333333333,19.466666666666665,19.533333333333335,19.533333333333335,19.533333333333335,0.0,85.3,,26.0,,0.0,0.0
2023-12-18 23:45:00,2.0,2.0,,2.0,2.0,,15.533333333333333,17.8,17.866666666666667,17.866666666666667,17.933333333333334,0.0,85.3,,26.0,,0.0,0.0
2023-12-19 00:00:00,2.0,2.0,,2.0,2.0,,15.066666666666666,17.333333333333332,17.466666666666665,17.466666666666665,17.466666666666665,0.0,85.3,,26.0,,0.0,0.0
2023-12-19 00:15:00,1.8666666666666667,2.0,,2.0,2.0,,14.733333333333333,16.866666666666667,17.0,17.0,17.066666666666666,0.0,85.3,,26.0,,0.0,0.0
2023-12-19 00:30:00,1.8,2.0,,2.0,2.0,,14.466666666666667,16.6,16.666666666666668,16.666666666666668,16.666666666666668,0.0,85.3,,26.0,,0.0,0.0
2023-12-19 00:45:00,1.4666666666666666,1.8666666666666667,,1.8666666666666667,1.8666666666666667,,13.333333333333334,15.4,15.4,15.4,15.4,0.0,85.3,,26.4,,0.0,0.0
2023-12-19 01:00:00,1.6666666666666667,2.0,,2.0,2.0,,13.866666666666667,15.866666666666667,15.866666666666667,15.866666666666667,15.866666666666667,0.0,85.3,,27.0,,0.0,0.0
2023-12-19 01:15:00,1.8666666666666667,1.9333333333333333,,1.9333333333333333,1.9333333333333333,,14.333333333333334,16.533333333333335,16.533333333333335,16.533333333333335,16.533333333333335,0.0,85.3,,27.0,,0.0,0.0
2023-12-19 01:30:00,1.9333333333333333,1.9333333333333333,,1.9333333333333333,1.9333333333333333,,14.266666666666667,16.466666666666665,16.533333333333335,16.533333333333335,16.533333333333335,0.0,85.3,,27.0,,0.0,0.0
2023-12-19 01:45:00,2.0,2.0,,2.0,2.0,,15.266666666666667,17.533333333333335,17.6,17.6,17.6,0.0,85.3,,27.0,,0.0,0.0
2023-12-19 02:00:00,2.0,2.066666666666667,,2.066666666666667,2.066666666666667,,16.533333333333335,18.933333333333334,18.933333333333334,18.933333333333334,18.933333333333334,0.0,85.3,,27.0,,0.0,0.0
2023-12-19 02:15:00,3.2,3.2,,3.2,3.2666666666666666,,27.266666666666666,31.333333333333332,31.533333333333335,31.533333333333335,31.533333333333335,0.0,85.3,,27.0,,0.0,0.0
2023-12-19 02:30:00,3.933333333333333,4.333333333333333,,4.333333333333333,4.333333333333333,,35.733333333333334,40.93333333333333,41.0,41.0,41.06666666666667,0.0,85.5,,27.0,,0.0,0.0
2023-12-19 02:45:00,4.066666666666666,4.333333333333333,,4.466666666666667,4.466666666666667,,37.06666666666667,42.8,43.0,43.0,43.0,0.0,85.56666666666666,,27.0,,0.0,0.0
2023-12-19 03:00:00,3.933333333333333,4.0,,4.0,4.066666666666666,,34.266666666666666,39.333333333333336,39.46666666666667,39.46666666666667,39.46666666666667,0.0,85.6,,27.0,,0.0,0.0
2023-12-19 03:15:00,3.933333333333333,4.0,,4.0,4.0,,33.2,38.06666666666667,38.13333333333333,38.13333333333333,38.2,0.0,85.78666666666666,,27.0,,0.0,0.0
2023-12-19 03:30:00,4.0,4.0,,4.0,4.0,,34.733333333333334,40.0,40.2,40.2,40.2,0.0,85.8,,27.0,,0.0,0.0
2023-12-19 03:45:00,3.933333333333333,4.0,,4.0,4.0,,34.6,39.666666666666664,39.86666666666667,39.86666666666667,39.86666666666667,0.0,85.8,,27.0,,0.0,0.0
2023-12-19 04:00:00,3.8666666666666667,4.0,,4.0,4.0,,33.666666666666664,38.53333333333333,38.8,38.86666666666667,38.86666666666667,0.0,85.96000000000001,,27.0,,0.0,0.0
2023-12-19 04:15:00,4.0,4.0,,4.0,4.0,,33.333333333333336,38.333333333333336,38.333333333333336,38.333333333333336,38.4,0.0,86.0,,27.0,,0.0,0.0
2023-12-19 04:30:00,3.8666666666666667,4.0,,4.0,4.0,,32.93333333333333,37.8,37.93333333333333,37.93333333333333,37.93333333333333,0.0,86.05333333333333,,27.0,,0.0,0.0
2023-12-19 04:45:00,4.0,4.0,,4.0,4.0,,33.93333333333333,39.13333333333333,39.13333333333333,39.13333333333333,39.13333333333333,0.0,86.2,,27.0,,0.0,0.0
2023-12-19 05:00:00,4.0,4.066666666666666,,4.066666666666666,4.066666666666666,,35.266666666666666,40.53333333333333,40.666666666666664,40.666666666666664,40.666666666666664,0.0,86.2,,27.0,,0.0,0.0
2023-12-19 05:15:00,4.066666666666666,4.333333333333333,,4.333333333333333,4.333333333333333,,36.6,42.2,42.2,42.2,42.2,0.0,86.2,,27.0,,0.0,0.0
2023-12-19 05:30:00,4.066666666666666,4.533333333333333,,4.533333333333333,4.533333333333333,,38.13333333333333,43.53333333333333,43.666666666666664,43.666666666666664,43.666666666666664,0.0,86.2,,27.0,,0.0,0.0
2023-12-19 05:45:00,4.2,4.533333333333333,,4.533333333333333,4.533333333333333,,38.2,43.666666666666664,43.86666666666667,43.93333333333333,43.93333333333333,0.0,86.2,,27.0,,0.0,0.0
2023-12-19 06:00:00,4.666666666666667,4.933333333333334,,4.933333333333334,4.933333333333334,,40.733333333333334,46.666666666666664,46.8,46.8,46.8,0.0,86.2,,27.0,,0.0,0.0
2023-12-19 06:15:00,4.933333333333334,5.0,,5.0,5.0,,42.86666666666667,49.06666666666667,49.13333333333333,49.13333333333333,49.13333333333333,0.0,86.2,,27.0,,0.0,0.0
2023-12-19 06:30:00,5.0,5.2,,5.333333333333333,5.333333333333333,,44.333333333333336,50.8,51.0,51.06666666666667,51.06666666666667,0.0,86.34666666666666,,27.0,,0.0,0.0
2023-12-19 06:45:00,5.066666666666666,5.333333333333333,,5.333333333333333,5.333333333333333,,45.13333333333333,51.8,52.06666666666667,52.06666666666667,52.06666666666667,0.0,86.37333333333335,,27.0,,0.0,0.0
2023-12-19 07:00:00,4.733333333333333,4.8,,4.8,4.866666666666666,,40.46666666666667,46.733333333333334,46.93333333333333,47.0,47.0,0.0,85.82,,27.0,,0.0,0.0
2023-12-19 07:15:00,3.6666666666666665,3.7333333333333334,,3.8,3.8,,31.533333333333335,36.333333333333336,36.4,36.4,36.4,0.0,85.06,,27.0,,0.0,0.0
2023-12-19 07:30:00,2.8666666666666667,2.933333333333333,,2.933333333333333,2.933333333333333,,24.0,27.533333333333335,27.666666666666668,27.733333333333334,27.733333333333334,0.0,84.7,,27.0,,0.0,0.0
2023-12-19 07:45:00,2.8666666666666667,3.0,,3.0,3.0,,24.2,27.933333333333334,28.0,28.066666666666666,28.066666666666666,0.0,84.90666666666668,,26.6,,0.0,1.0666666666666667
2023-12-19 08:00:00,69.4,73.66666666666667,,74.0,74.06666666666666,,616.1333333333333,708.3333333333334,710.4666666666667,710.8666666666667,711.0,0.0,85.58,,26.0,,0.0,0.0
2023-12-19 08:15:00,106.53333333333333,113.2,,113.26666666666667,113.4,,949.8,1091.4,1094.5333333333333,1094.9333333333334,1095.1333333333334,0.0,85.5,,26.0,,0.0,0.26666666666666666
2023-12-19 08:30:00,43.0,45.8,,45.8,45.8,,383.6666666666667,440.6,441.8666666666667,442.06666666666666,442.1333333333333,0.0,85.43333333333334,,25.466666666666665,,0.0,0.0
2023-12-19 08:45:00,19.4,20.466666666666665,,20.466666666666665,20.6,,172.4,198.2,198.8,198.86666666666667,198.86666666666667,0.0,85.19333333333333,,25.0,,0.0,0.0
2023-12-19 09:00:00,8.933333333333334,9.466666666666667,,9.466666666666667,9.466666666666667,,79.53333333333333,91.33333333333333,91.6,91.66666666666667,91.66666666666667,0.0,85.03333333333333,,25.0,,0.0,0.0
2023-12-19 09:15:00,4.8,5.0,,5.0,5.0,,42.266666666666666,48.266666666666666,48.6,48.6,48.666666666666664,0.0,85.00666666666666,,25.0,,0.0,0.0
2023-12-19 09:30:00,2.8,3.0,,3.0,3.0,,24.8,28.533333333333335,28.666666666666668,28.666666666666668,28.666666666666668,0.0,84.98,,25.0,,0.0,0.0
2023-12-19 09:45:00,2.0,2.066666666666667,,2.066666666666667,2.066666666666667,,17.8,20.466666666666665,20.466666666666665,20.466666666666665,20.466666666666665,0.0,86.09333333333333,,25.0,,0.0,0.0
2023-12-19 10:00:00,1.9333333333333333,1.9333333333333333,,1.9333333333333333,1.9333333333333333,,15.133333333333333,17.466666666666665,17.666666666666668,17.666666666666668,17.666666666666668,0.0,87.05999999999999,,25.0,,0.0,0.0
2023-12-19 10:15:00,1.8666666666666667,2.0,,2.0,2.0,,14.933333333333334,17.133333333333333,17.133333333333333,17.133333333333333,17.133333333333333,0.0,87.04666666666667,,25.0,,0.0,0.0
2023-12-19 10:30:00,1.8666666666666667,2.0,,2.0,2.0,,15.066666666666666,17.4,17.4,17.4,17.4,0.0,87.02,,25.0,,0.0,0.0
