timestamp,0,1,2,3,4,5
2023-12-18 16:30:00,2.730933333333333,2.79,2.7840000000000003,2.7840000000000003,409.4462,0.0
2023-12-18 16:45:00,2.730933333333333,2.79,2.7840000000000003,2.7840000000000003,407.90213333333327,0.0
2023-12-18 17:00:00,2.5447333333333337,2.7279999999999998,2.7221333333333333,2.7221333333333333,402.8671333333333,0.0
2023-12-18 17:15:00,2.730933333333333,2.79,2.7840000000000003,2.7840000000000003,398.50346666666667,0.0
2023-12-18 17:30:00,2.793,2.79,2.7840000000000003,2.7840000000000003,400.7188666666666,0.0
2023-12-18 17:45:00,2.6068,2.79,2.7840000000000003,2.7840000000000003,402.3972,0.0
2023-12-18 18:00:00,2.730933333333333,2.79,2.7840000000000003,2.7840000000000003,402.79999999999995,0.0
2023-12-18 18:15:00,2.793,2.79,2.7840000000000003,2.7840000000000003,401.9943999999999,0.0
2023-12-18 18:30:00,2.793,2.79,2.7840000000000003,2.7840000000000003,403.33706666666666,0.0
2023-12-18 18:45:00,2.5447333333333337,2.7279999999999998,2.7221333333333333,2.7221333333333333,397.8321333333333,0.0
2023-12-18 19:00:00,2.6068,2.79,2.7840000000000003,2.7840000000000003,397.6978666666666,0.0
2023-12-18 19:15:00,2.2344,2.7279999999999998,2.7221333333333333,2.7221333333333333,401.18879999999996,0.0
2023-12-18 19:30:00,2.3585333333333334,2.6660000000000004,2.660266666666667,2.660266666666667,399.3762,0.0
2023-12-18 19:45:00,2.4206000000000003,2.604,2.660266666666667,2.660266666666667,407.90213333333327,0.0
2023-12-18 20:00:00,2.4206000000000003,2.604,2.5984,2.5984,408.43919999999997,0.0
2023-12-18 20:15:00,2.3585333333333334,2.79,2.7840000000000003,2.7840000000000003,407.835,0.0
2023-12-18 20:30:00,2.482666666666667,2.6660000000000004,2.660266666666667,2.660266666666667,409.24479999999994,0.0
2023-12-18 20:45:00,2.4206000000000003,2.5420000000000003,2.5365333333333333,2.5365333333333333,405.82099999999997,0.0
2023-12-18 21:00:00,2.482666666666667,2.7279999999999998,2.7221333333333333,2.7221333333333333,405.8881333333333,0.0
2023-12-18 21:15:00,2.1102666666666665,2.48,2.474666666666667,2.474666666666667,407.7007333333333,0.0
2023-12-18 21:30:00,1.924066666666667,2.17,2.1653333333333333,2.1653333333333333,399.91326666666663,0.0
2023-12-18 21:45:00,1.9861333333333333,2.17,2.1653333333333333,2.2272,397.765,0.0
2023-12-18 22:00:00,1.862,1.984,1.9797333333333333,1.9797333333333333,403.4042,0.0
2023-12-18 22:15:00,1.862,1.9220000000000004,1.917866666666667,1.917866666666667,407.3650666666667,0.0
2023-12-18 22:30:00,1.862,1.86,1.856,1.856,406.89513333333326,0.0
2023-12-18 22:45:00,1.862,1.86,1.856,1.856,404.1426666666666,0.0
2023-12-18 23:00:00,1.862,1.86,1.856,1.856,403.4713333333333,0.0
2023-12-18 23:15:00,1.862,1.86,1.856,1.856,401.1216666666666,0.0
2023-12-18 23:30:00,1.737866666666667,1.86,1.856,1.856,403.6727333333333,0.0
2023-12-18 23:45:00,1.6758000000000002,1.86,1.856,1.856,405.82099999999997,0.0
2023-12-19 00:00:00,1.5516666666666667,1.7360000000000002,1.7322666666666668,1.7322666666666668,406.3580666666667,0.0
2023-12-19 00:15:00,1.6137333333333335,1.7979999999999996,1.7941333333333331,1.7941333333333331,405.8881333333333,0.0
2023-12-19 00:30:00,1.4275333333333335,1.55,1.5466666666666669,1.5466666666666669,405.35106666666667,0.0
2023-12-19 00:45:00,1.3654666666666666,1.612,1.6085333333333334,1.6085333333333334,405.0825333333333,0.0
2023-12-19 01:00:00,1.1172,1.55,1.5466666666666669,1.5466666666666669,406.4923333333333,0.0008872
2023-12-19 01:15:00,1.3654666666666666,1.6740000000000002,1.6704,1.6704,409.5133333333333,0.0031791333333332592
2023-12-19 01:30:00,1.4275333333333335,1.7360000000000002,1.7322666666666668,1.7322666666666668,409.58046666666667,0.0119772
2023-12-19 01:45:00,1.6758000000000002,1.7979999999999996,1.7941333333333331,1.7941333333333331,414.88399999999996,0.01811366666666663
2023-12-19 02:00:00,1.799933333333333,1.86,1.856,1.856,415.62246666666664,0.02232786666666663
2023-12-19 02:15:00,2.3585333333333334,2.6660000000000004,2.660266666666667,2.660266666666667,416.09239999999994,0.02144066666666663
2023-12-19 02:30:00,3.6619333333333333,3.72,3.712,3.712,408.5063333333333,0.011903266666666629
2023-12-19 02:45:00,3.724,3.72,3.712,3.712,403.4042,0.00724546666666663
2023-12-19 03:00:00,3.227466666666667,3.595999999999999,3.5882666666666663,3.5882666666666663,406.3580666666667,0.0015526
2023-12-19 03:15:00,3.1654,3.72,3.712,3.712,408.1706666666666,0.0028094666666666295
2023-12-19 03:30:00,3.3516000000000004,3.72,3.712,3.712,409.58046666666667,0.0002957333333332594
2023-12-19 03:45:00,3.599866666666666,3.658,3.6501333333333332,3.712,406.6937333333333,0.00414026666666663
2023-12-19 04:00:00,3.103333333333333,3.595999999999999,3.5882666666666663,3.5882666666666663,407.1636666666666,0.01959233333333326
2023-12-19 04:15:00,3.2895333333333334,3.595999999999999,3.5882666666666663,3.5882666666666663,408.23779999999994,0.020183800000000002
2023-12-19 04:30:00,3.103333333333333,3.658,3.6501333333333332,3.6501333333333332,411.1916666666666,0.02425013333333326
2023-12-19 04:45:00,3.1654,3.658,3.6501333333333332,3.6501333333333332,410.4532,0.02912973333333326
2023-12-19 05:00:00,3.4757333333333333,3.658,3.6501333333333332,3.6501333333333332,413.9441333333333,0.0585552
2023-12-19 05:15:00,3.724,3.72,3.712,3.712,418.8448666666666,0.03319606666666663
2023-12-19 05:30:00,3.724,3.72,3.712,3.712,415.2867999999999,0.0204056
2023-12-19 05:45:00,3.724,3.782,3.7738666666666667,3.7738666666666667,417.0322666666666,0.01870513333333326
2023-12-19 06:00:00,3.724,3.968,3.9594666666666667,4.021333333333334,421.19453333333325,0.0007393333333332593
2023-12-19 06:15:00,3.9102000000000006,4.402,4.4544,4.4544,419.1805333333333,0.058407333333333256
2023-12-19 06:30:00,4.220533333333333,4.65,4.640000000000001,4.640000000000001,417.50219999999996,0.10372846666666663
2023-12-19 06:45:00,4.344666666666667,4.712,4.701866666666667,4.701866666666667,418.912,0.03888893333333326
2023-12-19 07:00:00,3.9102000000000006,3.968,4.083200000000001,4.083200000000001,419.919,0.0
2023-12-19 07:15:00,2.9792000000000005,3.224,3.2170666666666667,3.2170666666666667,422.33579999999995,0.0
2023-12-19 07:30:00,2.2344,2.604,2.660266666666667,2.660266666666667,437.3065333333333,0.00724546666666663
2023-12-19 07:45:00,2.0482000000000005,2.17,2.2272,2.4128000000000003,423.1413999999999,0.007763
2023-12-19 08:00:00,40.52953333333333,43.276,43.4304,43.49226666666667,423.07426666666663,0.19725413333333325
2023-12-19 08:15:00,80.93493333333335,85.68400000000001,85.87093333333333,86.05653333333332,433.41279999999995,0.3778732666666666
2023-12-19 08:30:00,34.19873333333333,36.208,36.13013333333333,36.253866666666674,432.1372666666666,0.031199866666666628
2023-12-19 08:45:00,15.889066666666666,16.678,16.765866666666664,16.765866666666664,426.2295333333333,0.0024398
2023-12-19 09:00:00,7.2618,7.6259999999999994,7.6095999999999995,7.6095999999999995,417.7036,0.0
2023-12-19 09:15:00,3.724,3.968,3.9594666666666667,4.021333333333334,416.3609333333332,0.0008132666666666297
2023-12-19 09:30:00,2.1102666666666665,2.17,2.1653333333333333,2.1653333333333333,417.7707333333333,0.0095374
2023-12-19 09:45:00,1.737866666666667,1.86,1.856,1.856,413.5413333333333,0.0
2023-12-19 10:00:00,1.1172,1.4880000000000002,1.4848000000000001,1.4848000000000001,406.2237999999999,0.0137516
2023-12-19 10:15:00,0.9930666666666669,1.302,1.4229333333333336,1.5466666666666669,410.5874666666666,0.021810333333333258
2023-12-19 10:30:00,1.5516666666666667,1.612,1.6085333333333334,1.6085333333333334,411.12453333333326,0.0159696
2023-12-19 10:45:00,1.4275333333333335,1.55,1.6085333333333334,1.6704,408.23779999999994,0.02388046666666663
2023-12-19 11:00:00,1.5516666666666667,1.7979999999999996,1.7941333333333331,1.7941333333333331,408.03639999999996,0.02624633333333326
2023-12-19 11:15:00,1.3034,1.6740000000000002,1.6704,1.6704,408.9091333333333,0.024398
2023-12-19 11:30:00,1.6758000000000002,1.7360000000000002,1.7322666666666668,1.7322666666666668,401.1216666666666,0.02136673333333326
2023-12-19 11:45:00,1.6137333333333335,1.86,1.856,1.856,405.9552666666666,0.0075412
2023-12-19 12:00:00,1.4896000000000003,1.612,1.6085333333333334,1.6085333333333334,406.6266,0.005175333333333259
2023-12-19 12:15:00,1.2413333333333334,1.4260000000000002,1.4229333333333336,1.4229333333333336,409.37906666666663,0.00524926666666663
2023-12-19 12:30:00,1.1172,1.178,1.1754666666666667,1.1754666666666667,414.7497333333333,0.030238733333333257
2023-12-19 12:45:00,0.931,0.9920000000000002,0.9898666666666669,0.9898666666666669,409.5133333333333,0.02136673333333326
2023-12-19 13:00:00,0.931,0.93,0.928,0.928,410.9902666666666,0.06313906666666663
2023-12-19 13:15:00,0.931,0.93,0.928,0.928,411.9301333333333,0.7470963333333334
2023-12-19 13:30:00,0.931,0.93,0.928,0.928,415.1525333333333,0.8752228
2023-12-19 13:45:00,0.931,0.93,0.928,0.928,415.62246666666664,0.9049440000000001
2023-12-19 14:00:00,0.931,0.93,0.928,0.928,414.88399999999996,0.9187695333333333
2023-12-19 14:15:00,0.931,0.93,0.928,0.928,415.82386666666656,0.9274936666666667
2023-12-19 14:30:00,0.931,0.93,0.928,0.928,416.7637333333333,0.9352566666666667
2023-12-19 14:45:00,0.931,0.93,0.928,0.928,418.0392666666666,0.9369571333333333
2023-12-19 15:00:00,0.931,0.93,0.928,0.928,413.6756,0.9404319999999999
2023-12-19 15:15:00,0.931,0.93,0.928,0.928,411.9301333333333,0.9382879333333333
2023-12-19 15:30:00,0.931,0.93,0.928,0.928,417.2336666666666,0.9412452666666666
2023-12-19 15:45:00,0.931,0.93,0.928,0.928,413.9441333333333,0.9468642
2023-12-19 16:00:00,0.931,0.93,0.928,0.928,408.9762666666666,0.9460509333333333
2023-12-19 16:15:00,0.931,0.93,0.928,0.928,413.13853333333327,0.9459030666666667
2023-12-19 16:30:00,0.931,0.93,0.928,0.928,418.50919999999996,0.9457552
2023-12-19 16:45:00,0.931,0.93,0.928,0.928,414.3469333333332,0.9478253333333333
2023-12-19 17:00:00,0.931,0.93,0.928,0.928,412.40006666666665,0.9475296
2023-12-19 17:15:00,0.931,0.93,0.928,0.928,414.5483333333333,0.9489343333333332
2023-12-19 17:30:00,0.931,0.93,0.928,0.928,413.5413333333333,0.9438329333333333
2023-12-19 17:45:00,0.931,0.93,0.928,0.928,412.4672,0.9458291333333333
2023-12-19 18:00:00,0.931,0.93,0.928,0.928,411.66159999999996,0.9494518666666667
2023-12-19 18:15:00,0.931,0.93,0.928,0.928,416.1595333333333,0.9510783999999999
2023-12-19 18:30:00,0.931,0.93,0.928,0.928,412.0643999999999,0.9484168
2023-12-19 18:45:00,0.931,0.93,0.928,0.928,412.40006666666665,0.9461248666666667
2023-12-19 19:00:00,0.931,0.93,0.928,0.928,408.7748666666666,0.9450158666666666
2023-12-19 19:15:00,0.931,0.93,0.928,0.928,405.0825333333333,0.9419846
2023-12-19 19:30:00,0.931,0.93,0.928,0.928,407.7007333333333,0.9386575999999999
2023-12-19 19:45:00,0.931,0.93,0.928,0.928,406.02239999999995,0.9408016666666665
2023-12-19 20:00:00,0.931,0.93,0.928,0.928,408.3720666666666,0.9368831999999998
2023-12-19 20:15:00,0.931,0.93,0.928,0.928,412.0643999999999,0.9355524000000001
2023-12-19 20:30:00,0.931,0.93,0.928,0.928,412.86999999999995,0.9349609333333333
2023-12-19 20:45:00,0.931,0.93,0.928,0.928,409.58046666666667,0.9332604666666665
2023-12-19 21:00:00,0.931,0.93,0.928,0.928,405.55246666666665,0.9279372666666666
2023-12-19 21:15:00,0.931,0.93,0.928,0.928,408.23779999999994,0.9241666666666667
2023-12-19 21:30:00,0.931,0.93,0.928,0.928,409.5133333333333,0.9197306666666666
2023-12-19 21:45:00,0.8689333333333333,0.93,0.928,0.928,409.24479999999994,0.914925
2023-12-19 22:00:00,0.931,0.93,0.928,0.928,412.9371333333333,0.9141117333333333
2023-12-19 22:15:00,0.931,0.93,0.928,0.928,410.11753333333326,0.9155903999999999
2023-12-19 22:30:00,0.931,0.93,0.928,0.928,406.2909333333332,0.9152946666666666
2023-12-19 22:45:00,0.931,0.93,0.928,0.928,405.35106666666667,0.9183259333333332
2023-12-19 23:00:00,0.931,0.93,0.928,0.928,410.38606666666664,0.9129287999999999
2023-12-19 23:15:00,0.931,0.93,0.928,0.928,405.6867333333333,0.9148510666666666
2023-12-19 23:30:00,0.931,0.93,0.928,0.928,407.43219999999997,0.9121894666666666
2023-12-19 23:45:00,0.931,0.93,0.928,0.928,405.75386666666657,0.9069402
2023-12-20 00:00:00,0.931,0.93,0.928,0.928,404.8811333333333,0.9094539333333332
2023-12-20 00:15:00,0.931,0.93,0.928,0.928,399.4433333333333,0.9090103333333333
2023-12-20 00:30:00,0.931,0.93,0.928,0.928,401.8601333333333,0.9087885333333333
2023-12-20 00:45:00,0.931,0.93,0.928,0.928,406.1566666666666,0.9086406666666665
2023-12-20 01:00:00,0.8689333333333333,0.868,0.8661333333333333,0.8661333333333333,406.42519999999996,0.90938
2023-12-20 01:15:00,0.931,0.93,0.928,0.928,412.1986666666666,0.9112283333333333
2023-12-20 01:30:00,0.8068666666666667,0.868,0.8661333333333333,0.8661333333333333,412.80286666666655,0.9113022666666665
2023-12-20 01:45:00,0.8689333333333333,0.93,0.928,0.928,409.7818666666666,0.9148510666666666
2023-12-20 02:00:00,0.8068666666666667,0.868,0.8661333333333333,0.8661333333333333,407.56646666666666,0.9158121999999999
2023-12-20 02:15:00,0.931,0.93,0.928,0.928,408.7748666666666,0.3729197333333334
2023-12-20 02:30:00,0.931,0.93,0.928,0.928,409.4462,0.3281161333333333
2023-12-20 02:45:00,0.9930666666666669,1.178,1.1754666666666667,1.1754666666666667,410.11753333333326,0.47627853333333325
2023-12-20 03:00:00,1.6758000000000002,1.7360000000000002,1.7322666666666668,1.7322666666666668,408.842,0.4886254
2023-12-20 03:15:00,1.799933333333333,1.984,1.9797333333333333,1.9797333333333333,407.43219999999997,0.2592842
2023-12-20 03:30:00,2.172333333333333,2.48,2.474666666666667,2.474666666666667,409.7147333333333,0.24205773333333327
2023-12-20 03:45:00,2.5447333333333337,2.79,2.7840000000000003,2.7840000000000003,409.11053333333325,0.2774718
2023-12-20 04:00:00,1.9861333333333333,2.294,2.289066666666667,2.289066666666667,403.0685333333333,0.34009333333333325
2023-12-20 04:15:00,1.5516666666666667,1.6740000000000002,1.7322666666666668,1.7322666666666668,406.9622666666666,0.3794258666666666
2023-12-20 04:30:00,0.931,0.93,0.928,0.928,402.73286666666655,0.35073973333333325
2023-12-20 04:45:00,0.931,0.93,0.928,0.928,404.6797333333333,0.2947722
2023-12-20 05:00:00,0.931,0.93,0.928,0.928,409.7147333333333,0.29114946666666663
2023-12-20 05:15:00,0.931,0.93,0.928,0.928,409.04339999999996,0.23192886666666665
2023-12-20 05:30:00,0.931,0.93,0.928,0.928,411.9301333333333,0.6434418
2023-12-20 05:45:00,0.931,0.93,0.928,0.928,418.0392666666666,3.634784466666666
2023-12-20 06:00:00,0.931,0.93,0.928,0.928,423.61133333333333,9.944107266666666
2023-12-20 06:15:00,0.931,0.93,0.928,0.928,420.92599999999993,12.995853466666665
2023-12-20 06:30:00,,,,,,
2023-12-20 06:45:00,,,,,,
2023-12-20 07:00:00,,,,,,
2023-12-20 07:15:00,,,,,,
2023-12-20 07:30:00,9.54275,10.4625,10.440000000000001,10.672,441.82124999999996,0.0
2023-12-20 07:45:00,15.764933333333335,16.678,16.765866666666664,16.765866666666664,444.1541333333333,0.01145966666666663
2023-12-20 08:00:00,9.558266666666668,10.23,10.208,10.269866666666667,442.5429333333332,0.020997066666666626
2023-12-20 08:15:00,7.013533333333333,7.44,7.4858666666666664,7.4858666666666664,420.12039999999996,0.0
2023-12-20 08:30:00,6.889400000000001,7.192,7.3002666666666665,7.3002666666666665,414.01126666666664,0.0
2023-12-20 08:45:00,5.648066666666667,5.89,6.0629333333333335,6.1248,413.6756,0.0
2023-12-20 09:00:00,4.779133333333334,4.898000000000001,4.887466666666667,4.949333333333334,415.2196666666666,0.006062533333333259
2023-12-20 09:15:00,3.724,3.782,3.7738666666666667,3.7738666666666667,412.3329333333332,0.0035488
2023-12-20 09:30:00,2.793,3.1,3.0933333333333333,3.0933333333333333,414.5483333333333,0.0
2023-12-20 09:45:00,2.793,2.79,2.7840000000000003,2.7840000000000003,411.3259333333332,0.0028094666666666295
2023-12-20 10:00:00,2.793,2.79,2.7840000000000003,2.7840000000000003,410.31893333333323,0.0023658666666666298
2023-12-20 10:15:00,2.730933333333333,2.79,2.7840000000000003,2.7840000000000003,411.5944666666666,0.01101606666666663
2023-12-20 10:30:00,2.793,2.8520000000000003,2.845866666666667,2.845866666666667,403.4713333333333,0.013529799999999889
2023-12-20 10:45:00,2.730933333333333,2.79,2.7840000000000003,2.7840000000000003,407.2979333333332,0.01937053333333326
2023-12-20 11:00:00,1.9861333333333333,2.48,2.474666666666667,2.474666666666667,411.39306666666664,0.009833133333333258
2023-12-20 11:15:00,1.9861333333333333,2.294,2.289066666666667,2.289066666666667,407.7007333333333,0.03445293333333326
2023-12-20 11:30:00,2.0482000000000005,2.418,2.4128000000000003,2.4128000000000003,412.26579999999996,0.0736376
2023-12-20 11:45:00,1.862,2.0460000000000003,2.0416000000000003,2.0416000000000003,414.81686666666656,0.03718846666666663
2023-12-20 12:00:00,1.862,1.86,1.856,1.856,412.7357333333333,0.0021440666666666295
2023-12-20 12:15:00,1.737866666666667,1.7979999999999996,1.7941333333333331,1.7941333333333331,416.89799999999997,0.02476766666666663
2023-12-20 12:30:00,1.3654666666666666,1.612,1.6085333333333334,1.6085333333333334,414.88399999999996,0.0006653999999999999
2023-12-20 12:45:00,1.1172,1.24,1.2373333333333334,1.2373333333333334,408.43919999999997,0.0030312666666666294
2023-12-20 13:00:00,1.1172,1.3639999999999999,1.3610666666666666,1.3610666666666666,401.5244666666666,0.049831066666666625
2023-12-20 13:15:00,0.931,0.93,0.928,0.928,405.01539999999994,0.7170793999999999
2023-12-20 13:30:00,0.931,0.93,0.928,0.928,407.02939999999995,0.8851298666666668
2023-12-20 13:45:00,0.931,0.93,0.928,0.928,411.1916666666666,0.9172908666666667
2023-12-20 14:00:00,0.931,0.93,0.928,0.928,416.09239999999994,0.9251278
2023-12-20 14:15:00,0.931,0.93,0.928,0.928,409.84899999999993,0.9361438666666666
2023-12-20 14:30:00,0.931,0.93,0.928,0.928,410.9231333333333,0.9499694
2023-12-20 14:45:00,0.931,0.93,0.928,0.928,412.53433333333334,0.9536660666666666
2023-12-20 15:00:00,0.931,0.93,0.928,0.928,411.12453333333326,0.9608376000000001
2023-12-20 15:15:00,0.931,0.93,0.928,0.928,412.1986666666666,0.9553665333333333
2023-12-20 15:30:00,0.931,0.93,0.928,0.928,410.9231333333333,0.9630555999999999
2023-12-20 15:45:00,0.931,0.93,0.928,0.928,416.22666666666663,0.9629816666666667
2023-12-20 16:00:00,0.931,0.93,0.928,0.928,415.3539333333332,0.9521134666666667
2023-12-20 16:15:00,0.9930666666666669,0.9920000000000002,0.9898666666666669,0.9898666666666669,415.2196666666666,0.9527049333333333
2023-12-20 16:30:00,1.0551333333333333,1.178,1.1754666666666667,1.2373333333333334,415.89099999999996,0.9615769333333333
2023-12-20 16:45:00,1.1792666666666667,1.55,1.5466666666666669,1.5466666666666669,420.12039999999996,0.9625380666666666
2023-12-20 17:00:00,1.4896000000000003,1.7979999999999996,1.7941333333333331,1.7941333333333331,416.1595333333333,0.9718536666666666
2023-12-20 17:15:00,1.1172,1.3639999999999999,1.3610666666666666,1.3610666666666666,413.3399333333332,0.973702
2023-12-20 17:30:00,0.931,0.9920000000000002,0.9898666666666669,0.9898666666666669,414.2126666666666,0.9712622
2023-12-20 17:45:00,0.931,0.93,0.928,0.928,414.81686666666656,1.0695196
2023-12-20 18:00:00,0.931,1.054,1.0517333333333334,1.0517333333333334,414.88399999999996,1.0767650666666666
2023-12-20 18:15:00,0.931,0.9920000000000002,0.9898666666666669,0.9898666666666669,412.86999999999995,1.0213150666666666
2023-12-20 18:30:00,0.931,1.054,1.0517333333333334,1.0517333333333334,411.4602,0.9995047333333335
2023-12-20 18:45:00,0.931,0.9920000000000002,0.9898666666666669,0.9898666666666669,406.3580666666667,0.9870839333333333
2023-12-20 19:00:00,0.931,0.93,0.928,0.928,407.56646666666666,0.9836090666666667
2023-12-20 19:15:00,0.931,0.93,0.928,0.928,404.00839999999994,0.9758460666666666
