timestamp,0,1,2,3,4,5
2023-12-19 01:45:00,1.7248,1.854,1.86,1.864,401.5616,0.027809599999999927
2023-12-19 02:00:00,1.6632,1.854,1.86,1.864,398.7654,0.03181359999999996
2023-12-19 02:15:00,2.3408,2.7192,2.7279999999999998,2.7338666666666667,399.3109999999999,0.02300479999999993
2023-12-19 02:30:00,3.6344,3.6462,3.658,3.728,403.6076,0.0
2023-12-19 02:45:00,3.696,3.831600000000001,3.8440000000000007,3.8522666666666674,400.40219999999994,0.0
2023-12-19 03:00:00,3.2648,3.5226,3.534,3.5416,398.69719999999995,0.0
2023-12-19 03:15:00,3.08,3.5226,3.534,3.5416,401.83439999999996,0.0
2023-12-19 03:30:00,3.3264,3.5843999999999996,3.595999999999999,3.6037333333333326,398.35619999999994,0.0
2023-12-19 03:45:00,3.388,3.6462,3.658,3.6658666666666666,396.71939999999995,0.004950399999999964
2023-12-19 04:00:00,3.2032000000000003,3.5226,3.534,3.5416,398.21979999999996,0.0200928
2023-12-19 04:15:00,3.0184,3.4608,3.472,3.4794666666666667,398.9017999999999,0.025989599999999894
2023-12-19 04:30:00,3.3264,3.708,3.72,3.728,400.0612,0.023295999999999966
2023-12-19 04:45:00,2.9568000000000003,3.399,3.41,3.4173333333333336,404.15319999999997,0.028392
2023-12-19 05:00:00,3.5112,3.6462,3.658,3.6658666666666666,402.17539999999997,0.05911359999999997
2023-12-19 05:15:00,3.696,3.708,3.72,3.728,407.6996,0.027663999999999966
2023-12-19 05:30:00,3.6344,3.708,3.72,3.728,413.36019999999996,0.020383999999999926
2023-12-19 05:45:00,3.696,3.708,3.72,3.728,407.49499999999995,0.013759200000000001
2023-12-19 06:00:00,3.696,3.8934,3.9060000000000006,3.9144000000000005,399.652,0.0020383999999999272
2023-12-19 06:15:00,3.8192000000000004,4.2024,4.216,4.225066666666667,399.4473999999999,0.06326319999999996
2023-12-19 06:30:00,4.065600000000001,4.573200000000001,4.588,4.597866666666667,400.8796,0.1174991999999999
2023-12-19 06:45:00,4.1272,4.573200000000001,4.588,4.597866666666667,403.47119999999995,0.04397119999999993
2023-12-19 07:00:00,3.9424,4.2024,4.216,4.225066666666667,394.4006,0.0
2023-12-19 07:15:00,3.0184,3.1518,3.224,3.2309333333333337,404.6988,0.0
2023-12-19 07:30:00,2.2176,2.472,2.5420000000000003,2.5474666666666668,412.8828,0.012303199999999929
2023-12-19 07:45:00,2.0944000000000003,2.472,2.48,2.485333333333333,423.52199999999993,0.03356079999999997
2023-12-19 08:00:00,35.8512,38.192400000000006,38.378,38.5848,426.45459999999997,0.25145119999999993
2023-12-19 08:15:00,83.89920000000001,89.30099999999999,89.776,90.0312,428.3642,0.5473104
2023-12-19 08:30:00,36.344,38.62499999999999,38.812,38.9576,428.1596,0.09638719999999994
2023-12-19 08:45:00,15.708,16.686,16.740000000000002,16.776,425.36339999999996,0.06348159999999997
2023-12-19 09:00:00,7.2688,7.5396,7.564,7.580266666666667,416.22459999999995,0.035963199999999966
2023-12-19 09:15:00,3.8192000000000004,4.1406,4.154,4.162933333333334,413.974,0.05365359999999997
2023-12-19 09:30:00,2.0944000000000003,2.472,2.48,2.485333333333333,411.58699999999993,0.038365599999999965
2023-12-19 09:45:00,1.6632,1.7921999999999998,1.7979999999999996,1.8018666666666663,408.17699999999996,0.008226399999999964
2023-12-19 10:00:00,1.4784000000000002,1.6686,1.6740000000000002,1.6776000000000002,403.06199999999995,0.030503199999999966
2023-12-19 10:15:00,1.1704,1.236,1.24,1.3048,400.47039999999987,0.041131999999999926
2023-12-19 10:30:00,1.232,1.5450000000000002,1.55,1.5533333333333335,401.01599999999996,0.035016799999999924
2023-12-19 10:45:00,1.4168,1.6068000000000002,1.612,1.6154666666666668,403.81219999999996,0.023805600000000003
2023-12-19 11:00:00,1.4784000000000002,1.6686,1.6740000000000002,1.6776000000000002,404.42599999999993,0.01317679999999993
2023-12-19 11:15:00,1.3552,1.5450000000000002,1.55,1.5533333333333335,410.8368,0.01710799999999993
2023-12-19 11:30:00,1.4168,1.6068000000000002,1.612,1.6154666666666668,409.8138,0.021621599999999894
2023-12-19 11:45:00,1.4168,1.6686,1.6740000000000002,1.6776000000000002,405.85819999999995,0.010920000000000001
2023-12-19 12:00:00,1.4784000000000002,1.7304000000000002,1.7360000000000002,1.7397333333333334,401.90259999999995,0.0
2023-12-19 12:15:00,1.0472000000000001,1.2978,1.302,1.3048,397.81059999999997,0.0
2023-12-19 12:30:00,0.924,0.927,0.93,0.932,398.28799999999995,0.010191999999999963
2023-12-19 12:45:00,0.924,0.927,0.93,0.932,398.1516,0.007935199999999929
2023-12-19 13:00:00,0.924,0.927,0.93,0.932,400.7432,0.03771039999999996
2023-12-19 13:15:00,0.924,0.927,0.93,0.932,408.7226,0.6747104
2023-12-19 13:30:00,0.924,0.927,0.93,0.932,407.9724,0.8473192
2023-12-19 13:45:00,0.924,0.927,0.93,0.932,410.0866,0.8763664000000001
2023-12-19 14:00:00,0.924,0.927,0.93,0.932,419.089,0.8866312000000002
2023-12-19 14:15:00,0.924,0.927,0.93,0.932,417.52039999999994,0.8939112
2023-12-19 14:30:00,0.924,0.927,0.93,0.932,412.7463999999999,0.8979152
2023-12-19 14:45:00,0.924,0.927,0.93,0.932,409.2682,0.9040304
2023-12-19 15:00:00,0.924,0.927,0.93,0.932,406.4719999999999,0.9059231999999999
2023-12-19 15:15:00,0.924,0.927,0.93,0.932,404.28959999999995,0.9044672
2023-12-19 15:30:00,0.924,0.927,0.93,0.932,400.60679999999996,0.90636
2023-12-19 15:45:00,0.924,0.927,0.93,0.932,397.7424,0.9088352000000001
2023-12-19 16:00:00,0.924,0.927,0.93,0.932,396.7876,0.9129120000000001
2023-12-19 16:15:00,0.924,0.927,0.93,0.932,394.4688,0.9160424
2023-12-19 16:30:00,0.924,0.927,0.93,0.932,399.3109999999999,0.9159695999999999
2023-12-19 16:45:00,0.924,0.927,0.93,0.932,398.0834,0.9172072
2023-12-19 17:00:00,0.924,0.927,0.93,0.932,397.19679999999994,0.918008
2023-12-19 17:15:00,0.924,0.927,0.93,0.932,396.58299999999997,0.9171344
2023-12-19 17:30:00,0.924,0.927,0.93,0.932,405.85819999999995,0.9173528000000001
2023-12-19 17:45:00,0.924,0.927,0.93,0.932,399.5156,0.92274
2023-12-19 18:00:00,0.924,0.927,0.93,0.932,395.42359999999996,0.9241232
2023-12-19 18:15:00,0.924,0.927,0.93,0.932,402.24359999999996,0.9272536
2023-12-19 18:30:00,0.924,0.927,0.93,0.932,399.03819999999996,0.9223760000000001
2023-12-19 18:45:00,0.924,0.927,0.93,0.932,397.5378,0.9207016000000001
2023-12-19 19:00:00,0.924,0.927,0.93,0.932,400.47039999999987,0.9220848000000001
2023-12-19 19:15:00,0.924,0.927,0.93,0.932,401.76619999999997,0.9204104
2023-12-19 19:30:00,0.924,0.927,0.93,0.932,408.4497999999999,0.9173528000000001
2023-12-19 19:45:00,0.924,0.927,0.93,0.932,402.51639999999986,0.920192
2023-12-19 20:00:00,0.924,0.927,0.93,0.932,399.17459999999994,0.9174984
2023-12-19 20:15:00,0.924,0.927,0.93,0.932,395.96919999999994,0.9159695999999999
2023-12-19 20:30:00,0.924,0.927,0.93,0.932,397.12859999999995,0.9136399999999999
2023-12-19 20:45:00,0.924,0.927,0.93,0.932,396.17379999999997,0.9100000000000001
2023-12-19 21:00:00,0.924,0.927,0.93,0.932,399.652,0.9064328
2023-12-19 21:15:00,0.924,0.927,0.93,0.932,398.5608,0.9047584
2023-12-19 21:30:00,0.924,0.927,0.93,0.932,393.99139999999994,0.9014096
2023-12-19 21:45:00,0.924,0.927,0.93,0.932,393.10479999999995,0.8978424
2023-12-19 22:00:00,0.924,0.927,0.93,0.932,390.9224,0.9040304
2023-12-19 22:15:00,0.8623999999999999,0.8652,0.868,0.8698666666666667,390.78599999999994,0.9065056
2023-12-19 22:30:00,0.924,0.927,0.93,0.932,393.514,0.9035936
2023-12-19 22:45:00,0.924,0.927,0.93,0.932,389.14919999999995,0.9034480000000001
2023-12-19 23:00:00,0.924,0.927,0.93,0.932,392.69559999999996,0.9032296000000001
2023-12-19 23:15:00,0.924,0.927,0.93,0.932,389.55839999999995,0.9032296000000001
2023-12-19 23:30:00,0.924,0.927,0.93,0.932,389.49019999999996,0.9042488
2023-12-19 23:45:00,0.924,0.927,0.93,0.932,389.89939999999996,0.9025016
2023-12-20 00:00:00,0.924,0.927,0.93,0.932,389.49019999999996,0.9089079999999999
2023-12-20 00:15:00,0.924,0.927,0.93,0.932,389.08099999999996,0.9106552
2023-12-20 00:30:00,0.924,0.927,0.93,0.932,387.03499999999997,0.9118199999999999
2023-12-20 00:45:00,0.924,0.927,0.93,0.932,392.08179999999993,0.9113104
2023-12-20 01:00:00,0.8623999999999999,0.927,0.93,0.932,395.15079999999995,0.910728
2023-12-20 01:15:00,0.8623999999999999,0.927,0.93,0.932,394.4688,0.912184
2023-12-20 01:30:00,0.7392000000000001,0.8652,0.868,0.8698666666666667,399.652,0.9120384
2023-12-20 01:45:00,0.5544,0.6798,0.6819999999999999,0.6834666666666667,391.39979999999997,0.9144408
2023-12-20 02:00:00,0.924,0.927,0.93,0.932,394.19599999999997,0.9162608000000001
2023-12-20 02:15:00,0.924,0.927,0.93,0.932,395.96919999999994,0.4252976
2023-12-20 02:30:00,0.924,0.927,0.93,0.932,396.17379999999997,0.44509920000000003
2023-12-20 02:45:00,0.9856000000000003,1.0506,1.054,1.0562666666666667,399.03819999999996,0.6581119999999999
2023-12-20 03:00:00,1.7248,1.854,1.86,1.864,397.19679999999994,0.8372000000000002
2023-12-20 03:15:00,1.848,1.9158000000000004,1.9220000000000004,1.9261333333333337,400.26579999999996,0.779688
2023-12-20 03:30:00,2.2176,2.5956,2.604,2.6717333333333335,404.01679999999993,0.7493304
2023-12-20 03:45:00,2.5256000000000003,2.781,2.79,2.7960000000000003,401.698,0.800436
2023-12-20 04:00:00,2.2792000000000003,2.4102,2.418,2.4232,400.0612,0.8406944000000001
2023-12-20 04:15:00,1.7248,1.854,1.86,1.864,401.5616,0.9469096
2023-12-20 04:30:00,0.9856000000000003,1.0506,1.054,1.0562666666666667,398.5608,0.8901256000000001
2023-12-20 04:45:00,0.924,0.927,0.93,0.932,402.1072,0.8429512000000001
2023-12-20 05:00:00,0.924,0.927,0.93,0.932,402.8574,0.8031296000000001
2023-12-20 05:15:00,0.924,0.927,0.93,0.932,404.56239999999985,0.7504224
2023-12-20 05:30:00,0.924,0.927,0.93,0.932,407.35859999999997,1.0386376
2023-12-20 05:45:00,0.924,0.927,0.93,0.932,413.7011999999999,4.247006400000001
2023-12-20 06:00:00,0.924,0.927,0.93,0.932,411.45059999999995,7.785814400000002
2023-12-20 06:15:00,0.924,0.927,0.93,0.932,415.0652,10.264945600000004
2023-12-20 06:30:00,,,,,,
2023-12-20 06:45:00,,,,,,
2023-12-20 07:00:00,,,,,,
2023-12-20 07:15:00,,,,,,
2023-12-20 07:30:00,7.623,7.8795,8.370000000000001,8.388,474.16049999999996,0.0
2023-12-20 07:45:00,11.457600000000001,12.298200000000001,12.338000000000001,12.364533333333334,464.0328,0.014123199999999964
2023-12-20 08:00:00,9.4248,10.197000000000001,10.292,10.314133333333334,456.05339999999995,0.017253599999999893
2023-12-20 08:15:00,6.5296,7.2924,7.316,7.331733333333333,434.3658,0.0
2023-12-20 08:30:00,6.2832,6.9834000000000005,7.006,7.021066666666667,422.2262,0.0
2023-12-20 08:45:00,5.2976,5.685600000000001,5.704000000000001,5.716266666666668,417.8613999999999,0.0
2023-12-20 09:00:00,4.4352,4.8204,4.836,4.970666666666666,415.74719999999996,0.0005095999999999272
2023-12-20 09:15:00,3.5727999999999995,3.708,3.72,3.728,407.6996,0.004950399999999964
2023-12-20 09:30:00,2.9568000000000003,3.0282,3.0380000000000003,3.0445333333333333,415.6107999999999,0.0032760000000000003
2023-12-20 09:45:00,2.7720000000000002,2.781,2.79,2.7960000000000003,412.33719999999994,0.0
2023-12-20 10:00:00,2.5256000000000003,2.781,2.79,2.7960000000000003,408.99539999999996,0.008590399999999929
2023-12-20 10:15:00,2.2176,2.5956,2.604,2.6096,417.1112,0.0006552
2023-12-20 10:30:00,2.6488,2.781,2.79,2.7960000000000003,412.7463999999999,0.005605599999999964
2023-12-20 10:45:00,2.4024,2.6574,2.6660000000000004,2.6717333333333335,410.97319999999996,0.006260799999999965
2023-12-20 11:00:00,1.9096000000000002,2.2248,2.232,2.2368,407.83599999999996,0.007716799999999927
2023-12-20 11:15:00,1.848,1.9776,1.984,1.9882666666666668,403.2665999999999,0.03261439999999993
2023-12-20 11:30:00,1.848,1.9158000000000004,1.9220000000000004,1.9261333333333337,409.2682,0.07789599999999998
2023-12-20 11:45:00,1.848,1.854,1.86,1.864,409.06359999999995,0.04222399999999993
2023-12-20 12:00:00,1.7863999999999998,1.854,1.86,1.864,414.2467999999999,0.0056784
2023-12-20 12:15:00,1.4168,1.6686,1.6740000000000002,1.6776000000000002,410.56399999999996,0.0
2023-12-20 12:30:00,1.0472000000000001,1.1124,1.116,1.1184,410.29119999999995,0.0033487999999999274
2023-12-20 12:45:00,0.924,0.9888000000000002,0.9920000000000002,0.9941333333333335,415.2016,0.0037855999999999277
2023-12-20 13:00:00,0.924,0.927,0.93,0.932,405.17619999999994,0.03676399999999993
2023-12-20 13:15:00,0.924,0.927,0.93,0.932,415.2016,0.5486208000000001
2023-12-20 13:30:00,0.924,0.927,0.93,0.932,417.9296,0.7965048
2023-12-20 13:45:00,0.924,0.927,0.93,0.932,424.204,0.8378552
2023-12-20 14:00:00,0.924,0.927,0.93,0.932,427.27299999999997,0.8551088000000001
2023-12-20 14:15:00,0.924,0.927,0.93,0.932,428.4324,0.8662472000000001
2023-12-20 14:30:00,0.924,0.927,0.93,0.932,422.4307999999999,0.8685768000000001
2023-12-20 14:45:00,0.924,0.927,0.93,0.932,419.70279999999997,0.8699600000000002
2023-12-20 15:00:00,0.924,0.927,0.93,0.932,422.2262,0.8806616000000002
2023-12-20 15:15:00,0.924,0.927,0.93,0.932,420.9986,0.8746920000000001
2023-12-20 15:30:00,0.924,0.927,0.93,0.932,419.83919999999995,0.8775312000000001
2023-12-20 15:45:00,0.924,0.927,0.93,0.932,424.13579999999996,0.8858304
2023-12-20 16:00:00,0.924,0.927,0.93,0.932,419.2254,0.8808072
2023-12-20 16:15:00,0.924,0.927,0.93,0.932,416.90659999999997,0.8807344000000001
2023-12-20 16:30:00,0.924,0.9888000000000002,0.9920000000000002,0.9941333333333335,418.54339999999996,0.8810256000000002
2023-12-20 16:45:00,0.924,0.9888000000000002,0.9920000000000002,0.9941333333333335,420.52119999999996,0.8780408000000001
2023-12-20 17:00:00,0.924,0.927,0.93,0.932,420.24839999999995,0.8803704000000001
2023-12-20 17:15:00,0.924,0.927,0.93,0.932,425.227,0.8869224000000001
2023-12-20 17:30:00,0.924,0.927,0.93,0.932,421.47599999999994,0.8879416000000001
2023-12-20 17:45:00,0.924,0.927,0.93,0.932,420.0438,0.9829456000000001
2023-12-20 18:00:00,0.924,0.927,0.93,0.932,414.7923999999999,1.0047856000000002
2023-12-20 18:15:00,0.924,0.927,0.93,0.932,415.1334,0.9455992000000001
2023-12-20 18:30:00,0.924,0.927,0.93,0.932,416.90659999999997,0.919828
2023-12-20 18:45:00,0.924,0.9888000000000002,0.9920000000000002,0.9941333333333335,418.67979999999994,0.9070879999999999
2023-12-20 19:00:00,0.924,0.927,0.93,0.932,415.54259999999994,0.9005360000000001
2023-12-20 19:15:00,0.924,0.927,0.93,0.932,418.407,0.8927464
2023-12-20 19:30:00,0.924,0.927,0.93,0.932,414.92879999999997,0.8898344
2023-12-20 19:45:00,0.924,0.927,0.93,0.932,415.0652,0.8840104000000001
2023-12-20 20:00:00,0.924,0.927,0.93,0.932,414.99699999999996,0.8835736000000001
2023-12-20 20:15:00,0.924,0.927,0.93,0.932,407.0857999999999,0.8886696000000001
2023-12-20 20:30:00,0.924,0.927,0.93,0.932,410.4958,0.8878688
2023-12-20 20:45:00,0.924,0.927,0.93,0.932,407.9724,0.8818992000000002
2023-12-20 21:00:00,0.924,0.927,0.93,0.932,411.72339999999986,0.8816808
2023-12-20 21:15:00,0.924,0.927,0.93,0.932,409.06359999999995,0.8833552000000001
2023-12-20 21:30:00,0.924,0.927,0.93,0.932,404.6306,0.8797880000000001
2023-12-20 21:45:00,0.924,0.927,0.93,0.932,410.63219999999995,0.8784048000000001
2023-12-20 22:00:00,0.924,0.927,0.93,0.932,406.33559999999994,0.8776768000000001
2023-12-20 22:15:00,0.924,0.927,0.93,0.932,411.246,0.8777496000000001
2023-12-20 22:30:00,0.924,0.927,0.93,0.932,409.8138,0.8785504000000002
2023-12-20 22:45:00,0.924,0.927,0.93,0.932,407.63139999999987,0.8773856000000002
2023-12-20 23:00:00,0.924,0.927,0.93,0.932,406.94939999999997,0.8743280000000001
2023-12-20 23:15:00,0.924,0.9888000000000002,0.9920000000000002,0.9941333333333335,411.246,0.8802976000000001
