timestamp,0,1,2,3,4,5
2023-12-21 00:00:00,0.915,0.915,0.913,0.912,378.2212,0.2622545333333334
2023-12-21 00:15:00,0.915,0.915,0.913,0.912,381.97786666666667,0.25937753333333335
2023-12-21 00:30:00,0.915,0.915,0.913,0.912,386.4107333333333,0.25880213333333324
2023-12-21 00:45:00,0.915,0.915,0.913,0.912,378.4466,0.2595054
2023-12-21 01:00:00,0.915,0.915,0.913,0.912,376.9439333333333,0.26155126666666667
2023-12-21 01:15:00,0.915,0.915,0.913,0.912,374.01373333333333,0.2680724666666666
2023-12-21 01:30:00,0.915,0.915,0.913,0.912,370.783,0.26704953333333337
2023-12-21 01:45:00,0.915,0.915,0.913,0.912,366.19986666666665,0.2628938666666666
2023-12-21 02:00:00,0.915,0.915,0.913,0.912,370.93326666666667,0.16712173333333327
2023-12-21 02:15:00,0.915,0.915,0.913,0.912,364.8474666666666,0.0
2023-12-21 02:30:00,0.7320000000000001,0.793,0.7912666666666667,0.7904000000000001,365.89933333333335,0.010676866666666635
2023-12-21 02:45:00,0.0,0.24399999999999997,0.2434666666666666,0.24319999999999994,360.48973333333333,0.0
2023-12-21 03:00:00,0.0,0.0,0.0,0.0,362.1426666666666,0.009909666666666634
2023-12-21 03:15:00,0.0,0.0,0.0,0.0,366.5004,0.005114666666666635
2023-12-21 03:30:00,0.0,0.0,0.0,0.0,369.20520000000005,0.02250453333333327
2023-12-21 03:45:00,0.0,0.0,0.0,0.0,371.8348666666667,0.09327873333333327
2023-12-21 04:00:00,0.0,0.0,0.0,0.0,375.291,0.27970833333333334
2023-12-21 04:15:00,0.0,0.0,0.0,0.0,375.291,0.3225436666666666
2023-12-21 04:30:00,0.0,0.0,0.0,0.0,369.9565333333333,0.22082573333333325
2023-12-21 04:45:00,0.0,0.0,0.0,0.0,368.37873333333334,0.15638093333333328
2023-12-21 05:00:00,0.0,0.0,0.0,0.0,370.03166666666664,0.148645
2023-12-21 05:15:00,0.0,0.0,0.0,0.0,366.57553333333334,0.14954006666666664
2023-12-21 05:30:00,0.0,0.0,0.0,0.0,367.62739999999997,0.045072999999999995
2023-12-21 05:45:00,0.0,0.0,0.0,0.0,365.44853333333333,0.061951400000000004
2023-12-21 06:00:00,0.0,0.0,0.0,0.0,365.6739333333333,0.04270746666666663
2023-12-21 06:15:00,0.0,0.0,0.0,0.0,369.1300666666667,0.0199472
2023-12-21 06:30:00,0.0,0.0,0.0,0.0,374.08886666666666,0.040086199999999995
2023-12-21 06:45:00,0.0,0.0,0.0,0.0,373.41266666666667,0.032350266666666634
2023-12-21 07:00:00,0.0,0.0,0.0,0.0,369.8814,0.01675053333333327
2023-12-21 07:15:00,0.0,0.0,0.0,0.0,371.15866666666665,0.00888673333333327
2023-12-21 07:30:00,0.060999999999999936,0.060999999999999936,0.060866666666666604,0.06079999999999994,374.84020000000004,0.0061376
2023-12-21 07:45:00,0.0,0.24399999999999997,0.2434666666666666,0.24319999999999994,375.74179999999996,0.011827666666666634
2023-12-21 08:00:00,0.060999999999999936,0.24399999999999997,0.2434666666666666,0.24319999999999994,372.1354,0.028258533333333266
2023-12-21 08:15:00,0.060999999999999936,0.060999999999999936,0.060866666666666604,0.06079999999999994,364.9977333333333,0.022440599999999904
2023-12-21 08:30:00,0.0,0.060999999999999936,0.060866666666666604,0.06079999999999994,372.3608,0.034460066666666636
2023-12-21 08:45:00,0.0,0.0,0.0,0.0,378.5217333333333,0.03292566666666663
2023-12-21 09:00:00,0.0,0.0,0.0,0.0,381.75246666666663,0.029345399999999997
2023-12-21 09:15:00,0.0,0.0,0.0,0.0,377.1693333333333,0.024102866666666632
2023-12-21 09:30:00,0.0,0.0,0.0,0.0,374.5396666666666,0.01348993333333327
2023-12-21 09:45:00,0.0,0.0,0.0,0.0,381.90273333333334,0.014129266666666633
2023-12-21 10:00:00,0.0,0.0,0.0,0.0,381.90273333333334,0.02173733333333327
2023-12-21 10:15:00,0.0,0.0,0.0,0.0,382.2784,0.039574733333333265
2023-12-21 10:30:00,0.0,0.060999999999999936,0.060866666666666604,0.06079999999999994,381.8276,0.029473266666666633
2023-12-21 10:45:00,0.060999999999999936,0.12199999999999998,0.1217333333333333,0.12159999999999997,378.97253333333333,0.03100766666666663
2023-12-21 11:00:00,0.060999999999999936,0.060999999999999936,0.060866666666666604,0.06079999999999994,381.15139999999997,0.08330513333333327
2023-12-21 11:15:00,0.0,0.12199999999999998,0.1217333333333333,0.12159999999999997,377.7704,0.07384299999999999
2023-12-21 11:30:00,0.0,0.060999999999999936,0.060866666666666604,0.06079999999999994,380.0244,0.0519778
2023-12-21 11:45:00,0.0,0.0,0.0,0.0,375.0656,0.021481599999999903
2023-12-21 12:00:00,0.0,0.0,0.0,0.0,373.1121333333333,0.0218652
2023-12-21 12:15:00,0.060999999999999936,0.12199999999999998,0.1217333333333333,0.12159999999999997,375.5164,0.023463533333333265
2023-12-21 12:30:00,0.42700000000000005,0.549,0.5478,0.5472,377.0190666666667,0.023655333333333268
2023-12-21 12:45:00,0.488,0.7320000000000001,0.7304,0.7296,379.3482,0.03311746666666663
2023-12-21 13:00:00,0.36600000000000005,0.42700000000000005,0.4260666666666667,0.42560000000000003,386.48586666666665,0.24441713333333334
2023-12-21 13:15:00,0.0,0.0,0.0,0.0,396.40346666666665,0.8008928666666666
2023-12-21 13:30:00,0.0,0.0,0.0,0.0,395.5018666666667,0.8625246
2023-12-21 13:45:00,0.0,0.0,0.0,0.0,397.2299333333333,0.8802341333333334
2023-12-21 14:00:00,0.0,0.0,0.0,0.0,393.62353333333334,0.8854127333333334
2023-12-21 14:15:00,0.0,0.0,0.0,0.0,390.6182,0.8852848666666668
2023-12-21 14:30:00,0.0,0.0,0.0,0.0,387.53773333333334,0.8842619333333335
2023-12-21 14:45:00,0.0,0.0,0.0,0.0,384.45726666666667,0.886116
2023-12-21 15:00:00,0.0,0.0,0.0,0.0,388.2890666666667,0.8868192666666667
2023-12-21 15:15:00,0.0,0.0,0.0,0.0,389.79173333333335,0.8883536666666668
2023-12-21 15:30:00,0.0,0.0,0.0,0.0,383.25513333333333,0.8892487333333334
2023-12-21 15:45:00,0.0,0.0,0.0,0.0,382.20326666666665,0.8898241333333334
2023-12-21 16:00:00,0.0,0.0,0.0,0.0,390.2425333333333,0.8875864666666667
2023-12-21 16:15:00,0.0,0.0,0.0,0.0,388.815,0.8845176666666665
2023-12-21 16:30:00,0.0,0.0,0.0,0.0,390.84360000000004,0.8806177333333334
2023-12-21 16:45:00,0.0,0.0,0.0,0.0,385.3588666666667,0.8808734666666665
2023-12-21 17:00:00,0.0,0.0,0.0,0.0,381.75246666666663,0.8812570666666667
2023-12-21 17:15:00,0.0,0.0,0.0,0.0,376.11746666666664,0.8796587333333334
2023-12-21 17:30:00,0.0,0.0,0.0,0.0,377.0942,0.8759505999999999
2023-12-21 17:45:00,0.18300000000000002,0.18300000000000002,0.1826,0.1824,380.6254666666666,0.8756309333333334
2023-12-21 18:00:00,0.0,0.060999999999999936,0.060866666666666604,0.06079999999999994,378.3714666666666,0.8751834
2023-12-21 18:15:00,0.0,0.060999999999999936,0.060866666666666604,0.06079999999999994,375.0656,0.8726260666666666
2023-12-21 18:30:00,0.0,0.0,0.0,0.0,374.99046666666663,0.8715392000000001
2023-12-21 18:45:00,0.0,0.0,0.0,0.0,375.21586666666667,0.8684704
2023-12-21 19:00:00,0.0,0.0,0.0,0.0,381.45193333333333,0.8668081333333334
2023-12-21 19:15:00,0.0,0.0,0.0,0.0,377.545,0.8648262
2023-12-21 19:30:00,0.0,0.0,0.0,0.0,375.44126666666665,0.8641868666666666
2023-12-21 19:45:00,0.0,0.0,0.0,0.0,378.8222666666667,0.8630360666666667
2023-12-21 20:00:00,0.0,0.0,0.0,0.0,375.21586666666667,0.8601590666666666
2023-12-21 20:15:00,0.0,0.0,0.0,0.0,373.18726666666663,0.8572820666666666
2023-12-21 20:30:00,0.0,0.0,0.0,0.0,366.3501333333333,0.8542772
2023-12-21 20:45:00,0.0,0.0,0.0,0.0,364.9977333333333,0.8514002
2023-12-21 21:00:00,0.0,0.0,0.0,0.0,370.63273333333336,0.8494822
2023-12-21 21:15:00,0.0,0.0,0.0,0.0,370.55760000000004,0.8493543333333333
2023-12-21 21:30:00,0.0,0.0,0.0,0.0,365.7490666666667,0.8483314000000001
2023-12-21 21:45:00,0.0,0.0,0.0,0.0,360.3394666666666,0.8462216
2023-12-21 22:00:00,0.0,0.0,0.0,0.0,359.3627333333333,0.8425134666666667
2023-12-21 22:15:00,0.0,0.0,0.0,0.0,367.9279333333333,0.8417462666666666
2023-12-21 22:30:00,0.0,0.0,0.0,0.0,364.021,0.8373988
2023-12-21 22:45:00,0.0,0.0,0.0,0.0,361.61673333333334,0.8359922666666667
2023-12-21 23:00:00,0.0,0.0,0.0,0.0,367.32686666666666,0.8344578666666667
2023-12-21 23:15:00,0.0,0.0,0.0,0.0,363.4199333333333,0.8331152666666667
2023-12-21 23:30:00,0.0,0.0,0.0,0.0,361.91726666666665,0.8329234666666667
2023-12-21 23:45:00,0.0,0.0,0.0,0.0,368.22846666666663,0.8311972666666666
2023-12-22 00:00:00,0.0,0.0,0.0,0.0,362.3680666666667,0.8282563333333334
2023-12-22 00:15:00,0.0,0.0,0.0,0.0,366.5004,0.8265940666666667
2023-12-22 00:30:00,0.0,0.0,0.0,0.0,369.0549333333333,0.8227580666666666
2023-12-22 00:45:00,0.0,0.0,0.0,0.0,366.19986666666665,0.8214154666666665
2023-12-22 01:00:00,0.0,0.0,0.0,0.0,365.9744666666666,0.8207122
2023-12-22 01:15:00,0.0,0.0,0.0,0.0,361.767,0.8201367999999999
2023-12-22 01:30:00,0.0,0.0,0.0,0.0,359.513,0.8202007333333333
2023-12-22 01:45:00,0.0,0.0,0.0,0.0,358.2357333333333,0.8191778
2023-12-22 02:00:00,0.0,0.0,0.0,0.0,362.8188666666667,0.7298629333333333
2023-12-22 02:15:00,0.0,0.0,0.0,0.0,366.19986666666665,0.13400426666666662
2023-12-22 02:30:00,0.0,0.0,0.0,0.0,364.77233333333334,0.018284933333333267
2023-12-22 02:45:00,0.0,0.0,0.0,0.0,364.5469333333333,0.0161112
2023-12-22 03:00:00,0.0,0.0,0.0,0.0,362.6686,0.03522726666666663
2023-12-22 03:15:00,0.0,0.0,0.0,0.0,357.5595333333333,0.03215846666666663
2023-12-22 03:30:00,0.0,0.0,0.0,0.0,363.04426666666666,0.049420466666666635
2023-12-22 03:45:00,0.0,0.0,0.0,0.0,364.39666666666665,0.1068326
2023-12-22 04:00:00,0.0,0.0,0.0,0.0,366.19986666666665,0.0828576
2023-12-22 04:15:00,0.0,0.0,0.0,0.0,367.7025333333333,0.09462133333333327
2023-12-22 04:30:00,0.12199999999999998,0.18300000000000002,0.1826,0.1824,367.402,0.12601259999999997
2023-12-22 04:45:00,0.915,0.915,0.913,0.912,370.93326666666667,0.16999873333333326
2023-12-22 05:00:00,0.915,0.915,0.913,0.912,371.2338,0.23527466666666663
2023-12-22 05:15:00,0.915,0.915,0.913,0.912,372.0602666666667,0.3310468
2023-12-22 05:30:00,1.281,1.281,1.2782,1.2768,370.93326666666667,0.4474694
2023-12-22 05:45:00,2.5010000000000003,2.6839999999999997,2.6781333333333333,2.6752,374.5396666666666,0.5912554666666666
2023-12-22 06:00:00,3.477,3.66,3.652,3.648,378.5968666666667,0.5632526666666667
2023-12-22 06:15:00,3.5379999999999994,4.026000000000001,4.017200000000001,4.0128,382.053,0.5629969333333333
2023-12-22 06:30:00,4.087000000000001,4.514,4.625866666666667,4.6208,377.9958,0.7817768
2023-12-22 06:45:00,4.758,5.367999999999999,5.538866666666666,5.5936,378.5217333333333,0.8665523999999999
2023-12-22 07:00:00,4.819,5.49,5.599733333333334,5.5936,384.9832,0.8588804
2023-12-22 07:15:00,4.575,4.918125,5.0215000000000005,5.13,395.154375,0.8827594999999999
2023-12-22 07:30:00,7.1370000000000005,7.686000000000001,7.7605,7.752000000000001,403.8041,0.0033565
2023-12-22 07:45:00,5.734,5.978,5.964933333333334,5.9584,406.47133333333335,0.04475333333333327
2023-12-22 08:00:00,5.246,5.673,5.6606000000000005,5.654400000000001,400.76120000000003,0.11111613333333327
2023-12-22 08:15:00,6.1610000000000005,6.588,6.573600000000001,6.566400000000001,402.1136,0.15925793333333327
2023-12-22 08:30:00,6.771000000000001,7.0760000000000005,7.060533333333334,7.1136,410.37826666666666,0.1300404
2023-12-22 08:45:00,8.418,9.028,9.008266666666668,8.9984,408.95073333333335,0.1600890666666666
2023-12-22 09:00:00,7.015000000000001,7.502999999999999,7.486599999999999,7.4784,407.7486,0.20976526666666664
2023-12-22 09:15:00,4.88,5.124,5.1128,5.168,409.9274666666667,0.06354973333333326
2023-12-22 09:30:00,4.514,4.636,4.625866666666667,4.6208,404.66813333333334,0.005690066666666635
2023-12-22 09:45:00,4.452999999999999,4.575,4.565,4.5600000000000005,391.14413333333334,0.0001918
2023-12-22 10:00:00,3.294,3.66,3.652,3.648,388.0636666666666,0.0
2023-12-22 10:15:00,2.745,2.745,2.739,2.736,385.9599333333333,0.003708133333333269
2023-12-22 10:30:00,2.318,2.6839999999999997,2.6781333333333333,2.6752,387.31233333333336,0.01694233333333327
2023-12-22 10:45:00,2.623,2.745,2.739,2.736,379.8741333333333,0.0
2023-12-22 11:00:00,1.8910000000000002,1.952,1.9477333333333333,1.9456,379.2730666666667,0.0
2023-12-22 11:15:00,1.7080000000000002,1.7689999999999997,1.765133333333333,1.7631999999999997,378.2212,0.0
2023-12-22 11:30:00,1.098,1.22,1.2173333333333334,1.216,374.164,0.0157276
2023-12-22 11:45:00,1.037,1.22,1.2173333333333334,1.216,373.71320000000003,0.03209453333333327
2023-12-22 12:00:00,0.915,0.915,0.913,0.912,374.7650666666667,0.00888673333333327
2023-12-22 12:15:00,0.915,0.915,0.913,0.912,371.6094666666666,0.0023015999999999996
2023-12-22 12:30:00,0.915,0.915,0.913,0.912,369.9565333333333,0.01157193333333327
2023-12-22 12:45:00,0.915,0.915,0.913,0.912,372.1354,0.0592662
2023-12-22 13:00:00,0.915,0.915,0.913,0.912,382.42866666666663,0.15484653333333326
2023-12-22 13:15:00,0.915,0.915,0.913,0.912,386.7864,0.5591609333333334
2023-12-22 13:30:00,0.915,0.915,0.913,0.912,386.71126666666663,0.6820407999999999
2023-12-22 13:45:00,0.854,0.915,0.913,0.912,381.8276,0.7022437333333332
2023-12-22 14:00:00,0.915,0.915,0.913,0.912,381.60220000000004,0.7056321999999998
2023-12-22 14:15:00,0.915,0.915,0.913,0.912,379.2730666666667,0.7009011333333333
2023-12-22 14:30:00,0.915,0.915,0.913,0.912,378.74713333333335,0.7118337333333333
2023-12-22 14:45:00,0.915,0.915,0.913,0.912,378.29633333333334,0.7275613333333334
2023-12-22 15:00:00,0.915,0.915,0.913,0.912,374.6148,0.7313973333333332
2023-12-22 15:15:00,0.915,0.915,0.913,0.912,370.1819333333333,0.7228942
2023-12-22 15:30:00,0.915,0.915,0.913,0.912,377.8455333333333,0.7188024666666667
2023-12-22 15:45:00,0.915,0.9760000000000002,0.9738666666666669,0.9728000000000002,381.15139999999997,0.717332
2023-12-22 16:00:00,0.9760000000000002,1.22,1.2173333333333334,1.2768,376.6434,0.7190582
2023-12-22 16:15:00,1.647,1.83,1.826,1.824,378.3714666666666,0.7197614666666666
2023-12-22 16:30:00,1.7689999999999997,1.7689999999999997,1.826,1.824,371.98513333333335,0.7211040666666666
2023-12-22 16:45:00,1.83,1.83,1.826,1.824,372.96186666666665,0.7265384
2023-12-22 17:00:00,1.83,1.83,1.826,1.824,371.6094666666666,0.7281367333333333
2023-12-22 17:15:00,1.83,1.83,1.826,1.824,368.37873333333334,0.7198254000000001
2023-12-22 17:30:00,1.83,1.83,1.826,1.824,372.0602666666667,0.7078698666666666
2023-12-22 17:45:00,1.83,1.83,1.826,1.824,372.8867333333333,0.6977684
2023-12-22 18:00:00,1.83,1.83,1.826,1.824,372.4359333333333,0.6943159999999999
2023-12-22 18:15:00,1.83,1.83,1.826,1.824,367.1766,0.6849177999999999
2023-12-22 18:30:00,1.83,1.83,1.826,1.824,370.55760000000004,0.6713639333333332
2023-12-22 18:45:00,1.83,1.83,1.826,1.824,373.9386,0.6611985333333333
2023-12-22 19:00:00,1.647,1.83,1.826,1.824,378.5217333333333,0.6452791333333333
2023-12-22 19:15:00,1.7689999999999997,1.83,1.826,1.824,377.31960000000004,0.6241172
2023-12-22 19:30:00,1.7080000000000002,1.7689999999999997,1.765133333333333,1.7631999999999997,375.5915333333333,0.6105633333333333
2023-12-22 19:45:00,1.647,1.83,1.826,1.824,371.53433333333334,0.6019323333333333
2023-12-22 20:00:00,1.4640000000000002,1.647,1.6434000000000002,1.7631999999999997,372.28566666666666,0.5789802666666666
2023-12-22 20:15:00,1.281,1.5250000000000001,1.5825333333333333,1.5808000000000002,372.66133333333335,0.5873555333333332
2023-12-22 20:30:00,1.159,1.4640000000000002,1.5216666666666667,1.52,373.6380666666667,0.6057044
2023-12-22 20:45:00,0.915,1.281,1.2782,1.2768,373.8634666666666,0.6004618666666667
2023-12-22 21:00:00,1.098,1.22,1.2173333333333334,1.216,370.4824666666666,0.5982241999999999
2023-12-22 21:15:00,0.9760000000000002,1.3419999999999999,1.3999333333333335,1.3984,372.21053333333333,0.5892735333333333
2023-12-22 21:30:00,0.9760000000000002,0.9760000000000002,0.9738666666666669,0.9728000000000002,368.97979999999995,0.5716279333333333
2023-12-22 21:45:00,0.915,0.9760000000000002,0.9738666666666669,0.9728000000000002,368.22846666666663,0.5555806666666666
2023-12-22 22:00:00,0.915,0.9760000000000002,0.9738666666666669,0.9728000000000002,368.0030666666667,0.5287286666666666
2023-12-22 22:15:00,0.9760000000000002,0.9760000000000002,0.9738666666666669,0.9728000000000002,367.7025333333333,0.5054569333333333
2023-12-22 22:30:00,0.915,0.915,0.913,0.912,367.8528,0.4589134666666666
2023-12-22 22:45:00,0.915,0.915,0.913,0.912,366.8760666666667,0.44299406666666663
2023-12-22 23:00:00,0.915,0.915,0.913,0.912,369.656,0.4165896
2023-12-22 23:15:00,0.915,0.915,0.913,0.912,365.2982666666667,0.3740099999999999
2023-12-22 23:30:00,0.915,0.915,0.913,0.912,360.3394666666666,0.3247173999999999
2023-12-22 23:45:00,0.915,0.915,0.913,0.912,355.5309333333333,0.2985686666666666
2023-12-23 00:00:00,0.915,0.915,0.913,0.912,360.1892,0.27804606666666665
2023-12-23 00:15:00,0.915,0.915,0.913,0.912,362.1426666666666,0.248381
2023-12-23 00:30:00,0.915,0.915,0.913,0.912,364.77233333333334,0.22939279999999998
2023-12-23 00:45:00,0.915,0.915,0.913,0.912,361.1659333333333,0.22299946666666662
2023-12-23 01:00:00,0.915,0.915,0.913,0.912,360.26433333333335,0.2082948
2023-12-23 01:15:00,0.915,0.915,0.913,0.912,362.0675333333333,0.20318013333333326
2023-12-23 01:30:00,0.915,0.915,0.913,0.912,363.1194,0.19052133333333326
2023-12-23 01:45:00,0.915,0.915,0.913,0.912,370.1819333333333,0.18860333333333326
2023-12-23 02:00:00,0.915,0.915,0.913,0.912,373.1121333333333,0.18284933333333325
2023-12-23 02:15:00,0.915,0.915,0.913,0.912,377.69526666666667,0.1570842
2023-12-23 02:30:00,0.915,0.915,0.913,0.912,368.529,0.15395146666666665
2023-12-23 02:45:00,0.915,0.915,0.913,0.912,369.4306,0.15305639999999998
2023-12-23 03:00:00,0.915,0.915,0.913,0.912,374.7650666666667,0.16769713333333325
2023-12-23 03:15:00,0.915,0.915,0.913,0.912,371.4592,0.19761793333333325
2023-12-23 03:30:00,0.915,0.915,0.913,0.912,369.656,0.2372566
2023-12-23 03:45:00,0.915,0.915,0.913,0.912,373.33753333333334,0.2899376666666666
2023-12-23 04:00:00,0.915,0.915,0.913,0.912,374.5396666666666,0.32746653333333325
2023-12-23 04:15:00,0.915,0.915,0.913,0.912,374.7650666666667,0.36115939999999996
2023-12-23 04:30:00,0.915,0.9760000000000002,0.9738666666666669,0.9728000000000002,372.21053333333333,0.357707
2023-12-23 04:45:00,1.22,1.3419999999999999,1.3390666666666666,1.3376,372.5110666666667,0.36122333333333334
2023-12-23 05:00:00,1.7080000000000002,1.83,1.826,1.824,369.20520000000005,0.39440473333333337
2023-12-23 05:15:00,1.83,1.83,1.826,1.824,378.0709333333333,0.4383908666666666
2023-12-23 05:30:00,1.83,1.83,1.826,1.824,381.15139999999997,0.4365368
2023-12-23 05:45:00,1.83,1.83,1.826,1.824,377.62013333333334,0.4193387333333333
2023-12-23 06:00:00,1.83,1.83,1.826,1.824,381.2265333333333,0.3995193999999999
2023-12-23 06:15:00,1.83,1.83,1.826,1.824,378.5968666666667,0.31826013333333325
2023-12-23 06:30:00,1.83,1.83,1.826,1.824,379.2730666666667,0.25017113333333324
2023-12-23 06:45:00,1.7689999999999997,1.7689999999999997,1.765133333333333,1.7631999999999997,373.4878,0.21104393333333335
2023-12-23 07:00:00,1.281,1.7689999999999997,1.765133333333333,1.7631999999999997,374.31426666666664,0.2072718666666666
2023-12-23 07:15:00,1.647,1.7689999999999997,1.826,1.824,373.9386,0.174538
2023-12-23 07:30:00,1.7080000000000002,1.83,1.826,1.824,369.9565333333333,0.15094660000000001
2023-12-23 07:45:00,1.7689999999999997,1.7689999999999997,1.765133333333333,1.7631999999999997,368.0030666666667,0.1365616
2023-12-23 08:00:00,1.586,1.7080000000000002,1.765133333333333,1.7631999999999997,370.3322,0.12454213333333326
2023-12-23 08:15:00,1.4030000000000002,1.647,1.7042666666666668,1.7631999999999997,371.6846,0.11118006666666663
2023-12-23 08:30:00,1.22,1.4030000000000002,1.4608,1.4592,374.31426666666664,0.09788193333333327
2023-12-23 08:45:00,0.915,1.22,1.2173333333333334,1.216,374.08886666666666,0.09353446666666664
2023-12-23 09:00:00,0.915,1.037,1.0347333333333333,1.0336,370.93326666666667,0.0993524
2023-12-23 09:15:00,0.915,0.9760000000000002,0.9738666666666669,0.9728000000000002,376.418,0.1047227999999999
2023-12-23 09:30:00,0.915,0.915,0.913,0.912,378.74713333333335,0.1219848
2023-12-23 09:45:00,0.915,0.915,0.913,0.912,374.84020000000004,0.13815993333333326
2023-12-23 10:00:00,0.915,0.915,0.913,0.912,381.97786666666667,0.1478777999999999
2023-12-23 10:15:00,0.915,0.915,0.913,0.912,378.3714666666666,0.152481
2023-12-23 10:30:00,0.915,0.915,0.913,0.912,379.94926666666663,0.14928433333333327
2023-12-23 10:45:00,0.915,0.915,0.913,0.912,382.2784,0.14883679999999988
2023-12-23 11:00:00,0.915,0.915,0.913,0.912,383.18,0.16060053333333327
2023-12-23 11:15:00,0.915,0.915,0.913,0.912,383.25513333333333,0.1962114
2023-12-23 11:30:00,4.452999999999999,4.697000000000001,4.686733333333334,4.6816,391.14413333333334,0.46652153333333324
2023-12-23 11:45:00,1.4640000000000002,1.586,1.5825333333333333,1.5808000000000002,401.66279999999995,0.6862604
2023-12-23 12:00:00,1.098,1.4030000000000002,1.4608,1.4592,392.3462666666667,0.5492512666666667
2023-12-23 12:15:00,0.915,0.9760000000000002,0.9738666666666669,0.9728000000000002,387.91339999999997,0.36979039999999996
2023-12-23 12:30:00,0.915,0.915,0.913,0.912,376.26773333333335,0.26078406666666665
2023-12-23 12:45:00,0.915,0.915,0.913,0.912,372.4359333333333,0.19704253333333327
2023-12-23 13:00:00,0.915,0.915,0.913,0.912,375.3661333333333,0.17831006666666663
2023-12-23 13:15:00,0.915,0.915,0.913,0.912,373.41266666666667,0.1607284
2023-12-23 13:30:00,0.915,1.098,1.0956,1.0944,375.8169333333333,0.1423156
2023-12-23 13:45:00,1.22,1.3419999999999999,1.3390666666666666,1.3376,373.71320000000003,0.13362066666666664
2023-12-23 14:00:00,1.7689999999999997,1.83,1.826,1.824,369.8814,0.13087153333333326
2023-12-23 14:15:00,1.83,1.8910000000000002,1.886866666666667,1.8848000000000003,377.9958,0.12940106666666662
2023-12-23 14:30:00,1.952,2.074,2.0694666666666666,2.0672,384.45726666666667,0.1296568
2023-12-23 14:45:00,2.196,2.6839999999999997,2.6781333333333333,2.6752,379.4984666666666,0.11885206666666663
2023-12-23 15:00:00,2.6839999999999997,2.745,2.739,2.736,377.39473333333336,0.11834059999999999
2023-12-23 15:15:00,2.745,2.867,2.9216,2.9184,374.68993333333333,0.11578326666666663
2023-12-23 15:30:00,2.867,3.5989999999999998,3.652,3.648,376.3428666666667,0.10369986666666664
2023-12-23 15:45:00,3.233,3.5379999999999994,3.591133333333333,3.5871999999999997,373.2624,0.09014599999999999
2023-12-23 16:00:00,3.5379999999999994,3.66,3.652,3.7088,367.32686666666666,0.07882979999999999
2023-12-23 16:15:00,3.477,3.66,3.652,3.648,371.53433333333334,0.0663628
2023-12-23 16:30:00,3.5989999999999998,3.66,3.652,3.648,372.0602666666667,0.058051466666666635
2023-12-23 16:45:00,3.66,3.8430000000000004,4.0780666666666665,4.0736,368.6041333333333,0.0540876
2023-12-23 17:00:00,3.904,4.331,4.3824,4.3776,379.2730666666667,0.052105666666666633
2023-12-23 17:15:00,4.392,4.575,4.565,4.5600000000000005,377.69526666666667,0.05357613333333327
2023-12-23 17:30:00,4.88,5.1850000000000005,5.3562666666666665,5.4112,379.6487333333333,0.049228666666666636
2023-12-23 17:45:00,4.758,5.367999999999999,5.417133333333334,5.4112,368.37873333333334,0.04865326666666663
2023-12-23 18:00:00,5.063,5.49,5.538866666666666,5.5328,364.77233333333334,0.0429632
2023-12-23 18:15:00,4.88,5.49,5.538866666666666,5.5328,363.9458666666667,0.027555266666666637
2023-12-23 18:30:00,4.575,5.124,5.234533333333333,5.228800000000001,366.1247333333333,0.034651866666666635
2023-12-23 18:45:00,4.575,4.88,4.991066666666667,4.985600000000001,365.5988,0.039127199999999904
2023-12-23 19:00:00,4.514,4.697000000000001,4.8693333333333335,4.9248,363.1945333333333,0.040725533333333265
2023-12-23 19:15:00,4.575,4.636,4.686733333333334,4.6816,360.1140666666667,0.0372091999999999
2023-12-23 19:30:00,4.575,4.697000000000001,4.7476,4.7424,361.31620000000004,0.0349076
2023-12-23 19:45:00,4.575,4.575,4.686733333333334,4.8032,368.15333333333336,0.0312634
2023-12-23 20:00:00,4.514,4.575,4.625866666666667,4.6816,366.95120000000003,0.02998473333333327
2023-12-23 20:15:00,4.331,4.575,4.565,4.6208,369.0549333333333,0.026020866666666635
2023-12-23 20:30:00,4.331,4.575,4.625866666666667,4.6208,362.21779999999995,0.0235914
2023-12-23 20:45:00,3.904,4.331,4.443266666666666,4.4384,361.9924,0.021993066666666634
2023-12-23 21:00:00,3.721,4.087000000000001,4.1998,4.1952,362.6686,0.018412799999999997
2023-12-23 21:15:00,3.66,3.904,4.1998,4.1952,361.767,0.015599733333333268
2023-12-23 21:30:00,3.66,3.66,3.773733333333334,3.7696000000000005,361.8421333333333,0.004795
2023-12-23 21:45:00,3.5989999999999998,3.66,3.652,3.648,364.09613333333334,0.0
2023-12-23 22:00:00,3.111,3.66,3.652,3.648,358.01033333333334,0.0
2023-12-23 22:15:00,2.989,3.416,3.408533333333333,3.4656,359.88866666666667,0.0
2023-12-23 22:30:00,2.745,2.745,2.799866666666667,2.8576,361.8421333333333,0.0
2023-12-23 22:45:00,2.745,2.745,2.739,2.736,367.02633333333335,0.0
2023-12-23 23:00:00,2.745,2.745,2.739,2.736,364.9226,0.0
2023-12-23 23:15:00,2.44,2.6839999999999997,2.6781333333333333,2.6752,368.22846666666663,0.0
2023-12-23 23:30:00,1.952,2.44,2.4955333333333334,2.4928000000000003,372.7364666666666,0.0
2023-12-23 23:45:00,1.83,2.135,2.4346666666666668,2.432,371.0084,0.0
2023-12-24 00:00:00,1.8910000000000002,1.952,1.9477333333333333,1.9456,364.9226,0.0
