Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
2023-12-18 13:45:00,4.0,4.0,,4.0,4.0,,34.0,38.2,38.2,38.2,38.2,0.0,30.18,,12.0,,0.0,0.0
2023-12-18 14:00:00,3.8,3.933333333333333,,3.933333333333333,3.933333333333333,,32.13333333333333,36.13333333333333,36.2,36.266666666666666,36.266666666666666,0.0,30.1,,12.0,,0.0,0.0
2023-12-18 14:15:00,3.8,4.0,,4.0,4.0,,32.333333333333336,36.53333333333333,36.666666666666664,36.666666666666664,36.666666666666664,0.0,30.046666666666667,,12.0,,0.0,0.0
2023-12-18 14:30:00,4.0,4.0,,4.0,4.0,,32.4,36.46666666666667,36.53333333333333,36.6,36.6,0.0,30.0,,12.0,,0.0,0.0
2023-12-18 14:45:00,3.7333333333333334,3.933333333333333,,3.933333333333333,3.933333333333333,,32.0,36.0,36.06666666666667,36.06666666666667,36.13333333333333,0.0,30.0,,12.0,,0.0,0.0
2023-12-18 15:00:00,3.2666666666666666,3.6666666666666665,,3.6666666666666665,3.6666666666666665,,30.266666666666666,34.13333333333333,34.2,34.2,34.2,0.0,29.919999999999998,,12.0,,0.0,0.0
2023-12-18 15:15:00,3.466666666666667,3.8666666666666667,,3.8666666666666667,3.8666666666666667,,31.0,34.733333333333334,34.8,34.8,34.8,0.0,29.9,,12.0,,0.0,0.0
2023-12-18 15:30:00,3.3333333333333335,3.8,,3.8,3.8,,30.266666666666666,34.13333333333333,34.13333333333333,34.2,34.2,0.0,29.9,,12.0,,0.0,0.0
2023-12-18 15:45:00,3.3333333333333335,3.933333333333333,,3.933333333333333,3.933333333333333,,30.6,34.4,34.46666666666667,34.46666666666667,34.46666666666667,0.0,29.9,,12.0,,0.0,0.0
2023-12-18 16:00:00,3.2,3.533333333333333,,3.533333333333333,3.533333333333333,,29.533333333333335,33.13333333333333,33.266666666666666,33.266666666666666,33.266666666666666,0.0,29.826666666666664,,12.0,,0.0,0.0
2023-12-18 16:15:00,3.0,3.1333333333333333,,3.1333333333333333,3.1333333333333333,,28.466666666666665,31.866666666666667,32.13333333333333,32.13333333333333,32.13333333333333,0.0,29.8,,12.0,,0.0,0.0
2023-12-18 16:30:00,3.0,3.066666666666667,,3.066666666666667,3.066666666666667,,27.733333333333334,31.0,31.266666666666666,31.266666666666666,31.266666666666666,0.0,29.8,,12.0,,0.0,0.0
2023-12-18 16:45:00,3.0,3.2666666666666666,,3.2666666666666666,3.2666666666666666,,28.0,31.466666666666665,31.533333333333335,31.533333333333335,31.6,0.0,29.8,,12.0,,0.0,0.0
2023-12-18 17:00:00,3.0,3.066666666666667,,3.066666666666667,3.066666666666667,,27.933333333333334,31.2,31.333333333333332,31.333333333333332,31.333333333333332,0.0,29.8,,12.0,,0.0,0.0
2023-12-18 17:15:00,3.066666666666667,3.466666666666667,,3.466666666666667,3.466666666666667,,29.133333333333333,32.666666666666664,32.733333333333334,32.8,32.8,0.0,29.793333333333337,,12.0,,0.0,0.0
2023-12-18 17:30:00,3.2,3.6,,3.6666666666666665,3.7333333333333334,,30.066666666666666,33.8,33.86666666666667,33.86666666666667,33.86666666666667,0.0,29.7,,12.0,,0.0,0.0
2023-12-18 17:45:00,3.2,3.6,,3.6666666666666665,3.6666666666666665,,29.866666666666667,33.46666666666667,33.46666666666667,33.46666666666667,33.53333333333333,0.0,29.7,,12.0,,0.0,0.0
2023-12-18 18:00:00,3.1333333333333333,3.8,,3.8,3.8,,30.2,33.666666666666664,33.93333333333333,33.93333333333333,33.93333333333333,0.0,29.7,,12.0,,0.0,0.0
2023-12-18 18:15:00,3.533333333333333,3.933333333333333,,3.933333333333333,3.933333333333333,,31.333333333333332,35.2,35.2,35.2,35.2,0.0,29.7,,12.0,,0.0,0.0
2023-12-18 18:30:00,3.2,3.8,,3.8,3.8,,30.2,33.93333333333333,34.06666666666667,34.13333333333333,34.13333333333333,0.0,29.7,,12.666666666666666,,0.0,0.0
2023-12-18 18:45:00,3.0,3.2,,3.2666666666666666,3.2666666666666666,,28.333333333333332,31.8,31.8,31.8,31.8,0.0,29.7,,13.0,,0.0,0.0
2023-12-18 19:00:00,3.2,3.6,,3.6666666666666665,3.6666666666666665,,29.466666666666665,33.13333333333333,33.266666666666666,33.333333333333336,33.333333333333336,0.0,29.7,,13.0,,0.0,0.0
2023-12-18 19:15:00,3.0,3.066666666666667,,3.066666666666667,3.066666666666667,,27.266666666666666,31.066666666666666,31.066666666666666,31.066666666666666,31.066666666666666,0.0,29.7,,13.0,,0.0,0.0
2023-12-18 19:30:00,3.0,3.1333333333333333,,3.1333333333333333,3.1333333333333333,,27.533333333333335,30.933333333333334,31.0,31.066666666666666,31.066666666666666,0.0,29.7,,13.0,,0.0,0.0
2023-12-18 19:45:00,3.0,3.066666666666667,,3.066666666666667,3.066666666666667,,26.533333333333335,29.866666666666667,29.866666666666667,29.866666666666667,29.866666666666667,0.0,29.7,,13.0,,0.0,0.26666666666666666
2023-12-18 20:00:00,3.0,3.0,,3.0,3.0,,27.0,30.066666666666666,30.133333333333333,30.133333333333333,30.266666666666666,0.0,29.7,,13.0,,0.0,0.0
2023-12-18 20:15:00,3.0,3.0,,3.0,3.0,,26.4,29.6,29.666666666666668,29.666666666666668,29.666666666666668,0.0,29.7,,13.0,,0.0,0.0
2023-12-18 20:30:00,3.0,3.0,,3.0,3.0,,26.666666666666668,29.8,29.933333333333334,29.933333333333334,29.933333333333334,0.0,29.7,,13.0,,0.0,0.0
2023-12-18 20:45:00,3.0,3.0,,3.0,3.0,,26.333333333333332,29.466666666666665,29.466666666666665,29.466666666666665,29.466666666666665,0.0,29.7,,13.0,,0.0,0.0
2023-12-18 21:00:00,3.0,3.0,,3.0,3.0,,26.066666666666666,29.466666666666665,29.533333333333335,29.533333333333335,29.533333333333335,0.0,29.7,,13.0,,0.0,0.0
2023-12-18 21:15:00,3.0,3.0,,3.0,3.0,,25.066666666666666,28.266666666666666,28.4,28.4,28.4,0.0,29.7,,13.0,,0.0,0.0
2023-12-18 21:30:00,3.0,3.0,,3.0,3.0,,24.8,27.733333333333334,27.866666666666667,27.866666666666667,27.866666666666667,0.0,29.653333333333332,,13.0,,0.0,0.0
2023-12-18 21:45:00,2.8666666666666667,2.933333333333333,,2.933333333333333,3.0,,23.666666666666668,26.666666666666668,26.733333333333334,26.733333333333334,26.733333333333334,0.0,29.60666666666667,,13.0,,0.0,0.0
2023-12-18 22:00:00,2.7333333333333334,3.0,,3.0,3.0,,23.333333333333332,26.066666666666666,26.133333333333333,26.133333333333333,26.133333333333333,0.0,29.6,,13.0,,0.0,0.0
2023-12-18 22:15:00,2.6666666666666665,2.8666666666666667,,2.8666666666666667,2.8666666666666667,,22.6,25.6,25.6,25.6,25.6,0.0,29.6,,13.0,,0.0,0.0
2023-12-18 22:30:00,2.3333333333333335,2.7333333333333334,,2.7333333333333334,2.7333333333333334,,22.0,24.533333333333335,24.666666666666668,24.666666666666668,24.733333333333334,0.0,29.6,,13.0,,0.0,0.0
2023-12-18 22:45:00,2.1333333333333333,2.533333333333333,,2.533333333333333,2.533333333333333,,21.4,23.933333333333334,24.066666666666666,24.066666666666666,24.066666666666666,0.0,29.6,,13.0,,0.0,0.0
2023-12-18 23:00:00,2.0,2.066666666666667,,2.066666666666667,2.1333333333333333,,19.733333333333334,22.266666666666666,22.4,22.466666666666665,22.466666666666665,0.0,29.6,,13.0,,0.0,0.0
2023-12-18 23:15:00,2.0,2.0,,2.066666666666667,2.1333333333333333,,19.0,21.6,21.666666666666668,21.666666666666668,21.666666666666668,0.0,29.6,,13.0,,0.0,0.0
2023-12-18 23:30:00,2.0,2.0,,2.0,2.0,,18.866666666666667,21.066666666666666,21.2,21.2,21.266666666666666,0.0,29.6,,13.0,,0.0,0.0
2023-12-18 23:45:00,2.0,2.0,,2.0,2.0,,17.533333333333335,19.666666666666668,19.8,19.8,19.8,0.0,29.6,,13.0,,0.0,0.0
2023-12-19 00:00:00,2.0,2.0,,2.0,2.0,,17.6,19.733333333333334,19.8,19.8,19.866666666666667,0.0,29.6,,13.0,,0.0,0.0
2023-12-19 00:15:00,2.0,2.0,,2.0,2.0,,16.8,18.933333333333334,19.0,19.0,19.0,0.0,29.6,,13.0,,0.0,0.0
2023-12-19 00:30:00,2.0,2.0,,2.0,2.0,,15.8,17.8,17.866666666666667,17.866666666666667,17.866666666666667,0.0,29.6,,13.0,,0.0,0.0
2023-12-19 00:45:00,2.0,2.0,,2.0,2.0,,15.6,17.533333333333335,17.6,17.6,17.6,0.0,29.6,,13.0,,0.0,0.0
2023-12-19 01:00:00,2.0,2.0,,2.0,2.0,,15.533333333333333,17.533333333333335,17.533333333333335,17.533333333333335,17.533333333333335,0.0,29.6,,13.0,,0.0,0.0
2023-12-19 01:15:00,2.0,2.0,,2.0,2.0,,15.533333333333333,17.466666666666665,17.466666666666665,17.533333333333335,17.533333333333335,0.0,29.6,,13.0,,0.0,0.0
2023-12-19 01:30:00,1.9333333333333333,2.0,,2.0,2.0,,16.133333333333333,18.133333333333333,18.2,18.2,18.2,0.0,29.6,,13.0,,0.0,0.0
2023-12-19 01:45:00,2.0,2.0,,2.0,2.0,,16.2,18.266666666666666,18.266666666666666,18.266666666666666,18.266666666666666,0.0,29.6,,13.0,,0.0,0.0
2023-12-19 02:00:00,2.0,2.066666666666667,,2.066666666666667,2.066666666666667,,18.066666666666666,20.266666666666666,20.333333333333332,20.4,20.4,0.0,29.62666666666667,,13.0,,0.0,0.0
2023-12-19 02:15:00,3.2666666666666666,3.533333333333333,,3.533333333333333,3.533333333333333,,29.733333333333334,33.46666666666667,33.6,33.6,33.6,0.0,29.7,,13.0,,0.0,0.0
2023-12-19 02:30:00,4.666666666666667,5.0,,5.0,5.0,,40.733333333333334,45.8,46.0,46.0,46.0,0.0,29.8,,13.533333333333333,,0.0,0.0
2023-12-19 02:45:00,4.8,5.066666666666666,,5.066666666666666,5.066666666666666,,41.733333333333334,46.93333333333333,47.13333333333333,47.13333333333333,47.13333333333333,0.0,29.88,,14.0,,0.0,0.0
2023-12-19 03:00:00,4.0,4.733333333333333,,4.8,4.8,,37.93333333333333,42.666666666666664,42.733333333333334,42.733333333333334,42.8,0.0,29.926666666666666,,14.0,,0.0,0.0
2023-12-19 03:15:00,4.0,4.333333333333333,,4.333333333333333,4.333333333333333,,37.0,41.6,41.733333333333334,41.733333333333334,41.733333333333334,0.0,30.0,,14.0,,0.0,0.0
2023-12-19 03:30:00,4.4,4.866666666666666,,4.933333333333334,4.933333333333334,,39.2,44.0,44.0,44.0,44.06666666666667,0.0,30.0,,14.0,,0.0,0.0
2023-12-19 03:45:00,4.266666666666667,4.6,,4.6,4.666666666666667,,38.333333333333336,43.2,43.2,43.2,43.266666666666666,0.0,30.02,,14.0,,0.0,0.0
2023-12-19 04:00:00,4.133333333333334,4.466666666666667,,4.466666666666667,4.466666666666667,,37.8,42.4,42.4,42.4,42.4,0.0,30.1,,14.0,,0.0,0.0
2023-12-19 04:15:00,4.0,4.6,,4.6,4.6,,37.93333333333333,42.53333333333333,42.6,42.666666666666664,42.733333333333334,0.0,30.1,,14.0,,0.0,0.0
2023-12-19 04:30:00,4.066666666666666,4.4,,4.4,4.4,,37.266666666666666,41.733333333333334,41.93333333333333,42.0,42.06666666666667,0.0,30.166666666666668,,14.0,,0.0,0.0
2023-12-19 04:45:00,4.066666666666666,4.466666666666667,,4.466666666666667,4.466666666666667,,37.333333333333336,41.666666666666664,41.86666666666667,41.93333333333333,42.0,0.0,30.2,,14.0,,0.0,0.0
2023-12-19 05:00:00,4.533333333333333,4.933333333333334,,4.933333333333334,4.933333333333334,,40.2,45.0,45.13333333333333,45.13333333333333,45.13333333333333,0.0,30.2,,14.0,,0.0,0.0
2023-12-19 05:15:00,4.933333333333334,5.0,,5.0,5.0,,42.0,47.06666666666667,47.4,47.4,47.4,0.0,30.2,,14.0,,0.0,0.0
2023-12-19 05:30:00,4.8,5.0,,5.0,5.0,,41.8,47.0,47.13333333333333,47.13333333333333,47.13333333333333,0.0,30.2,,14.0,,0.0,0.0
2023-12-19 05:45:00,5.0,5.066666666666666,,5.066666666666666,5.066666666666666,,43.8,49.266666666666666,49.46666666666667,49.46666666666667,49.46666666666667,0.0,30.2,,14.0,,0.0,0.0
2023-12-19 06:00:00,5.133333333333334,5.266666666666667,,5.266666666666667,5.266666666666667,,45.53333333333333,51.13333333333333,51.13333333333333,51.266666666666666,51.266666666666666,0.0,30.3,,14.0,,0.0,0.0
2023-12-19 06:15:00,5.266666666666667,5.733333333333333,,5.733333333333333,5.733333333333333,,47.2,53.0,53.06666666666667,53.06666666666667,53.13333333333333,0.0,30.3,,14.0,,0.0,0.0
2023-12-19 06:30:00,5.666666666666667,5.933333333333334,,5.933333333333334,5.933333333333334,,49.13333333333333,55.13333333333333,55.2,55.266666666666666,55.266666666666666,0.0,30.3,,14.0,,0.0,0.0
2023-12-19 06:45:00,5.733333333333333,6.0,,6.0,6.0,,49.8,56.0,56.13333333333333,56.13333333333333,56.13333333333333,0.0,30.293333333333337,,14.0,,0.0,0.0
2023-12-19 07:00:00,5.0,5.266666666666667,,5.333333333333333,5.333333333333333,,44.2,49.733333333333334,50.0,50.0,50.0,0.0,30.086666666666666,,14.0,,0.0,0.0
2023-12-19 07:15:00,3.7333333333333334,4.133333333333334,,4.2,4.2,,33.0,37.4,37.666666666666664,37.666666666666664,37.666666666666664,0.0,29.726666666666667,,13.8,,0.0,0.0
2023-12-19 07:30:00,3.0,3.0,,3.1333333333333333,3.2,,25.4,28.8,29.0,29.0,29.0,0.0,29.513333333333332,,13.0,,0.0,0.0
2023-12-19 07:45:00,3.0,3.0,,3.066666666666667,3.1333333333333333,,25.933333333333334,29.266666666666666,29.333333333333332,29.333333333333332,29.333333333333332,0.0,29.653333333333332,,13.0,,0.0,0.8
2023-12-19 08:00:00,72.66666666666667,77.33333333333333,,77.46666666666667,77.6,,645.8,725.5333333333333,727.3333333333334,727.6666666666666,727.9333333333333,0.0,29.959999999999997,,12.866666666666667,,0.0,0.0
2023-12-19 08:15:00,111.66666666666667,118.2,,118.26666666666667,118.33333333333333,,993.1333333333333,1114.6666666666667,1116.9333333333334,1117.4,1117.6666666666667,0.0,29.9,,12.0,,0.0,0.0
2023-12-19 08:30:00,47.0,49.733333333333334,,49.733333333333334,49.733333333333334,,416.8666666666667,468.0,469.06666666666666,469.2,469.4,0.0,29.9,,12.0,,0.0,0.0
2023-12-19 08:45:00,19.666666666666668,20.866666666666667,,20.866666666666667,20.866666666666667,,174.53333333333333,195.86666666666667,196.26666666666668,196.33333333333334,196.4,0.0,29.9,,12.0,,0.0,0.0
2023-12-19 09:00:00,9.333333333333334,9.866666666666667,,9.933333333333334,9.933333333333334,,83.2,93.33333333333333,93.46666666666667,93.46666666666667,93.66666666666667,0.0,29.9,,11.6,,0.0,0.0
2023-12-19 09:15:00,4.933333333333334,5.133333333333334,,5.2,5.2,,43.8,49.2,49.266666666666666,49.266666666666666,49.266666666666666,0.0,29.9,,11.0,,0.0,0.0
2023-12-19 09:30:00,3.0,3.066666666666667,,3.1333333333333333,3.2,,26.2,29.666666666666668,29.666666666666668,29.666666666666668,29.666666666666668,0.0,29.9,,11.0,,0.0,0.26666666666666666
2023-12-19 09:45:00,2.066666666666667,2.066666666666667,,2.066666666666667,2.066666666666667,,18.733333333333334,21.133333333333333,21.133333333333333,21.133333333333333,21.2,0.0,30.06,,11.0,,0.0,0.0
2023-12-19 10:00:00,2.0,2.0,,2.0,2.0,,16.266666666666666,18.266666666666666,18.266666666666666,18.4,18.4,0.0,30.1,,11.0,,0.0,0.0
2023-12-19 10:15:00,2.0,2.0,,2.0,2.0,,15.0,17.0,17.0,17.0,17.0,0.0,29.9,,11.0,,0.0,0.0
2023-12-19 10:30:00,2.0,2.0,,2.0,2.0,,15.933333333333334,18.0,18.2,18.2,18.2,0.0,29.966666666666665,,11.0,,0.0,0.0
2023-12-19 10:45:00,2.0,2.0,,2.0,2.0,,17.2,19.466666666666665,19.533333333333335,19.533333333333335,19.533333333333335,0.0,29.886666666666667,,11.0,,0.0,0.0
2023-12-19 11:00:00,2.0,2.0,,2.0,2.0,,17.0,19.066666666666666,19.133333333333333,19.2,19.2,0.0,30.220000000000002,,11.066666666666666,,0.0,0.0
