Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
2023-12-18 23:45:00,1.9333333333333333,2.0,,2.0,2.0,,15.8,18.333333333333332,18.333333333333332,18.333333333333332,18.333333333333332,0.0,85.5,,26.0,,0.0,0.0
2023-12-19 00:00:00,1.8666666666666667,1.9333333333333333,,1.9333333333333333,1.9333333333333333,,14.333333333333334,16.933333333333334,17.0,17.0,17.066666666666666,0.0,85.5,,26.0,,0.0,0.0
2023-12-19 00:15:00,1.7333333333333334,1.9333333333333333,,1.9333333333333333,1.9333333333333333,,14.0,16.533333333333335,16.533333333333335,16.533333333333335,16.533333333333335,0.0,85.5,,26.0,,0.0,0.0
2023-12-19 00:30:00,1.6666666666666667,1.9333333333333333,,1.9333333333333333,1.9333333333333333,,13.866666666666667,16.2,16.333333333333332,16.333333333333332,16.333333333333332,0.0,85.5,,26.0,,0.0,0.0
2023-12-19 00:45:00,1.6666666666666667,1.8666666666666667,,1.8666666666666667,1.8666666666666667,,13.8,16.066666666666666,16.066666666666666,16.066666666666666,16.066666666666666,0.0,85.5,,26.0,,0.0,0.0
2023-12-19 01:00:00,1.4666666666666666,1.8666666666666667,,1.8666666666666667,1.8666666666666667,,13.266666666666667,15.666666666666666,15.733333333333333,15.733333333333333,15.733333333333333,0.0,85.5,,26.0,,0.0,0.0
2023-12-19 01:15:00,1.4666666666666666,1.9333333333333333,,1.9333333333333333,1.9333333333333333,,13.733333333333333,15.8,15.8,15.8,15.8,0.0,85.5,,26.0,,0.0,0.0
2023-12-19 01:30:00,1.6666666666666667,1.8,,1.8,1.8,,13.666666666666666,16.066666666666666,16.133333333333333,16.133333333333333,16.133333333333333,0.0,85.5,,26.0,,0.0,0.0
2023-12-19 01:45:00,1.9285714285714286,2.0,,2.0,2.0,,14.642857142857142,17.357142857142858,17.428571428571427,17.428571428571427,17.428571428571427,0.0,85.5,,26.0,,0.0,0.07142857142857142
2023-12-19 02:00:00,1.8666666666666667,2.0,,2.0,2.0,,15.533333333333333,18.2,18.2,18.2,18.2,0.0,85.5,,26.0,,0.0,0.0
2023-12-19 02:15:00,2.8,2.933333333333333,,3.0,3.0,,25.066666666666666,29.4,29.533333333333335,29.533333333333335,29.533333333333335,0.0,85.59333333333332,,26.0,,0.0,0.0
2023-12-19 02:30:00,3.933333333333333,4.266666666666667,,4.333333333333333,4.333333333333333,,35.06666666666667,41.06666666666667,41.13333333333333,41.13333333333333,41.13333333333333,0.0,85.78666666666666,,26.0,,0.0,0.0
2023-12-19 02:45:00,4.066666666666666,4.266666666666667,,4.266666666666667,4.266666666666667,,36.53333333333333,42.86666666666667,42.93333333333333,42.93333333333333,42.93333333333333,0.0,85.90666666666667,,26.0,,0.0,0.0
2023-12-19 03:00:00,3.8,4.066666666666666,,4.066666666666666,4.066666666666666,,33.13333333333333,38.93333333333333,39.13333333333333,39.13333333333333,39.13333333333333,0.0,86.0,,26.0,,0.0,0.0
2023-12-19 03:15:00,3.7333333333333334,3.933333333333333,,3.933333333333333,3.933333333333333,,32.06666666666667,37.53333333333333,37.6,37.6,37.6,0.0,86.08,,26.0,,0.0,0.0
2023-12-19 03:30:00,3.933333333333333,4.0,,4.0,4.0,,33.4,39.266666666666666,39.333333333333336,39.333333333333336,39.333333333333336,0.0,86.2,,26.0,,0.0,0.0
2023-12-19 03:45:00,3.8666666666666667,4.0,,4.0,4.0,,33.2,39.13333333333333,39.13333333333333,39.13333333333333,39.13333333333333,0.0,86.2,,26.0,,0.0,0.0
2023-12-19 04:00:00,3.8,4.0,,4.0,4.0,,33.0,38.733333333333334,38.8,38.8,38.8,0.0,86.26666666666667,,26.0,,0.0,0.0
2023-12-19 04:15:00,3.933333333333333,3.933333333333333,,3.933333333333333,3.933333333333333,,32.93333333333333,38.333333333333336,38.46666666666667,38.46666666666667,38.46666666666667,0.0,86.4,,26.0,,0.0,0.0
2023-12-19 04:30:00,3.6666666666666665,4.0,,4.0,4.0,,32.0,37.6,37.6,37.666666666666664,37.666666666666664,0.0,86.4,,26.0,,0.0,0.0
2023-12-19 04:45:00,3.6666666666666665,3.8666666666666667,,3.8666666666666667,3.8666666666666667,,31.733333333333334,37.2,37.4,37.4,37.4,0.0,86.4,,26.0,,0.0,0.0
2023-12-19 05:00:00,3.933333333333333,4.066666666666666,,4.066666666666666,4.066666666666666,,34.733333333333334,40.6,40.666666666666664,40.666666666666664,40.733333333333334,0.0,86.49333333333334,,26.0,,0.0,0.0
2023-12-19 05:15:00,4.0,4.066666666666666,,4.133333333333334,4.133333333333334,,35.2,41.13333333333333,41.333333333333336,41.333333333333336,41.4,0.0,86.5,,26.0,,0.0,0.0
2023-12-19 05:30:00,4.0,4.266666666666667,,4.266666666666667,4.266666666666667,,36.4,42.666666666666664,42.8,42.8,42.8,0.0,86.5,,26.0,,0.0,0.0
2023-12-19 05:45:00,4.066666666666666,4.266666666666667,,4.266666666666667,4.266666666666667,,37.13333333333333,43.333333333333336,43.4,43.46666666666667,43.46666666666667,0.0,86.5,,26.0,,0.0,0.0
2023-12-19 06:00:00,4.333333333333333,4.8,,4.8,4.866666666666666,,38.8,45.46666666666667,45.6,45.6,45.6,0.0,86.5,,26.0,,0.0,0.0
2023-12-19 06:15:00,4.533333333333333,4.866666666666666,,4.866666666666666,4.866666666666666,,40.46666666666667,47.333333333333336,47.4,47.46666666666667,47.46666666666667,0.0,86.5,,26.133333333333333,,0.0,0.0
2023-12-19 06:30:00,4.733333333333333,5.0,,5.0,5.0,,40.93333333333333,48.0,48.13333333333333,48.13333333333333,48.13333333333333,0.0,86.5,,27.0,,0.0,0.0
2023-12-19 06:45:00,4.933333333333334,5.0,,5.0,5.0,,41.8,48.86666666666667,49.06666666666667,49.06666666666667,49.06666666666667,0.0,86.5,,26.666666666666668,,0.0,0.0
2023-12-19 07:00:00,4.466666666666667,4.8,,4.866666666666666,4.933333333333334,,39.2,45.93333333333333,46.13333333333333,46.13333333333333,46.13333333333333,0.0,86.28666666666666,,26.0,,0.0,0.0
2023-12-19 07:15:00,3.3333333333333335,3.466666666666667,,3.533333333333333,3.533333333333333,,29.066666666666666,34.06666666666667,34.2,34.2,34.2,0.0,85.62666666666665,,26.0,,0.0,0.0
2023-12-19 07:30:00,2.5714285714285716,2.9285714285714284,,2.9285714285714284,2.9285714285714284,,23.0,27.214285714285715,27.428571428571427,27.428571428571427,27.428571428571427,0.0,85.2,,26.0,,0.0,0.07142857142857142
2023-12-19 07:45:00,2.8,3.0,,3.0,3.0,,23.333333333333332,27.6,27.666666666666668,27.666666666666668,27.666666666666668,0.0,85.54666666666667,,25.666666666666668,,0.0,1.0666666666666667
2023-12-19 08:00:00,66.8,70.93333333333334,,71.2,71.46666666666667,,591.4,692.9333333333333,694.7333333333333,695.0666666666667,695.1333333333333,0.0,86.10666666666665,,25.0,,0.0,0.0
2023-12-19 08:15:00,99.13333333333334,105.13333333333334,,105.53333333333333,105.73333333333333,,878.0666666666667,1028.4666666666667,1031.1333333333334,1031.5333333333333,1031.6,0.0,85.8,,25.0,,0.0,0.26666666666666666
2023-12-19 08:30:00,41.93333333333333,44.4,,44.4,44.4,,371.53333333333336,434.93333333333334,436.0,436.1333333333333,436.1333333333333,0.0,85.8,,24.4,,0.0,0.0
2023-12-19 08:45:00,17.4,18.333333333333332,,18.333333333333332,18.333333333333332,,153.46666666666667,179.46666666666667,180.06666666666666,180.06666666666666,180.06666666666666,0.0,85.8,,24.0,,0.0,0.0
2023-12-19 09:00:00,8.4,8.733333333333333,,8.733333333333333,8.8,,73.53333333333333,86.06666666666666,86.2,86.26666666666667,86.26666666666667,0.0,85.8,,24.0,,0.0,0.0
2023-12-19 09:15:00,4.333333333333333,4.6,,4.6,4.6,,38.53333333333333,45.2,45.333333333333336,45.333333333333336,45.333333333333336,0.0,85.8,,24.0,,0.0,0.0
2023-12-19 09:30:00,2.7333333333333334,2.8666666666666667,,2.8666666666666667,2.8666666666666667,,23.2,27.333333333333332,27.333333333333332,27.4,27.4,0.0,85.73333333333333,,24.0,,0.0,0.0
2023-12-19 09:45:00,2.0,2.0,,2.0,2.0,,16.533333333333335,19.466666666666665,19.466666666666665,19.466666666666665,19.466666666666665,0.0,85.8,,24.0,,0.0,0.0
2023-12-19 10:00:00,1.7333333333333334,1.8666666666666667,,1.8666666666666667,1.8666666666666667,,14.266666666666667,16.733333333333334,16.733333333333334,16.733333333333334,16.733333333333334,0.0,85.75999999999999,,24.0,,0.0,0.0
2023-12-19 10:15:00,1.6,1.8,,1.8,1.8,,13.733333333333333,16.066666666666666,16.133333333333333,16.2,16.2,0.0,85.6,,24.0,,0.0,0.0
2023-12-19 10:30:00,1.9333333333333333,1.9333333333333333,,1.9333333333333333,1.9333333333333333,,14.2,16.733333333333334,16.733333333333334,16.733333333333334,16.733333333333334,0.0,85.6,,24.0,,0.0,0.0
2023-12-19 10:45:00,2.0,2.0,,2.0,2.0,,15.133333333333333,17.8,17.866666666666667,17.933333333333334,17.933333333333334,0.0,85.51333333333334,,24.0,,0.0,0.0
2023-12-19 11:00:00,1.8666666666666667,2.0,,2.0,2.0,,14.733333333333333,17.133333333333333,17.133333333333333,17.266666666666666,17.266666666666666,0.0,85.51333333333334,,24.0,,0.0,0.0
2023-12-19 11:15:00,1.9333333333333333,2.0,,2.0,2.0,,14.4,17.0,17.0,17.0,17.0,0.0,85.56666666666666,,24.0,,0.0,0.0
2023-12-19 11:30:00,1.8666666666666667,1.9333333333333333,,1.9333333333333333,1.9333333333333333,,14.266666666666667,16.466666666666665,16.533333333333335,16.533333333333335,16.533333333333335,0.0,85.5,,24.0,,0.0,0.0
2023-12-19 11:45:00,1.6666666666666667,1.8,,1.8,1.8,,13.933333333333334,16.2,16.2,16.2,16.2,0.0,85.5,,24.066666666666666,,0.0,0.0
2023-12-19 12:00:00,1.8666666666666667,1.9333333333333333,,1.9333333333333333,1.9333333333333333,,14.2,16.333333333333332,16.4,16.4,16.4,0.0,85.5,,25.0,,0.0,0.0
2023-12-19 12:15:00,1.2666666666666666,1.5333333333333334,,1.5333333333333334,1.5333333333333334,,12.8,14.866666666666667,14.933333333333334,14.933333333333334,14.933333333333334,0.0,85.43333333333334,,25.0,,0.0,0.0
2023-12-19 12:30:00,1.0,1.0666666666666667,,1.0666666666666667,1.0666666666666667,,11.4,13.4,13.4,13.4,13.4,0.0,85.3,,25.0,,0.0,0.0
2023-12-19 12:45:00,1.0,1.0,,1.0,1.0,,10.733333333333333,12.466666666666667,12.466666666666667,12.466666666666667,12.466666666666667,0.0,85.3,,25.0,,0.0,0.0
2023-12-19 13:00:00,1.0,1.0,,1.0,1.0,,10.0,11.733333333333333,11.733333333333333,11.733333333333333,11.733333333333333,0.0,85.3,,25.0,,0.0,0.0
2023-12-19 13:15:00,1.0,1.0,,1.0,1.0,,7.866666666666666,9.2,9.266666666666667,9.266666666666667,9.266666666666667,0.0,85.36666666666666,,25.0,,0.0,0.0
2023-12-19 13:30:00,1.0,1.0,,1.0,1.0,,8.0,9.333333333333334,9.333333333333334,9.333333333333334,9.333333333333334,0.0,85.38000000000001,,25.0,,0.0,0.0
2023-12-19 13:45:00,1.0,1.0,,1.0,1.0,,7.333333333333333,8.933333333333334,8.933333333333334,8.933333333333334,8.933333333333334,0.0,85.48666666666666,,25.0,,0.0,0.0
2023-12-19 14:00:00,1.0,1.0,,1.0,1.0,,7.666666666666667,8.866666666666667,8.866666666666667,8.866666666666667,8.866666666666667,0.0,85.44666666666667,,25.0,,0.0,0.0
2023-12-19 14:15:00,1.0,1.0,,1.0,1.0,,8.133333333333333,9.733333333333333,9.733333333333333,9.733333333333333,9.733333333333333,0.0,85.3,,25.0,,0.0,0.0
2023-12-19 14:30:00,1.0,1.0,,1.0,1.0,,8.333333333333334,9.8,9.8,9.8,9.8,0.0,85.3,,25.0,,0.0,0.0
2023-12-19 14:45:00,1.0,1.0,,1.0,1.0,,8.666666666666666,10.2,10.266666666666667,10.266666666666667,10.266666666666667,0.0,85.31333333333333,,25.0,,0.0,0.0
2023-12-19 15:00:00,1.0,1.0,,1.0,1.0,,8.4,9.666666666666666,9.666666666666666,9.666666666666666,9.666666666666666,0.0,85.43333333333334,,25.0,,0.0,0.0
2023-12-19 15:15:00,1.0,1.0,,1.0,1.0,,8.0,9.333333333333334,9.4,9.4,9.4,0.0,85.3,,25.0,,0.0,0.0
2023-12-19 15:30:00,1.0,1.0,,1.0,1.0,,7.4,8.8,8.866666666666667,8.866666666666667,8.866666666666667,0.0,85.40666666666667,,25.0,,0.0,0.0
2023-12-19 15:45:00,1.0,1.0,,1.0,1.0,,7.333333333333333,8.666666666666666,8.666666666666666,8.666666666666666,8.666666666666666,0.0,85.35333333333332,,25.133333333333333,,0.0,0.0
2023-12-19 16:00:00,1.0,1.0,,1.0,1.0,,7.333333333333333,8.533333333333333,8.533333333333333,8.533333333333333,8.533333333333333,0.0,85.33999999999999,,25.933333333333334,,0.0,0.0
2023-12-19 16:15:00,1.0,1.0,,1.0,1.0,,8.6,9.933333333333334,10.0,10.0,10.0,0.0,85.36666666666666,,26.0,,0.0,0.0
2023-12-19 16:30:00,1.0,1.0,,1.0,1.0,,8.733333333333333,10.133333333333333,10.133333333333333,10.133333333333333,10.133333333333333,0.0,85.3,,26.0,,0.0,0.0
2023-12-19 16:45:00,1.0,1.0,,1.0,1.0,,9.0,10.266666666666667,10.266666666666667,10.266666666666667,10.266666666666667,0.0,85.3,,26.0,,0.0,0.0
2023-12-19 17:00:00,1.0,1.0,,1.0,1.0,,8.933333333333334,10.6,10.666666666666666,10.666666666666666,10.666666666666666,0.0,85.3,,26.0,,0.0,0.0
2023-12-19 17:15:00,1.0,1.0,,1.0,1.0,,8.357142857142858,9.857142857142858,9.857142857142858,9.857142857142858,9.857142857142858,0.0,85.3,,26.0,,0.0,0.0
2023-12-19 17:30:00,1.0,1.0,,1.0,1.0,,8.266666666666667,9.666666666666666,9.733333333333333,9.733333333333333,9.733333333333333,0.0,85.3,,26.0,,0.0,0.0
2023-12-19 17:45:00,1.0,1.0,,1.0,1.0,,8.4,9.733333333333333,9.733333333333333,9.733333333333333,9.733333333333333,0.0,85.38000000000001,,26.0,,0.0,0.0
2023-12-19 18:00:00,1.0,1.0,,1.0,1.0,,8.733333333333333,10.2,10.2,10.2,10.2,0.0,85.38000000000001,,26.0,,0.0,0.0
