Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
2023-12-18 08:30:00,7.933333333333334,8.333333333333334,,8.333333333333334,8.333333333333334,,66.93333333333334,75.0,75.2,75.26666666666667,75.26666666666667,0.0,30.486666666666668,,11.0,,0.0,0.0
2023-12-18 08:45:00,4.933333333333334,5.266666666666667,,5.266666666666667,5.266666666666667,,41.8,46.733333333333334,46.8,46.8,46.8,0.0,30.4,,11.0,,0.0,0.0
2023-12-18 09:00:00,3.8666666666666667,4.066666666666666,,4.066666666666666,4.066666666666666,,31.4,35.266666666666666,35.333333333333336,35.333333333333336,35.333333333333336,0.0,30.4,,11.0,,0.0,0.0
2023-12-18 09:15:00,3.1333333333333333,3.4,,3.4,3.466666666666667,,27.933333333333334,31.333333333333332,31.4,31.4,31.4,0.0,30.386666666666663,,11.0,,0.0,0.0
2023-12-18 09:30:00,3.066666666666667,3.2666666666666666,,3.2666666666666666,3.2666666666666666,,26.933333333333334,30.133333333333333,30.2,30.2,30.2,0.0,30.3,,11.0,,0.0,0.0
2023-12-18 09:45:00,3.066666666666667,3.2666666666666666,,3.2666666666666666,3.2666666666666666,,27.133333333333333,30.6,30.6,30.6,30.6,0.0,30.3,,11.0,,0.0,0.0
2023-12-18 10:00:00,3.533333333333333,3.6666666666666665,,3.6666666666666665,3.6666666666666665,,30.2,33.8,33.86666666666667,33.86666666666667,33.86666666666667,0.0,30.3,,11.0,,0.0,0.0
2023-12-18 10:15:00,4.0,4.066666666666666,,4.066666666666666,4.066666666666666,,32.8,36.8,36.86666666666667,36.93333333333333,37.0,0.0,30.3,,11.0,,0.0,0.0
2023-12-18 10:30:00,3.933333333333333,4.0,,4.0,4.0,,31.6,35.53333333333333,35.53333333333333,35.6,35.6,0.0,30.3,,11.0,,0.0,0.0
2023-12-18 10:45:00,4.466666666666667,4.533333333333333,,4.533333333333333,4.533333333333333,,36.86666666666667,41.266666666666666,41.333333333333336,41.333333333333336,41.4,0.0,30.3,,11.0,,0.0,0.0
2023-12-18 11:00:00,5.266666666666667,5.533333333333333,,5.533333333333333,5.533333333333333,,44.2,49.666666666666664,49.93333333333333,49.93333333333333,50.0,0.0,30.3,,11.0,,0.0,0.0
2023-12-18 11:15:00,5.733333333333333,5.933333333333334,,5.933333333333334,5.933333333333334,,47.93333333333333,53.8,53.86666666666667,53.86666666666667,53.86666666666667,0.0,30.3,,11.0,,0.0,0.0
2023-12-18 11:30:00,6.066666666666666,6.533333333333333,,6.533333333333333,6.533333333333333,,51.46666666666667,57.86666666666667,58.0,58.06666666666667,58.06666666666667,0.0,30.3,,11.0,,0.0,0.0
2023-12-18 11:45:00,6.2,6.666666666666667,,6.666666666666667,6.666666666666667,,53.2,59.8,59.8,59.8,59.8,0.0,30.3,,11.0,,0.0,0.0
2023-12-18 12:00:00,6.133333333333334,6.8,,6.8,6.8,,53.53333333333333,60.0,60.266666666666666,60.266666666666666,60.266666666666666,0.0,30.3,,11.0,,0.0,0.0
2023-12-18 12:15:00,6.533333333333333,7.066666666666666,,7.066666666666666,7.066666666666666,,55.93333333333333,62.46666666666667,62.733333333333334,62.733333333333334,62.8,0.0,30.3,,11.466666666666667,,0.0,0.0
2023-12-18 12:30:00,6.6,6.933333333333334,,6.933333333333334,6.933333333333334,,54.733333333333334,61.6,61.6,61.6,61.6,0.0,30.3,,12.0,,0.0,0.0
2023-12-18 12:45:00,6.6,7.0,,7.0,7.0,,55.733333333333334,62.266666666666666,62.333333333333336,62.333333333333336,62.46666666666667,0.0,30.3,,12.0,,0.0,0.0
2023-12-18 13:00:00,6.466666666666667,6.8,,6.8,6.8,,54.8,61.4,61.53333333333333,61.53333333333333,61.53333333333333,0.0,30.3,,12.0,,0.0,0.0
2023-12-18 13:15:00,5.2,5.733333333333333,,5.733333333333333,5.733333333333333,,45.06666666666667,50.46666666666667,50.6,50.6,50.6,0.0,30.3,,12.0,,0.0,0.0
2023-12-18 13:30:00,4.266666666666667,4.733333333333333,,4.733333333333333,4.733333333333333,,37.13333333333333,41.46666666666667,41.46666666666667,41.46666666666667,41.53333333333333,0.0,30.21333333333333,,12.0,,0.0,0.0
2023-12-18 13:45:00,4.0,4.0,,4.0,4.0,,33.6,37.8,37.8,37.8,37.8,0.0,30.16,,12.0,,0.0,0.0
2023-12-18 14:00:00,4.0,4.0,,4.0,4.0,,31.866666666666667,35.733333333333334,35.8,35.8,35.8,0.0,30.093333333333337,,12.0,,0.0,0.0
2023-12-18 14:15:00,3.933333333333333,4.0,,4.0,4.0,,31.933333333333334,35.8,35.8,35.8,35.8,0.0,30.0,,12.0,,0.0,0.0
2023-12-18 14:30:00,3.933333333333333,4.066666666666666,,4.066666666666666,4.066666666666666,,32.8,36.86666666666667,37.0,37.06666666666667,37.06666666666667,0.0,30.0,,12.0,,0.0,0.0
2023-12-18 14:45:00,3.933333333333333,4.0,,4.0,4.0,,32.2,36.2,36.2,36.2,36.2,0.0,29.933333333333334,,12.0,,0.0,0.0
2023-12-18 15:00:00,3.6,3.8666666666666667,,3.8666666666666667,3.8666666666666667,,30.533333333333335,34.333333333333336,34.333333333333336,34.333333333333336,34.333333333333336,0.0,29.9,,12.0,,0.0,0.0
2023-12-18 15:15:00,3.6666666666666665,4.0,,4.0,4.0,,30.133333333333333,33.93333333333333,33.93333333333333,33.93333333333333,33.93333333333333,0.0,29.9,,12.0,,0.0,0.0
2023-12-18 15:30:00,3.7333333333333334,4.0,,4.0,4.0,,30.8,34.53333333333333,34.8,34.8,34.8,0.0,29.866666666666667,,12.0,,0.0,0.0
2023-12-18 15:45:00,3.6666666666666665,4.0,,4.0,4.0,,30.733333333333334,34.4,34.46666666666667,34.46666666666667,34.53333333333333,0.0,29.833333333333332,,12.0,,0.0,0.0
2023-12-18 16:00:00,3.4,3.8,,3.8,3.8,,29.266666666666666,32.8,32.86666666666667,32.86666666666667,32.86666666666667,0.0,29.8,,12.0,,0.0,0.0
2023-12-18 16:15:00,3.6,3.8666666666666667,,3.8666666666666667,3.8666666666666667,,29.533333333333335,33.13333333333333,33.2,33.266666666666666,33.266666666666666,0.0,29.8,,12.0,,0.0,0.0
2023-12-18 16:30:00,3.066666666666667,3.6666666666666665,,3.6666666666666665,3.6666666666666665,,28.4,31.866666666666667,31.933333333333334,31.933333333333334,31.933333333333334,0.0,29.8,,12.0,,0.0,0.0
2023-12-18 16:45:00,3.066666666666667,3.3333333333333335,,3.3333333333333335,3.4,,27.8,31.066666666666666,31.133333333333333,31.2,31.2,0.0,29.8,,12.0,,0.0,0.0
2023-12-18 17:00:00,3.066666666666667,3.6,,3.6,3.6,,28.133333333333333,31.666666666666668,31.666666666666668,31.666666666666668,31.666666666666668,0.0,29.8,,12.0,,0.0,0.0
2023-12-18 17:15:00,3.066666666666667,3.4,,3.4,3.4,,28.066666666666666,31.466666666666665,31.666666666666668,31.666666666666668,31.666666666666668,0.0,29.766666666666666,,12.0,,0.0,0.0
2023-12-18 17:30:00,3.4,4.0,,4.0,4.0,,29.866666666666667,33.266666666666666,33.266666666666666,33.266666666666666,33.266666666666666,0.0,29.7,,12.0,,0.0,0.0
2023-12-18 17:45:00,3.6,3.8666666666666667,,3.8666666666666667,3.8666666666666667,,30.066666666666666,33.733333333333334,33.8,33.86666666666667,33.86666666666667,0.0,29.7,,12.0,,0.0,0.0
2023-12-18 18:00:00,3.7333333333333334,4.0,,4.0,4.0,,31.333333333333332,35.0,35.06666666666667,35.13333333333333,35.2,0.0,29.7,,12.0,,0.0,0.0
2023-12-18 18:15:00,3.933333333333333,3.933333333333333,,3.933333333333333,3.933333333333333,,30.8,34.4,34.46666666666667,34.46666666666667,34.46666666666667,0.0,29.7,,12.0,,0.0,0.0
2023-12-18 18:30:00,3.4,3.8666666666666667,,3.8666666666666667,3.8666666666666667,,29.733333333333334,33.266666666666666,33.266666666666666,33.266666666666666,33.266666666666666,0.0,29.7,,12.0,,0.0,0.0
2023-12-18 18:45:00,3.2,3.533333333333333,,3.533333333333333,3.6,,28.866666666666667,32.333333333333336,32.333333333333336,32.333333333333336,32.333333333333336,0.0,29.7,,12.0,,0.0,0.0
2023-12-18 19:00:00,3.1333333333333333,3.533333333333333,,3.533333333333333,3.533333333333333,,27.933333333333334,31.266666666666666,31.4,31.4,31.4,0.0,29.7,,12.0,,0.0,0.0
2023-12-18 19:15:00,3.1333333333333333,3.466666666666667,,3.466666666666667,3.466666666666667,,27.533333333333335,30.933333333333334,31.0,31.0,31.0,0.0,29.7,,12.0,,0.0,0.0
2023-12-18 19:30:00,3.0,3.1333333333333333,,3.1333333333333333,3.1333333333333333,,26.733333333333334,30.0,30.133333333333333,30.133333333333333,30.133333333333333,0.0,29.7,,12.0,,0.0,0.0
2023-12-18 19:45:00,3.066666666666667,3.2,,3.2,3.2,,27.0,30.066666666666666,30.133333333333333,30.133333333333333,30.133333333333333,0.0,29.806666666666665,,12.0,,0.0,1.3333333333333333
2023-12-18 20:00:00,3.0,3.2666666666666666,,3.2666666666666666,3.2666666666666666,,26.6,29.733333333333334,29.866666666666667,29.866666666666667,29.933333333333334,0.0,31.333333333333332,,12.0,,0.0,4.0
2023-12-18 20:15:00,3.066666666666667,3.1333333333333333,,3.1333333333333333,3.1333333333333333,,25.4,28.533333333333335,28.6,28.6,28.666666666666668,0.0,32.086666666666666,,11.333333333333334,,0.0,4.0
2023-12-18 20:30:00,3.0,3.1333333333333333,,3.1333333333333333,3.1333333333333333,,26.133333333333333,29.333333333333332,29.333333333333332,29.4,29.4,0.0,32.31333333333333,,11.0,,0.0,4.0
2023-12-18 20:45:00,3.0,3.2666666666666666,,3.2666666666666666,3.2666666666666666,,26.733333333333334,29.933333333333334,29.933333333333334,29.933333333333334,29.933333333333334,0.0,32.4,,11.0,,0.0,4.0
2023-12-18 21:00:00,3.066666666666667,3.2,,3.2,3.2,,25.666666666666668,29.0,29.0,29.066666666666666,29.066666666666666,0.0,32.4,,11.0,,0.0,4.0
2023-12-18 21:15:00,3.0,3.0,,3.0,3.0,,25.533333333333335,28.733333333333334,28.8,28.8,28.8,0.0,32.4,,11.0,,0.0,4.0
2023-12-18 21:30:00,3.0,3.0,,3.0,3.0,,24.0,27.0,27.0,27.0,27.0,0.0,32.4,,11.0,,0.0,4.0
2023-12-18 21:45:00,2.933333333333333,3.0,,3.0,3.0,,23.133333333333333,26.066666666666666,26.066666666666666,26.066666666666666,26.066666666666666,0.0,32.4,,11.0,,0.0,4.0
2023-12-18 22:00:00,2.8,3.0,,3.0,3.0,,22.6,25.2,25.2,25.2,25.266666666666666,0.0,32.4,,11.0,,0.0,4.0
2023-12-18 22:15:00,2.8,3.0,,3.0,3.0,,21.866666666666667,24.466666666666665,24.466666666666665,24.466666666666665,24.466666666666665,0.0,32.4,,11.6,,0.0,4.0
2023-12-18 22:30:00,2.8,3.0,,3.0,3.0,,21.4,24.133333333333333,24.133333333333333,24.133333333333333,24.133333333333333,0.0,32.4,,12.0,,0.0,4.0
2023-12-18 22:45:00,2.533333333333333,2.8666666666666667,,2.8666666666666667,2.8666666666666667,,20.866666666666667,23.6,23.6,23.666666666666668,23.733333333333334,0.0,32.4,,12.0,,0.0,4.0
2023-12-18 23:00:00,2.466666666666667,2.6666666666666665,,2.7333333333333334,2.7333333333333334,,20.533333333333335,23.066666666666666,23.2,23.2,23.2,0.0,32.4,,12.0,,0.0,4.0
2023-12-18 23:15:00,2.066666666666667,2.066666666666667,,2.066666666666667,2.066666666666667,,18.866666666666667,20.933333333333334,20.933333333333334,20.933333333333334,20.933333333333334,0.0,32.4,,12.0,,0.0,4.0
2023-12-18 23:30:00,2.0,2.0,,2.0,2.0,,18.133333333333333,20.266666666666666,20.333333333333332,20.333333333333332,20.4,0.0,32.4,,12.0,,0.0,4.0
2023-12-18 23:45:00,2.0,2.0,,2.0,2.0,,17.533333333333335,19.6,19.6,19.6,19.666666666666668,0.0,32.4,,12.0,,0.0,4.0
2023-12-19 00:00:00,2.0,2.066666666666667,,2.066666666666667,2.066666666666667,,16.4,18.333333333333332,18.333333333333332,18.466666666666665,18.466666666666665,0.0,32.4,,12.0,,0.0,4.0
2023-12-19 00:15:00,2.0,2.0,,2.0,2.0,,16.333333333333332,18.333333333333332,18.333333333333332,18.333333333333332,18.4,0.0,32.4,,12.0,,0.0,4.0
2023-12-19 00:30:00,2.0,2.0,,2.0,2.0,,15.466666666666667,17.266666666666666,17.333333333333332,17.333333333333332,17.333333333333332,0.0,32.4,,12.0,,0.0,4.0
2023-12-19 00:45:00,2.0,2.0,,2.0,2.0,,15.2,17.133333333333333,17.266666666666666,17.266666666666666,17.266666666666666,0.0,32.4,,12.0,,0.0,4.0
2023-12-19 01:00:00,1.9333333333333333,2.0,,2.0,2.0,,14.866666666666667,16.666666666666668,16.733333333333334,16.733333333333334,16.733333333333334,0.0,32.4,,12.0,,0.0,4.0
2023-12-19 01:15:00,2.0,2.0,,2.0,2.0,,15.066666666666666,16.933333333333334,16.933333333333334,16.933333333333334,17.0,0.0,32.4,,12.0,,0.0,4.0
2023-12-19 01:30:00,2.0,2.0,,2.0,2.0,,15.533333333333333,17.466666666666665,17.466666666666665,17.466666666666665,17.466666666666665,0.0,32.4,,12.0,,0.0,4.0
2023-12-19 01:45:00,2.0,2.0,,2.0,2.0,,16.733333333333334,18.933333333333334,18.933333333333334,18.933333333333334,18.933333333333334,0.0,32.4,,12.0,,0.0,4.0
2023-12-19 02:00:00,2.066666666666667,2.066666666666667,,2.066666666666667,2.066666666666667,,17.733333333333334,19.866666666666667,19.866666666666667,19.866666666666667,19.866666666666667,0.0,32.4,,12.0,,0.0,4.0
2023-12-19 02:15:00,3.4,3.8,,3.8,3.8,,28.933333333333334,32.333333333333336,32.46666666666667,32.46666666666667,32.46666666666667,0.0,32.46666666666667,,12.0,,0.0,4.0
2023-12-19 02:30:00,4.866666666666666,5.2,,5.2,5.2,,40.333333333333336,45.13333333333333,45.46666666666667,45.46666666666667,45.46666666666667,0.0,32.52,,12.0,,0.0,4.0
2023-12-19 02:45:00,4.933333333333334,5.2,,5.2,5.2,,40.13333333333333,45.0,45.0,45.06666666666667,45.13333333333333,0.0,32.6,,12.0,,0.0,4.0
2023-12-19 03:00:00,4.266666666666667,4.666666666666667,,4.666666666666667,4.666666666666667,,36.266666666666666,40.666666666666664,40.8,40.8,40.86666666666667,0.0,32.64,,12.0,,0.0,4.0
2023-12-19 03:15:00,4.066666666666666,4.733333333333333,,4.733333333333333,4.733333333333333,,35.733333333333334,40.0,40.2,40.2,40.2,0.0,32.7,,12.0,,0.0,4.0
2023-12-19 03:30:00,4.6,4.866666666666666,,4.866666666666666,4.866666666666666,,36.86666666666667,41.4,41.4,41.4,41.4,0.0,32.7,,12.0,,0.0,4.0
2023-12-19 03:45:00,4.133333333333334,4.6,,4.6,4.666666666666667,,35.86666666666667,40.266666666666666,40.46666666666667,40.46666666666667,40.46666666666667,0.0,32.733333333333334,,12.0,,0.0,4.0
2023-12-19 04:00:00,4.333333333333333,4.8,,4.8,4.8,,36.93333333333333,41.53333333333333,41.6,41.6,41.6,0.0,32.8,,12.0,,0.0,4.0
2023-12-19 04:15:00,4.4,4.933333333333334,,4.933333333333334,4.933333333333334,,37.2,41.666666666666664,41.8,41.8,41.8,0.0,32.8,,12.0,,0.0,4.0
2023-12-19 04:30:00,4.066666666666666,4.533333333333333,,4.533333333333333,4.533333333333333,,35.86666666666667,40.0,40.2,40.2,40.2,0.0,32.86666666666667,,12.0,,0.0,4.0
2023-12-19 04:45:00,4.333333333333333,4.666666666666667,,4.666666666666667,4.666666666666667,,36.4,40.8,40.86666666666667,40.86666666666667,40.86666666666667,0.0,32.9,,12.0,,0.0,4.0
2023-12-19 05:00:00,4.466666666666667,4.8,,4.8,4.8,,37.333333333333336,41.86666666666667,41.93333333333333,41.93333333333333,41.93333333333333,0.0,32.9,,12.0,,0.0,4.0
2023-12-19 05:15:00,5.0,5.066666666666666,,5.066666666666666,5.066666666666666,,40.46666666666667,45.333333333333336,45.46666666666667,45.46666666666667,45.46666666666667,0.0,32.9,,12.0,,0.0,4.0
2023-12-19 05:30:00,5.0,5.133333333333334,,5.133333333333334,5.133333333333334,,40.733333333333334,45.53333333333333,45.733333333333334,45.733333333333334,45.733333333333334,0.0,32.9,,12.0,,0.0,4.0
2023-12-19 05:45:00,5.066666666666666,5.266666666666667,,5.266666666666667,5.266666666666667,,42.2,47.333333333333336,47.46666666666667,47.46666666666667,47.46666666666667,0.0,32.973333333333336,,12.0,,0.0,4.0
2023-12-19 06:00:00,5.2,5.666666666666667,,5.666666666666667,5.666666666666667,,44.13333333333333,49.4,49.53333333333333,49.53333333333333,49.6,0.0,33.0,,12.0,,0.0,4.0
2023-12-19 06:15:00,5.466666666666667,5.866666666666666,,5.866666666666666,5.866666666666666,,45.06666666666667,50.4,50.53333333333333,50.53333333333333,50.666666666666664,0.0,33.0,,12.0,,0.0,4.0
2023-12-19 06:30:00,5.8,6.0,,6.0,6.0,,46.666666666666664,52.2,52.333333333333336,52.333333333333336,52.4,0.0,33.0,,12.0,,0.0,4.0
2023-12-19 06:45:00,5.866666666666666,6.066666666666666,,6.066666666666666,6.066666666666666,,48.266666666666666,54.13333333333333,54.266666666666666,54.266666666666666,54.333333333333336,0.0,33.0,,12.0,,0.0,4.0
2023-12-19 07:00:00,5.0,5.6,,5.666666666666667,5.666666666666667,,42.733333333333334,47.93333333333333,48.06666666666667,48.06666666666667,48.13333333333333,0.0,32.82,,12.0,,0.0,4.0
2023-12-19 07:15:00,3.7333333333333334,4.266666666666667,,4.333333333333333,4.333333333333333,,31.866666666666667,35.86666666666667,36.06666666666667,36.13333333333333,36.13333333333333,0.0,32.5,,12.0,,0.0,4.0
2023-12-19 07:30:00,3.0,3.066666666666667,,3.2666666666666666,3.3333333333333335,,24.666666666666668,27.866666666666667,28.0,28.066666666666666,28.066666666666666,0.0,32.32,,12.0,,0.0,4.0
2023-12-19 07:45:00,3.0,3.0833333333333335,,3.1666666666666665,3.1666666666666665,,25.583333333333332,28.75,28.916666666666668,28.916666666666668,28.916666666666668,0.0,31.791666666666668,,12.0,,0.0,3.75
2023-12-19 08:00:00,73.06666666666666,77.53333333333333,,77.73333333333333,77.93333333333334,,617.7333333333333,693.0666666666667,694.9333333333333,695.2,695.4,0.0,30.92,,12.0,,0.0,0.0
2023-12-19 08:15:00,116.86666666666666,123.93333333333334,,124.2,124.26666666666667,,992.9333333333333,1113.4666666666667,1115.8666666666666,1116.4,1116.4666666666667,0.0,30.186666666666667,,12.0,,0.0,0.26666666666666666
2023-12-19 08:30:00,50.333333333333336,53.4,,53.53333333333333,53.53333333333333,,428.6666666666667,480.6,481.53333333333336,481.8,482.06666666666666,0.0,29.959999999999997,,11.733333333333333,,0.0,0.0
2023-12-19 08:45:00,20.533333333333335,21.666666666666668,,21.666666666666668,21.666666666666668,,173.6,194.73333333333332,195.33333333333334,195.4,195.46666666666667,0.0,29.826666666666664,,11.0,,0.0,0.0
2023-12-19 09:00:00,9.733333333333333,10.133333333333333,,10.133333333333333,10.2,,82.46666666666667,92.53333333333333,92.73333333333333,92.73333333333333,92.73333333333333,0.0,29.7,,11.0,,0.0,0.0
2023-12-19 09:15:00,5.2,5.533333333333333,,5.533333333333333,5.533333333333333,,44.333333333333336,49.86666666666667,50.06666666666667,50.06666666666667,50.06666666666667,0.0,29.68,,11.0,,0.0,0.0
2023-12-19 09:30:00,3.066666666666667,3.2666666666666666,,3.3333333333333335,3.3333333333333335,,26.0,29.333333333333332,29.4,29.4,29.4,0.0,29.633333333333333,,11.0,,0.0,0.0
2023-12-19 09:45:00,2.1333333333333333,2.466666666666667,,2.533333333333333,2.533333333333333,,19.8,22.2,22.2,22.2,22.2,0.0,29.94,,11.0,,0.0,0.0
2023-12-19 10:00:00,2.0,2.0,,2.0,2.0,,15.933333333333334,18.0,18.066666666666666,18.133333333333333,18.133333333333333,0.0,30.033333333333335,,11.0,,0.0,0.0
2023-12-19 10:15:00,2.0,2.0,,2.0,2.0,,15.2,17.133333333333333,17.133333333333333,17.133333333333333,17.133333333333333,0.0,29.886666666666667,,11.0,,0.0,0.0
