Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
2023-12-18 10:15:00,3.2,3.466666666666667,,3.466666666666667,3.466666666666667,,32.333333333333336,36.46666666666667,36.46666666666667,36.53333333333333,36.53333333333333,0.0,86.0,,26.0,,0.0,0.0
2023-12-18 10:30:00,3.1333333333333333,3.6,,3.6,3.6,,32.0,36.0,36.0,36.0,36.0,0.0,85.93333333333334,,26.0,,0.0,0.0
2023-12-18 10:45:00,3.8666666666666667,4.0,,4.0,4.0,,36.333333333333336,41.0,41.06666666666667,41.06666666666667,41.06666666666667,0.0,85.86666666666666,,26.0,,0.0,0.0
2023-12-18 11:00:00,4.6,4.866666666666666,,4.866666666666666,4.866666666666666,,43.6,49.266666666666666,49.266666666666666,49.266666666666666,49.266666666666666,0.0,85.8,,26.0,,0.0,0.0
2023-12-18 11:15:00,5.0,5.0,,5.0,5.0,,47.666666666666664,53.666666666666664,53.733333333333334,53.86666666666667,53.93333333333333,0.0,85.8,,26.0,,0.0,0.0
2023-12-18 11:30:00,5.466666666666667,5.8,,5.8,5.8,,52.4,59.13333333333333,59.266666666666666,59.266666666666666,59.266666666666666,0.0,85.8,,26.0,,0.0,0.0
2023-12-18 11:45:00,5.4,5.933333333333334,,5.933333333333334,5.933333333333334,,52.666666666666664,59.333333333333336,59.53333333333333,59.6,59.6,0.0,85.89333333333335,,26.0,,0.0,0.0
2023-12-18 12:00:00,5.6,6.0,,6.0,6.0,,53.333333333333336,60.333333333333336,60.4,60.4,60.4,0.0,85.8,,26.0,,0.0,0.0
2023-12-18 12:15:00,5.733333333333333,6.066666666666666,,6.066666666666666,6.066666666666666,,54.06666666666667,61.0,61.06666666666667,61.13333333333333,61.13333333333333,0.0,85.93333333333334,,26.0,,0.0,0.0
2023-12-18 12:30:00,5.533333333333333,6.0,,6.0,6.0,,53.8,60.6,60.8,60.8,60.86666666666667,0.0,85.88000000000001,,26.0,,0.0,0.0
2023-12-18 12:45:00,6.0,6.0,,6.066666666666666,6.066666666666666,,56.266666666666666,63.6,63.733333333333334,63.733333333333334,63.733333333333334,0.0,86.0,,26.0,,0.0,0.0
2023-12-18 13:00:00,5.533333333333333,5.866666666666666,,6.0,6.0,,53.53333333333333,60.333333333333336,60.46666666666667,60.666666666666664,60.666666666666664,0.0,86.0,,26.0,,0.0,0.0
2023-12-18 13:15:00,4.4,4.733333333333333,,4.866666666666666,4.866666666666666,,42.46666666666667,48.266666666666666,48.266666666666666,48.266666666666666,48.333333333333336,0.0,85.92,,26.0,,0.0,0.0
2023-12-18 13:30:00,3.933333333333333,4.0,,4.0,4.0,,36.2,40.666666666666664,40.733333333333334,40.733333333333334,40.733333333333334,0.0,85.8,,26.0,,0.0,0.0
2023-12-18 13:45:00,3.466666666666667,3.933333333333333,,3.933333333333333,3.933333333333333,,34.333333333333336,38.6,38.666666666666664,38.666666666666664,38.666666666666664,0.0,85.69333333333333,,26.0,,0.0,0.0
2023-12-18 14:00:00,3.4,3.8,,3.8,3.8,,32.93333333333333,37.266666666666666,37.266666666666666,37.333333333333336,37.333333333333336,0.0,85.58666666666666,,26.0,,0.0,0.0
2023-12-18 14:15:00,3.2,3.8666666666666667,,3.8666666666666667,3.8666666666666667,,32.666666666666664,37.2,37.266666666666666,37.266666666666666,37.266666666666666,0.0,85.5,,26.0,,0.0,0.0
2023-12-18 14:30:00,3.2666666666666666,3.533333333333333,,3.533333333333333,3.533333333333333,,32.2,36.4,36.46666666666667,36.46666666666667,36.46666666666667,0.0,85.5,,26.0,,0.0,0.0
2023-12-18 14:45:00,3.1333333333333333,3.533333333333333,,3.533333333333333,3.533333333333333,,32.0,36.06666666666667,36.06666666666667,36.13333333333333,36.13333333333333,0.0,85.33999999999999,,26.0,,0.0,0.0
2023-12-18 15:00:00,3.1333333333333333,3.3333333333333335,,3.4,3.466666666666667,,31.133333333333333,35.13333333333333,35.2,35.2,35.2,0.0,85.3,,26.0,,0.0,0.0
2023-12-18 15:15:00,3.0,3.1333333333333333,,3.1333333333333333,3.1333333333333333,,29.666666666666668,33.53333333333333,33.53333333333333,33.53333333333333,33.53333333333333,0.0,85.28666666666666,,26.0,,0.0,0.0
2023-12-18 15:30:00,3.0,3.3333333333333335,,3.3333333333333335,3.3333333333333335,,31.066666666666666,35.0,35.13333333333333,35.2,35.2,0.0,85.1,,26.0,,0.0,0.0
2023-12-18 15:45:00,3.066666666666667,3.2,,3.2666666666666666,3.3333333333333335,,30.6,34.53333333333333,34.6,34.6,34.6,0.0,85.19333333333333,,26.0,,0.0,0.0
2023-12-18 16:00:00,3.0,3.2,,3.2,3.2,,30.4,34.06666666666667,34.13333333333333,34.13333333333333,34.13333333333333,0.0,85.52666666666666,,26.0,,0.0,0.0
2023-12-18 16:15:00,3.0,3.0,,3.0,3.0,,28.4,32.0,32.06666666666667,32.06666666666667,32.06666666666667,0.0,85.36666666666666,,26.0,,0.0,0.0
2023-12-18 16:30:00,3.0,3.0,,3.0,3.0,,28.266666666666666,31.866666666666667,31.866666666666667,31.866666666666667,31.866666666666667,0.0,85.49333333333334,,26.0,,0.0,0.0
2023-12-18 16:45:00,3.0,3.0,,3.0,3.0,,27.8,31.266666666666666,31.333333333333332,31.4,31.4,0.0,85.35333333333332,,26.6,,0.0,0.0
2023-12-18 17:00:00,3.0,3.0,,3.0,3.0,,27.666666666666668,31.0,31.066666666666666,31.066666666666666,31.066666666666666,0.0,85.35333333333332,,27.0,,0.0,0.0
2023-12-18 17:15:00,3.0,3.0,,3.0,3.0,,28.8,32.4,32.53333333333333,32.53333333333333,32.53333333333333,0.0,85.24666666666667,,27.0,,0.0,0.0
2023-12-18 17:30:00,3.0,3.066666666666667,,3.066666666666667,3.066666666666667,,29.466666666666665,33.4,33.4,33.4,33.4,0.0,85.23333333333333,,27.0,,0.0,0.0
2023-12-18 17:45:00,3.0,3.066666666666667,,3.066666666666667,3.1333333333333333,,30.2,33.86666666666667,34.06666666666667,34.13333333333333,34.13333333333333,0.0,85.36666666666666,,27.0,,0.0,0.0
2023-12-18 18:00:00,3.0,3.1333333333333333,,3.1333333333333333,3.1333333333333333,,29.533333333333335,33.4,33.6,33.6,33.6,0.0,85.19333333333333,,27.0,,0.0,0.0
2023-12-18 18:15:00,3.0,3.1333333333333333,,3.1333333333333333,3.1333333333333333,,29.733333333333334,33.53333333333333,33.53333333333333,33.53333333333333,33.6,0.0,85.1,,27.0,,0.0,0.0
2023-12-18 18:30:00,3.0,3.0,,3.066666666666667,3.066666666666667,,28.866666666666667,32.53333333333333,32.6,32.6,32.6,0.0,85.1,,27.0,,0.0,0.0
2023-12-18 18:45:00,3.0,3.0,,3.0,3.0,,28.733333333333334,32.333333333333336,32.333333333333336,32.333333333333336,32.4,0.0,85.14,,27.0,,0.0,0.0
2023-12-18 19:00:00,3.0,3.0,,3.0,3.0,,27.866666666666667,31.266666666666666,31.466666666666665,31.533333333333335,31.6,0.0,85.22,,27.0,,0.0,0.0
2023-12-18 19:15:00,3.0,3.0,,3.0,3.0,,27.8,31.066666666666666,31.2,31.2,31.2,0.0,85.28666666666666,,27.0,,0.0,0.0
2023-12-18 19:30:00,3.0,3.0,,3.0,3.0,,27.266666666666666,30.866666666666667,30.866666666666667,30.866666666666667,30.866666666666667,0.0,85.19333333333333,,27.0,,0.0,0.0
2023-12-18 19:45:00,3.0,3.0,,3.0,3.0,,26.4,29.666666666666668,29.8,29.8,29.8,0.0,85.26666666666667,,27.0,,0.0,1.3333333333333333
2023-12-18 20:00:00,3.0,3.0,,3.0,3.0,,26.533333333333335,30.0,30.0,30.0,30.0,0.0,87.88000000000001,,26.6,,0.0,4.0
2023-12-18 20:15:00,2.933333333333333,3.0,,3.0,3.0,,25.8,29.133333333333333,29.133333333333333,29.133333333333333,29.133333333333333,0.0,89.18666666666667,,26.0,,0.0,4.0
2023-12-18 20:30:00,3.0,3.0,,3.0,3.0,,27.533333333333335,31.0,31.0,31.0,31.0,0.0,89.55999999999999,,26.0,,0.0,4.0
2023-12-18 20:45:00,3.0,3.0,,3.0,3.0,,26.733333333333334,29.933333333333334,30.066666666666666,30.066666666666666,30.066666666666666,0.0,89.75999999999999,,26.0,,0.0,4.0
2023-12-18 21:00:00,2.933333333333333,3.0,,3.0,3.0,,25.933333333333334,29.333333333333332,29.333333333333332,29.333333333333332,29.333333333333332,0.0,89.8,,26.0,,0.0,4.0
2023-12-18 21:15:00,2.933333333333333,2.933333333333333,,2.933333333333333,2.933333333333333,,24.733333333333334,28.066666666666666,28.133333333333333,28.133333333333333,28.2,0.0,89.8,,26.0,,0.0,4.0
2023-12-18 21:30:00,2.8,2.933333333333333,,2.933333333333333,2.933333333333333,,24.4,27.4,27.533333333333335,27.6,27.6,0.0,89.8,,26.0,,0.0,4.0
2023-12-18 21:45:00,2.2666666666666666,2.6,,2.6666666666666665,2.6666666666666665,,23.066666666666666,26.133333333333333,26.2,26.2,26.2,0.0,89.8,,26.0,,0.0,4.0
2023-12-18 22:00:00,2.066666666666667,2.466666666666667,,2.466666666666667,2.466666666666667,,22.0,24.933333333333334,25.0,25.0,25.0,0.0,89.8,,26.0,,0.0,4.0
2023-12-18 22:15:00,2.0,2.2,,2.2,2.2,,21.133333333333333,24.0,24.066666666666666,24.066666666666666,24.066666666666666,0.0,89.8,,26.0,,0.0,4.0
2023-12-18 22:30:00,2.0,2.2,,2.2,2.2,,20.666666666666668,23.2,23.466666666666665,23.466666666666665,23.466666666666665,0.0,89.82666666666665,,26.0,,0.0,4.0
2023-12-18 22:45:00,2.0,2.0,,2.0,2.0,,19.666666666666668,22.066666666666666,22.066666666666666,22.133333333333333,22.133333333333333,0.0,89.85333333333332,,26.0,,0.0,4.0
2023-12-18 23:00:00,2.0,2.0,,2.0,2.0,,19.533333333333335,22.0,22.066666666666666,22.133333333333333,22.133333333333333,0.0,89.90666666666667,,26.0,,0.0,4.0
2023-12-18 23:15:00,2.0,2.0,,2.0,2.0,,18.266666666666666,20.533333333333335,20.533333333333335,20.533333333333335,20.533333333333335,0.0,89.8,,26.0,,0.0,4.0
2023-12-18 23:30:00,2.0,2.0,,2.0,2.0,,18.066666666666666,20.4,20.466666666666665,20.466666666666665,20.466666666666665,0.0,89.8,,26.0,,0.0,4.0
2023-12-18 23:45:00,2.0,2.0,,2.0,2.0,,16.8,18.8,18.866666666666667,18.866666666666667,18.866666666666667,0.0,89.8,,26.0,,0.0,4.0
2023-12-19 00:00:00,2.0,2.0,,2.0,2.0,,16.266666666666666,18.533333333333335,18.533333333333335,18.533333333333335,18.533333333333335,0.0,89.8,,26.0,,0.0,4.0
2023-12-19 00:15:00,1.8,1.9333333333333333,,1.9333333333333333,1.9333333333333333,,15.266666666666667,17.2,17.2,17.2,17.2,0.0,89.8,,26.0,,0.0,4.0
2023-12-19 00:30:00,1.7333333333333334,1.8666666666666667,,1.8666666666666667,1.8666666666666667,,15.2,17.0,17.0,17.0,17.0,0.0,89.8,,26.0,,0.0,4.0
2023-12-19 00:45:00,1.6,1.9333333333333333,,1.9333333333333333,1.9333333333333333,,14.866666666666667,16.666666666666668,16.733333333333334,16.733333333333334,16.733333333333334,0.0,89.8,,26.0,,0.0,4.0
2023-12-19 01:00:00,1.7333333333333334,1.8666666666666667,,1.8666666666666667,1.8666666666666667,,14.866666666666667,16.733333333333334,16.733333333333334,16.733333333333334,16.8,0.0,89.81333333333333,,26.4,,0.0,4.0
2023-12-19 01:15:00,1.6666666666666667,1.7333333333333334,,1.7333333333333334,1.7333333333333334,,14.466666666666667,16.466666666666665,16.466666666666665,16.466666666666665,16.466666666666665,0.0,89.8,,27.0,,0.0,4.0
2023-12-19 01:30:00,1.8666666666666667,2.0,,2.0,2.0,,15.8,17.733333333333334,17.733333333333334,17.733333333333334,17.733333333333334,0.0,89.8,,27.0,,0.0,4.0
2023-12-19 01:45:00,2.0,2.0,,2.0,2.0,,17.0,19.066666666666666,19.133333333333333,19.133333333333333,19.133333333333333,0.0,89.8,,27.0,,0.0,4.0
2023-12-19 02:00:00,2.0,2.0,,2.0,2.0,,18.133333333333333,20.466666666666665,20.466666666666665,20.466666666666665,20.466666666666665,0.0,89.8,,27.0,,0.0,4.0
2023-12-19 02:15:00,2.8,2.8666666666666667,,2.8666666666666667,2.8666666666666667,,26.266666666666666,29.733333333333334,29.8,29.8,29.8,0.0,89.93333333333334,,27.0,,0.0,4.0
2023-12-19 02:30:00,4.066666666666666,4.266666666666667,,4.333333333333333,4.333333333333333,,37.4,42.266666666666666,42.333333333333336,42.333333333333336,42.4,0.0,90.02,,27.0,,0.0,4.0
2023-12-19 02:45:00,4.133333333333334,4.733333333333333,,4.733333333333333,4.733333333333333,,40.53333333333333,45.6,45.666666666666664,45.733333333333334,45.8,0.0,90.1,,27.0,,0.0,4.0
2023-12-19 03:00:00,3.933333333333333,4.2,,4.2,4.2,,37.46666666666667,42.13333333333333,42.266666666666666,42.333333333333336,42.333333333333336,0.0,90.28666666666666,,27.0,,0.0,4.0
2023-12-19 03:15:00,3.8666666666666667,4.066666666666666,,4.066666666666666,4.066666666666666,,35.333333333333336,39.93333333333333,40.06666666666667,40.13333333333333,40.13333333333333,0.0,90.3,,27.0,,0.0,4.0
2023-12-19 03:30:00,4.0,4.0,,4.0,4.0,,36.0,40.666666666666664,40.733333333333334,40.733333333333334,40.733333333333334,0.0,90.36666666666666,,27.0,,0.0,4.0
2023-12-19 03:45:00,4.0,4.0,,4.0,4.0,,37.2,41.93333333333333,41.93333333333333,41.93333333333333,41.93333333333333,0.0,90.5,,27.0,,0.0,4.0
2023-12-19 04:00:00,4.0,4.0,,4.0,4.0,,35.46666666666667,39.93333333333333,40.06666666666667,40.06666666666667,40.06666666666667,0.0,90.5,,27.0,,0.0,4.0
2023-12-19 04:15:00,4.0,4.066666666666666,,4.066666666666666,4.066666666666666,,36.53333333333333,40.86666666666667,41.0,41.0,41.06666666666667,0.0,90.60666666666665,,27.0,,0.0,4.0
2023-12-19 04:30:00,3.933333333333333,4.0,,4.0,4.0,,35.6,40.13333333333333,40.266666666666666,40.333333333333336,40.333333333333336,0.0,90.7,,27.0,,0.0,4.0
2023-12-19 04:45:00,3.8666666666666667,4.0,,4.0,4.0,,34.13333333333333,38.4,38.46666666666667,38.46666666666667,38.46666666666667,0.0,90.7,,27.0,,0.0,4.0
2023-12-19 05:00:00,4.0,4.066666666666666,,4.066666666666666,4.066666666666666,,37.2,42.0,42.13333333333333,42.13333333333333,42.13333333333333,0.0,90.7,,27.0,,0.0,4.0
2023-12-19 05:15:00,4.0,4.266666666666667,,4.266666666666667,4.266666666666667,,39.06666666666667,44.0,44.0,44.0,44.06666666666667,0.0,90.7,,27.0,,0.0,4.0
2023-12-19 05:30:00,4.066666666666666,4.266666666666667,,4.266666666666667,4.266666666666667,,39.46666666666667,44.333333333333336,44.46666666666667,44.46666666666667,44.46666666666667,0.0,90.7,,27.0,,0.0,4.0
2023-12-19 05:45:00,4.133333333333334,4.533333333333333,,4.533333333333333,4.533333333333333,,40.333333333333336,45.46666666666667,45.53333333333333,45.53333333333333,45.6,0.0,90.84666666666666,,27.0,,0.0,4.0
2023-12-19 06:00:00,4.666666666666667,5.0,,5.0,5.0,,43.2,48.86666666666667,49.06666666666667,49.06666666666667,49.06666666666667,0.0,90.9,,27.0,,0.0,4.0
2023-12-19 06:15:00,4.8,4.933333333333334,,4.933333333333334,4.933333333333334,,44.0,49.53333333333333,49.666666666666664,49.666666666666664,49.666666666666664,0.0,90.9,,27.0,,0.0,4.0
2023-12-19 06:30:00,5.0,5.133333333333334,,5.133333333333334,5.133333333333334,,46.53333333333333,52.13333333333333,52.333333333333336,52.333333333333336,52.333333333333336,0.0,90.9,,27.0,,0.0,4.0
2023-12-19 06:45:00,5.0,5.066666666666666,,5.066666666666666,5.066666666666666,,46.2,52.13333333333333,52.2,52.2,52.266666666666666,0.0,90.87333333333335,,27.0,,0.0,4.0
2023-12-19 07:00:00,4.533333333333333,4.8,,4.866666666666666,4.933333333333334,,42.53333333333333,48.13333333333333,48.2,48.2,48.266666666666666,0.0,90.35333333333332,,27.0,,0.0,4.0
2023-12-19 07:15:00,3.533333333333333,3.8,,3.8666666666666667,3.8666666666666667,,32.93333333333333,37.266666666666666,37.53333333333333,37.53333333333333,37.6,0.0,89.47333333333333,,27.0,,0.0,4.0
2023-12-19 07:30:00,2.7333333333333334,2.933333333333333,,3.0,3.066666666666667,,24.6,27.933333333333334,28.133333333333333,28.133333333333333,28.133333333333333,0.0,89.14,,27.0,,0.0,4.0
2023-12-19 07:45:00,2.75,3.0,,3.0,3.0,,24.75,28.166666666666668,28.25,28.25,28.25,0.0,88.46666666666665,,26.666666666666668,,0.0,3.75
2023-12-19 08:00:00,56.93333333333333,60.53333333333333,,60.8,60.86666666666667,,546.3333333333334,616.4,618.2,618.4,618.6666666666666,0.0,87.08666666666666,,26.733333333333334,,0.0,0.0
2023-12-19 08:15:00,106.53333333333333,113.0,,113.4,113.53333333333333,,1026.6,1157.6,1160.6666666666667,1161.2666666666667,1161.6666666666667,0.0,85.93333333333334,,26.533333333333335,,0.0,0.26666666666666666
2023-12-19 08:30:00,41.266666666666666,43.8,,43.86666666666667,43.86666666666667,,398.26666666666665,449.06666666666666,450.06666666666666,450.3333333333333,450.46666666666664,0.0,85.56666666666666,,26.0,,0.0,0.0
2023-12-19 08:45:00,19.333333333333332,20.466666666666665,,20.6,20.6,,186.46666666666667,210.33333333333334,210.8,210.93333333333334,210.93333333333334,0.0,85.3,,26.0,,0.0,0.0
2023-12-19 09:00:00,8.933333333333334,9.6,,9.6,9.6,,87.33333333333333,98.6,98.73333333333333,98.73333333333333,98.8,0.0,85.3,,26.0,,0.0,0.0
2023-12-19 09:15:00,4.666666666666667,4.866666666666666,,4.866666666666666,4.933333333333334,,44.666666666666664,50.4,50.666666666666664,50.666666666666664,50.666666666666664,0.0,85.27333333333333,,26.0,,0.0,0.0
2023-12-19 09:30:00,2.7333333333333334,3.0,,3.0,3.0,,26.8,30.133333333333333,30.133333333333333,30.133333333333333,30.133333333333333,0.0,85.1,,26.0,,0.0,0.0
2023-12-19 09:45:00,2.0,2.0,,2.0,2.0,,18.466666666666665,20.866666666666667,20.866666666666667,20.866666666666667,20.866666666666667,0.0,85.31333333333333,,26.0,,0.0,0.0
2023-12-19 10:00:00,1.8666666666666667,2.0,,2.0,2.0,,15.733333333333333,17.6,17.666666666666668,17.666666666666668,17.666666666666668,0.0,85.35999999999999,,26.0,,0.0,0.0
2023-12-19 10:15:00,1.9333333333333333,2.0,,2.0,2.0,,16.133333333333333,18.2,18.266666666666666,18.266666666666666,18.266666666666666,0.0,85.00666666666666,,26.0,,0.0,0.0
2023-12-19 10:30:00,1.9333333333333333,2.0,,2.0,2.0,,16.2,18.333333333333332,18.333333333333332,18.333333333333332,18.4,0.0,84.98,,26.0,,0.0,0.5333333333333333
