Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
2023-12-18 19:45:00,2.933333333333333,3.0,,3.0,3.0,,26.666666666666668,30.133333333333333,30.266666666666666,30.266666666666666,30.266666666666666,0.0,29.506666666666668,,13.0,,0.0,0.26666666666666666
2023-12-18 20:00:00,2.7333333333333334,2.933333333333333,,2.933333333333333,2.933333333333333,,26.0,29.333333333333332,29.4,29.4,29.4,1.0666666666666667,29.6,,13.0,,0.0,1.0666666666666667
2023-12-18 20:15:00,2.6666666666666665,3.0,,3.0,3.0,,26.133333333333333,29.333333333333332,29.6,29.6,29.6,1.0666666666666667,29.560000000000002,,13.0,,0.0,1.0666666666666667
2023-12-18 20:30:00,3.0,3.0,,3.0,3.0,,27.0,30.4,30.533333333333335,30.533333333333335,30.533333333333335,0.0,29.5,,13.0,,0.0,0.0
2023-12-18 20:45:00,3.0,3.0,,3.0,3.0,,27.4,30.933333333333334,31.0,31.0,31.0,0.0,29.5,,13.0,,0.0,0.0
2023-12-18 21:00:00,2.8666666666666667,3.0,,3.0,3.0,,26.4,29.733333333333334,29.733333333333334,29.733333333333334,29.733333333333334,0.0,29.5,,13.0,,0.0,0.0
2023-12-18 21:15:00,2.6,3.0,,3.0,3.0,,25.333333333333332,28.666666666666668,28.8,28.8,28.8,0.0,29.5,,13.0,,0.0,0.0
2023-12-18 21:30:00,2.4,2.7333333333333334,,2.7333333333333334,2.7333333333333334,,24.333333333333332,27.333333333333332,27.4,27.4,27.4,0.0,29.5,,13.0,,0.0,0.0
2023-12-18 21:45:00,2.1333333333333333,2.4,,2.4,2.4,,23.2,26.266666666666666,26.333333333333332,26.333333333333332,26.333333333333332,0.0,29.5,,13.0,,0.0,0.0
2023-12-18 22:00:00,2.0,2.3333333333333335,,2.3333333333333335,2.3333333333333335,,22.733333333333334,25.6,25.733333333333334,25.733333333333334,25.733333333333334,0.0,29.406666666666663,,13.866666666666667,,0.0,0.0
2023-12-18 22:15:00,2.0,2.066666666666667,,2.066666666666667,2.066666666666667,,21.6,24.266666666666666,24.333333333333332,24.4,24.4,0.0,29.4,,14.0,,0.0,0.0
2023-12-18 22:30:00,2.0,2.0,,2.0,2.0,,21.0,23.666666666666668,23.8,23.866666666666667,23.866666666666667,0.0,29.4,,14.0,,0.0,0.0
2023-12-18 22:45:00,2.0,2.0,,2.0,2.0,,20.333333333333332,23.066666666666666,23.133333333333333,23.133333333333333,23.133333333333333,0.0,29.4,,14.0,,0.0,0.0
2023-12-18 23:00:00,2.0,2.0,,2.0,2.0,,19.666666666666668,22.2,22.2,22.2,22.2,0.0,29.4,,14.0,,0.0,0.0
2023-12-18 23:15:00,2.0,2.0,,2.0,2.0,,18.933333333333334,21.4,21.4,21.4,21.4,0.0,29.4,,14.0,,0.0,0.0
2023-12-18 23:30:00,2.0,2.0,,2.0,2.0,,17.466666666666665,19.733333333333334,19.733333333333334,19.733333333333334,19.733333333333334,0.0,29.4,,14.0,,0.0,0.0
2023-12-18 23:45:00,2.0,2.0,,2.0,2.0,,17.533333333333335,19.666666666666668,19.666666666666668,19.666666666666668,19.666666666666668,0.0,29.4,,14.0,,0.0,0.0
2023-12-19 00:00:00,2.0,2.0,,2.0,2.0,,16.866666666666667,18.866666666666667,18.933333333333334,19.0,19.0,0.0,29.4,,14.0,,0.0,0.0
2023-12-19 00:15:00,1.8666666666666667,2.0,,2.0,2.0,,16.2,18.266666666666666,18.266666666666666,18.266666666666666,18.266666666666666,0.0,29.4,,14.0,,0.0,0.0
2023-12-19 00:30:00,1.7333333333333334,1.8666666666666667,,1.8666666666666667,1.8666666666666667,,15.533333333333333,17.333333333333332,17.333333333333332,17.333333333333332,17.333333333333332,0.0,29.4,,14.0,,0.0,0.0
2023-12-19 00:45:00,1.5333333333333334,1.8666666666666667,,1.8666666666666667,1.8666666666666667,,15.266666666666667,17.333333333333332,17.333333333333332,17.333333333333332,17.333333333333332,0.0,29.4,,14.0,,0.0,0.0
2023-12-19 01:00:00,1.6666666666666667,1.8,,1.8,1.8,,15.333333333333334,17.333333333333332,17.4,17.4,17.4,0.0,29.4,,14.0,,0.0,0.0
2023-12-19 01:15:00,1.4,1.9333333333333333,,1.9333333333333333,1.9333333333333333,,15.133333333333333,17.0,17.0,17.066666666666666,17.066666666666666,0.0,29.4,,14.0,,0.0,0.0
2023-12-19 01:30:00,1.7333333333333334,1.9333333333333333,,1.9333333333333333,1.9333333333333333,,16.066666666666666,18.066666666666666,18.066666666666666,18.133333333333333,18.133333333333333,0.0,29.4,,14.0,,0.0,0.0
2023-12-19 01:45:00,1.9333333333333333,2.0,,2.0,2.0,,16.4,18.4,18.4,18.4,18.466666666666665,0.0,29.4,,14.0,,0.0,0.0
2023-12-19 02:00:00,2.066666666666667,2.066666666666667,,2.066666666666667,2.066666666666667,,18.6,20.866666666666667,20.933333333333334,20.933333333333334,20.933333333333334,0.0,29.4,,14.0,,0.0,0.0
2023-12-19 02:15:00,3.3333333333333335,3.4,,3.4,3.4,,30.8,34.8,34.86666666666667,34.86666666666667,34.86666666666667,0.0,29.48,,14.0,,0.0,0.0
2023-12-19 02:30:00,4.2,4.933333333333334,,4.933333333333334,4.933333333333334,,43.4,49.06666666666667,49.2,49.2,49.2,0.0,29.573333333333334,,14.0,,0.0,0.0
2023-12-19 02:45:00,4.133333333333334,4.466666666666667,,4.466666666666667,4.466666666666667,,41.8,47.266666666666666,47.46666666666667,47.46666666666667,47.46666666666667,0.0,29.653333333333332,,14.0,,0.0,0.0
2023-12-19 03:00:00,3.933333333333333,4.066666666666666,,4.066666666666666,4.066666666666666,,38.06666666666667,43.06666666666667,43.13333333333333,43.13333333333333,43.13333333333333,0.0,29.7,,14.0,,0.0,0.0
2023-12-19 03:15:00,3.933333333333333,4.0,,4.0,4.0,,36.2,40.8,40.93333333333333,40.93333333333333,40.93333333333333,0.0,29.779999999999998,,14.0,,0.0,0.0
2023-12-19 03:30:00,4.0,4.0,,4.0,4.0,,37.0,41.733333333333334,41.86666666666667,41.86666666666667,41.86666666666667,0.0,29.8,,14.0,,0.0,0.0
2023-12-19 03:45:00,4.0,4.066666666666666,,4.066666666666666,4.066666666666666,,37.8,42.666666666666664,42.666666666666664,42.666666666666664,42.733333333333334,0.0,29.8,,14.0,,0.0,0.0
2023-12-19 04:00:00,3.933333333333333,4.0,,4.0,4.0,,36.333333333333336,41.06666666666667,41.2,41.2,41.2,0.0,29.89333333333333,,14.0,,0.0,0.0
2023-12-19 04:15:00,3.8,4.0,,4.0,4.0,,36.06666666666667,40.6,40.666666666666664,40.733333333333334,40.8,0.0,29.9,,14.0,,0.0,0.0
2023-12-19 04:30:00,3.6666666666666665,3.8666666666666667,,3.8666666666666667,3.8666666666666667,,34.86666666666667,39.2,39.333333333333336,39.4,39.4,0.0,29.939999999999998,,14.0,,0.0,0.0
2023-12-19 04:45:00,3.933333333333333,4.0,,4.0,4.0,,35.86666666666667,40.6,40.6,40.733333333333334,40.733333333333334,0.0,30.0,,14.0,,0.0,0.0
2023-12-19 05:00:00,4.0,4.0,,4.0,4.0,,38.333333333333336,43.266666666666666,43.266666666666666,43.333333333333336,43.333333333333336,0.0,30.0,,14.0,,0.0,0.0
2023-12-19 05:15:00,4.0,4.2,,4.2,4.2,,40.0,45.06666666666667,45.266666666666666,45.266666666666666,45.266666666666666,0.0,30.0,,14.0,,0.0,0.0
2023-12-19 05:30:00,4.0,4.133333333333334,,4.133333333333334,4.133333333333334,,40.333333333333336,45.333333333333336,45.6,45.6,45.666666666666664,0.0,30.0,,14.0,,0.0,0.0
2023-12-19 05:45:00,4.066666666666666,4.2,,4.2,4.2,,40.6,45.666666666666664,45.666666666666664,45.666666666666664,45.666666666666664,0.0,30.0,,14.0,,0.0,0.0
2023-12-19 06:00:00,4.4,4.866666666666666,,4.866666666666666,4.866666666666666,,44.06666666666667,49.53333333333333,49.666666666666664,49.666666666666664,49.733333333333334,0.0,30.0,,14.8,,0.0,0.0
2023-12-19 06:15:00,4.6,4.866666666666666,,4.866666666666666,4.866666666666666,,44.8,50.46666666666667,50.666666666666664,50.666666666666664,50.666666666666664,0.0,30.0,,15.0,,0.0,0.0
2023-12-19 06:30:00,4.733333333333333,5.0,,5.0,5.0,,46.333333333333336,52.2,52.333333333333336,52.333333333333336,52.333333333333336,0.0,30.040000000000003,,15.0,,0.0,0.0
2023-12-19 06:45:00,4.933333333333334,5.066666666666666,,5.066666666666666,5.066666666666666,,47.06666666666667,52.8,52.8,52.8,52.86666666666667,0.0,30.073333333333334,,14.666666666666666,,0.0,0.0
2023-12-19 07:00:00,4.533333333333333,4.933333333333334,,5.0,5.0,,45.0,50.666666666666664,50.86666666666667,50.86666666666667,50.86666666666667,0.0,29.733333333333334,,14.0,,0.0,0.0
2023-12-19 07:15:00,3.3333333333333335,3.6,,3.6666666666666665,3.6666666666666665,,33.13333333333333,37.333333333333336,37.46666666666667,37.46666666666667,37.46666666666667,0.0,29.266666666666666,,14.0,,0.0,0.0
2023-12-19 07:30:00,2.8,3.0,,3.0,3.066666666666667,,25.933333333333334,29.533333333333335,29.666666666666668,29.733333333333334,29.733333333333334,0.0,29.1,,14.0,,0.0,0.0
2023-12-19 07:45:00,2.7333333333333334,3.0,,3.0,3.0,,25.8,29.266666666666666,29.333333333333332,29.333333333333332,29.333333333333332,0.0,29.279999999999998,,13.8,,0.0,1.0666666666666667
2023-12-19 08:00:00,74.73333333333333,79.33333333333333,,79.86666666666666,80.06666666666666,,733.0,827.3333333333334,829.6,830.0666666666667,830.3333333333334,0.0,29.62,,13.0,,0.0,0.0
2023-12-19 08:15:00,104.93333333333334,111.4,,112.0,112.2,,1031.9333333333334,1163.9333333333334,1167.2,1167.6666666666667,1167.9333333333334,0.0,29.6,,13.0,,0.0,0.26666666666666666
2023-12-19 08:30:00,42.4,44.86666666666667,,45.0,45.0,,415.73333333333335,469.06666666666666,470.06666666666666,470.4,470.6,0.0,29.6,,12.733333333333333,,0.0,0.0
2023-12-19 08:45:00,18.866666666666667,20.066666666666666,,20.133333333333333,20.133333333333333,,185.66666666666666,209.26666666666668,210.06666666666666,210.06666666666666,210.13333333333333,0.0,29.6,,12.0,,0.0,0.0
2023-12-19 09:00:00,8.733333333333333,9.333333333333334,,9.333333333333334,9.333333333333334,,86.2,97.0,97.4,97.4,97.4,0.0,29.506666666666668,,12.0,,0.0,0.0
2023-12-19 09:15:00,4.466666666666667,4.866666666666666,,4.866666666666666,4.866666666666666,,44.4,50.13333333333333,50.2,50.2,50.2,0.0,29.506666666666668,,12.0,,0.0,0.0
2023-12-19 09:30:00,2.7333333333333334,2.933333333333333,,2.933333333333333,2.933333333333333,,26.933333333333334,30.4,30.533333333333335,30.533333333333335,30.533333333333335,0.0,29.5,,12.0,,0.0,0.26666666666666666
2023-12-19 09:45:00,2.0,2.0,,2.0,2.0,,19.0,21.4,21.6,21.6,21.666666666666668,0.0,29.7,,12.0,,0.0,0.0
2023-12-19 10:00:00,1.9333333333333333,1.9333333333333333,,2.0,2.0,,16.266666666666666,18.333333333333332,18.333333333333332,18.4,18.4,0.0,29.866666666666667,,12.0,,0.0,0.0
2023-12-19 10:15:00,1.8,1.9333333333333333,,1.9333333333333333,2.0,,16.0,18.066666666666666,18.133333333333333,18.2,18.2,0.0,29.7,,12.0,,0.0,0.0
2023-12-19 10:30:00,1.8666666666666667,1.8666666666666667,,1.9333333333333333,1.9333333333333333,,16.8,19.0,19.066666666666666,19.133333333333333,19.133333333333333,0.0,29.706666666666667,,12.0,,0.0,0.0
2023-12-19 10:45:00,2.0,2.0,,2.0,2.0,,16.666666666666668,18.8,18.8,18.8,18.8,0.0,29.526666666666664,,12.0,,0.0,0.0
