Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
2023-12-18 02:45:00,3.2666666666666666,3.8,,3.8666666666666667,3.8666666666666667,,20.733333333333334,24.6,24.666666666666668,24.666666666666668,24.733333333333334,0.0,84.98,,17.0,,0.0,0.0
2023-12-18 03:00:00,3.2666666666666666,3.6,,3.6,3.6,,20.533333333333335,24.133333333333333,24.2,24.2,24.2,0.0,85.1,,17.0,,0.0,0.0
2023-12-18 03:15:00,2.933333333333333,3.0,,3.066666666666667,3.066666666666667,,18.0,21.066666666666666,21.133333333333333,21.133333333333333,21.133333333333333,0.0,85.22,,17.0,,0.0,0.0
2023-12-18 03:30:00,2.466666666666667,2.7333333333333334,,2.8,2.8666666666666667,,15.333333333333334,18.066666666666666,18.133333333333333,18.133333333333333,18.133333333333333,0.0,85.3,,17.0,,0.0,0.0
2023-12-18 03:45:00,2.0,2.0,,2.066666666666667,2.066666666666667,,12.266666666666667,14.533333333333333,14.533333333333333,14.533333333333333,14.533333333333333,0.0,85.35333333333332,,17.0,,0.0,0.0
2023-12-18 04:00:00,2.0,2.0,,2.0,2.0,,11.466666666666667,13.533333333333333,13.533333333333333,13.533333333333333,13.533333333333333,0.0,85.5,,17.0,,0.0,0.0
2023-12-18 04:15:00,1.9333333333333333,2.0,,2.0,2.0,,10.333333333333334,12.333333333333334,12.4,12.4,12.4,0.0,85.5,,17.0,,0.0,0.0
2023-12-18 04:30:00,2.0,2.066666666666667,,2.066666666666667,2.066666666666667,,12.2,14.4,14.4,14.4,14.4,0.0,85.53333333333333,,17.0,,0.0,0.0
2023-12-18 04:45:00,2.8666666666666667,2.933333333333333,,3.1333333333333333,3.1333333333333333,,16.933333333333334,20.0,20.066666666666666,20.066666666666666,20.066666666666666,0.0,85.6,,17.0,,0.0,0.0
2023-12-18 05:00:00,3.3333333333333335,3.7333333333333334,,3.7333333333333334,3.7333333333333334,,20.8,24.533333333333335,24.6,24.6,24.6,0.0,85.6,,17.0,,0.0,0.0
2023-12-18 05:15:00,3.4,3.8,,3.8666666666666667,3.8666666666666667,,21.2,25.133333333333333,25.2,25.2,25.2,0.0,85.6,,17.0,,0.0,0.0
2023-12-18 05:30:00,3.0,3.4,,3.466666666666667,3.466666666666667,,19.333333333333332,22.866666666666667,23.0,23.0,23.0,0.0,85.78666666666666,,17.0,,0.0,0.0
2023-12-18 05:45:00,2.8666666666666667,2.933333333333333,,3.0,3.0,,16.8,19.733333333333334,19.733333333333334,19.733333333333334,19.733333333333334,0.0,85.8,,17.333333333333332,,0.0,0.0
2023-12-18 06:00:00,2.933333333333333,3.0,,3.0,3.0,,16.6,19.4,19.533333333333335,19.533333333333335,19.6,0.0,85.8,,18.0,,0.0,0.0
2023-12-18 06:15:00,3.0,3.0,,3.0,3.0,,17.733333333333334,20.933333333333334,21.0,21.0,21.0,0.0,87.42,,17.466666666666665,,3.7333333333333334,0.0
2023-12-18 06:30:00,3.466666666666667,3.933333333333333,,3.933333333333333,3.933333333333333,,21.133333333333333,24.666666666666668,24.866666666666667,24.866666666666667,24.866666666666667,0.0,90.0,,17.0,,4.0,0.0
2023-12-18 06:45:00,3.8666666666666667,4.066666666666666,,4.066666666666666,4.066666666666666,,23.333333333333332,27.4,27.6,27.6,27.6,0.0,90.65333333333334,,17.0,,3.466666666666667,0.0
2023-12-18 07:00:00,4.066666666666666,4.4,,4.4,4.4,,25.133333333333333,29.733333333333334,29.866666666666667,29.866666666666667,29.866666666666667,0.0,88.11333333333333,,17.933333333333334,,0.0,0.0
2023-12-18 07:15:00,4.133333333333334,4.4,,4.466666666666667,4.466666666666667,,25.666666666666668,30.266666666666666,30.4,30.4,30.4,0.0,86.80666666666666,,18.0,,0.0,0.0
2023-12-18 07:30:00,4.266666666666667,4.666666666666667,,4.666666666666667,4.666666666666667,,26.6,31.2,31.266666666666666,31.266666666666666,31.333333333333332,0.0,86.44666666666667,,18.333333333333332,,0.0,0.0
2023-12-18 07:45:00,24.2,25.666666666666668,,25.666666666666668,25.666666666666668,,149.46666666666667,175.2,175.46666666666667,175.6,175.6,0.0,86.42666666666668,,19.0,,0.0,0.0
2023-12-18 08:00:00,31.066666666666666,33.13333333333333,,33.13333333333333,33.13333333333333,,193.13333333333333,226.4,227.0,227.0,227.0,0.0,86.5,,19.0,,0.0,0.0
2023-12-18 08:15:00,17.4,18.4,,18.4,18.4,,107.66666666666667,126.06666666666666,126.46666666666667,126.46666666666667,126.46666666666667,0.0,86.5,,19.0,,0.0,0.0
2023-12-18 08:30:00,9.8,10.4,,10.4,10.4,,60.6,71.13333333333334,71.26666666666667,71.26666666666667,71.26666666666667,0.0,86.5,,19.0,,0.0,0.0
2023-12-18 08:45:00,5.733333333333333,6.066666666666666,,6.066666666666666,6.066666666666666,,35.4,41.4,41.53333333333333,41.53333333333333,41.53333333333333,0.0,86.4,,19.0,,0.0,0.0
2023-12-18 09:00:00,4.466666666666667,4.666666666666667,,4.666666666666667,4.666666666666667,,26.933333333333334,31.533333333333335,31.6,31.666666666666668,31.666666666666668,0.0,86.4,,19.0,,0.0,0.0
2023-12-18 09:15:00,3.933333333333333,4.066666666666666,,4.066666666666666,4.066666666666666,,24.2,28.466666666666665,28.6,28.6,28.6,0.0,86.4,,19.0,,0.0,0.0
2023-12-18 09:30:00,3.8,4.0,,4.0,4.0,,22.6,26.6,26.6,26.6,26.6,0.0,86.38666666666668,,19.0,,0.0,0.0
2023-12-18 09:45:00,3.933333333333333,4.0,,4.0,4.0,,23.733333333333334,27.8,27.933333333333334,27.933333333333334,27.933333333333334,0.0,86.4,,19.0,,0.0,0.0
2023-12-18 10:00:00,4.0,4.466666666666667,,4.466666666666667,4.466666666666667,,25.866666666666667,30.333333333333332,30.4,30.4,30.4,0.0,86.4,,19.0,,0.0,0.0
2023-12-18 10:15:00,4.466666666666667,4.666666666666667,,4.733333333333333,4.733333333333333,,27.666666666666668,32.333333333333336,32.53333333333333,32.53333333333333,32.53333333333333,0.0,86.4,,19.0,,0.0,0.0
2023-12-18 10:30:00,4.066666666666666,4.666666666666667,,4.733333333333333,4.733333333333333,,26.466666666666665,31.066666666666666,31.066666666666666,31.133333333333333,31.133333333333333,0.0,86.4,,19.0,,0.0,0.0
2023-12-18 10:45:00,5.066666666666666,5.4,,5.4,5.4,,31.133333333333333,36.666666666666664,36.733333333333334,36.733333333333334,36.733333333333334,0.0,86.4,,19.0,,0.0,0.0
2023-12-18 11:00:00,5.933333333333334,6.333333333333333,,6.333333333333333,6.333333333333333,,37.333333333333336,43.46666666666667,43.666666666666664,43.666666666666664,43.666666666666664,0.0,86.4,,19.0,,0.0,0.0
2023-12-18 11:15:00,6.733333333333333,7.133333333333334,,7.2,7.2,,41.333333333333336,48.4,48.4,48.4,48.4,0.0,86.4,,19.0,,0.0,0.0
2023-12-18 11:30:00,7.066666666666666,7.533333333333333,,7.666666666666667,7.666666666666667,,43.46666666666667,51.0,51.2,51.2,51.2,0.0,86.4,,19.0,,0.0,0.0
2023-12-18 11:45:00,7.2,7.933333333333334,,7.933333333333334,7.933333333333334,,44.86666666666667,52.733333333333334,52.86666666666667,52.86666666666667,52.86666666666667,0.0,86.4,,19.0,,0.0,0.0
2023-12-18 12:00:00,7.466666666666667,8.0,,8.0,8.0,,46.0,54.0,54.13333333333333,54.2,54.266666666666666,0.0,86.4,,19.0,,0.0,0.0
2023-12-18 12:15:00,7.533333333333333,8.0,,8.0,8.066666666666666,,46.266666666666666,54.333333333333336,54.46666666666667,54.46666666666667,54.46666666666667,0.0,86.4,,19.0,,0.0,0.0
2023-12-18 12:30:00,7.2,7.8,,7.866666666666666,7.866666666666666,,44.86666666666667,52.733333333333334,52.86666666666667,52.86666666666667,52.86666666666667,0.0,86.4,,19.0,,0.0,0.0
2023-12-18 12:45:00,7.666666666666667,8.2,,8.266666666666667,8.266666666666667,,47.06666666666667,55.266666666666666,55.4,55.53333333333333,55.53333333333333,0.0,86.4,,19.933333333333334,,0.0,0.0
2023-12-18 13:00:00,7.4,8.133333333333333,,8.133333333333333,8.133333333333333,,46.13333333333333,54.266666666666666,54.6,54.666666666666664,54.666666666666664,0.0,86.4,,20.0,,0.0,0.0
2023-12-18 13:15:00,6.066666666666666,6.266666666666667,,6.333333333333333,6.333333333333333,,36.46666666666667,42.733333333333334,42.86666666666667,42.86666666666667,42.86666666666667,0.0,86.30666666666667,,19.933333333333334,,0.0,0.0
2023-12-18 13:30:00,5.0,5.333333333333333,,5.333333333333333,5.333333333333333,,30.533333333333335,36.0,36.0,36.0,36.0,0.0,86.10666666666665,,19.0,,0.0,0.0
2023-12-18 13:45:00,4.866666666666666,5.066666666666666,,5.066666666666666,5.066666666666666,,29.4,34.4,34.53333333333333,34.53333333333333,34.53333333333333,0.0,85.93333333333334,,19.066666666666666,,0.0,0.0
2023-12-18 14:00:00,4.4,4.6,,4.6,4.6,,27.266666666666666,31.866666666666667,31.933333333333334,31.933333333333334,31.933333333333334,0.0,85.8,,20.0,,0.0,0.0
2023-12-18 14:15:00,4.133333333333334,4.733333333333333,,4.733333333333333,4.733333333333333,,27.066666666666666,31.666666666666668,31.866666666666667,31.866666666666667,31.866666666666667,0.0,85.6,,20.0,,0.0,0.0
2023-12-18 14:30:00,4.333333333333333,4.8,,4.933333333333334,4.933333333333334,,27.266666666666666,31.866666666666667,32.0,32.0,32.0,0.0,85.6,,20.0,,0.0,0.0
2023-12-18 14:45:00,4.333333333333333,4.8,,4.866666666666666,4.866666666666666,,27.133333333333333,32.0,32.06666666666667,32.13333333333333,32.13333333333333,0.0,85.6,,20.0,,0.0,0.0
2023-12-18 15:00:00,4.133333333333334,4.733333333333333,,4.8,4.8,,26.8,31.333333333333332,31.466666666666665,31.533333333333335,31.533333333333335,0.0,85.53333333333333,,20.0,,0.0,0.0
2023-12-18 15:15:00,4.0,4.4,,4.4,4.466666666666667,,25.533333333333335,30.133333333333333,30.2,30.266666666666666,30.266666666666666,0.0,85.5,,20.0,,0.0,0.0
2023-12-18 15:30:00,4.133333333333334,4.533333333333333,,4.533333333333333,4.533333333333333,,26.333333333333332,31.0,31.0,31.0,31.0,0.0,85.5,,20.0,,0.0,0.0
2023-12-18 15:45:00,4.0,4.333333333333333,,4.333333333333333,4.4,,25.866666666666667,30.2,30.2,30.2,30.266666666666666,0.0,85.48666666666666,,20.0,,0.0,0.0
2023-12-18 16:00:00,4.0,4.2,,4.2,4.2,,25.133333333333333,29.4,29.533333333333335,29.533333333333335,29.533333333333335,0.0,85.5,,20.0,,0.0,0.0
2023-12-18 16:15:00,4.0,4.0,,4.066666666666666,4.066666666666666,,24.266666666666666,28.4,28.533333333333335,28.533333333333335,28.533333333333335,0.0,85.47333333333333,,20.0,,0.0,0.0
2023-12-18 16:30:00,4.0,4.0,,4.0,4.0,,24.0,28.133333333333333,28.266666666666666,28.266666666666666,28.266666666666666,0.0,85.31333333333333,,20.0,,0.0,0.0
2023-12-18 16:45:00,3.8666666666666667,4.0,,4.0,4.0,,23.266666666666666,27.266666666666666,27.333333333333332,27.333333333333332,27.333333333333332,0.0,85.3,,20.0,,0.0,0.0
2023-12-18 17:00:00,3.933333333333333,4.0,,4.0,4.0,,24.133333333333333,28.333333333333332,28.4,28.4,28.4,0.0,85.3,,20.0,,0.0,0.0
2023-12-18 17:15:00,4.0,4.066666666666666,,4.066666666666666,4.066666666666666,,24.4,28.666666666666668,28.666666666666668,28.666666666666668,28.666666666666668,0.0,85.22,,20.0,,0.0,0.0
2023-12-18 17:30:00,4.0,4.0,,4.0,4.0,,24.266666666666666,28.466666666666665,28.666666666666668,28.733333333333334,28.733333333333334,0.0,85.1,,20.0,,0.0,0.0
2023-12-18 17:45:00,3.933333333333333,4.2,,4.2,4.2,,24.466666666666665,28.666666666666668,28.733333333333334,28.733333333333334,28.733333333333334,0.0,85.22,,20.0,,0.0,0.0
2023-12-18 18:00:00,4.0,4.2,,4.2,4.2,,25.0,29.133333333333333,29.2,29.2,29.2,0.0,85.1,,20.0,,0.0,0.0
2023-12-18 18:15:00,4.066666666666666,4.333333333333333,,4.4,4.4,,25.533333333333335,30.066666666666666,30.2,30.2,30.2,0.0,85.1,,20.0,,0.0,0.0
2023-12-18 18:30:00,4.0,4.266666666666667,,4.266666666666667,4.4,,25.4,29.933333333333334,30.0,30.0,30.066666666666666,0.0,85.1,,20.0,,0.0,0.0
2023-12-18 18:45:00,4.0,4.266666666666667,,4.266666666666667,4.333333333333333,,25.133333333333333,29.4,29.533333333333335,29.666666666666668,29.733333333333334,0.0,85.1,,20.0,,0.0,0.0
2023-12-18 19:00:00,3.8666666666666667,4.0,,4.0,4.0,,23.466666666666665,27.6,27.666666666666668,27.666666666666668,27.733333333333334,0.0,85.14,,20.0,,0.0,0.0
2023-12-18 19:15:00,3.933333333333333,4.0,,4.0,4.0,,23.666666666666668,27.8,27.8,27.866666666666667,27.866666666666667,0.0,85.12666666666665,,20.0,,0.0,0.0
2023-12-18 19:30:00,3.933333333333333,4.0,,4.0,4.0,,23.2,27.466666666666665,27.533333333333335,27.533333333333335,27.533333333333335,0.0,85.1,,20.0,,0.0,0.0
2023-12-18 19:45:00,3.8666666666666667,4.0,,4.0,4.0,,22.8,26.666666666666668,26.733333333333334,26.733333333333334,26.733333333333334,0.0,85.1,,20.0,,0.0,0.0
2023-12-18 20:00:00,3.533333333333333,3.8666666666666667,,3.8666666666666667,3.933333333333333,,21.533333333333335,25.333333333333332,25.466666666666665,25.466666666666665,25.466666666666665,0.0,85.1,,20.0,,0.0,0.0
2023-12-18 20:15:00,3.8,4.0,,4.0,4.0,,22.466666666666665,26.466666666666665,26.6,26.6,26.6,0.0,85.1,,20.0,,0.0,0.0
2023-12-18 20:30:00,3.8,4.0,,4.0,4.0,,23.266666666666666,27.4,27.4,27.4,27.4,0.0,85.1,,20.0,,0.0,0.0
2023-12-18 20:45:00,3.7333333333333334,4.0,,4.0,4.0,,22.666666666666668,26.466666666666665,26.533333333333335,26.533333333333335,26.533333333333335,0.0,85.1,,20.0,,0.0,0.0
2023-12-18 21:00:00,3.8,4.0,,4.0,4.0,,22.666666666666668,26.4,26.466666666666665,26.466666666666665,26.466666666666665,0.0,85.28666666666666,,20.0,,0.0,0.0
2023-12-18 21:15:00,3.533333333333333,3.8666666666666667,,3.8666666666666667,3.8666666666666667,,22.0,25.666666666666668,25.733333333333334,25.733333333333334,25.733333333333334,0.0,85.14,,20.0,,0.0,0.0
2023-12-18 21:30:00,3.1333333333333333,3.6,,3.6,3.6,,20.6,24.333333333333332,24.4,24.4,24.4,0.0,85.1,,20.0,,0.0,0.0
2023-12-18 21:45:00,3.1333333333333333,3.466666666666667,,3.533333333333333,3.533333333333333,,20.4,24.0,24.066666666666666,24.066666666666666,24.066666666666666,0.0,85.1,,20.0,,0.0,0.0
2023-12-18 22:00:00,3.066666666666667,3.2666666666666666,,3.2666666666666666,3.2666666666666666,,19.733333333333334,23.2,23.2,23.2,23.2,0.0,85.1,,20.8,,0.0,0.0
2023-12-18 22:15:00,3.0,3.066666666666667,,3.066666666666667,3.066666666666667,,19.533333333333335,22.666666666666668,22.666666666666668,22.666666666666668,22.666666666666668,0.0,85.1,,21.0,,0.0,0.0
2023-12-18 22:30:00,3.0,3.0,,3.0,3.0,,18.4,21.466666666666665,21.533333333333335,21.6,21.6,0.0,85.1,,21.0,,0.0,0.0
2023-12-18 22:45:00,3.0,3.0,,3.0,3.0,,17.4,20.4,20.466666666666665,20.466666666666665,20.466666666666665,0.0,85.1,,21.0,,0.0,0.0
2023-12-18 23:00:00,3.0,3.0,,3.0,3.0,,17.0,19.933333333333334,20.0,20.0,20.0,0.0,85.1,,21.0,,0.0,0.0
2023-12-18 23:15:00,2.8,2.933333333333333,,2.933333333333333,2.933333333333333,,16.333333333333332,19.133333333333333,19.2,19.2,19.2,1.0666666666666667,85.1,,21.0,,0.0,1.0666666666666667
2023-12-18 23:30:00,2.6,2.933333333333333,,2.933333333333333,2.933333333333333,,15.666666666666666,18.466666666666665,18.466666666666665,18.466666666666665,18.466666666666665,0.0,85.1,,21.0,,0.0,0.0
2023-12-18 23:45:00,2.3333333333333335,2.6,,2.6,2.6,,15.133333333333333,17.466666666666665,17.466666666666665,17.466666666666665,17.466666666666665,0.0,85.14,,21.0,,0.0,0.0
2023-12-19 00:00:00,2.3333333333333335,2.6,,2.6,2.6,,14.933333333333334,17.133333333333333,17.2,17.2,17.2,0.0,85.1,,21.0,,0.0,0.0
2023-12-19 00:15:00,2.0,2.3333333333333335,,2.3333333333333335,2.3333333333333335,,14.066666666666666,16.466666666666665,16.533333333333335,16.533333333333335,16.6,0.0,85.1,,21.0,,0.0,0.0
2023-12-19 00:30:00,2.066666666666667,2.2,,2.2,2.2,,13.866666666666667,16.133333333333333,16.133333333333333,16.133333333333333,16.133333333333333,0.0,85.1,,21.0,,0.0,0.0
2023-12-19 00:45:00,2.066666666666667,2.066666666666667,,2.1333333333333333,2.2,,13.8,16.066666666666666,16.066666666666666,16.133333333333333,16.133333333333333,0.0,85.22,,21.0,,0.0,0.0
2023-12-19 01:00:00,2.0,2.066666666666667,,2.1333333333333333,2.1333333333333333,,13.0,15.266666666666667,15.4,15.4,15.4,0.0,85.20666666666666,,21.0,,0.0,0.0
2023-12-19 01:15:00,2.0,2.0,,2.0,2.0,,12.8,15.133333333333333,15.2,15.2,15.2,0.0,85.12666666666665,,21.0,,0.0,0.0
2023-12-19 01:30:00,2.0,2.1333333333333333,,2.1333333333333333,2.1333333333333333,,13.133333333333333,15.4,15.533333333333333,15.533333333333333,15.533333333333333,0.0,85.35333333333332,,21.0,,0.0,0.0
2023-12-19 01:45:00,2.0,2.466666666666667,,2.466666666666667,2.466666666666667,,14.4,16.733333333333334,16.733333333333334,16.733333333333334,16.8,0.0,85.33999999999999,,21.0,,0.0,0.0
2023-12-19 02:00:00,2.2666666666666666,2.6666666666666665,,2.6666666666666665,2.6666666666666665,,14.866666666666667,17.4,17.4,17.4,17.4,0.0,85.12666666666665,,21.0,,0.0,0.0
2023-12-19 02:15:00,3.533333333333333,3.6666666666666665,,3.7333333333333334,3.7333333333333334,,21.933333333333334,25.533333333333335,25.533333333333335,25.533333333333335,25.533333333333335,0.0,85.17999999999999,,21.0,,0.0,0.0
2023-12-19 02:30:00,5.266666666666667,5.4,,5.4,5.4,,31.533333333333335,37.06666666666667,37.333333333333336,37.333333333333336,37.333333333333336,0.0,85.33999999999999,,21.0,,0.0,0.0
2023-12-19 02:45:00,5.8,6.0,,6.066666666666666,6.133333333333334,,35.53333333333333,41.6,41.8,41.8,41.8,0.0,85.5,,21.0,,0.0,0.0
2023-12-19 03:00:00,5.133333333333334,5.466666666666667,,5.466666666666667,5.466666666666667,,32.13333333333333,37.6,37.733333333333334,37.733333333333334,37.733333333333334,0.0,85.59333333333332,,21.0,,0.0,0.0
2023-12-19 03:15:00,5.0,5.133333333333334,,5.2,5.266666666666667,,31.266666666666666,36.733333333333334,36.733333333333334,36.733333333333334,36.733333333333334,0.0,85.6,,21.0,,0.0,0.0
2023-12-19 03:30:00,5.266666666666667,5.733333333333333,,5.733333333333333,5.733333333333333,,32.93333333333333,38.6,38.666666666666664,38.666666666666664,38.666666666666664,0.0,85.74666666666667,,21.0,,0.0,0.0
2023-12-19 03:45:00,5.066666666666666,5.733333333333333,,5.733333333333333,5.733333333333333,,32.53333333333333,38.333333333333336,38.333333333333336,38.333333333333336,38.333333333333336,0.0,85.92,,21.0,,0.0,0.0
2023-12-19 04:00:00,5.133333333333334,5.6,,5.6,5.6,,32.6,37.93333333333333,38.2,38.2,38.2,0.0,86.0,,21.0,,0.0,0.0
2023-12-19 04:15:00,5.066666666666666,5.6,,5.6,5.6,,32.13333333333333,37.666666666666664,37.8,37.8,37.8,0.0,86.17333333333335,,21.0,,0.0,0.0
2023-12-19 04:30:00,5.0,5.466666666666667,,5.466666666666667,5.466666666666667,,31.8,37.2,37.2,37.2,37.266666666666666,0.0,86.13333333333334,,21.0,,0.0,0.0
2023-12-19 04:45:00,5.2,5.666666666666667,,5.666666666666667,5.666666666666667,,32.266666666666666,37.93333333333333,38.0,38.0,38.0,0.0,86.2,,21.0,,0.0,0.0
2023-12-19 05:00:00,5.6,5.866666666666666,,5.866666666666666,5.866666666666666,,34.0,39.93333333333333,40.06666666666667,40.06666666666667,40.06666666666667,0.0,86.2,,21.0,,0.0,0.0
2023-12-19 05:15:00,5.733333333333333,5.933333333333334,,5.933333333333334,5.933333333333334,,34.8,40.93333333333333,41.0,41.06666666666667,41.13333333333333,0.0,86.2,,21.0,,0.0,0.0
2023-12-19 05:30:00,5.933333333333334,6.0,,6.0,6.0,,35.8,42.13333333333333,42.266666666666666,42.266666666666666,42.266666666666666,0.0,86.2,,21.0,,0.0,0.0
2023-12-19 05:45:00,6.066666666666666,6.4,,6.4,6.4,,37.266666666666666,43.733333333333334,43.733333333333334,43.733333333333334,43.8,0.0,86.2,,21.0,,0.0,0.0
2023-12-19 06:00:00,6.266666666666667,6.733333333333333,,6.733333333333333,6.8,,38.93333333333333,45.53333333333333,45.666666666666664,45.733333333333334,45.733333333333334,0.0,86.2,,21.6,,0.0,0.0
2023-12-19 06:15:00,6.733333333333333,6.933333333333334,,6.933333333333334,6.933333333333334,,40.6,47.53333333333333,47.733333333333334,47.733333333333334,47.733333333333334,0.0,86.37333333333335,,21.666666666666668,,0.0,0.0
2023-12-19 06:30:00,6.666666666666667,7.133333333333334,,7.133333333333334,7.133333333333334,,41.0,48.2,48.333333333333336,48.333333333333336,48.333333333333336,0.0,86.4,,22.0,,0.0,0.0
2023-12-19 06:45:00,6.733333333333333,7.066666666666666,,7.133333333333334,7.133333333333334,,41.86666666666667,49.0,49.0,49.0,49.06666666666667,0.0,86.44666666666667,,21.6,,0.0,0.0
2023-12-19 07:00:00,6.2,6.733333333333333,,6.733333333333333,6.8,,38.333333333333336,45.13333333333333,45.266666666666666,45.266666666666666,45.266666666666666,0.0,85.88666666666667,,21.0,,0.0,0.0
2023-12-19 07:15:00,4.6,5.0,,5.066666666666666,5.133333333333334,,28.333333333333332,33.2,33.4,33.46666666666667,33.53333333333333,0.0,84.94,,21.0,,0.0,0.0
2023-12-19 07:30:00,3.6,4.0,,4.0,4.066666666666666,,22.0,26.133333333333333,26.4,26.4,26.4,0.0,84.6,,21.0,,0.0,0.0
2023-12-19 07:45:00,3.533333333333333,3.8666666666666667,,4.0,4.066666666666666,,21.533333333333335,25.4,25.533333333333335,25.533333333333335,25.533333333333335,0.0,84.75999999999999,,20.866666666666667,,0.0,0.8
2023-12-19 08:00:00,57.93333333333333,61.266666666666666,,61.46666666666667,61.53333333333333,,358.73333333333335,420.8,421.8,421.8666666666667,421.93333333333334,0.0,85.46666666666667,,20.0,,0.0,0.0
2023-12-19 08:15:00,145.86666666666667,154.33333333333334,,154.33333333333334,154.33333333333334,,905.8,1061.8,1064.2,1064.3333333333333,1064.6,0.0,85.28666666666666,,20.0,,0.0,0.0
2023-12-19 08:30:00,56.0,59.266666666666666,,59.333333333333336,59.4,,348.26666666666665,408.26666666666665,409.1333333333333,409.3333333333333,409.4,0.0,85.1,,20.0,,0.0,0.0
2023-12-19 08:45:00,26.333333333333332,27.933333333333334,,27.933333333333334,27.933333333333334,,164.13333333333333,192.4,192.8,192.86666666666667,192.86666666666667,0.0,85.22,,19.266666666666666,,0.0,0.0
2023-12-19 09:00:00,12.266666666666667,13.0,,13.0,13.0,,76.2,89.4,89.46666666666667,89.46666666666667,89.46666666666667,0.0,85.3,,19.0,,0.0,0.0
2023-12-19 09:15:00,6.266666666666667,6.533333333333333,,6.533333333333333,6.533333333333333,,39.4,45.8,46.0,46.0,46.06666666666667,0.0,85.3,,19.0,,0.0,0.0
2023-12-19 09:30:00,3.8,4.266666666666667,,4.266666666666667,4.266666666666667,,24.533333333333335,28.866666666666667,28.866666666666667,28.866666666666667,28.866666666666667,0.0,85.23333333333333,,19.0,,0.0,0.0
2023-12-19 09:45:00,2.933333333333333,3.0,,3.0,3.0,,17.2,20.266666666666666,20.266666666666666,20.266666666666666,20.266666666666666,0.0,85.22,,19.0,,0.0,0.0
2023-12-19 10:00:00,2.1333333333333333,2.3333333333333335,,2.3333333333333335,2.3333333333333335,,14.133333333333333,16.266666666666666,16.333333333333332,16.333333333333332,16.333333333333332,0.0,85.16666666666667,,19.0,,0.0,0.0
2023-12-19 10:15:00,2.1333333333333333,2.2,,2.2,2.2,,13.933333333333334,16.133333333333333,16.4,16.4,16.4,0.0,85.1,,19.0,,0.0,0.0
2023-12-19 10:30:00,2.1333333333333333,2.466666666666667,,2.533333333333333,2.533333333333333,,14.266666666666667,16.8,16.866666666666667,16.866666666666667,16.933333333333334,0.0,85.04666666666667,,19.0,,0.0,0.5333333333333333
2023-12-19 10:45:00,2.1333333333333333,2.466666666666667,,2.466666666666667,2.466666666666667,,14.4,17.0,17.0,17.0,17.0,0.0,84.9,,19.0,,0.0,0.0
