timestamp,pm1,pm2.5,pm4,pm10,co2,tvoc
2023-12-21 02:00:00,0.92,0.93,0.93,0.93,411.128,0.7858173333333334
2023-12-21 02:15:00,0.92,0.93,0.93,0.93,403.24,0.2739533333333333
2023-12-21 02:30:00,0.7973333333333334,0.868,0.868,0.868,402.696,0.3129753333333333
2023-12-21 02:45:00,0.2453333333333333,0.31,0.31,0.31,402.764,0.1060206666666666
2023-12-21 03:00:00,0.061333333333333274,0.06199999999999994,0.06199999999999994,0.06199999999999994,401.132,0.044908000000000003
2023-12-21 03:15:00,0.0,0.0,0.0,0.0,398.61600000000004,0.038440666666666595
2023-12-21 03:30:00,0.0,0.0,0.0,0.0,403.58000000000004,0.0304473333333333
2023-12-21 03:45:00,0.0,0.0,0.0,0.0,406.3,0.0750646666666666
2023-12-21 04:00:00,0.0,0.0,0.0,0.0,404.26,0.26697733333333334
2023-12-21 04:15:00,0.0,0.0,0.0,0.0,402.35599999999994,0.423574
2023-12-21 04:30:00,0.0,0.0,0.0,0.0,404.87199999999996,0.31370200000000004
2023-12-21 04:45:00,0.0,0.0,0.0,0.0,400.792,0.18682600000000002
2023-12-21 05:00:00,0.0,0.0,0.0,0.0,401.064,0.12360600000000001
2023-12-21 05:15:00,0.0,0.0,0.0,0.0,399.976,0.09671933333333331
2023-12-21 05:30:00,0.0,0.0,0.0,0.0,404.124,0.032264
2023-12-21 05:45:00,0.0,0.0,0.0,0.0,407.048,0.039676
2023-12-21 06:00:00,0.0,0.0,0.0,0.0,403.988,0.028630666666666596
2023-12-21 06:15:00,0.0,0.0,0.0,0.0,402.90000000000003,0.018602666666666597
2023-12-21 06:30:00,0.0,0.0,0.0,0.0,406.504,0.0473786666666666
2023-12-21 06:45:00,0.0,0.0,0.0,0.0,407.252,0.0414926666666666
2023-12-21 07:00:00,0.0,0.0,0.0,0.0,408.612,0.0313193333333333
2023-12-21 07:15:00,0.0,0.0,0.0,0.0,400.588,0.018820666666666597
2023-12-21 07:30:00,0.0,0.06199999999999994,0.06199999999999994,0.06199999999999994,397.868,0.0263053333333333
2023-12-21 07:45:00,0.061333333333333274,0.18600000000000003,0.18600000000000003,0.18600000000000003,399.908,0.015914
2023-12-21 08:00:00,0.061333333333333274,0.06199999999999994,0.12399999999999999,0.12399999999999999,404.26,0.029720666666666593
2023-12-21 08:15:00,0.061333333333333274,0.12399999999999999,0.12399999999999999,0.12399999999999999,400.044,0.019184000000000003
2023-12-21 08:30:00,0.0,0.0,0.0,0.0,400.724,0.050140000000000004
2023-12-21 08:45:00,0.0,0.0,0.0,0.0,405.41599999999994,0.0419286666666666
2023-12-21 09:00:00,0.0,0.0,0.0,0.0,406.164,0.03597
2023-12-21 09:15:00,0.0,0.0,0.0,0.0,402.084,0.025651333333333297
2023-12-21 09:30:00,0.0,0.0,0.0,0.0,399.228,0.030592666666666598
2023-12-21 09:45:00,0.0,0.0,0.0,0.0,398.41200000000003,0.0302293333333333
2023-12-21 10:00:00,0.0,0.0,0.0,0.0,396.09999999999997,0.0273226666666666
2023-12-21 10:15:00,0.0,0.0,0.0,0.0,397.73199999999997,0.04730600000000001
2023-12-21 10:30:00,0.0,0.0,0.0,0.0,391.408,0.0371326666666666
2023-12-21 10:45:00,0.0,0.06199999999999994,0.06199999999999994,0.06199999999999994,395.964,0.039966666666666595
2023-12-21 11:00:00,0.061333333333333274,0.12399999999999999,0.12399999999999999,0.12399999999999999,397.2559999999999,0.08284000000000001
2023-12-21 11:15:00,0.061333333333333274,0.12399999999999999,0.12399999999999999,0.12399999999999999,398.072,0.07150400000000001
2023-12-21 11:30:00,0.0,0.06199999999999994,0.06199999999999994,0.06199999999999994,399.5,0.0521746666666666
2023-12-21 11:45:00,0.0,0.0,0.0,0.0,403.92,0.027831333333333298
2023-12-21 12:00:00,0.061333333333333274,0.06199999999999994,0.06199999999999994,0.06199999999999994,398.75199999999995,0.02943
2023-12-21 12:15:00,0.061333333333333274,0.12399999999999999,0.12399999999999999,0.12399999999999999,397.936,0.0441813333333333
2023-12-21 12:30:00,0.42933333333333334,0.558,0.558,0.558,400.45200000000006,0.033354
2023-12-21 12:45:00,0.552,0.62,0.62,0.62,398.34400000000005,0.028994
2023-12-21 13:00:00,0.12266666666666665,0.18600000000000003,0.18600000000000003,0.18600000000000003,396.44000000000005,0.11365066666666661
2023-12-21 13:15:00,0.0,0.0,0.0,0.0,403.988,0.8341406666666669
2023-12-21 13:30:00,0.0,0.0,0.0,0.0,406.98,0.9188700000000001
2023-12-21 13:45:00,0.0,0.0,0.0,0.0,407.59200000000004,0.9475733333333334
2023-12-21 14:00:00,0.0,0.0,0.0,0.0,410.92400000000004,0.9600720000000001
2023-12-21 14:15:00,0.0,0.0,0.0,0.0,407.32,0.9685013333333333
2023-12-21 14:30:00,0.0,0.0,0.0,0.0,412.148,0.9758406666666667
2023-12-21 14:45:00,0.0,0.0,0.0,0.0,409.972,0.9792560000000001
2023-12-21 15:00:00,0.0,0.0,0.0,0.0,410.448,0.988194
2023-12-21 15:15:00,0.0,0.0,0.0,0.0,409.836,0.9863773333333334
2023-12-21 15:30:00,0.0,0.0,0.0,0.0,407.52400000000006,0.9929173333333332
2023-12-21 15:45:00,0.0,0.06199999999999994,0.06199999999999994,0.06199999999999994,406.504,0.9916093333333335
2023-12-21 16:00:00,0.0,0.0,0.0,0.0,399.092,0.9936440000000001
2023-12-21 16:15:00,0.0,0.0,0.0,0.0,399.36400000000003,0.9938620000000001
2023-12-21 16:30:00,0.0,0.0,0.0,0.0,407.728,0.9929173333333332
2023-12-21 16:45:00,0.0,0.0,0.0,0.0,400.656,0.9975680000000001
2023-12-21 17:00:00,0.0,0.0,0.0,0.0,400.656,0.996696
2023-12-21 17:15:00,0.0,0.0,0.0,0.0,407.796,0.9932080000000001
2023-12-21 17:30:00,0.061333333333333274,0.06199999999999994,0.06199999999999994,0.06199999999999994,411.196,0.9944433333333332
2023-12-21 17:45:00,0.0,0.0,0.0,0.0,403.3759999999999,0.9950973333333335
2023-12-21 18:00:00,0.12266666666666665,0.18600000000000003,0.18600000000000003,0.18600000000000003,402.696,1.001346666666667
2023-12-21 18:15:00,0.061333333333333274,0.06199999999999994,0.06199999999999994,0.06199999999999994,401.47200000000004,1.005852
2023-12-21 18:30:00,0.0,0.0,0.0,0.0,400.928,1.0029453333333336
2023-12-21 18:45:00,0.0,0.0,0.0,0.0,399.908,1.0005473333333335
2023-12-21 19:00:00,0.0,0.0,0.0,0.0,398.61600000000004,0.999094
2023-12-21 19:15:00,0.0,0.0,0.0,0.0,395.012,0.9956060000000001
2023-12-21 19:30:00,0.0,0.0,0.0,0.0,395.69199999999995,0.9953153333333334
2023-12-21 19:45:00,0.0,0.0,0.0,0.0,398.82,0.9911006666666669
2023-12-21 20:00:00,0.0,0.0,0.0,0.0,394.128,0.9913186666666668
2023-12-21 20:15:00,0.0,0.0,0.0,0.0,401.948,0.9896473333333334
2023-12-21 20:30:00,0.0,0.0,0.0,0.0,403.648,0.9874673333333335
2023-12-21 20:45:00,0.0,0.0,0.0,0.0,399.636,0.9878306666666669
2023-12-21 21:00:00,0.0,0.0,0.0,0.0,399.36400000000003,0.9863046666666669
2023-12-21 21:15:00,0.0,0.0,0.0,0.0,399.976,0.9847060000000001
2023-12-21 21:30:00,0.0,0.0,0.0,0.0,400.724,0.9851420000000001
2023-12-21 21:45:00,0.0,0.0,0.0,0.0,404.46400000000006,0.9842700000000001
2023-12-21 22:00:00,0.0,0.0,0.0,0.0,406.708,0.9810726666666669
2023-12-21 22:15:00,0.0,0.0,0.0,0.0,399.5,0.9799826666666668
2023-12-21 22:30:00,0.0,0.0,0.0,0.0,396.984,0.9802733333333334
2023-12-21 22:45:00,0.0,0.0,0.0,0.0,397.664,0.980564
2023-12-21 23:00:00,0.0,0.0,0.0,0.0,393.03999999999996,0.9825986666666667
2023-12-21 23:15:00,0.0,0.0,0.0,0.0,395.76,0.9804186666666668
2023-12-21 23:30:00,0.0,0.0,0.0,0.0,394.536,0.9778026666666667
2023-12-21 23:45:00,0.0,0.0,0.0,0.0,393.924,0.9772213333333335
2023-12-22 00:00:00,0.0,0.0,0.0,0.0,387.736,0.9770760000000001
2023-12-22 00:15:00,0.061333333333333274,0.06199999999999994,0.06199999999999994,0.06199999999999994,392.22400000000005,0.9734426666666668
2023-12-22 00:30:00,0.0,0.0,0.0,0.0,391.068,0.9757680000000002
2023-12-22 00:45:00,0.0,0.0,0.0,0.0,393.65199999999993,0.9765673333333335
2023-12-22 01:00:00,0.0,0.0,0.0,0.0,399.36400000000003,0.9756226666666667
2023-12-22 01:15:00,0.0,0.0,0.0,0.0,397.528,0.9752593333333334
2023-12-22 01:30:00,0.0,0.0,0.0,0.0,396.23599999999993,0.974024
2023-12-22 01:45:00,0.0,0.0,0.0,0.0,394.876,0.9783840000000001
2023-12-22 02:00:00,0.0,0.0,0.0,0.0,393.312,0.9376906666666667
2023-12-22 02:15:00,0.0,0.0,0.0,0.0,393.108,0.44094133333333335
2023-12-22 02:30:00,0.0,0.0,0.0,0.0,393.312,0.2937913333333333
2023-12-22 02:45:00,0.0,0.0,0.0,0.0,390.796,0.2286093333333333
2023-12-22 03:00:00,0.0,0.0,0.0,0.0,389.43600000000004,0.0511573333333333
2023-12-22 03:15:00,0.0,0.0,0.0,0.0,393.03999999999996,0.047160666666666594
2023-12-22 03:30:00,0.0,0.0,0.0,0.0,390.66,0.042655333333333295
2023-12-22 03:45:00,0.0,0.0,0.0,0.0,389.368,0.06445533333333331
2023-12-22 04:00:00,0.0,0.0,0.0,0.0,393.44800000000004,0.0642373333333333
2023-12-22 04:15:00,0.0,0.0,0.0,0.0,396.032,0.052756000000000004
2023-12-22 04:30:00,0.0,0.06199999999999994,0.06199999999999994,0.06199999999999994,397.8,0.047015333333333305
2023-12-22 04:45:00,0.92,0.93,0.93,0.93,397.324,0.06532733333333329
2023-12-22 05:00:00,0.92,0.93,0.93,0.93,395.76,0.08676399999999988
2023-12-22 05:15:00,0.92,0.93,0.93,0.93,400.588,0.10195133333333331
2023-12-22 05:30:00,1.3493333333333333,1.4260000000000002,1.4260000000000002,1.4260000000000002,400.11199999999997,0.11270599999999989
2023-12-22 05:45:00,2.453333333333333,2.6660000000000004,2.6660000000000004,2.6660000000000004,399.228,0.24837466666666672
2023-12-22 06:00:00,3.557333333333333,3.658,3.658,3.658,401.608,0.3147193333333333
2023-12-22 06:15:00,3.7413333333333334,4.03,4.03,4.0920000000000005,400.996,0.3737973333333333
2023-12-22 06:30:00,4.293333333333334,4.65,4.712,4.712,402.492,0.7547886666666668
2023-12-22 06:45:00,4.968000000000001,5.332000000000001,5.394,5.394,403.17199999999997,0.9459746666666667
2023-12-22 07:00:00,5.152,5.518000000000001,5.642,5.704000000000001,401.47200000000004,0.936092
2023-12-22 07:15:00,4.804444444444445,5.4766666666666675,5.4766666666666675,5.4766666666666675,406.64000000000004,0.9252888888888888
2023-12-22 07:30:00,11.96,13.020000000000001,13.020000000000001,13.020000000000001,461.04,0.0
2023-12-22 07:45:00,6.317333333333333,6.82,6.882000000000001,6.944000000000001,450.77199999999993,0.0
2023-12-22 08:00:00,5.704000000000001,5.952000000000001,5.952000000000001,5.952000000000001,444.72,0.025724
2023-12-22 08:15:00,6.44,6.82,6.82,6.82,440.16400000000004,0.0480326666666666
2023-12-22 08:30:00,6.992,7.44,7.44,7.44,443.564,0.040766000000000004
2023-12-22 08:45:00,7.36,7.8740000000000006,7.8740000000000006,7.8740000000000006,433.568,0.0483233333333333
2023-12-22 09:00:00,7.666666666666668,7.998,7.998,7.998,426.632,0.0736113333333333
2023-12-22 09:15:00,5.0906666666666665,5.58,5.58,5.58,427.584,0.037278000000000006
2023-12-22 09:30:00,4.6000000000000005,4.836,4.836,4.836,428.06,0.0073393333333332976
2023-12-22 09:45:00,4.477333333333333,4.774000000000001,4.774000000000001,4.774000000000001,418.13199999999995,0.0
2023-12-22 10:00:00,3.189333333333334,3.658,3.658,3.658,408.54400000000004,0.0
2023-12-22 10:15:00,2.7600000000000002,2.8520000000000003,2.8520000000000003,2.8520000000000003,403.17199999999997,0.005522666666666594
2023-12-22 10:30:00,2.6986666666666665,2.79,2.79,2.79,404.94,0.013225333333333297
2023-12-22 10:45:00,2.6986666666666665,2.79,2.79,2.79,407.048,0.0
2023-12-22 11:00:00,1.9013333333333335,1.984,1.984,1.984,412.352,0.0
2023-12-22 11:15:00,1.6560000000000001,1.7360000000000002,1.7360000000000002,1.7360000000000002,412.5559999999999,0.0
2023-12-22 11:30:00,1.4106666666666667,1.7979999999999996,1.7979999999999996,1.7979999999999996,413.916,0.000145333333333297
2023-12-22 11:45:00,1.104,1.116,1.116,1.116,415.208,0.008865333333333298
2023-12-22 12:00:00,0.92,0.93,0.93,0.93,413.78000000000003,0.0
2023-12-22 12:15:00,0.92,0.93,0.93,0.93,409.02,0.0
2023-12-22 12:30:00,0.92,0.93,0.93,0.93,403.92,0.010536666666666594
2023-12-22 12:45:00,0.92,0.93,0.93,0.93,409.36,0.0313193333333333
2023-12-22 13:00:00,0.92,0.93,0.93,0.93,415.004,0.1028233333333333
2023-12-22 13:15:00,0.92,0.93,0.93,0.93,415.47999999999996,0.5899806666666667
2023-12-22 13:30:00,0.92,0.93,0.93,0.93,427.85599999999994,0.7792046666666667
2023-12-22 13:45:00,0.92,0.93,0.93,0.93,423.436,0.8257113333333334
2023-12-22 14:00:00,0.92,0.93,0.93,0.93,423.572,0.8365386666666668
2023-12-22 14:15:00,0.92,0.93,0.93,0.93,425.06800000000004,0.8459853333333334
2023-12-22 14:30:00,0.92,0.93,0.93,0.93,424.388,0.8531066666666668
2023-12-22 14:45:00,0.92,0.93,0.93,0.93,420.036,0.8658233333333335
2023-12-22 15:00:00,0.92,0.93,0.93,0.93,417.384,0.8709100000000001
2023-12-22 15:15:00,0.92,0.93,0.93,0.93,423.64,0.8695293333333335
2023-12-22 15:30:00,0.92,0.93,0.93,0.93,418.53999999999996,0.8670586666666668
2023-12-22 15:45:00,0.92,0.9920000000000002,0.9920000000000002,0.9920000000000002,421.668,0.8647333333333334
2023-12-22 16:00:00,1.288,1.4260000000000002,1.4260000000000002,1.4260000000000002,427.92400000000004,0.8669133333333334
2023-12-22 16:15:00,1.594666666666667,1.7360000000000002,1.7360000000000002,1.7360000000000002,426.768,0.8677853333333334
2023-12-22 16:30:00,1.84,1.86,1.86,1.86,424.524,0.8694566666666667
2023-12-22 16:45:00,1.84,1.86,1.86,1.86,423.028,0.8692386666666667
2023-12-22 17:00:00,1.84,1.86,1.86,1.86,428.196,0.8681486666666668
2023-12-22 17:15:00,1.84,1.86,1.86,1.86,423.3,0.8586293333333335
2023-12-22 17:30:00,1.84,1.86,1.86,1.86,416.16,0.8483833333333335
2023-12-22 17:45:00,1.84,1.86,1.86,1.86,414.93600000000004,0.8438053333333334
2023-12-22 18:00:00,1.84,1.86,1.86,1.86,413.44,0.8470753333333334
2023-12-22 18:15:00,1.84,1.86,1.86,1.86,414.05199999999996,0.8338500000000001
2023-12-22 18:30:00,1.84,1.86,1.86,1.86,411.60400000000004,0.8216420000000001
2023-12-22 18:45:00,1.84,1.86,1.86,1.86,414.59599999999995,0.8113960000000001
2023-12-22 19:00:00,1.84,1.86,1.86,1.86,418.064,0.7905406666666667
2023-12-22 19:15:00,1.84,1.86,1.86,1.86,419.90000000000003,0.7716473333333334
2023-12-22 19:30:00,1.84,1.86,1.86,1.86,415.548,0.7590760000000001
2023-12-22 19:45:00,1.84,1.86,1.86,1.86,411.46799999999996,0.7507193333333334
2023-12-22 20:00:00,1.84,1.86,1.86,1.86,406.3,0.7430893333333335
2023-12-22 20:15:00,1.7173333333333334,1.86,1.86,1.86,408.0,0.751664
2023-12-22 20:30:00,1.594666666666667,1.7979999999999996,1.7979999999999996,1.7979999999999996,410.92400000000004,0.7557333333333333
2023-12-22 20:45:00,1.4720000000000002,1.7979999999999996,1.7979999999999996,1.7979999999999996,416.84000000000003,0.7421446666666668
2023-12-22 21:00:00,1.5333333333333334,1.7979999999999996,1.7979999999999996,1.7979999999999996,417.18,0.7345146666666668
2023-12-22 21:15:00,1.288,1.55,1.55,1.55,419.6959999999999,0.7216526666666667
2023-12-22 21:30:00,1.1653333333333333,1.55,1.55,1.55,423.84400000000005,0.7057386666666667
2023-12-22 21:45:00,1.0426666666666666,1.3639999999999999,1.3639999999999999,1.3639999999999999,421.124,0.6917866666666667
2023-12-22 22:00:00,1.0426666666666666,1.24,1.302,1.3639999999999999,415.956,0.6721666666666668
2023-12-22 22:15:00,0.9813333333333336,0.9920000000000002,0.9920000000000002,0.9920000000000002,414.12,0.6649
2023-12-22 22:30:00,0.92,0.93,0.93,0.93,414.05199999999996,0.6290753333333334
2023-12-22 22:45:00,0.92,0.93,0.93,0.93,410.24399999999997,0.5931780000000001
2023-12-22 23:00:00,0.92,0.93,0.93,0.93,413.236,0.5576440000000001
2023-12-22 23:15:00,0.92,0.93,0.93,0.93,410.448,0.5194213333333333
2023-12-22 23:30:00,0.92,0.93,0.93,0.93,416.704,0.47967266666666664
2023-12-22 23:45:00,0.92,0.93,0.93,0.93,406.368,0.450606
2023-12-23 00:00:00,0.92,0.93,0.93,0.93,405.28,0.44181333333333334
2023-12-23 00:15:00,0.92,0.93,0.93,0.93,412.08,0.40766
2023-12-23 00:30:00,0.92,0.93,0.93,0.93,413.71200000000005,0.3900746666666666
2023-12-23 00:45:00,0.92,0.93,0.93,0.93,406.98,0.38019200000000003
2023-12-23 01:00:00,0.92,0.93,0.93,0.93,407.32,0.36500466666666675
2023-12-23 01:15:00,0.92,0.93,0.93,0.93,409.70000000000005,0.35068933333333335
2023-12-23 01:30:00,0.92,0.93,0.93,0.93,400.724,0.3293979999999999
2023-12-23 01:45:00,0.92,0.9920000000000002,0.9920000000000002,0.9920000000000002,398.548,0.32482
2023-12-23 02:00:00,0.92,0.93,0.93,0.93,402.152,0.3159546666666666
2023-12-23 02:15:00,0.92,0.93,0.93,0.93,406.23199999999997,0.27940333333333334
2023-12-23 02:30:00,0.92,0.93,0.93,0.93,408.136,0.27141000000000004
2023-12-23 02:45:00,0.92,0.93,0.93,0.93,402.90000000000003,0.2675586666666666
2023-12-23 03:00:00,0.92,0.93,0.93,0.93,405.68800000000005,0.29066666666666663
2023-12-23 03:15:00,0.92,0.93,0.93,0.93,407.18399999999997,0.3077433333333334
2023-12-23 03:30:00,0.92,0.93,0.93,0.93,406.096,0.342914
2023-12-23 03:45:00,0.92,0.93,0.93,0.93,403.988,0.396106
2023-12-23 04:00:00,0.92,0.93,0.93,0.93,405.552,0.44130466666666673
2023-12-23 04:15:00,0.92,0.93,0.93,0.93,407.4559999999999,0.48032666666666674
2023-12-23 04:30:00,0.9813333333333336,1.178,1.178,1.178,405.552,0.5085939999999999
2023-12-23 04:45:00,1.4720000000000002,1.6740000000000002,1.6740000000000002,1.6740000000000002,406.028,0.5152066666666667
2023-12-23 05:00:00,1.84,1.86,1.86,1.86,409.088,0.5499413333333333
2023-12-23 05:15:00,1.84,1.86,1.86,1.86,412.896,0.5574986666666668
2023-12-23 05:30:00,1.84,1.9220000000000004,1.9220000000000004,1.9220000000000004,412.216,0.5508860000000001
2023-12-23 05:45:00,1.84,1.9220000000000004,1.9220000000000004,1.9220000000000004,409.428,0.5271966666666666
2023-12-23 06:00:00,1.84,1.86,1.86,1.86,415.07199999999995,0.501182
2023-12-23 06:15:00,1.84,1.86,1.86,1.86,414.93600000000004,0.46448533333333336
2023-12-23 06:30:00,1.7173333333333334,1.86,1.86,1.86,406.708,0.417688
2023-12-23 06:45:00,1.7173333333333334,1.7979999999999996,1.7979999999999996,1.7979999999999996,410.788,0.372562
2023-12-23 07:00:00,1.7173333333333334,1.7979999999999996,1.7979999999999996,1.7979999999999996,412.896,0.32852600000000004
2023-12-23 07:15:00,1.84,1.86,1.86,1.86,415.276,0.3255466666666666
2023-12-23 07:30:00,1.84,1.86,1.86,1.86,407.18399999999997,0.30360133333333333
2023-12-23 07:45:00,1.84,1.86,1.86,1.86,407.52400000000006,0.2871786666666667
2023-12-23 08:00:00,1.84,1.86,1.86,1.86,405.48400000000004,0.2773686666666667
2023-12-23 08:15:00,1.4720000000000002,1.612,1.612,1.612,406.368,0.261818
2023-12-23 08:30:00,1.2266666666666666,1.55,1.55,1.55,409.4959999999999,0.2390733333333333
2023-12-23 08:45:00,0.9813333333333336,1.4260000000000002,1.4880000000000002,1.4880000000000002,407.388,0.23682066666666662
2023-12-23 09:00:00,0.92,1.178,1.178,1.178,406.708,0.21574733333333332
2023-12-23 09:15:00,0.92,0.9920000000000002,0.9920000000000002,0.9920000000000002,403.104,0.21582000000000004
2023-12-23 09:30:00,0.92,0.93,0.93,0.93,406.096,0.24118066666666663
2023-12-23 09:45:00,0.92,0.93,0.93,0.93,410.108,0.2477933333333333
2023-12-23 10:00:00,0.92,0.93,0.93,0.93,405.824,0.2651606666666666
2023-12-23 10:15:00,0.92,0.93,0.93,0.93,405.89199999999994,0.25985600000000003
2023-12-23 10:30:00,0.92,0.93,0.93,0.93,414.52799999999996,0.2566586666666666
2023-12-23 10:45:00,0.92,0.93,0.93,0.93,415.82000000000005,0.25724
2023-12-23 11:00:00,0.92,0.93,0.93,0.93,414.8,0.261818
2023-12-23 11:15:00,0.92,0.93,0.93,0.93,410.65200000000004,0.2861613333333333
2023-12-23 11:30:00,4.232,4.464,4.464,4.464,420.036,0.4971853333333334
2023-12-23 11:45:00,1.7786666666666664,1.984,1.984,1.984,430.03200000000004,0.7392380000000001
2023-12-23 12:00:00,1.288,1.3639999999999999,1.3639999999999999,1.3639999999999999,431.8,0.599064
2023-12-23 12:15:00,0.92,0.93,0.93,0.93,424.25199999999995,0.4251726666666667
2023-12-23 12:30:00,0.92,0.93,0.93,0.93,420.988,0.3406613333333333
2023-12-23 12:45:00,0.92,0.93,0.93,0.93,419.22,0.3241659999999999
2023-12-23 13:00:00,0.92,0.93,0.93,0.93,414.188,0.3024386666666666
2023-12-23 13:15:00,0.92,0.93,0.93,0.93,417.86,0.2651606666666666
2023-12-23 13:30:00,0.92,1.054,1.054,1.054,419.084,0.24372400000000002
2023-12-23 13:45:00,1.3493333333333333,1.6740000000000002,1.6740000000000002,1.6740000000000002,421.872,0.2336233333333333
2023-12-23 14:00:00,1.84,1.86,1.86,1.86,419.764,0.2257026666666666
2023-12-23 14:15:00,1.84,1.9220000000000004,1.984,1.984,418.88000000000005,0.214294
2023-12-23 14:30:00,2.0853333333333333,2.418,2.418,2.418,414.66400000000004,0.2146573333333333
2023-12-23 14:45:00,2.514666666666667,2.79,2.79,2.79,416.77200000000005,0.2097886666666666
2023-12-23 15:00:00,2.7600000000000002,2.79,2.79,2.79,416.6359999999999,0.20353933333333332
2023-12-23 15:15:00,2.9440000000000004,3.224,3.224,3.224,412.82800000000003,0.2065186666666666
2023-12-23 15:30:00,3.3733333333333335,3.658,3.658,3.658,410.108,0.18849733333333332
2023-12-23 15:45:00,3.6186666666666665,3.72,3.782,3.782,409.564,0.1728013333333333
2023-12-23 16:00:00,3.557333333333333,3.782,3.782,3.8440000000000007,410.312,0.154126
2023-12-23 16:15:00,3.6186666666666665,3.782,3.782,3.782,411.80800000000005,0.1342153333333333
2023-12-23 16:30:00,3.6186666666666665,3.8440000000000007,3.8440000000000007,3.9060000000000006,408.204,0.1256406666666666
2023-12-23 16:45:00,3.9253333333333336,4.340000000000001,4.464,4.464,407.52400000000006,0.1119066666666666
2023-12-23 17:00:00,4.416,4.65,4.65,4.65,408.81600000000003,0.1121973333333333
2023-12-23 17:15:00,4.8453333333333335,5.2700000000000005,5.332000000000001,5.332000000000001,413.916,0.1134326666666666
2023-12-23 17:30:00,5.213333333333334,5.642,5.704000000000001,5.766000000000001,410.58400000000006,0.109436
2023-12-23 17:45:00,5.336,5.58,5.642,5.642,409.428,0.1076193333333333
2023-12-23 18:00:00,5.458666666666667,5.642,5.642,5.642,412.148,0.08996133333333331
2023-12-23 18:15:00,5.336,5.58,5.704000000000001,5.704000000000001,407.048,0.0737566666666666
2023-12-23 18:30:00,4.968000000000001,5.518000000000001,5.642,5.642,404.87199999999996,0.0827673333333333
2023-12-23 18:45:00,4.6000000000000005,5.332000000000001,5.394,5.4559999999999995,411.80800000000005,0.0890893333333333
2023-12-23 19:00:00,4.722666666666667,5.146,5.208,5.2700000000000005,419.968,0.0859646666666666
2023-12-23 19:15:00,4.661333333333333,5.58,5.58,5.642,415.956,0.09032466666666661
2023-12-23 19:30:00,4.661333333333333,5.332000000000001,5.518000000000001,5.518000000000001,410.58400000000006,0.0897433333333333
2023-12-23 19:45:00,4.661333333333333,5.208,5.2700000000000005,5.2700000000000005,408.068,0.0840026666666666
2023-12-23 20:00:00,4.6000000000000005,5.022,5.208,5.2700000000000005,410.108,0.08160466666666659
2023-12-23 20:15:00,4.661333333333333,5.022,5.0840000000000005,5.146,411.332,0.0786253333333333
2023-12-23 20:30:00,4.538666666666667,4.65,4.712,4.712,411.196,0.0763726666666666
2023-12-23 20:45:00,4.416,4.65,4.65,4.65,400.588,0.0696146666666666
2023-12-23 21:00:00,4.232,4.588,4.588,4.588,409.836,0.0675073333333333
2023-12-23 21:15:00,3.9253333333333336,4.588,4.65,4.65,406.028,0.06830666666666661
2023-12-23 21:30:00,3.68,4.154,4.216,4.216,409.224,0.07048666666666659
2023-12-23 21:45:00,3.68,3.9060000000000006,4.0920000000000005,4.154,414.324,0.0652546666666666
2023-12-23 22:00:00,3.6186666666666665,3.782,3.782,3.8440000000000007,412.216,0.06496400000000001
2023-12-23 22:15:00,3.2506666666666666,3.595999999999999,3.595999999999999,3.595999999999999,400.384,0.0592233333333333
2023-12-23 22:30:00,2.7600000000000002,3.162,3.3480000000000003,3.41,400.248,0.056098666666666595
2023-12-23 22:45:00,2.7600000000000002,2.9760000000000004,3.0380000000000003,3.0380000000000003,403.308,0.0511573333333333
2023-12-23 23:00:00,2.7600000000000002,2.79,2.79,2.79,398.956,0.050576
2023-12-23 23:15:00,2.6373333333333333,2.7279999999999998,2.7279999999999998,2.7279999999999998,405.89199999999994,0.045344
2023-12-23 23:30:00,2.3306666666666667,2.7279999999999998,2.7279999999999998,2.7279999999999998,409.088,0.0438906666666666
2023-12-23 23:45:00,2.1466666666666665,2.48,2.48,2.48,407.66,0.0364786666666666
2023-12-24 00:00:00,1.9626666666666668,2.17,2.17,2.17,407.86400000000003,0.025360666666666594
2023-12-24 00:15:00,1.9013333333333335,2.232,2.356,2.418,404.6,0.0219453333333333
2023-12-24 00:30:00,1.84,2.17,2.17,2.17,403.648,0.021436666666666597
2023-12-24 00:45:00,1.84,2.0460000000000003,2.0460000000000003,2.0460000000000003,400.724,0.021364
2023-12-24 01:00:00,1.84,1.984,1.984,1.984,403.784,0.020782666666666595
2023-12-24 01:15:00,1.84,1.86,1.86,1.86,399.84000000000003,0.0239073333333333
2023-12-24 01:30:00,1.84,1.9220000000000004,1.984,1.984,396.44000000000005,0.024125333333333297
2023-12-24 01:45:00,1.84,1.9220000000000004,1.9220000000000004,1.9220000000000004,390.11599999999993,0.021436666666666597
2023-12-24 02:00:00,1.84,1.984,2.0460000000000003,2.0460000000000003,395.488,0.021581999999999893
2023-12-24 02:15:00,1.84,1.9220000000000004,1.9220000000000004,1.984,391.68,0.006758
2023-12-24 02:30:00,1.9013333333333335,2.0460000000000003,2.17,2.17,386.852,0.00981
2023-12-24 02:45:00,1.9626666666666668,2.294,2.294,2.294,395.2159999999999,0.018457333333333298
2023-12-24 03:00:00,1.84,2.0460000000000003,2.0460000000000003,2.0460000000000003,397.12,0.019765333333333298
2023-12-24 03:15:00,1.84,2.108,2.232,2.232,396.848,0.019184000000000003
