timestamp,pm1,pm2.5,pm4,pm10,co2,tvoc
2023-12-18 06:15:00,2.08,2.08,2.06,2.06,446.028,3.9795840000000005
2023-12-18 06:30:00,2.08,2.08,2.06,2.06,445.718,3.992472
2023-12-18 06:45:00,2.1493333333333338,2.2186666666666666,2.1973333333333334,2.1973333333333334,492.2800000000001,5.529384
2023-12-18 07:00:00,2.302857142857143,2.7485714285714287,2.795714285714286,2.795714285714286,484.065,5.9988600000000005
2023-12-18 07:15:00,,,,,,
2023-12-18 07:30:00,2.7733333333333334,3.12,3.09,3.09,469.65000000000003,0.0
2023-12-18 07:45:00,16.362666666666666,17.40266666666667,17.235333333333333,17.235333333333333,474.052,0.013608
2023-12-18 08:00:00,16.848,17.818666666666665,17.716,17.716,481.92600000000004,0.0
2023-12-18 08:15:00,8.84,9.508571428571429,9.417142857142856,9.417142857142856,457.8921428571428,0.005862857142857112
2023-12-18 08:30:00,4.714666666666667,5.061333333333333,5.012666666666666,5.012666666666666,452.6,0.008424000000000001
2023-12-18 08:45:00,3.0506666666666664,3.12,3.09,3.09,441.62600000000003,0.0
2023-12-18 09:00:00,2.1493333333333338,2.1493333333333338,2.128666666666667,2.128666666666667,433.628,0.0
2023-12-18 09:15:00,2.08,2.08,2.06,2.06,431.33400000000006,0.0
2023-12-18 09:30:00,2.08,2.08,2.06,2.06,433.194,0.0
2023-12-18 09:45:00,2.08,2.08,2.06,2.06,428.29600000000005,0.0
2023-12-18 10:00:00,2.08,2.08,2.06,2.06,423.398,0.0
2023-12-18 10:15:00,2.1493333333333338,2.5653333333333337,2.540666666666667,2.540666666666667,427.05600000000004,0.0
2023-12-18 10:30:00,2.08,2.2186666666666666,2.1973333333333334,2.1973333333333334,423.274,0.0
2023-12-18 10:45:00,2.704,3.0506666666666664,3.021333333333333,3.021333333333333,425.01000000000005,0.0
2023-12-18 11:00:00,3.12,3.3973333333333335,3.3646666666666665,3.3646666666666665,427.67600000000004,0.025127999999999928
2023-12-18 11:15:00,3.6053333333333337,4.0906666666666665,4.051333333333333,4.051333333333333,427.36600000000004,0.05198399999999997
2023-12-18 11:30:00,4.021333333333333,4.229333333333333,4.188666666666666,4.188666666666666,429.47400000000005,0.046224
2023-12-18 11:45:00,4.16,4.229333333333333,4.188666666666666,4.188666666666666,430.40400000000005,0.02966399999999993
2023-12-18 12:00:00,4.16,4.437333333333333,4.394666666666667,4.463333333333333,432.264,0.018576000000000002
2023-12-18 12:15:00,4.229333333333333,4.229333333333333,4.257333333333334,4.3260000000000005,436.418,0.0063359999999999285
2023-12-18 12:30:00,4.16,4.437333333333333,4.532000000000001,4.532000000000001,436.54200000000003,0.0
2023-12-18 12:45:00,4.16,4.5760000000000005,4.532000000000001,4.669333333333333,435.302,0.0
2023-12-18 13:00:00,4.16,4.437333333333333,4.463333333333333,4.532000000000001,435.73600000000005,0.000287999999999928
2023-12-18 13:15:00,3.3973333333333335,3.6053333333333337,3.570666666666667,3.570666666666667,437.59600000000006,0.021383999999999896
2023-12-18 13:30:00,3.0506666666666664,3.12,3.09,3.09,439.084,0.03139199999999993
2023-12-18 13:45:00,2.496,3.0506666666666664,3.021333333333333,3.021333333333333,438.52600000000007,0.03139199999999993
2023-12-18 14:00:00,2.8426666666666667,3.0506666666666664,3.021333333333333,3.021333333333333,437.286,0.028007999999999967
2023-12-18 14:15:00,2.2880000000000003,2.912,2.952666666666667,2.952666666666667,435.612,0.026495999999999964
2023-12-18 14:30:00,2.5653333333333337,2.8426666666666667,2.884,2.884,432.326,0.02376
2023-12-18 14:45:00,2.496,2.912,2.952666666666667,3.021333333333333,430.714,0.021527999999999964
2023-12-18 15:00:00,2.2186666666666666,2.6346666666666665,2.7466666666666666,2.7466666666666666,434.062,0.022031999999999895
2023-12-18 15:15:00,2.2186666666666666,2.5653333333333337,2.6093333333333333,2.7466666666666666,433.13200000000006,0.020231999999999965
2023-12-18 15:30:00,2.2186666666666666,2.6346666666666665,2.7466666666666666,2.7466666666666666,433.25600000000003,0.018719999999999966
2023-12-18 15:45:00,2.2880000000000003,2.704,2.6780000000000004,2.7466666666666666,433.87600000000003,0.018287999999999964
2023-12-18 16:00:00,2.2186666666666666,2.496,2.540666666666667,2.540666666666667,433.87600000000003,0.017567999999999927
2023-12-18 16:15:00,2.08,2.2880000000000003,2.2660000000000005,2.2660000000000005,438.836,0.01735199999999993
2023-12-18 16:30:00,2.08,2.2186666666666666,2.1973333333333334,2.2660000000000005,435.24,0.016127999999999965
2023-12-18 16:45:00,2.08,2.1493333333333338,2.128666666666667,2.1973333333333334,432.69800000000004,0.01821599999999993
2023-12-18 17:00:00,2.08,2.1493333333333338,2.128666666666667,2.128666666666667,432.326,0.01951199999999993
2023-12-18 17:15:00,2.08,2.2880000000000003,2.2660000000000005,2.2660000000000005,434.93000000000006,0.020951999999999894
2023-12-18 17:30:00,2.1493333333333338,2.4266666666666663,2.403333333333333,2.403333333333333,437.53399999999993,0.021168
2023-12-18 17:45:00,2.3573333333333335,2.5653333333333337,2.540666666666667,2.540666666666667,438.65000000000003,0.02037599999999993
2023-12-18 18:00:00,2.2186666666666666,2.5653333333333337,2.540666666666667,2.540666666666667,437.72,0.0216
2023-12-18 18:15:00,2.2880000000000003,2.5653333333333337,2.6093333333333333,2.6093333333333333,437.41,0.02339999999999993
2023-12-18 18:30:00,2.08,2.496,2.472,2.540666666666667,434.682,0.02296799999999993
2023-12-18 18:45:00,2.1493333333333338,2.2880000000000003,2.2660000000000005,2.2660000000000005,436.97600000000006,0.02052
2023-12-18 19:00:00,2.08,2.1493333333333338,2.128666666666667,2.1973333333333334,433.25600000000003,0.020015999999999968
2023-12-18 19:15:00,2.08,2.2186666666666666,2.1973333333333334,2.2660000000000005,434.49600000000004,0.019367999999999965
2023-12-18 19:30:00,2.08,2.08,2.06,2.06,436.79,0.017928000000000003
2023-12-18 19:45:00,2.08,2.08,2.06,2.06,433.87600000000003,0.017928000000000003
2023-12-18 20:00:00,2.08,2.08,2.06,2.06,438.03000000000003,0.014399999999999965
2023-12-18 20:15:00,2.08,2.08,2.128666666666667,2.128666666666667,436.79,0.008063999999999929
2023-12-18 20:30:00,2.08,2.2880000000000003,2.2660000000000005,2.2660000000000005,435.73600000000005,0.0066960000000000006
2023-12-18 20:45:00,2.1493333333333338,2.2186666666666666,2.1973333333333334,2.1973333333333334,440.634,0.005903999999999928
2023-12-18 21:00:00,2.08,2.08,2.06,2.06,438.09200000000004,0.007919999999999965
2023-12-18 21:15:00,2.08,2.08,2.06,2.06,436.72800000000007,0.011087999999999928
2023-12-18 21:30:00,2.08,2.08,2.06,2.06,440.2,0.013247999999999928
2023-12-18 21:45:00,2.08,2.08,2.06,2.06,435.6739999999999,0.013824000000000001
2023-12-18 22:00:00,2.08,2.08,2.06,2.06,440.51000000000005,0.013824000000000001
2023-12-18 22:15:00,2.08,2.08,2.06,2.06,438.52600000000007,0.014615999999999966
2023-12-18 22:30:00,2.0106666666666664,2.08,2.06,2.06,437.53399999999993,0.017063999999999895
2023-12-18 22:45:00,2.0106666666666664,2.08,2.06,2.06,436.66600000000005,0.015120000000000001
2023-12-18 23:00:00,1.872,2.0106666666666664,1.991333333333333,1.991333333333333,437.03799999999995,0.017496
2023-12-18 23:15:00,1.5253333333333332,1.9413333333333334,1.9226666666666667,1.9226666666666667,437.348,0.017064000000000003
2023-12-18 23:30:00,1.3866666666666667,1.7333333333333334,1.7166666666666668,1.7166666666666668,439.64200000000005,0.011664
2023-12-18 23:45:00,1.04,1.248,1.236,1.236,438.34000000000003,0.015335999999999893
2023-12-19 00:00:00,1.1093333333333335,1.248,1.236,1.236,435.05400000000003,0.016127999999999965
2023-12-19 00:15:00,1.04,1.1093333333333335,1.098666666666667,1.098666666666667,436.232,0.01188
2023-12-19 00:30:00,1.04,1.04,1.03,1.03,433.318,0.012599999999999929
2023-12-19 00:45:00,1.04,1.1093333333333335,1.098666666666667,1.098666666666667,435.488,0.01065599999999993
2023-12-19 01:00:00,1.04,1.04,1.03,1.03,438.836,0.013895999999999928
2023-12-19 01:15:00,1.04,1.04,1.03,1.03,438.96000000000004,0.019224
2023-12-19 01:30:00,1.04,1.04,1.03,1.03,441.00600000000003,0.01836
2023-12-19 01:45:00,1.04,1.04,1.098666666666667,1.098666666666667,438.46399999999994,0.019367999999999965
2023-12-19 02:00:00,1.3173333333333332,1.5253333333333332,1.5793333333333335,1.5793333333333335,431.08600000000007,0.021311999999999966
2023-12-19 02:15:00,2.2186666666666666,2.496,2.472,2.472,433.81399999999996,0.014904
2023-12-19 02:30:00,3.189333333333334,3.3973333333333335,3.502,3.502,432.574,0.0
2023-12-19 02:45:00,3.189333333333334,3.3280000000000003,3.3646666666666665,3.3646666666666665,435.86,0.0
2023-12-19 03:00:00,3.12,3.12,3.09,3.09,435.302,0.0
2023-12-19 03:15:00,3.12,3.12,3.09,3.09,439.952,0.0
2023-12-19 03:30:00,3.12,3.12,3.09,3.09,438.03000000000003,0.0
2023-12-19 03:45:00,3.12,3.12,3.09,3.09,443.858,0.0
2023-12-19 04:00:00,3.12,3.12,3.09,3.09,446.276,0.0
2023-12-19 04:15:00,3.12,3.12,3.09,3.09,445.90399999999994,0.0
2023-12-19 04:30:00,3.12,3.12,3.09,3.158666666666667,445.47,0.0
2023-12-19 04:45:00,3.12,3.189333333333334,3.158666666666667,3.158666666666667,446.09000000000003,0.0
2023-12-19 05:00:00,3.12,3.189333333333334,3.158666666666667,3.158666666666667,443.48600000000005,0.008135999999999964
2023-12-19 05:15:00,3.12,3.2586666666666666,3.227333333333333,3.227333333333333,444.788,0.0
2023-12-19 05:30:00,3.12,3.3973333333333335,3.3646666666666665,3.3646666666666665,442.928,0.0
2023-12-19 05:45:00,3.189333333333334,3.4666666666666663,3.433333333333333,3.433333333333333,445.16,0.0
2023-12-19 06:00:00,3.3280000000000003,4.021333333333333,3.982666666666666,3.982666666666666,446.8960000000001,0.0
2023-12-19 06:15:00,3.8133333333333335,4.0906666666666665,4.051333333333333,4.051333333333333,443.48600000000005,0.026136
2023-12-19 06:30:00,4.0906666666666665,4.16,4.12,4.12,442.866,0.049247999999999896
2023-12-19 06:45:00,4.0906666666666665,4.229333333333333,4.188666666666666,4.188666666666666,445.09800000000007,0.025488
2023-12-19 07:00:00,4.021333333333333,4.229333333333333,4.188666666666666,4.188666666666666,457.12600000000003,0.006551999999999928
2023-12-19 07:15:00,2.912,3.12,3.09,3.09,472.99800000000005,0.03571199999999993
2023-12-19 07:30:00,2.08,2.08,2.06,2.128666666666667,461.652,0.40096800000000005
2023-12-19 07:45:00,2.08,2.2186666666666666,2.3346666666666667,2.3346666666666667,454.088,0.7849440000000002
2023-12-19 08:00:00,28.357333333333333,29.813333333333336,29.801333333333336,29.801333333333336,458.05600000000004,0.8676
2023-12-19 08:15:00,87.56800000000001,92.62933333333334,91.73866666666666,91.80733333333335,463.76000000000005,0.9281520000000001
2023-12-19 08:30:00,34.25066666666667,36.053333333333335,35.70666666666666,35.775333333333336,494.9460000000001,0.8699760000000001
2023-12-19 08:45:00,15.808,16.778666666666666,16.686,16.686,458.36600000000004,0.8798400000000002
2023-12-19 09:00:00,7.488,7.904,7.827999999999999,7.827999999999999,446.772,0.805536
2023-12-19 09:15:00,3.8133333333333335,3.952,3.9139999999999997,3.9139999999999997,442.122,0.7886880000000002
2023-12-19 09:30:00,2.2880000000000003,2.3573333333333335,2.3346666666666667,2.3346666666666667,443.23800000000006,0.8244720000000001
2023-12-19 09:45:00,1.872,1.9413333333333334,1.9226666666666667,1.991333333333333,439.766,0.7720560000000001
2023-12-19 10:00:00,1.1786666666666668,1.3173333333333332,1.3046666666666666,1.3046666666666666,439.022,0.708408
2023-12-19 10:15:00,1.04,1.248,1.236,1.236,439.4560000000001,0.6976080000000001
2023-12-19 10:30:00,1.1786666666666668,1.456,1.442,1.442,432.574,0.55548
2023-12-19 10:45:00,1.3866666666666667,1.6640000000000001,1.6480000000000001,1.6480000000000001,434.558,0.4806
2023-12-19 11:00:00,1.1786666666666668,1.3866666666666667,1.3733333333333333,1.3733333333333333,434.62,0.7083360000000001
2023-12-19 11:15:00,1.1093333333333335,1.1093333333333335,1.098666666666667,1.098666666666667,439.704,0.6499440000000002
2023-12-19 11:30:00,1.248,1.5253333333333332,1.5106666666666666,1.5106666666666666,439.704,0.444456
2023-12-19 11:45:00,1.3866666666666667,1.7333333333333334,1.7166666666666668,1.7166666666666668,436.54200000000003,0.48808799999999997
2023-12-19 12:00:00,1.04,1.5253333333333332,1.5106666666666666,1.5106666666666666,443.1139999999999,0.459648
2023-12-19 12:15:00,1.1093333333333335,1.1786666666666668,1.1673333333333333,1.1673333333333333,441.502,0.10908000000000001
2023-12-19 12:30:00,1.04,1.04,1.03,1.03,441.874,0.10771199999999997
2023-12-19 12:45:00,1.04,1.04,1.03,1.03,440.13800000000003,0.06962399999999994
2023-12-19 13:00:00,1.04,1.04,1.03,1.03,436.6039999999999,0.12362399999999994
2023-12-19 13:15:00,1.04,1.04,1.03,1.03,443.23800000000006,0.7420320000000001
2023-12-19 13:30:00,1.04,1.04,1.03,1.03,445.53200000000004,0.866808
2023-12-19 13:45:00,1.04,1.04,1.03,1.03,444.97399999999993,0.887544
2023-12-19 14:00:00,1.04,1.04,1.03,1.03,446.772,0.8874000000000001
2023-12-19 14:15:00,1.04,1.04,1.03,1.03,447.08200000000005,0.895896
2023-12-19 14:30:00,1.04,1.04,1.03,1.03,447.454,0.896328
2023-12-19 14:45:00,1.04,1.04,1.03,1.03,444.47799999999995,0.895752
2023-12-19 15:00:00,1.04,1.04,1.03,1.03,442.494,0.8956080000000001
2023-12-19 15:15:00,1.04,1.04,1.03,1.03,445.16,0.889776
2023-12-19 15:30:00,1.04,1.04,1.03,1.03,440.262,0.882576
2023-12-19 15:45:00,1.04,1.04,1.03,1.03,436.10799999999995,0.8750880000000001
2023-12-19 16:00:00,1.04,1.04,1.03,1.03,436.48,0.8709840000000002
2023-12-19 16:15:00,1.04,1.04,1.03,1.03,436.29400000000004,0.8686800000000002
2023-12-19 16:30:00,1.04,1.04,1.03,1.03,439.89000000000004,0.8714160000000001
2023-12-19 16:45:00,1.04,1.04,1.03,1.03,442.432,0.8735760000000001
2023-12-19 17:00:00,1.04,1.04,1.03,1.03,444.85,0.874152
2023-12-19 17:15:00,1.04,1.04,1.03,1.03,441.62600000000003,0.8717760000000001
2023-12-19 17:30:00,1.04,1.04,1.03,1.03,437.348,0.8594640000000001
2023-12-19 17:45:00,1.04,1.04,1.03,1.03,436.48,0.8562240000000001
2023-12-19 18:00:00,1.04,1.04,1.03,1.03,436.48,0.8558640000000001
2023-12-19 18:15:00,1.04,1.04,1.03,1.03,438.65000000000003,0.86436
2023-12-19 18:30:00,1.04,1.04,1.03,1.03,439.022,0.8592480000000001
2023-12-19 18:45:00,1.04,1.04,1.03,1.03,440.262,0.8514000000000002
2023-12-19 19:00:00,1.04,1.04,1.03,1.03,439.332,0.849168
2023-12-19 19:15:00,1.04,1.04,1.03,1.03,436.418,0.84708
2023-12-19 19:30:00,1.04,1.04,1.03,1.03,436.66600000000005,0.826848
2023-12-19 19:45:00,1.04,1.04,1.03,1.03,431.83,0.8148240000000001
2023-12-19 20:00:00,1.04,1.04,1.03,1.03,430.09399999999994,0.804528
2023-12-19 20:15:00,1.04,1.04,1.03,1.03,433.38,0.8066880000000001
2023-12-19 20:30:00,1.04,1.04,1.03,1.03,431.21000000000004,0.80784
2023-12-19 20:45:00,1.04,1.04,1.03,1.03,431.644,0.79848
2023-12-19 21:00:00,1.04,1.04,1.03,1.03,432.946,0.7935840000000001
2023-12-19 21:15:00,1.04,1.04,1.03,1.03,431.08600000000007,0.7889760000000001
2023-12-19 21:30:00,0.9013333333333334,0.9706666666666666,0.9613333333333333,0.9613333333333333,434.62,0.7771680000000001
2023-12-19 21:45:00,1.04,1.04,1.03,1.03,434.558,0.7596720000000001
2023-12-19 22:00:00,0.9013333333333334,1.04,1.03,1.03,438.836,0.743184
2023-12-19 22:15:00,1.04,1.04,1.03,1.03,435.55,0.7332480000000001
2023-12-19 22:30:00,1.04,1.04,1.03,1.03,431.95399999999995,0.735264
2023-12-19 22:45:00,1.04,1.04,1.03,1.03,433.00800000000004,0.7465680000000001
2023-12-19 23:00:00,1.04,1.04,1.03,1.03,428.172,0.7367760000000001
2023-12-19 23:15:00,1.04,1.04,1.03,1.03,428.42,0.7269840000000002
2023-12-19 23:30:00,0.9706666666666666,0.9706666666666666,0.9613333333333333,0.9613333333333333,434.86800000000005,0.707832
2023-12-19 23:45:00,0.9706666666666666,1.04,1.03,1.03,430.838,0.6613200000000001
2023-12-20 00:00:00,1.04,1.04,1.03,1.03,431.644,0.652104
2023-12-20 00:15:00,0.9013333333333334,1.04,1.03,1.03,434.93000000000006,0.6582960000000001
2023-12-20 00:30:00,1.04,1.04,1.03,1.03,435.488,0.6638400000000001
2023-12-20 00:45:00,0.9706666666666666,1.04,1.03,1.03,434.062,0.668304
2023-12-20 01:00:00,0.9013333333333334,0.9706666666666666,0.9613333333333333,0.9613333333333333,439.084,0.6648480000000001
2023-12-20 01:15:00,0.7626666666666666,0.9013333333333334,0.8926666666666667,0.8926666666666667,438.216,0.658008
2023-12-20 01:30:00,0.7626666666666666,0.8320000000000001,0.8240000000000001,0.8240000000000001,432.76,0.6077520000000002
2023-12-20 01:45:00,0.5546666666666666,0.6933333333333334,0.6866666666666666,0.6866666666666666,434.434,0.5839200000000001
2023-12-20 02:00:00,0.8320000000000001,0.9013333333333334,0.8926666666666667,0.8926666666666667,431.706,0.5992560000000001
2023-12-20 02:15:00,1.04,1.04,1.03,1.03,434.062,0.12931199999999998
2023-12-20 02:30:00,1.04,1.04,1.03,1.03,436.66600000000005,0.06890399999999999
2023-12-20 02:45:00,1.04,1.04,1.03,1.03,434.00000000000006,0.06947999999999997
2023-12-20 03:00:00,1.3173333333333332,1.456,1.442,1.442,436.97600000000006,0.0594
2023-12-20 03:15:00,2.0106666666666664,2.0106666666666664,1.991333333333333,1.991333333333333,439.64200000000005,0.040608000000000005
2023-12-20 03:30:00,2.1493333333333338,2.2880000000000003,2.2660000000000005,2.2660000000000005,443.052,0.056592
2023-12-20 03:45:00,2.2186666666666666,2.5653333333333337,2.540666666666667,2.540666666666667,438.216,0.06407999999999997
2023-12-20 04:00:00,2.08,2.1493333333333338,2.128666666666667,2.1973333333333334,438.09200000000004,0.06386399999999998
2023-12-20 04:15:00,1.594666666666667,1.594666666666667,1.5793333333333335,1.6480000000000001,441.812,0.045360000000000004
2023-12-20 04:30:00,1.04,1.04,1.03,1.03,439.952,0.03571199999999993
2023-12-20 04:45:00,1.04,1.04,1.03,1.03,441.31600000000003,0.039815999999999935
2023-12-20 05:00:00,1.04,1.04,1.03,1.03,443.672,0.04226399999999996
2023-12-20 05:15:00,1.04,1.04,1.03,1.03,439.208,0.039744
2023-12-20 05:30:00,1.04,1.04,1.03,1.03,462.14799999999997,0.17258400000000002
2023-12-20 05:45:00,1.04,1.04,1.03,1.03,489.36600000000004,0.142056
2023-12-20 06:00:00,1.04,1.04,1.03,1.03,455.70000000000005,0.108864
2023-12-20 06:15:00,1.04,1.04,1.03,1.03,527.434,0.22291200000000003
2023-12-20 06:30:00,,,,,,
2023-12-20 06:45:00,,,,,,
2023-12-20 07:00:00,,,,,,
2023-12-20 07:15:00,,,,,,
2023-12-20 07:30:00,3.8133333333333335,3.8133333333333335,4.12,4.12,449.5,0.0
2023-12-20 07:45:00,15.322666666666667,16.293333333333333,16.342666666666666,16.411333333333335,471.75800000000004,0.02534399999999993
2023-12-20 08:00:00,7.418666666666668,7.904,7.827999999999999,7.896666666666667,451.4839999999999,0.013031999999999929
2023-12-20 08:15:00,6.378666666666668,7.002666666666667,7.004,7.004,439.51800000000003,0.005759999999999965
2023-12-20 08:30:00,6.170666666666667,6.586666666666667,6.5920000000000005,6.660666666666667,438.154,0.004679999999999965
2023-12-20 08:45:00,5.2,5.477333333333333,5.424666666666667,5.562,438.402,0.005184
2023-12-20 09:00:00,4.0906666666666665,4.229333333333333,4.188666666666666,4.188666666666666,437.286,0.0007199999999999281
2023-12-20 09:15:00,3.2586666666666666,3.4666666666666663,3.433333333333333,3.433333333333333,434.62,0.017855999999999966
2023-12-20 09:30:00,2.704,3.12,3.09,3.09,432.016,0.011232
2023-12-20 09:45:00,2.2880000000000003,2.5653333333333337,2.540666666666667,2.540666666666667,433.07000000000005,0.006264
2023-12-20 10:00:00,2.08,2.2186666666666666,2.1973333333333334,2.1973333333333334,432.388,0.0061199999999999284
2023-12-20 10:15:00,2.08,2.302857142857143,2.2807142857142857,2.2807142857142857,430.72285714285726,0.047751428571428556
2023-12-20 10:30:00,2.275,2.6,2.575,2.575,428.43937500000004,0.0211275
2023-12-20 10:45:00,2.4266666666666663,2.704,2.6780000000000004,2.6780000000000004,433.87600000000003,0.079056
2023-12-20 11:00:00,2.2285714285714286,2.302857142857143,2.2807142857142857,2.2807142857142857,440.2885714285714,0.09596571428571424
2023-12-20 11:15:00,2.08,2.08,2.06,2.06,437.224,0.063072
2023-12-20 11:30:00,2.08,2.08,2.06,2.06,435.79800000000006,0.07135199999999994
2023-12-20 11:45:00,2.08,2.08,2.06,2.06,437.224,0.13535999999999998
2023-12-20 12:00:00,1.872,2.08,2.06,2.06,442.18399999999997,0.10835999999999997
2023-12-20 12:15:00,1.3173333333333332,1.3866666666666667,1.3733333333333333,1.3733333333333333,436.85200000000003,0.071928
2023-12-20 12:30:00,1.04,1.04,1.03,1.03,430.9,0.023039999999999967
2023-12-20 12:45:00,1.04,1.04,1.03,1.03,436.04600000000005,0.033623999999999966
2023-12-20 13:00:00,1.04,1.1093333333333335,1.098666666666667,1.098666666666667,437.53399999999993,0.04752
2023-12-20 13:15:00,1.04,1.04,1.03,1.03,440.944,0.224856
2023-12-20 13:30:00,1.04,1.04,1.03,1.03,443.17600000000004,0.467856
2023-12-20 13:45:00,1.04,1.04,1.03,1.03,447.33000000000004,0.54027
2023-12-20 14:00:00,1.04,1.04,1.03,1.03,446.648,0.5334479999999999
2023-12-20 14:15:00,1.04,1.04,1.03,1.03,444.0439999999999,0.520344
2023-12-20 14:30:00,1.04,1.04,1.03,1.03,442.122,0.511848
2023-12-20 14:45:00,1.04,1.04,1.03,1.03,443.42400000000004,0.516096
2023-12-20 15:00:00,1.04,1.04,1.03,1.03,444.47799999999995,0.5037839999999999
2023-12-20 15:15:00,1.04,1.04,1.03,1.03,443.5435714285714,0.48569142857142855
2023-12-20 15:30:00,1.04,1.04,1.03,1.03,444.60200000000003,0.46043999999999996
2023-12-20 15:45:00,1.04,1.04,1.03,1.03,438.77400000000006,0.429912
2023-12-20 16:00:00,1.04,1.04,1.03,1.03,435.922,0.409392
2023-12-20 16:15:00,1.04,1.04,1.03,1.03,442.06,0.381672
2023-12-20 16:30:00,1.04,1.04,1.03,1.03,444.10600000000005,0.37404000000000004
2023-12-20 16:45:00,1.04,1.04,1.03,1.03,439.4560000000001,0.369648
2023-12-20 17:00:00,1.04,1.04,1.03,1.03,434.558,0.33443999999999996
2023-12-20 17:15:00,1.04,1.04,1.03,1.03,442.30800000000005,0.30362399999999995
2023-12-20 17:30:00,1.04,1.04,1.03,1.03,438.46399999999994,0.296064
2023-12-20 17:45:00,1.04,1.04,1.03,1.03,438.96000000000004,0.696096
2023-12-20 18:00:00,1.04,1.04,1.03,1.03,448.198,0.776016
2023-12-20 18:15:00,1.04,1.04,1.03,1.03,446.772,0.574272
2023-12-20 18:30:00,1.04,1.04,1.03,1.03,442.06,0.430992
2023-12-20 18:45:00,1.04,1.04,1.03,1.03,443.73400000000004,0.35603999999999997
2023-12-20 19:00:00,1.04,1.04,1.03,1.03,441.502,0.309528
2023-12-20 19:15:00,1.04,1.04,1.03,1.03,437.78200000000004,0.26769599999999993
2023-12-20 19:30:00,1.04,1.04,1.03,1.03,438.402,0.22989599999999993
2023-12-20 19:45:00,1.04,1.04,1.03,1.03,438.588,0.2105999999999999
2023-12-20 20:00:00,1.04,1.04,1.03,1.03,439.39399999999995,0.19857599999999995
2023-12-20 20:15:00,1.04,1.04,1.03,1.03,437.348,0.18107999999999994
2023-12-20 20:30:00,1.04,1.04,1.03,1.03,439.766,0.17402399999999996
2023-12-20 20:45:00,1.04,1.04,1.03,1.03,440.014,0.16531199999999993
2023-12-20 21:00:00,1.04,1.04,1.03,1.03,439.64200000000005,0.16711199999999998
2023-12-20 21:15:00,1.04,1.04,1.03,1.03,437.224,0.162
2023-12-20 21:30:00,1.04,1.04,1.03,1.03,436.85200000000003,0.14587199999999995
2023-12-20 21:45:00,1.04,1.04,1.03,1.03,436.6039999999999,0.134136
2023-12-20 22:00:00,1.04,1.04,1.03,1.03,438.89799999999997,0.13269599999999993
2023-12-20 22:15:00,1.04,1.04,1.03,1.03,442.37000000000006,0.13226399999999994
2023-12-20 22:30:00,1.04,1.04,1.03,1.03,441.812,0.12088799999999997
2023-12-20 22:45:00,1.04,1.04,1.03,1.03,437.224,0.11685600000000002
2023-12-20 23:00:00,1.04,1.04,1.03,1.03,436.04600000000005,0.11102400000000001
2023-12-20 23:15:00,1.04,1.04,1.03,1.03,434.93000000000006,0.101952
2023-12-20 23:30:00,1.04,1.04,1.03,1.03,432.512,0.09907199999999998
