timestamp,pm1,pm2.5,pm4,pm10,co2,tvoc
2023-12-21 03:30:00,0.0,0.0,0.0,0.0,411.3119999999999,0.05941
2023-12-21 03:45:00,0.0,0.0,0.0,0.0,415.47,0.14291333333333328
2023-12-21 04:00:00,0.0,0.0,0.0,0.0,412.368,0.27243666666666666
2023-12-21 04:15:00,0.0,0.07399999999999993,0.07399999999999993,0.07399999999999993,414.018,0.32591
2023-12-21 04:30:00,0.0,0.0,0.0,0.0,409.068,0.16731000000000001
2023-12-21 04:45:00,0.0,0.0,0.0,0.0,407.48400000000004,0.16622666666666666
2023-12-21 05:00:00,0.0,0.0,0.0,0.0,411.444,0.2614733333333333
2023-12-21 05:15:00,0.0,0.0,0.0,0.0,408.012,0.24756333333333336
2023-12-21 05:30:00,0.0,0.0,0.0,0.0,404.05199999999996,0.09541999999999994
2023-12-21 05:45:00,0.0,0.0,0.0,0.0,401.808,0.2033633333333333
2023-12-21 06:00:00,0.0,0.0,0.0,0.0,404.118,0.1551333333333333
2023-12-21 06:15:00,0.0,0.0,0.0,0.0,407.55,0.07760999999999993
2023-12-21 06:30:00,0.0,0.0,0.0,0.0,404.05199999999996,0.18408000000000002
2023-12-21 06:45:00,0.0,0.0,0.0,0.0,410.586,0.08410999999999999
2023-12-21 07:00:00,0.0,0.0,0.0,0.0,408.8039999999999,0.03059333333333329
2023-12-21 07:15:00,0.07399999999999993,0.07399999999999993,0.07399999999999993,0.07399999999999993,405.3719999999999,0.07999333333333329
2023-12-21 07:30:00,0.0,0.0,0.0,0.0,406.22999999999996,0.09074
2023-12-21 07:45:00,0.0,0.0,0.07399999999999993,0.07399999999999993,407.48400000000004,0.08263666666666665
2023-12-21 08:00:00,0.0,0.0,0.0,0.0,405.306,0.1550033333333333
2023-12-21 08:15:00,0.0,0.0,0.0,0.0,406.89,0.18382
2023-12-21 08:30:00,0.0,0.0,0.0,0.0,406.494,0.27235
2023-12-21 08:45:00,0.0,0.0,0.0,0.0,408.936,0.2031033333333333
2023-12-21 09:00:00,0.0,0.0,0.0,0.0,407.418,0.16722333333333328
2023-12-21 09:15:00,0.0,0.0,0.0,0.0,407.682,0.21229
2023-12-21 09:30:00,0.0,0.0,0.0,0.0,407.48400000000004,0.14971666666666666
2023-12-21 09:45:00,0.0,0.0,0.0,0.0,413.226,0.15114666666666665
2023-12-21 10:00:00,0.0,0.0,0.0,0.0,411.642,0.11123666666666665
2023-12-21 10:15:00,0.0,0.0,0.0,0.0,407.3519999999999,0.16700666666666664
2023-12-21 10:30:00,0.0,0.0,0.0,0.0,403.722,0.08827
2023-12-21 10:45:00,0.0,0.0,0.0,0.0,407.94599999999997,0.17814333333333332
2023-12-21 11:00:00,0.0,0.148,0.148,0.148,408.408,0.34038333333333337
2023-12-21 11:15:00,0.0,0.07399999999999993,0.07399999999999993,0.07399999999999993,408.672,0.34857333333333335
2023-12-21 11:30:00,0.0,0.0,0.0,0.0,409.53000000000003,0.1698233333333333
2023-12-21 11:45:00,0.0,0.0,0.0,0.0,401.4119999999999,0.0751833333333333
2023-12-21 12:00:00,0.0,0.0,0.0,0.0,403.656,0.0959833333333333
2023-12-21 12:15:00,0.0,0.0,0.0,0.0,407.022,0.1280933333333333
2023-12-21 12:30:00,0.0,0.0,0.0,0.0,411.576,0.053386666666666645
2023-12-21 12:45:00,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003,412.434,0.06287666666666665
2023-12-21 13:00:00,0.148,0.22200000000000003,0.22200000000000003,0.22200000000000003,408.738,0.27083333333333337
2023-12-21 13:15:00,0.0,0.0,0.0,0.0,413.358,0.7560800000000001
2023-12-21 13:30:00,0.0,0.0,0.0,0.0,416.592,0.8100300000000001
2023-12-21 13:45:00,0.0,0.0,0.0,0.0,420.42,0.8236800000000001
2023-12-21 14:00:00,0.0,0.0,0.0,0.0,425.766,0.8287933333333333
2023-12-21 14:15:00,0.0,0.0,0.0,0.0,425.43600000000004,0.8285333333333335
2023-12-21 14:30:00,0.0,0.0,0.0,0.0,423.06,0.8278833333333334
2023-12-21 14:45:00,0.0,0.0,0.0,0.0,419.43,0.8293566666666667
2023-12-21 15:00:00,0.0,0.0,0.0,0.0,419.298,0.8287066666666666
2023-12-21 15:15:00,0.0,0.0,0.0,0.0,418.902,0.8294
2023-12-21 15:30:00,0.0,0.0,0.0,0.0,415.338,0.8280133333333334
2023-12-21 15:45:00,0.0,0.0,0.0,0.0,414.084,0.82875
2023-12-21 16:00:00,0.0,0.0,0.0,0.0,416.06399999999996,0.8259766666666667
2023-12-21 16:15:00,0.0,0.0,0.0,0.0,414.678,0.8242433333333335
2023-12-21 16:30:00,0.0,0.0,0.0,0.0,416.394,0.8211233333333331
2023-12-21 16:45:00,0.0,0.0,0.0,0.0,413.622,0.8212533333333332
2023-12-21 17:00:00,0.0,0.0,0.0,0.0,412.632,0.8190000000000001
2023-12-21 17:15:00,0.0,0.0,0.0,0.0,418.10999999999996,0.8193466666666667
2023-12-21 17:30:00,0.0,0.0,0.0,0.0,414.81,0.81679
2023-12-21 17:45:00,0.0,0.0,0.0,0.0,418.50600000000003,0.8157066666666666
2023-12-21 18:00:00,0.0,0.0,0.0,0.0,414.942,0.8166166666666667
2023-12-21 18:15:00,0.0,0.0,0.0,0.0,414.084,0.8136266666666667
2023-12-21 18:30:00,0.0,0.0,0.0,0.0,411.048,0.81198
2023-12-21 18:45:00,0.0,0.0,0.0,0.0,410.916,0.8092500000000001
2023-12-21 19:00:00,0.0,0.0,0.0,0.0,416.658,0.8089033333333334
2023-12-21 19:15:00,0.0,0.0,0.0,0.0,419.034,0.8060433333333334
2023-12-21 19:30:00,0.0,0.0,0.0,0.0,410.12399999999997,0.8052199999999999
2023-12-21 19:45:00,0.0,0.0,0.0,0.0,410.652,0.80379
2023-12-21 20:00:00,0.0,0.0,0.0,0.0,416.06399999999996,0.8012333333333335
2023-12-21 20:15:00,0.0,0.0,0.0,0.0,410.52000000000004,0.7982000000000001
2023-12-21 20:30:00,0.0,0.0,0.0,0.0,409.26599999999996,0.7945166666666668
2023-12-21 20:45:00,0.0,0.0,0.0,0.0,412.56600000000003,0.79196
2023-12-21 21:00:00,0.0,0.0,0.0,0.0,408.47400000000005,0.7904866666666667
2023-12-21 21:15:00,0.0,0.0,0.0,0.0,407.682,0.7877133333333334
2023-12-21 21:30:00,0.0,0.0,0.0,0.0,408.078,0.78598
2023-12-21 21:45:00,0.0,0.0,0.0,0.0,411.642,0.7860666666666667
2023-12-21 22:00:00,0.0,0.0,0.0,0.0,409.002,0.7835966666666668
2023-12-21 22:15:00,0.0,0.0,0.0,0.0,411.2307692307692,0.6015
2023-12-21 22:30:00,0.0,0.0,0.0,0.0,414.21599999999995,0.0051566666666666445
2023-12-21 22:45:00,0.0,0.0,0.0,0.0,414.81,0.00420333333333329
2023-12-21 23:00:00,0.0,0.0,0.0,0.0,414.48,0.00836333333333329
2023-12-21 23:15:00,0.0,0.0,0.0,0.0,410.98199999999997,0.00082333333333329
2023-12-21 23:30:00,0.0,0.0,0.0,0.0,412.368,0.00030333333333329
2023-12-21 23:45:00,0.0,0.0,0.0,0.0,412.896,0.0017333333333332899
2023-12-22 00:00:00,0.0,0.0,0.0,0.0,410.78399999999993,0.003986666666666645
2023-12-22 00:15:00,0.0,0.0,0.0,0.0,405.3719999999999,0.001386666666666645
2023-12-22 00:30:00,0.0,0.0,0.0,0.0,409.13399999999996,0.00078
2023-12-22 00:45:00,0.0,0.0,0.0,0.0,408.3419999999999,0.00143
2023-12-22 01:00:00,0.0,0.0,0.0,0.0,406.89,0.0044633333333332905
2023-12-22 01:15:00,0.0,0.0,0.0,0.0,405.966,0.00602333333333329
2023-12-22 01:30:00,0.0,0.0,0.0,0.0,403.986,0.00732333333333329
2023-12-22 01:45:00,0.0,0.0,0.0,0.0,408.408,0.01395333333333329
2023-12-22 02:00:00,0.0,0.0,0.0,0.0,412.038,0.00888333333333329
2023-12-22 02:15:00,0.0,0.0,0.0,0.0,411.444,0.014430000000000002
2023-12-22 02:30:00,0.0,0.0,0.0,0.0,411.114,0.03375666666666664
2023-12-22 02:45:00,0.0,0.0,0.0,0.0,414.15,0.02877333333333329
2023-12-22 03:00:00,0.0,0.0,0.0,0.0,409.99199999999996,0.05585666666666665
2023-12-22 03:15:00,0.0,0.0,0.0,0.0,407.55,0.035706666666666644
2023-12-22 03:30:00,0.0,0.0,0.0,0.0,413.556,0.14013999999999993
2023-12-22 03:45:00,0.0,0.0,0.0,0.0,416.06399999999996,0.29999666666666663
2023-12-22 04:00:00,0.0,0.0,0.0,0.0,410.19,0.2778533333333333
2023-12-22 04:15:00,0.0,0.0,0.0,0.0,412.962,0.30082
2023-12-22 04:30:00,0.07399999999999993,0.07399999999999993,0.07399999999999993,0.07399999999999993,414.546,0.4059033333333334
2023-12-22 04:45:00,1.036,1.11,1.11,1.11,419.69399999999996,0.49564666666666674
2023-12-22 05:00:00,1.11,1.11,1.11,1.11,415.536,0.5622933333333334
2023-12-22 05:15:00,1.036,1.036,1.036,1.036,414.612,0.6140333333333334
2023-12-22 05:30:00,1.554,1.554,1.554,1.554,414.21599999999995,0.6279866666666666
2023-12-22 05:45:00,2.7380000000000004,2.8120000000000003,2.8120000000000003,2.8120000000000003,411.37800000000004,0.6670733333333335
2023-12-22 06:00:00,3.4040000000000004,3.7,3.774,3.774,408.21,0.67262
2023-12-22 06:15:00,3.6260000000000003,4.07,4.07,4.07,408.27599999999995,0.6837133333333334
2023-12-22 06:30:00,4.3660000000000005,4.588000000000001,4.588000000000001,4.588000000000001,408.672,0.7429066666666666
2023-12-22 06:45:00,5.032,5.550000000000001,5.550000000000001,5.550000000000001,403.986,0.8068666666666667
2023-12-22 07:00:00,5.328,5.6240000000000006,5.6240000000000006,5.6240000000000006,402.27,0.8136266666666667
2023-12-22 07:15:00,5.13375,5.411250000000001,5.411250000000001,5.411250000000001,421.12125,0.8497125000000001
2023-12-22 07:30:00,12.21,13.32,13.32,13.32,440.55,0.0
2023-12-22 07:45:00,6.882000000000001,7.3260000000000005,7.400000000000001,7.400000000000001,436.326,0.010356666666666644
2023-12-22 08:00:00,6.142,6.290000000000001,6.364000000000001,6.364000000000001,433.95,0.040516666666666645
2023-12-22 08:15:00,7.104000000000001,7.7700000000000005,7.844,7.844,430.254,0.05572666666666665
2023-12-22 08:30:00,7.3260000000000005,7.844,7.844,7.844,432.63,0.04792666666666665
2023-12-22 08:45:00,7.918000000000001,8.584000000000001,8.658000000000001,8.658000000000001,426.558,0.06027666666666665
2023-12-22 09:00:00,7.918000000000001,8.288,8.288,8.288,422.532,0.10031666666666665
2023-12-22 09:15:00,5.328,5.772000000000001,5.772000000000001,5.772000000000001,425.238,0.041643333333333296
2023-12-22 09:30:00,4.662000000000001,5.2540000000000004,5.2540000000000004,5.2540000000000004,422.334,0.03531666666666665
2023-12-22 09:45:00,4.884000000000001,5.2540000000000004,5.2540000000000004,5.2540000000000004,416.79,0.03003
2023-12-22 10:00:00,3.7,3.774,3.774,3.774,414.48,0.00312
2023-12-22 10:15:00,2.8860000000000006,2.96,2.96,2.96,405.76800000000003,0.00485333333333329
2023-12-22 10:30:00,2.3680000000000003,2.516,2.516,2.516,410.3219999999999,0.012609999999999935
2023-12-22 10:45:00,2.516,3.0340000000000003,3.0340000000000003,3.0340000000000003,413.75399999999996,0.00559
2023-12-22 11:00:00,2.22,2.22,2.22,2.22,412.56600000000003,0.01382333333333329
2023-12-22 11:15:00,1.7020000000000002,1.9240000000000002,1.9240000000000002,1.9240000000000002,412.698,0.012696666666666644
2023-12-22 11:30:00,1.1840000000000004,1.258,1.258,1.258,411.37800000000004,0.044460000000000006
2023-12-22 11:45:00,1.11,1.11,1.11,1.11,409.002,0.1574733333333333
2023-12-22 12:00:00,1.11,1.11,1.11,1.11,408.672,0.09243
2023-12-22 12:15:00,1.11,1.11,1.11,1.11,411.51,0.03822
2023-12-22 12:30:00,1.11,1.11,1.11,1.11,410.454,0.06955
2023-12-22 12:45:00,1.11,1.11,1.11,1.11,408.144,0.28530666666666665
2023-12-22 13:00:00,1.11,1.11,1.11,1.11,410.52000000000004,0.4773166666666667
2023-12-22 13:15:00,1.11,1.11,1.11,1.11,410.3219999999999,0.53287
2023-12-22 13:30:00,0.8880000000000001,1.11,1.11,1.11,413.02799999999996,0.5462166666666667
2023-12-22 13:45:00,1.11,1.11,1.11,1.11,420.816,0.5540166666666667
2023-12-22 14:00:00,1.036,1.036,1.036,1.036,425.766,0.5562266666666666
2023-12-22 14:15:00,1.11,1.11,1.11,1.11,428.406,0.55666
2023-12-22 14:30:00,1.11,1.11,1.11,1.11,428.67,0.5646333333333333
2023-12-22 14:45:00,1.11,1.11,1.11,1.11,421.806,0.5773733333333333
2023-12-22 15:00:00,1.11,1.11,1.11,1.11,424.446,0.5830933333333334
2023-12-22 15:15:00,1.11,1.11,1.11,1.11,429.396,0.58058
2023-12-22 15:30:00,1.11,1.11,1.11,1.11,429.33000000000004,0.5802766666666667
2023-12-22 15:45:00,1.11,1.11,1.11,1.11,429.726,0.5824
2023-12-22 16:00:00,1.11,1.11,1.11,1.11,434.87399999999997,0.5853900000000001
2023-12-22 16:15:00,1.332,1.4060000000000001,1.4060000000000001,1.48,438.96599999999995,0.5885966666666665
2023-12-22 16:30:00,1.9240000000000002,2.072,2.072,2.072,440.88,0.59332
2023-12-22 16:45:00,2.22,2.22,2.22,2.22,438.50399999999996,0.5986933333333334
2023-12-22 17:00:00,2.22,2.22,2.22,2.22,435.798,0.5975666666666668
2023-12-22 17:15:00,2.22,2.22,2.22,2.22,433.752,0.5939266666666667
2023-12-22 17:30:00,2.22,2.22,2.22,2.22,430.51800000000003,0.59163
2023-12-22 17:45:00,2.146,2.22,2.22,2.22,430.386,0.5924966666666666
2023-12-22 18:00:00,2.072,2.146,2.146,2.146,428.07599999999996,0.5924966666666666
2023-12-22 18:15:00,2.072,2.22,2.22,2.22,428.6039999999999,0.5863866666666666
2023-12-22 18:30:00,1.9980000000000002,2.22,2.22,2.22,425.964,0.5790633333333333
2023-12-22 18:45:00,1.8500000000000003,1.9980000000000002,1.9980000000000002,1.9980000000000002,426.228,0.5763333333333334
2023-12-22 19:00:00,2.072,2.22,2.22,2.22,428.538,0.5695733333333334
2023-12-22 19:15:00,1.7760000000000002,1.9980000000000002,1.9980000000000002,1.9980000000000002,426.29400000000004,0.5640700000000001
2023-12-22 19:30:00,1.48,1.8500000000000003,1.8500000000000003,1.8500000000000003,428.67,0.5593033333333334
2023-12-22 19:45:00,1.4060000000000001,1.9240000000000002,1.9240000000000002,1.9240000000000002,425.43600000000004,0.5603
2023-12-22 20:00:00,1.4060000000000001,1.8500000000000003,1.8500000000000003,1.8500000000000003,422.73,0.56238
2023-12-22 20:15:00,1.1840000000000004,1.258,1.258,1.258,419.2319999999999,0.5670166666666667
2023-12-22 20:30:00,1.258,1.332,1.332,1.332,419.09999999999997,0.5698333333333334
2023-12-22 20:45:00,1.11,1.1840000000000004,1.258,1.258,418.44,0.56875
2023-12-22 21:00:00,1.1840000000000004,1.1840000000000004,1.1840000000000004,1.1840000000000004,410.78399999999993,0.56862
2023-12-22 21:15:00,1.11,1.1840000000000004,1.1840000000000004,1.1840000000000004,408.606,0.5675366666666667
2023-12-22 21:30:00,1.11,1.258,1.332,1.332,406.692,0.56342
2023-12-22 21:45:00,1.11,1.258,1.332,1.332,411.114,0.5596066666666667
2023-12-22 22:00:00,1.11,1.11,1.11,1.11,416.46000000000004,0.5565733333333334
2023-12-22 22:15:00,1.11,1.11,1.11,1.11,414.084,0.5535833333333333
2023-12-22 22:30:00,1.11,1.11,1.11,1.11,411.17999999999995,0.54795
2023-12-22 22:45:00,1.11,1.11,1.11,1.11,409.86,0.54054
2023-12-22 23:00:00,1.11,1.11,1.11,1.11,410.586,0.5330433333333333
2023-12-22 23:15:00,1.11,1.11,1.11,1.11,410.12399999999997,0.5253733333333334
2023-12-22 23:30:00,1.11,1.11,1.11,1.11,407.3519999999999,0.5180933333333334
2023-12-22 23:45:00,1.11,1.11,1.11,1.11,407.55,0.5109866666666667
2023-12-23 00:00:00,1.11,1.11,1.11,1.11,407.616,0.5052233333333334
2023-12-23 00:15:00,1.11,1.11,1.11,1.11,409.26599999999996,0.49842000000000003
2023-12-23 00:30:00,1.11,1.11,1.11,1.11,408.47400000000005,0.4928733333333334
2023-12-23 00:45:00,1.11,1.11,1.11,1.11,403.788,0.4875866666666667
2023-12-23 01:00:00,1.11,1.11,1.11,1.11,407.682,0.48286333333333337
2023-12-23 01:15:00,1.11,1.11,1.11,1.11,408.408,0.4836433333333333
2023-12-23 01:30:00,1.11,1.11,1.11,1.11,405.43800000000005,0.48117333333333334
2023-12-23 01:45:00,1.11,1.11,1.11,1.11,403.656,0.48312333333333335
2023-12-23 02:00:00,1.11,1.11,1.11,1.11,405.174,0.4839033333333333
2023-12-23 02:15:00,1.11,1.11,1.11,1.11,405.23999999999995,0.47346000000000005
2023-12-23 02:30:00,1.11,1.11,1.11,1.11,402.27,0.47372000000000003
2023-12-23 02:45:00,1.11,1.11,1.11,1.11,405.83399999999995,0.47419666666666666
2023-12-23 03:00:00,1.11,1.11,1.11,1.11,408.87,0.48607
2023-12-23 03:15:00,1.11,1.11,1.11,1.11,405.57,0.50349
2023-12-23 03:30:00,1.11,1.11,1.11,1.11,406.098,0.51922
2023-12-23 03:45:00,1.11,1.11,1.11,1.11,405.174,0.5277133333333334
2023-12-23 04:00:00,1.11,1.11,1.11,1.11,403.062,0.5351233333333334
2023-12-23 04:15:00,1.11,1.11,1.11,1.11,407.616,0.5413633333333333
2023-12-23 04:30:00,1.11,1.11,1.11,1.11,402.996,0.54743
2023-12-23 04:45:00,1.11,1.1840000000000004,1.258,1.258,404.25,0.5510266666666667
2023-12-23 05:00:00,1.4060000000000001,1.8500000000000003,1.8500000000000003,1.8500000000000003,404.976,0.5579166666666666
2023-12-23 05:15:00,2.22,2.22,2.22,2.22,411.37800000000004,0.56342
2023-12-23 05:30:00,2.22,2.22,2.22,2.22,409.728,0.5633766666666666
2023-12-23 05:45:00,2.22,2.22,2.22,2.22,410.38800000000003,0.5609933333333333
2023-12-23 06:00:00,2.22,2.22,2.22,2.22,407.88,0.5578733333333334
2023-12-23 06:15:00,1.9240000000000002,2.22,2.22,2.22,414.74399999999997,0.55211
2023-12-23 06:30:00,1.7760000000000002,2.072,2.072,2.072,415.008,0.5443533333333332
2023-12-23 06:45:00,1.332,1.8500000000000003,1.8500000000000003,1.8500000000000003,419.43,0.5381566666666666
2023-12-23 07:00:00,1.4060000000000001,1.8500000000000003,1.9240000000000002,1.9240000000000002,415.60200000000003,0.5333466666666666
2023-12-23 07:15:00,1.48,1.8500000000000003,1.8500000000000003,1.8500000000000003,411.906,0.5294033333333333
2023-12-23 07:30:00,1.7760000000000002,2.146,2.146,2.146,415.668,0.5249400000000001
2023-12-23 07:45:00,1.9240000000000002,2.146,2.146,2.146,410.98199999999997,0.5190466666666668
2023-12-23 08:00:00,1.332,1.9980000000000002,1.9980000000000002,2.072,409.398,0.5141066666666667
2023-12-23 08:15:00,1.258,1.7020000000000002,1.7760000000000002,1.7760000000000002,414.546,0.51012
2023-12-23 08:30:00,1.11,1.1840000000000004,1.1840000000000004,1.258,417.912,0.5044433333333334
2023-12-23 08:45:00,1.11,1.11,1.11,1.11,417.516,0.5001966666666667
2023-12-23 09:00:00,1.11,1.11,1.11,1.11,418.176,0.5017566666666667
2023-12-23 09:15:00,1.11,1.11,1.11,1.11,417.648,0.5048333333333334
2023-12-23 09:30:00,1.11,1.11,1.11,1.11,417.648,0.5118533333333334
2023-12-23 09:45:00,1.11,1.11,1.11,1.11,423.06,0.5138466666666668
2023-12-23 10:00:00,1.11,1.11,1.11,1.11,420.288,0.5139766666666667
2023-12-23 10:15:00,1.11,1.11,1.11,1.11,421.938,0.5133700000000001
2023-12-23 10:30:00,1.11,1.11,1.11,1.11,422.00399999999996,0.51324
2023-12-23 10:45:00,1.11,1.11,1.11,1.11,420.2219999999999,0.5133700000000001
2023-12-23 11:00:00,1.11,1.11,1.11,1.11,416.2619999999999,0.5166200000000001
2023-12-23 11:15:00,1.11,1.11,1.11,1.11,413.688,0.5215600000000001
2023-12-23 11:30:00,4.662000000000001,4.958,4.958,4.958,425.502,0.5590433333333333
2023-12-23 11:45:00,1.554,1.7020000000000002,1.7020000000000002,1.7020000000000002,435.13800000000003,0.5937533333333334
2023-12-23 12:00:00,1.4060000000000001,1.48,1.48,1.48,434.28000000000003,0.55783
2023-12-23 12:15:00,1.11,1.11,1.11,1.11,429.0,0.53846
2023-12-23 12:30:00,1.11,1.11,1.11,1.11,423.39000000000004,0.5318733333333333
2023-12-23 12:45:00,1.11,1.11,1.11,1.11,419.298,0.5281466666666667
2023-12-23 13:00:00,1.11,1.11,1.11,1.11,417.846,0.5277999999999999
2023-12-23 13:15:00,1.11,1.11,1.11,1.11,417.054,0.52663
2023-12-23 13:30:00,1.11,1.11,1.11,1.11,421.344,0.5268466666666668
2023-12-23 13:45:00,1.258,1.554,1.554,1.554,419.09999999999997,0.5299233333333333
2023-12-23 14:00:00,1.9240000000000002,2.22,2.22,2.22,415.338,0.5311366666666666
2023-12-23 14:15:00,2.22,2.22,2.22,2.22,414.018,0.5316133333333334
2023-12-23 14:30:00,2.22,2.22,2.22,2.22,419.2319999999999,0.5317866666666666
2023-12-23 14:45:00,2.2940000000000005,2.516,2.59,2.59,416.988,0.5303133333333333
2023-12-23 15:00:00,2.7380000000000004,3.108,3.108,3.1820000000000004,415.27199999999993,0.5323066666666667
2023-12-23 15:15:00,3.33,3.33,3.33,3.33,412.3019999999999,0.53612
2023-12-23 15:30:00,3.33,3.4040000000000004,3.478,3.478,410.256,0.5334333333333333
2023-12-23 15:45:00,3.4040000000000004,3.774,3.922,4.07,413.688,0.5290566666666666
2023-12-23 16:00:00,3.33,3.8480000000000003,4.07,4.07,405.702,0.5242033333333335
2023-12-23 16:15:00,3.4040000000000004,3.7,3.774,3.8480000000000003,408.27599999999995,0.5152333333333334
2023-12-23 16:30:00,3.478,3.9960000000000004,3.9960000000000004,3.9960000000000004,410.586,0.50739
2023-12-23 16:45:00,4.218,4.44,4.44,4.44,413.688,0.50544
2023-12-23 17:00:00,4.44,4.662000000000001,4.662000000000001,4.662000000000001,413.75399999999996,0.50596
2023-12-23 17:15:00,4.588000000000001,5.2540000000000004,5.2540000000000004,5.2540000000000004,418.30800000000005,0.51441
2023-12-23 17:30:00,5.550000000000001,5.6240000000000006,5.6240000000000006,5.6240000000000006,416.394,0.5104666666666667
2023-12-23 17:45:00,5.550000000000001,5.772000000000001,5.772000000000001,5.846,411.576,0.5033166666666666
2023-12-23 18:00:00,5.476000000000001,5.698000000000001,5.698000000000001,5.772000000000001,414.084,0.47796666666666665
2023-12-23 18:15:00,5.476000000000001,5.772000000000001,5.772000000000001,5.92,413.2919999999999,0.43550000000000005
2023-12-23 18:30:00,5.550000000000001,5.550000000000001,5.550000000000001,5.550000000000001,412.5,0.46778333333333333
2023-12-23 18:45:00,4.958,5.550000000000001,5.550000000000001,5.550000000000001,411.37800000000004,0.4865033333333334
2023-12-23 19:00:00,5.032,5.6240000000000006,5.698000000000001,5.698000000000001,410.19,0.49161666666666676
2023-12-23 19:15:00,4.736000000000001,5.402,5.550000000000001,5.550000000000001,411.906,0.48832333333333333
2023-12-23 19:30:00,4.958,5.476000000000001,5.476000000000001,5.476000000000001,412.896,0.47974333333333335
2023-12-23 19:45:00,4.958,5.476000000000001,5.476000000000001,5.476000000000001,414.48,0.47181333333333336
2023-12-23 20:00:00,4.8100000000000005,5.2540000000000004,5.402,5.402,414.876,0.46813
2023-12-23 20:15:00,4.44,5.106,5.2540000000000004,5.328,406.098,0.45812
2023-12-23 20:30:00,4.44,4.884000000000001,4.958,4.958,407.88,0.44317000000000006
2023-12-23 20:45:00,4.44,4.588000000000001,4.736000000000001,4.958,410.652,0.4378833333333334
2023-12-23 21:00:00,4.44,4.44,4.514,4.514,412.434,0.42484000000000005
2023-12-23 21:15:00,4.44,4.44,4.44,4.44,410.718,0.4079833333333333
2023-12-23 21:30:00,4.218,4.3660000000000005,4.3660000000000005,4.44,409.66200000000003,0.3883533333333334
2023-12-23 21:45:00,3.6260000000000003,4.292,4.3660000000000005,4.3660000000000005,410.454,0.3620066666666667
2023-12-23 22:00:00,3.33,3.6260000000000003,3.774,3.8480000000000003,408.87,0.3395166666666667
2023-12-23 22:15:00,3.33,3.33,3.33,3.33,411.3119999999999,0.2999533333333333
2023-12-23 22:30:00,3.33,3.4040000000000004,3.478,3.478,406.692,0.27165666666666666
2023-12-23 22:45:00,2.96,3.33,3.33,3.33,413.358,0.24561333333333335
2023-12-23 23:00:00,2.7380000000000004,2.96,3.0340000000000003,3.0340000000000003,404.976,0.21458666666666665
2023-12-23 23:15:00,2.2940000000000005,2.96,3.0340000000000003,3.0340000000000003,406.62600000000003,0.18338666666666664
2023-12-23 23:30:00,2.2940000000000005,2.3680000000000003,2.3680000000000003,2.4420000000000006,403.8539999999999,0.16557666666666665
2023-12-23 23:45:00,2.22,2.22,2.22,2.22,401.34599999999995,0.14655333333333329
2023-12-24 00:00:00,2.22,2.22,2.22,2.22,397.782,0.1348533333333333
2023-12-24 00:15:00,2.22,2.22,2.22,2.22,403.458,0.12839666666666666
2023-12-24 00:30:00,2.22,2.22,2.22,2.22,406.428,0.1407033333333333
2023-12-24 00:45:00,2.22,2.22,2.22,2.22,406.494,0.14859
2023-12-24 01:00:00,2.22,2.22,2.22,2.22,409.66200000000003,0.15197000000000002
2023-12-24 01:15:00,2.22,2.22,2.22,2.22,408.21,0.16592333333333337
2023-12-24 01:30:00,2.22,2.22,2.22,2.22,411.048,0.19591
2023-12-24 01:45:00,2.22,2.22,2.22,2.22,411.906,0.18304
2023-12-24 02:00:00,2.22,2.22,2.22,2.22,413.2919999999999,0.16821999999999998
2023-12-24 02:15:00,2.22,2.22,2.22,2.22,409.86,0.16198
2023-12-24 02:30:00,2.22,2.22,2.22,2.22,404.58000000000004,0.15569666666666665
2023-12-24 02:45:00,2.22,2.22,2.22,2.22,407.08799999999997,0.16583666666666666
2023-12-24 03:00:00,2.22,2.22,2.22,2.22,410.3219999999999,0.17498
2023-12-24 03:15:00,2.22,2.22,2.22,2.22,411.576,0.19781666666666664
2023-12-24 03:30:00,2.22,2.22,2.22,2.22,406.164,0.21068666666666663
2023-12-24 03:45:00,2.22,2.2940000000000005,2.2940000000000005,2.2940000000000005,406.62600000000003,0.23248333333333335
2023-12-24 04:00:00,2.22,2.22,2.22,2.22,406.494,0.25142
2023-12-24 04:15:00,2.22,2.22,2.22,2.22,409.7939999999999,0.23361
2023-12-24 04:30:00,2.22,2.4420000000000006,2.516,2.516,413.556,0.2483433333333333
2023-12-24 04:45:00,3.0340000000000003,3.33,3.33,3.33,416.19599999999997,0.26719333333333334
2023-12-24 05:00:00,3.2560000000000002,3.4040000000000004,3.4040000000000004,3.4040000000000004,405.042,0.2812333333333334
2023-12-24 05:15:00,3.33,3.478,3.774,3.774,402.798,0.2775066666666666
2023-12-24 05:30:00,3.4040000000000004,3.922,4.07,4.07,403.39199999999994,0.2464366666666667
2023-12-24 05:45:00,3.4040000000000004,4.144,4.292,4.292,405.636,0.22633
2023-12-24 06:00:00,3.33,3.8480000000000003,3.922,3.9960000000000004,403.92,0.18304
2023-12-24 06:15:00,3.4040000000000004,3.7,3.774,3.774,404.646,0.18477333333333332
2023-12-24 06:30:00,3.4040000000000004,3.922,3.9960000000000004,4.144,404.646,0.1783166666666667
2023-12-24 06:45:00,3.33,4.07,4.144,4.144,405.83399999999995,0.18442666666666663
