timestamp,pm1,pm2.5,pm4,pm10,co2,tvoc
2023-12-18 06:30:00,1.84,1.9626666666666668,1.9626666666666668,1.9626666666666668,398.74733333333336,5.621061333333334
2023-12-18 06:45:00,2.208,2.514666666666667,2.514666666666667,2.514666666666667,400.05199999999996,6.203829333333333
2023-12-18 07:00:00,2.6373333333333333,2.6986666666666665,2.7600000000000002,2.7600000000000002,422.09400000000005,6.817504000000001
2023-12-18 07:15:00,2.6373333333333333,2.7600000000000002,2.7600000000000002,2.7600000000000002,422.3686666666667,6.609770666666666
2023-12-18 07:30:00,2.7600000000000002,2.8826666666666667,2.8826666666666667,2.8826666666666667,423.6046666666667,6.489690666666667
2023-12-18 07:45:00,9.813333333333333,10.242666666666667,10.304,10.304,437.6126666666667,7.041248000000001
2023-12-18 08:00:00,18.768,19.810666666666666,19.872000000000003,19.872000000000003,434.1793333333334,7.388720000000001
2023-12-18 08:15:00,10.242666666666667,10.917333333333334,10.917333333333334,10.917333333333334,431.9133333333333,7.616010666666666
2023-12-18 08:30:00,5.458666666666667,5.642666666666667,5.642666666666667,5.642666666666667,433.14933333333335,6.827535999999999
2023-12-18 08:45:00,3.3120000000000003,3.557333333333333,3.557333333333333,3.557333333333333,418.5233333333333,6.386736000000001
2023-12-18 09:00:00,2.7600000000000002,2.7600000000000002,2.7600000000000002,2.7600000000000002,414.81533333333334,6.193696
2023-12-18 09:15:00,2.453333333333333,2.7600000000000002,2.7600000000000002,2.7600000000000002,407.88,6.072602666666667
2023-12-18 09:30:00,2.2693333333333334,2.576,2.576,2.576,407.7426666666667,5.997616000000001
2023-12-18 09:45:00,2.2693333333333334,2.514666666666667,2.514666666666667,2.514666666666667,407.1933333333333,5.899424000000001
2023-12-18 10:00:00,2.6986666666666665,2.7600000000000002,2.7600000000000002,2.7600000000000002,408.9786666666667,5.839840000000001
2023-12-18 10:15:00,2.7600000000000002,2.7600000000000002,2.7600000000000002,2.7600000000000002,403.69133333333326,5.779445333333332
2023-12-18 10:30:00,2.6986666666666665,2.7600000000000002,2.7600000000000002,2.7600000000000002,406.23199999999997,5.725536
2023-12-18 10:45:00,3.3120000000000003,3.3733333333333335,3.3733333333333335,3.3733333333333335,408.63533333333334,5.74408
2023-12-18 11:00:00,3.6186666666666665,3.9866666666666664,4.048000000000001,4.048000000000001,404.37800000000004,5.885642666666667
2023-12-18 11:15:00,4.048000000000001,4.538666666666667,4.538666666666667,4.538666666666667,405.4766666666667,5.998629333333334
2023-12-18 11:30:00,4.354666666666667,4.661333333333333,4.661333333333333,4.722666666666667,405.54533333333336,5.9628586666666665
2023-12-18 11:45:00,4.6000000000000005,4.6000000000000005,4.661333333333333,4.661333333333333,406.57533333333333,5.868112
2023-12-18 12:00:00,4.6000000000000005,4.906666666666666,5.0906666666666665,5.0906666666666665,406.026,5.786538666666666
2023-12-18 12:15:00,4.6000000000000005,4.8453333333333335,4.906666666666666,4.906666666666666,406.43800000000005,5.731514666666666
2023-12-18 12:30:00,4.6000000000000005,4.784000000000001,4.784000000000001,4.784000000000001,402.524,5.687637333333332
2023-12-18 12:45:00,4.538666666666667,5.029333333333334,5.152,5.152,405.408,5.646597333333333
2023-12-18 13:00:00,4.661333333333333,4.906666666666666,4.906666666666666,4.906666666666666,405.06466666666665,5.633018666666666
2023-12-18 13:15:00,3.802666666666667,3.9253333333333336,3.9253333333333336,3.9253333333333336,407.3306666666666,5.577994666666666
2023-12-18 13:30:00,2.8826666666666667,3.3120000000000003,3.3120000000000003,3.3120000000000003,407.67400000000004,5.518714666666667
2023-12-18 13:45:00,2.7600000000000002,2.8213333333333335,2.8213333333333335,2.8213333333333335,408.01733333333334,5.460752
2023-12-18 14:00:00,2.7600000000000002,2.8213333333333335,2.8213333333333335,2.8213333333333335,410.352,5.435114666666666
2023-12-18 14:15:00,2.7600000000000002,2.7600000000000002,2.7600000000000002,2.7600000000000002,407.3306666666666,5.389413333333334
2023-12-18 14:30:00,2.7600000000000002,2.7600000000000002,2.7600000000000002,2.7600000000000002,408.704,5.364789333333333
2023-12-18 14:45:00,2.7600000000000002,2.7600000000000002,2.7600000000000002,2.7600000000000002,410.6266666666667,5.343104
2023-12-18 15:00:00,2.6986666666666665,2.7600000000000002,2.7600000000000002,2.7600000000000002,411.1073333333333,5.348677333333334
2023-12-18 15:15:00,2.7600000000000002,2.7600000000000002,2.7600000000000002,2.7600000000000002,407.5366666666667,5.331045333333334
2023-12-18 15:30:00,2.7600000000000002,2.7600000000000002,2.7600000000000002,2.7600000000000002,405.2706666666666,5.320101333333334
2023-12-18 15:45:00,2.6986666666666665,2.7600000000000002,2.7600000000000002,2.7600000000000002,403.55400000000003,5.311893333333334
2023-12-18 16:00:00,2.576,2.6986666666666665,2.6986666666666665,2.6986666666666665,409.322,5.302165333333333
2023-12-18 16:15:00,2.576,2.6373333333333333,2.6373333333333333,2.6373333333333333,413.92266666666666,5.292133333333334
2023-12-18 16:30:00,2.1466666666666665,2.576,2.576,2.576,407.88,5.285850666666667
2023-12-18 16:45:00,2.3920000000000003,2.514666666666667,2.514666666666667,2.514666666666667,400.876,5.283418666666667
2023-12-18 17:00:00,2.3920000000000003,2.6373333333333333,2.6986666666666665,2.6986666666666665,405.82,5.295072
2023-12-18 17:15:00,2.453333333333333,2.6986666666666665,2.6986666666666665,2.6986666666666665,405.33933333333334,5.296693333333334
2023-12-18 17:30:00,2.576,2.7600000000000002,2.7600000000000002,2.7600000000000002,403.76,5.291829333333334
2023-12-18 17:45:00,2.3920000000000003,2.7600000000000002,2.7600000000000002,2.7600000000000002,405.6826666666667,5.282608
2023-12-18 18:00:00,2.6373333333333333,2.7600000000000002,2.7600000000000002,2.7600000000000002,409.3906666666666,5.2886880000000005
2023-12-18 18:15:00,2.7600000000000002,2.7600000000000002,2.7600000000000002,2.7600000000000002,406.3693333333334,5.283216
2023-12-18 18:30:00,2.7600000000000002,2.7600000000000002,2.7600000000000002,2.7600000000000002,403.00466666666665,5.275514666666666
2023-12-18 18:45:00,2.576,2.7600000000000002,2.7600000000000002,2.7600000000000002,407.7426666666667,5.272373333333333
2023-12-18 19:00:00,2.514666666666667,2.6986666666666665,2.6986666666666665,2.6986666666666665,410.4206666666666,5.269029333333334
2023-12-18 19:15:00,2.3920000000000003,2.576,2.576,2.576,407.88,5.269637333333334
2023-12-18 19:30:00,2.2693333333333334,2.453333333333333,2.453333333333333,2.453333333333333,410.4206666666666,5.265888
2023-12-18 19:45:00,2.3920000000000003,2.514666666666667,2.514666666666667,2.514666666666667,410.07733333333334,5.259808
2023-12-18 20:00:00,1.84,2.1466666666666665,2.1466666666666665,2.1466666666666665,406.9186666666667,5.272272000000001
2023-12-18 20:15:00,1.9626666666666668,2.453333333333333,2.453333333333333,2.453333333333333,408.704,5.277845333333334
2023-12-18 20:30:00,2.0853333333333333,2.3920000000000003,2.514666666666667,2.514666666666667,407.67400000000004,5.278453333333334
2023-12-18 20:45:00,1.9013333333333335,2.2693333333333334,2.3920000000000003,2.3920000000000003,408.4293333333334,5.2734879999999995
2023-12-18 21:00:00,1.9013333333333335,2.0240000000000005,2.0240000000000005,2.0240000000000005,411.382,5.272880000000001
2023-12-18 21:15:00,1.9013333333333335,2.0853333333333333,2.208,2.208,409.45933333333335,5.268624
2023-12-18 21:30:00,1.84,1.9626666666666668,1.9626666666666668,1.9626666666666668,406.1633333333333,5.2666986666666675
2023-12-18 21:45:00,1.84,1.84,1.84,1.84,408.8413333333333,5.2630506666666665
2023-12-18 22:00:00,1.84,1.84,1.84,1.84,411.1073333333333,5.2558560000000005
2023-12-18 22:15:00,1.84,1.9013333333333335,1.9013333333333335,1.9013333333333335,409.116,5.252208
2023-12-18 22:30:00,1.84,1.84,1.84,1.84,406.5066666666667,5.250384
2023-12-18 22:45:00,1.7786666666666664,1.84,1.84,1.84,407.3306666666666,5.249877333333334
2023-12-18 23:00:00,1.84,1.84,1.84,1.84,408.01733333333334,5.248154666666667
2023-12-18 23:15:00,1.7786666666666664,1.84,1.84,1.84,410.146,5.247445333333333
2023-12-18 23:30:00,1.594666666666667,1.7786666666666664,1.7786666666666664,1.7786666666666664,404.7213333333333,5.240453333333334
2023-12-18 23:45:00,1.5333333333333334,1.7786666666666664,1.7786666666666664,1.7786666666666664,410.2833333333333,5.233866666666667
2023-12-19 00:00:00,1.594666666666667,1.6560000000000001,1.6560000000000001,1.6560000000000001,414.266,5.229509333333334
2023-12-19 00:15:00,1.104,1.4106666666666667,1.4106666666666667,1.4106666666666667,413.236,5.224544
2023-12-19 00:30:00,1.0426666666666666,1.288,1.288,1.288,408.4293333333334,5.222416
2023-12-19 00:45:00,0.9813333333333336,1.4106666666666667,1.4106666666666667,1.4106666666666667,405.82,5.219274666666666
2023-12-19 01:00:00,1.0426666666666666,1.2266666666666666,1.2266666666666666,1.2266666666666666,407.5366666666667,5.2154240000000005
2023-12-19 01:15:00,0.92,1.0426666666666666,1.0426666666666666,1.0426666666666666,406.026,5.219477333333334
2023-12-19 01:30:00,1.0426666666666666,1.2266666666666666,1.288,1.288,409.25333333333333,5.212688
2023-12-19 01:45:00,1.288,1.4720000000000002,1.4720000000000002,1.4720000000000002,413.09866666666665,5.210053333333333
2023-12-19 02:00:00,1.6560000000000001,1.7786666666666664,1.7786666666666664,1.7786666666666664,416.73800000000006,5.210762666666667
2023-12-19 02:15:00,2.3306666666666667,2.453333333333333,2.453333333333333,2.453333333333333,421.4073333333333,5.220997333333334
2023-12-19 02:30:00,3.4346666666666663,3.68,3.68,3.7413333333333334,417.562,5.227482666666666
2023-12-19 02:45:00,3.68,3.68,3.68,3.68,416.1886666666667,5.236197333333334
2023-12-19 03:00:00,2.8826666666666667,3.3120000000000003,3.3120000000000003,3.3120000000000003,419.8966666666667,5.242277333333334
2023-12-19 03:15:00,2.8213333333333335,3.0666666666666664,3.0666666666666664,3.128,414.33466666666664,5.246229333333334
2023-12-19 03:30:00,3.128,3.4346666666666663,3.4346666666666663,3.4346666666666663,410.9013333333333,5.2443040000000005
2023-12-19 03:45:00,2.9440000000000004,3.2506666666666666,3.2506666666666666,3.2506666666666666,413.03000000000003,5.243696000000001
2023-12-19 04:00:00,2.9440000000000004,3.2506666666666666,3.2506666666666666,3.2506666666666666,413.85400000000004,5.246128
2023-12-19 04:15:00,2.9440000000000004,3.2506666666666666,3.2506666666666666,3.2506666666666666,414.9526666666667,5.253018666666667
2023-12-19 04:30:00,2.7600000000000002,3.189333333333334,3.189333333333334,3.189333333333334,420.7893333333334,5.255349333333334
2023-12-19 04:45:00,2.7600000000000002,3.128,3.128,3.128,420.51466666666664,5.247344
2023-12-19 05:00:00,3.0666666666666664,3.557333333333333,3.557333333333333,3.557333333333333,413.9913333333333,5.277744
2023-12-19 05:15:00,3.189333333333334,3.6186666666666665,3.6186666666666665,3.6186666666666665,411.51933333333335,5.259098666666667
2023-12-19 05:30:00,3.557333333333333,3.68,3.68,3.68,410.4893333333334,5.241568
2023-12-19 05:45:00,3.557333333333333,3.68,3.68,3.68,410.97,5.233258666666667
2023-12-19 06:00:00,3.68,3.68,3.68,3.68,412.0686666666667,5.214917333333333
2023-12-19 06:15:00,3.6186666666666665,3.802666666666667,3.802666666666667,3.802666666666667,411.1073333333333,5.2478506666666656
2023-12-19 06:30:00,3.68,3.8640000000000003,3.8640000000000003,3.8640000000000003,408.63533333333334,5.276426666666667
2023-12-19 06:45:00,3.802666666666667,3.9866666666666664,3.9866666666666664,3.9866666666666664,405.95733333333334,5.2288
2023-12-19 07:00:00,3.68,3.8640000000000003,3.8640000000000003,3.8640000000000003,404.17199999999997,5.1024373333333335
2023-12-19 07:15:00,2.8213333333333335,2.9440000000000004,2.9440000000000004,2.9440000000000004,409.25333333333333,5.058357333333333
2023-12-19 07:30:00,2.1028571428571428,2.234285714285714,2.234285714285714,2.3657142857142865,414.2807142857143,5.0616
2023-12-19 07:45:00,,,,,,
2023-12-19 08:00:00,53.36,56.83555555555556,57.14222222222224,57.34666666666667,441.87,0.00236444444444436
2023-12-19 08:15:00,79.61066666666667,84.82400000000001,85.192,85.49866666666668,436.44533333333334,0.0
2023-12-19 08:30:00,35.08266666666667,37.536,37.59733333333334,37.59733333333334,438.4366666666667,0.0
2023-12-19 08:45:00,14.904,15.64,15.946666666666665,15.946666666666665,434.042,0.0
2023-12-19 09:00:00,7.053333333333334,7.421333333333333,7.482666666666667,7.482666666666667,422.712,0.009930666666666615
2023-12-19 09:15:00,3.557333333333333,3.9253333333333336,3.9253333333333336,3.9253333333333336,418.79800000000006,0.043573333333333235
2023-12-19 09:30:00,2.1466666666666665,2.208,2.208,2.208,416.39466666666664,0.063232
2023-12-19 09:45:00,1.7786666666666664,1.84,1.84,1.84,418.18,0.05553066666666662
2023-12-19 10:00:00,1.4720000000000002,1.6560000000000001,1.6560000000000001,1.6560000000000001,417.0813333333333,0.119168
2023-12-19 10:15:00,1.1653333333333333,1.4106666666666667,1.4106666666666667,1.4106666666666667,412.8926666666667,0.14156266666666661
2023-12-19 10:30:00,1.3493333333333333,1.594666666666667,1.594666666666667,1.594666666666667,418.93533333333335,0.171152
2023-12-19 10:45:00,1.5333333333333334,1.7786666666666664,1.7786666666666664,1.7786666666666664,418.8666666666667,0.151088
2023-12-19 11:00:00,1.1653333333333333,1.5333333333333334,1.5333333333333334,1.5333333333333334,415.91400000000004,0.09049066666666662
2023-12-19 11:15:00,1.1653333333333333,1.5333333333333334,1.5333333333333334,1.5333333333333334,415.36466666666666,0.073568
2023-12-19 11:30:00,1.288,1.4720000000000002,1.4720000000000002,1.4720000000000002,412.5493333333334,0.091504
2023-12-19 11:45:00,1.4720000000000002,1.6560000000000001,1.6560000000000001,1.6560000000000001,414.884,0.06161066666666662
2023-12-19 12:00:00,1.1653333333333333,1.4106666666666667,1.4106666666666667,1.4106666666666667,412.206,0.030298666666666616
2023-12-19 12:15:00,0.9813333333333336,1.1653333333333333,1.1653333333333333,1.1653333333333333,412.6866666666667,0.051984
2023-12-19 12:30:00,0.92,0.92,0.92,0.92,414.5406666666666,0.043472000000000004
2023-12-19 12:45:00,0.92,0.92,0.92,0.92,417.69933333333336,0.03668266666666661
2023-12-19 13:00:00,0.92,0.92,0.92,0.92,415.09000000000003,0.05208533333333323
2023-12-19 13:15:00,0.92,0.92,0.92,0.92,424.2913333333333,0.28069333333333324
2023-12-19 13:30:00,0.92,0.92,0.92,0.92,422.57466666666664,0.514976
2023-12-19 13:45:00,0.92,0.92,0.92,0.92,423.39866666666666,0.5129493333333333
2023-12-19 14:00:00,0.92,0.92,0.92,0.92,426.69466666666665,0.4373546666666666
2023-12-19 14:15:00,0.92,0.92,0.92,0.92,430.54,0.3808106666666666
2023-12-19 14:30:00,0.92,0.92,0.92,0.92,427.99933333333337,0.3446346666666666
2023-12-19 14:45:00,0.92,0.92,0.92,0.92,426.4886666666667,0.291536
2023-12-19 15:00:00,0.92,0.92,0.92,0.92,432.2566666666667,0.2512053333333332
2023-12-19 15:15:00,0.92,0.92,0.92,0.92,429.92199999999997,0.24299733333333323
2023-12-19 15:30:00,0.92,0.92,0.92,0.92,427.3813333333333,0.2868746666666666
2023-12-19 15:45:00,0.92,0.92,0.92,0.92,425.11533333333335,0.2508
2023-12-19 16:00:00,0.92,0.92,0.92,0.92,420.5833333333333,0.21249600000000002
2023-12-19 16:15:00,0.92,0.92,0.92,0.92,421.2013333333333,0.18148799999999984
2023-12-19 16:30:00,0.92,0.92,0.92,0.92,423.74199999999996,0.1646666666666666
2023-12-19 16:45:00,0.92,0.92,0.92,0.92,426.00800000000004,0.13345600000000002
2023-12-19 17:00:00,0.92,0.92,0.92,0.92,425.11533333333335,0.12778133333333322
2023-12-19 17:15:00,0.92,0.92,0.92,0.92,423.87933333333336,0.1216
2023-12-19 17:30:00,0.92,0.92,0.92,0.92,426.42,0.147136
2023-12-19 17:45:00,0.92,0.92,0.92,0.92,420.99533333333335,0.14014400000000002
2023-12-19 18:00:00,0.92,0.92,0.92,0.92,420.03400000000005,0.13852266666666663
2023-12-19 18:15:00,0.92,0.92,0.92,0.92,424.63466666666665,0.12778133333333322
2023-12-19 18:30:00,0.92,0.92,0.92,0.92,419.82800000000003,0.1041706666666666
2023-12-19 18:45:00,0.92,0.92,0.92,0.92,418.7293333333334,0.09251733333333323
2023-12-19 19:00:00,0.92,0.92,0.92,0.92,416.6006666666666,0.08836266666666662
2023-12-19 19:15:00,0.92,0.92,0.92,0.92,420.7893333333334,0.08208
2023-12-19 19:30:00,0.92,0.92,0.92,0.92,421.476,0.095456
2023-12-19 19:45:00,0.92,0.92,0.92,0.92,418.386,0.09322666666666662
2023-12-19 20:00:00,0.92,0.92,0.92,0.92,420.446,0.08643733333333323
2023-12-19 20:15:00,0.92,0.92,0.92,0.92,420.51466666666664,0.076304
2023-12-19 20:30:00,0.92,0.92,0.92,0.92,415.502,0.07245333333333323
2023-12-19 20:45:00,0.92,0.92,0.92,0.92,419.0726666666667,0.06272533333333323
2023-12-19 21:00:00,0.92,0.92,0.92,0.92,416.6006666666666,0.05705066666666662
2023-12-19 21:15:00,0.92,0.92,0.92,0.92,415.296,0.054821333333333236
2023-12-19 21:30:00,0.92,0.92,0.92,0.92,411.79400000000004,0.061711999999999996
2023-12-19 21:45:00,0.92,0.92,0.92,0.92,418.8666666666667,0.07073066666666662
2023-12-19 22:00:00,0.8586666666666666,0.92,0.92,0.92,416.326,0.06789333333333322
2023-12-19 22:15:00,0.92,0.92,0.92,0.92,418.386,0.06221866666666662
2023-12-19 22:30:00,0.92,0.92,0.92,0.92,417.9053333333334,0.051477333333333236
2023-12-19 22:45:00,0.92,0.92,0.92,0.92,414.6093333333334,0.04661333333333323
2023-12-19 23:00:00,0.92,0.92,0.92,0.92,412.61800000000005,0.039722666666666614
2023-12-19 23:15:00,0.92,0.92,0.92,0.92,414.33466666666664,0.037696
2023-12-19 23:30:00,0.92,0.92,0.92,0.92,412.824,0.042762666666666616
2023-12-19 23:45:00,0.8586666666666666,0.8586666666666666,0.8586666666666666,0.8586666666666666,410.07733333333334,0.04570133333333323
2023-12-20 00:00:00,0.92,0.92,0.92,0.92,408.5666666666667,0.045397333333333234
2023-12-20 00:15:00,0.8586666666666666,0.92,0.92,0.92,408.01733333333334,0.040736
2023-12-20 00:30:00,0.8586666666666666,0.8586666666666666,0.8586666666666666,0.8586666666666666,408.91,0.038709333333333235
2023-12-20 00:45:00,0.92,0.92,0.92,0.92,411.31333333333333,0.03658133333333324
2023-12-20 01:00:00,0.8586666666666666,0.92,0.92,0.92,413.03000000000003,0.03110933333333323
2023-12-20 01:15:00,0.8586666666666666,0.8586666666666666,0.8586666666666666,0.8586666666666666,411.79400000000004,0.029183999999999998
2023-12-20 01:30:00,0.6746666666666666,0.7973333333333334,0.7973333333333334,0.7973333333333334,410.4893333333334,0.02888
2023-12-20 01:45:00,0.6746666666666666,0.7360000000000001,0.7360000000000001,0.7360000000000001,410.146,0.031616
2023-12-20 02:00:00,0.92,0.92,0.92,0.92,408.086,0.03506133333333323
2023-12-20 02:15:00,0.92,0.92,0.92,0.92,407.94866666666667,0.0016213333333332319
2023-12-20 02:30:00,0.92,0.92,0.92,0.92,410.146,0.0
2023-12-20 02:45:00,0.92,0.9813333333333336,0.9813333333333336,0.9813333333333336,410.6266666666667,0.012869333333333233
2023-12-20 03:00:00,1.4106666666666667,1.6560000000000001,1.6560000000000001,1.6560000000000001,407.7426666666667,0.015808
2023-12-20 03:15:00,1.84,1.9013333333333335,1.9013333333333335,1.9013333333333335,409.528,0.03556799999999985
2023-12-20 03:30:00,2.2693333333333334,2.453333333333333,2.453333333333333,2.453333333333333,412.4806666666666,0.026650666666666618
2023-12-20 03:45:00,2.514666666666667,2.6986666666666665,2.7600000000000002,2.7600000000000002,413.1673333333333,0.024016000000000003
2023-12-20 04:00:00,1.9626666666666668,2.1466666666666665,2.1466666666666665,2.208,412.61800000000005,0.006384
2023-12-20 04:15:00,1.4720000000000002,1.594666666666667,1.6560000000000001,1.6560000000000001,412.824,0.004053333333333232
2023-12-20 04:30:00,0.92,0.92,0.9813333333333336,0.9813333333333336,410.6266666666667,0.010234666666666616
2023-12-20 04:45:00,0.92,0.92,0.92,0.92,411.93133333333327,0.014490666666666615
2023-12-20 05:00:00,0.92,0.92,0.92,0.92,408.4293333333334,0.01824
2023-12-20 05:15:00,0.92,0.92,0.92,0.92,404.6526666666667,0.009525333333333233
2023-12-20 05:30:00,0.92,0.92,0.92,0.92,413.57933333333335,0.040736
2023-12-20 05:45:00,0.92,0.92,0.92,0.92,419.9653333333334,0.07194666666666662
2023-12-20 06:00:00,0.92,0.92,0.92,0.92,420.9266666666667,0.08005333333333323
2023-12-20 06:15:00,0.92,0.92,0.92,0.92,423.124,0.054416
2023-12-20 06:30:00,1.0426666666666666,1.104,1.104,1.104,425.73333333333335,0.04478933333333323
2023-12-20 06:45:00,1.84,1.84,1.84,1.84,420.5342857142857,0.05537142857142853
2023-12-20 07:00:00,,,,,,
2023-12-20 07:15:00,,,,,,
2023-12-20 07:30:00,3.22,3.45,3.91,3.91,483.58500000000004,0.0
2023-12-20 07:45:00,5.274666666666667,5.5200000000000005,5.5200000000000005,5.5200000000000005,448.9426666666667,0.001418666666666616
2023-12-20 08:00:00,9.016000000000002,9.568000000000001,9.568000000000001,9.568000000000001,442.14466666666664,0.00304
2023-12-20 08:15:00,6.501333333333333,6.8693333333333335,6.930666666666667,6.930666666666667,430.54,0.00456
2023-12-20 08:30:00,6.194666666666667,6.562666666666668,6.6240000000000006,6.6240000000000006,422.43733333333336,0.0011146666666666158
2023-12-20 08:45:00,5.274666666666667,5.5200000000000005,5.5200000000000005,5.581333333333333,420.1713333333333,0.0035466666666666164
2023-12-20 09:00:00,4.232,4.538666666666667,4.538666666666667,4.538666666666667,419.21000000000004,0.017936
2023-12-20 09:15:00,3.3733333333333335,3.496,3.496,3.496,420.99533333333335,0.021077333333333233
2023-12-20 09:30:00,2.6986666666666665,2.8213333333333335,2.8213333333333335,2.8213333333333335,417.21866666666665,0.027664
2023-12-20 09:45:00,2.6373333333333333,2.7600000000000002,2.7600000000000002,2.7600000000000002,418.45466666666664,0.029386666666666617
2023-12-20 10:00:00,2.514666666666667,2.6373333333333333,2.6373333333333333,2.6373333333333333,421.81933333333336,0.04296533333333323
2023-12-20 10:15:00,2.3306666666666667,2.7600000000000002,2.7600000000000002,2.7600000000000002,423.05533333333335,0.02401599999999985
2023-12-20 10:30:00,2.6373333333333333,2.6986666666666665,2.6986666666666665,2.6986666666666665,421.81933333333336,0.034554666666666616
2023-12-20 10:45:00,2.3306666666666667,2.6373333333333333,2.6373333333333333,2.6373333333333333,424.7033333333333,0.03019733333333323
2023-12-20 11:00:00,1.84,2.0240000000000005,2.0240000000000005,2.0240000000000005,419.6906666666666,0.034048
2023-12-20 11:15:00,1.84,1.9013333333333335,1.9013333333333335,1.9013333333333335,422.0253333333334,0.05026133333333323
2023-12-20 11:30:00,1.84,1.9013333333333335,1.9013333333333335,1.9013333333333335,418.04266666666666,0.07184533333333323
2023-12-20 11:45:00,1.84,1.84,1.84,1.84,415.15866666666665,0.043877333333333234
2023-12-20 12:00:00,1.7786666666666664,1.84,1.84,1.84,410.07733333333334,0.02654933333333323
2023-12-20 12:15:00,1.2266666666666666,1.4106666666666667,1.4106666666666667,1.4106666666666667,410.4893333333334,0.013781333333333232
2023-12-20 12:30:00,0.92,0.9813333333333336,0.9813333333333336,0.9813333333333336,410.8326666666667,0.037392
2023-12-20 12:45:00,0.92,0.9813333333333336,0.9813333333333336,0.9813333333333336,413.7166666666667,0.02888
2023-12-20 13:00:00,0.92,0.92,0.92,0.92,411.0386666666667,0.020368
2023-12-20 13:15:00,0.92,0.92,0.92,0.92,420.51466666666664,0.16395733333333323
2023-12-20 13:30:00,0.92,0.92,0.92,0.92,416.532,0.31788266666666665
2023-12-20 13:45:00,0.92,0.92,0.92,0.92,419.8966666666667,0.40117866666666663
2023-12-20 14:00:00,0.92,0.92,0.92,0.92,424.0166666666667,0.44110399999999983
2023-12-20 14:15:00,0.92,0.92,0.92,0.92,421.1326666666667,0.3966186666666666
2023-12-20 14:30:00,0.92,0.92,0.92,0.92,422.0253333333334,0.32994133333333325
2023-12-20 14:45:00,0.92,0.92,0.92,0.92,420.7893333333334,0.30329066666666665
2023-12-20 15:00:00,0.92,0.92,0.92,0.92,420.446,0.22688533333333324
2023-12-20 15:15:00,0.92,0.92,0.92,0.92,421.9566666666667,0.23590399999999984
2023-12-20 15:30:00,0.92,0.92,0.92,0.92,418.386,0.1944586666666666
2023-12-20 15:45:00,0.92,0.92,0.92,0.92,419.1413333333333,0.17895466666666662
2023-12-20 16:00:00,0.92,0.92,0.92,0.92,423.1926666666667,0.20388266666666663
2023-12-20 16:15:00,0.92,0.92,0.92,0.92,422.7806666666666,0.1929386666666666
2023-12-20 16:30:00,0.92,0.92,0.92,0.92,419.27866666666665,0.18017066666666662
