timestamp,pm1,pm2.5,pm4,pm10,co2,tvoc
2023-12-18 05:00:00,1.84,2.0853333333333333,2.244666666666667,2.3053333333333335,367.1746666666666,3.5384959999999994
2023-12-18 05:15:00,1.84,1.84,1.880666666666667,1.9413333333333334,362.6546666666666,3.701056
2023-12-18 05:30:00,1.84,1.9013333333333335,1.880666666666667,1.880666666666667,365.44199999999995,3.724608
2023-12-18 05:45:00,1.84,1.84,1.82,1.82,367.85266666666666,3.6970880000000004
2023-12-18 06:00:00,1.7173333333333334,1.84,1.82,1.82,365.5173333333333,3.641536
2023-12-18 06:15:00,1.84,1.84,1.82,1.82,365.2913333333333,3.6289279999999997
2023-12-18 06:30:00,1.84,1.84,1.880666666666667,1.880666666666667,367.47599999999994,3.5686399999999994
2023-12-18 06:45:00,1.9714285714285715,2.234285714285714,2.21,2.21,384.2,4.27584
2023-12-18 07:00:00,,,,,,
2023-12-18 07:15:00,,,,,,
2023-12-18 07:30:00,2.7600000000000002,3.22,3.185,3.185,428.27,0.0
2023-12-18 07:45:00,14.536000000000001,15.394666666666668,15.227333333333334,15.227333333333334,428.4206666666666,0.024639999999999936
2023-12-18 08:00:00,17.54133333333333,18.706666666666663,18.50333333333333,18.50333333333333,412.8266666666666,0.0
2023-12-18 08:15:00,9.322666666666667,9.813333333333333,9.706666666666667,9.706666666666667,407.32733333333323,0.005375999999999904
2023-12-18 08:30:00,5.029333333333334,5.397333333333333,5.338666666666667,5.338666666666667,393.918,0.010559999999999998
2023-12-18 08:45:00,3.0666666666666664,3.3120000000000003,3.2760000000000002,3.2760000000000002,376.06399999999996,0.0
2023-12-18 09:00:00,2.6373333333333333,2.6986666666666665,2.6693333333333333,2.6693333333333333,375.68733333333324,0.0
2023-12-18 09:15:00,2.0240000000000005,2.3920000000000003,2.4266666666666667,2.4873333333333334,359.566,0.0
2023-12-18 09:30:00,2.0240000000000005,2.0853333333333333,2.062666666666667,2.062666666666667,359.7919999999999,0.0
2023-12-18 09:45:00,1.9626666666666668,2.453333333333333,2.4266666666666667,2.4266666666666667,352.8613333333333,0.0
2023-12-18 10:00:00,2.3306666666666667,2.514666666666667,2.548,2.548,352.4846666666666,0.0
2023-12-18 10:15:00,2.7600000000000002,2.7600000000000002,2.73,2.73,350.3753333333333,0.0
2023-12-18 10:30:00,2.576,2.6373333333333333,2.6086666666666667,2.6086666666666667,354.82,0.0
2023-12-18 10:45:00,2.9440000000000004,3.0666666666666664,3.033333333333333,3.033333333333333,356.3266666666666,0.0
2023-12-18 11:00:00,3.6186666666666665,3.68,3.7006666666666668,3.7006666666666668,360.0933333333333,0.022911999999999932
2023-12-18 11:15:00,3.7413333333333334,4.1706666666666665,4.125333333333334,4.125333333333334,358.73733333333325,0.043839999999999935
2023-12-18 11:30:00,3.802666666666667,4.416,4.4286666666666665,4.4286666666666665,355.42266666666666,0.04115199999999994
2023-12-18 11:45:00,4.354666666666667,4.6000000000000005,4.55,4.55,351.9573333333333,0.024895999999999967
2023-12-18 12:00:00,4.538666666666667,4.538666666666667,4.610666666666667,4.610666666666667,350.6013333333333,0.006591999999999936
2023-12-18 12:15:00,4.538666666666667,4.6000000000000005,4.55,4.55,354.29266666666666,0.001087999999999968
2023-12-18 12:30:00,4.354666666666667,4.661333333333333,4.610666666666667,4.610666666666667,355.42266666666666,0.0
2023-12-18 12:45:00,4.6000000000000005,4.6000000000000005,4.55,4.55,359.34,0.0
2023-12-18 13:00:00,4.354666666666667,4.661333333333333,4.610666666666667,4.610666666666667,361.59999999999997,0.000384
2023-12-18 13:15:00,3.496,3.68,3.64,3.64,359.34,0.021888
2023-12-18 13:30:00,2.7600000000000002,2.8826666666666667,2.8513333333333333,2.9120000000000004,355.95,0.032448
2023-12-18 13:45:00,2.7600000000000002,2.7600000000000002,2.73,2.73,358.5866666666666,0.03193599999999993
2023-12-18 14:00:00,2.7600000000000002,2.7600000000000002,2.73,2.73,360.018,0.030847999999999966
2023-12-18 14:15:00,2.7600000000000002,2.7600000000000002,2.73,2.73,354.2173333333333,0.029567999999999903
2023-12-18 14:30:00,2.7600000000000002,2.7600000000000002,2.73,2.73,350.4506666666666,0.028671999999999934
2023-12-18 14:45:00,2.7600000000000002,2.7600000000000002,2.73,2.73,351.42999999999995,0.025407999999999934
2023-12-18 15:00:00,2.6986666666666665,2.7600000000000002,2.73,2.73,356.7786666666666,0.023871999999999935
2023-12-18 15:15:00,2.6373333333333333,2.7600000000000002,2.73,2.73,356.7033333333333,0.022015999999999966
2023-12-18 15:30:00,2.6373333333333333,2.7600000000000002,2.73,2.73,363.18199999999996,0.021311999999999904
2023-12-18 15:45:00,2.6986666666666665,2.7600000000000002,2.73,2.73,357.8333333333333,0.020223999999999936
2023-12-18 16:00:00,2.514666666666667,2.6986666666666665,2.6693333333333333,2.73,353.9913333333333,0.020991999999999934
2023-12-18 16:15:00,2.576,2.6986666666666665,2.6693333333333333,2.6693333333333333,352.7106666666666,0.020415999999999934
2023-12-18 16:30:00,2.3306666666666667,2.6373333333333333,2.6086666666666667,2.6086666666666667,351.2793333333333,0.020799999999999937
2023-12-18 16:45:00,2.0853333333333333,2.2693333333333334,2.3053333333333335,2.3053333333333335,356.628,0.022463999999999904
2023-12-18 17:00:00,2.0853333333333333,2.453333333333333,2.4266666666666667,2.4873333333333334,362.8053333333333,0.022783999999999967
2023-12-18 17:15:00,2.3306666666666667,2.6986666666666665,2.6693333333333333,2.6693333333333333,365.81866666666656,0.024255999999999937
2023-12-18 17:30:00,2.514666666666667,2.7600000000000002,2.73,2.73,364.68866666666656,0.024447999999999935
2023-12-18 17:45:00,2.3306666666666667,2.6986666666666665,2.6693333333333333,2.6693333333333333,361.07266666666663,0.025728
2023-12-18 18:00:00,2.514666666666667,2.6986666666666665,2.6693333333333333,2.6693333333333333,362.95599999999996,0.02681599999999997
2023-12-18 18:15:00,2.514666666666667,2.7600000000000002,2.73,2.73,358.5866666666666,0.0288
2023-12-18 18:30:00,2.3920000000000003,2.6373333333333333,2.6086666666666667,2.6086666666666667,353.3886666666666,0.028416
2023-12-18 18:45:00,2.2693333333333334,2.6986666666666665,2.6693333333333333,2.73,357.4566666666666,0.028095999999999937
2023-12-18 19:00:00,2.2693333333333334,2.6373333333333333,2.6693333333333333,2.6693333333333333,359.566,0.025407999999999934
2023-12-18 19:15:00,2.1466666666666665,2.514666666666667,2.4873333333333334,2.548,354.4433333333333,0.023039999999999998
2023-12-18 19:30:00,1.9013333333333335,2.3306666666666667,2.366,2.4266666666666667,354.82,0.022143999999999935
2023-12-18 19:45:00,1.9626666666666668,2.2693333333333334,2.244666666666667,2.244666666666667,359.7166666666666,0.022143999999999935
2023-12-18 20:00:00,1.9013333333333335,2.0853333333333333,2.123333333333333,2.184,360.24399999999997,0.016063999999999967
2023-12-18 20:15:00,1.9013333333333335,2.208,2.244666666666667,2.244666666666667,364.61333333333334,0.006591999999999936
2023-12-18 20:30:00,1.9013333333333335,2.576,2.548,2.548,362.27799999999996,0.000639999999999936
2023-12-18 20:45:00,2.0240000000000005,2.453333333333333,2.4266666666666667,2.4266666666666667,364.0106666666666,0.0
2023-12-18 21:00:00,1.84,2.0853333333333333,2.123333333333333,2.123333333333333,364.8393333333333,0.0
2023-12-18 21:15:00,1.9013333333333335,2.0240000000000005,2.062666666666667,2.062666666666667,362.5793333333333,0.000192
2023-12-18 21:30:00,1.84,1.84,1.82,1.82,358.51133333333325,0.0037759999999999678
2023-12-18 21:45:00,1.84,1.9013333333333335,1.880666666666667,1.880666666666667,360.92199999999997,0.0072959999999999995
2023-12-18 22:00:00,1.84,1.84,1.82,1.82,360.5453333333333,0.004159999999999968
2023-12-18 22:15:00,1.84,1.84,1.82,1.82,369.96199999999993,0.011071999999999967
2023-12-18 22:30:00,1.84,1.84,1.82,1.82,365.81866666666656,0.015487999999999969
2023-12-18 22:45:00,1.84,1.84,1.82,1.82,364.1613333333333,0.015487999999999969
2023-12-18 23:00:00,1.84,1.84,1.82,1.82,364.61333333333334,0.015295999999999968
2023-12-18 23:15:00,1.7786666666666664,1.84,1.82,1.82,363.0313333333333,0.006463999999999968
2023-12-18 23:30:00,1.7786666666666664,1.7786666666666664,1.759333333333333,1.759333333333333,361.9013333333333,0.001087999999999968
2023-12-18 23:45:00,1.594666666666667,1.7786666666666664,1.759333333333333,1.759333333333333,361.75066666666663,0.006015999999999936
2023-12-19 00:00:00,1.4106666666666667,1.7173333333333334,1.6986666666666668,1.6986666666666668,355.04599999999994,0.0025599999999999356
2023-12-19 00:15:00,1.4106666666666667,1.6560000000000001,1.6380000000000001,1.6380000000000001,356.25133333333326,0.014208
2023-12-19 00:30:00,0.9813333333333336,1.3493333333333333,1.3346666666666667,1.3346666666666667,355.724,0.005952
2023-12-19 00:45:00,0.9813333333333336,1.104,1.092,1.092,353.68999999999994,6.4e-05
2023-12-19 01:00:00,0.92,0.9813333333333336,1.0313333333333334,1.0313333333333334,354.9706666666666,0.007104
2023-12-19 01:15:00,0.92,1.104,1.092,1.092,355.6486666666666,0.015615999999999935
2023-12-19 01:30:00,1.1653333333333333,1.5333333333333334,1.5166666666666668,1.5773333333333335,358.13466666666665,0.016191999999999936
2023-12-19 01:45:00,1.4106666666666667,1.5333333333333334,1.5166666666666668,1.5166666666666668,355.95,0.01625599999999997
2023-12-19 02:00:00,1.7173333333333334,1.7786666666666664,1.759333333333333,1.759333333333333,353.9913333333333,0.015999999999999934
2023-12-19 02:15:00,2.208,2.3306666666666667,2.3053333333333335,2.3053333333333335,353.0873333333333,0.0008319999999999359
2023-12-19 02:30:00,3.3120000000000003,3.496,3.518666666666666,3.5793333333333335,361.2986666666666,0.0
2023-12-19 02:45:00,3.496,3.68,3.64,3.64,361.2986666666666,0.0
2023-12-19 03:00:00,2.8826666666666667,3.128,3.215333333333333,3.215333333333333,360.018,0.0
2023-12-19 03:15:00,2.7600000000000002,3.128,3.154666666666667,3.154666666666667,360.24399999999997,0.0
2023-12-19 03:30:00,2.8826666666666667,3.4346666666666663,3.518666666666666,3.518666666666666,359.4153333333333,0.0
2023-12-19 03:45:00,3.005333333333333,3.3120000000000003,3.2760000000000002,3.3366666666666664,358.13466666666665,0.0
2023-12-19 04:00:00,3.2506666666666666,3.496,3.4579999999999997,3.4579999999999997,359.1893333333333,0.0
2023-12-19 04:15:00,2.8826666666666667,3.128,3.215333333333333,3.215333333333333,360.0933333333333,0.0
2023-12-19 04:30:00,2.9440000000000004,3.2506666666666666,3.215333333333333,3.2760000000000002,359.6413333333333,0.0
2023-12-19 04:45:00,2.8826666666666667,3.2506666666666666,3.215333333333333,3.215333333333333,362.5793333333333,0.0
2023-12-19 05:00:00,3.128,3.557333333333333,3.518666666666666,3.518666666666666,362.8806666666666,0.008383999999999968
2023-12-19 05:15:00,3.3120000000000003,3.6186666666666665,3.5793333333333335,3.5793333333333335,366.57199999999995,0.0
2023-12-19 05:30:00,3.557333333333333,3.6186666666666665,3.5793333333333335,3.5793333333333335,368.4553333333333,0.0
2023-12-19 05:45:00,3.6186666666666665,3.68,3.64,3.64,365.81866666666656,0.0
2023-12-19 06:00:00,3.68,3.802666666666667,3.761333333333334,3.761333333333334,372.7493333333333,0.0
2023-12-19 06:15:00,3.7413333333333334,3.9253333333333336,3.8826666666666667,3.8826666666666667,371.544,0.026751999999999932
2023-12-19 06:30:00,3.7413333333333334,4.293333333333334,4.246666666666667,4.246666666666667,370.3386666666666,0.052543999999999966
2023-12-19 06:45:00,3.802666666666667,4.1706666666666665,4.186,4.186,371.9959999999999,0.026367999999999937
2023-12-19 07:00:00,3.6186666666666665,3.802666666666667,3.761333333333334,3.761333333333334,371.8453333333333,0.011775999999999936
2023-12-19 07:15:00,2.6986666666666665,2.8826666666666667,2.9120000000000004,2.9726666666666666,380.6593333333333,0.0
2023-12-19 07:30:00,1.9057142857142864,2.1028571428571428,2.21,2.275,392.91714285714284,0.01700571428571427
2023-12-19 07:45:00,,,,,,
2023-12-19 08:00:00,56.73333333333333,60.10666666666666,59.85777777777778,59.958888888888886,425.0055555555555,0.01717333333333325
2023-12-19 08:15:00,79.79466666666667,84.456,83.84133333333334,83.84133333333334,424.2773333333332,0.022335999999999932
2023-12-19 08:30:00,32.568,34.34666666666667,33.973333333333336,33.973333333333336,412.9773333333332,0.0
2023-12-19 08:45:00,14.965333333333334,15.762666666666666,15.591333333333333,15.591333333333333,398.89,0.0
2023-12-19 09:00:00,6.746666666666667,7.114666666666667,7.037333333333334,7.037333333333334,384.5766666666666,0.0
2023-12-19 09:15:00,3.557333333333333,3.6186666666666665,3.5793333333333335,3.5793333333333335,378.32399999999996,0.0008319999999999359
2023-12-19 09:30:00,2.0853333333333333,2.208,2.184,2.184,372.9,0.018431999999999997
2023-12-19 09:45:00,1.7173333333333334,1.7786666666666664,1.82,1.82,373.8793333333333,0.0096
2023-12-19 10:00:00,1.104,1.2266666666666666,1.274,1.3346666666666667,376.968,0.010303999999999968
2023-12-19 10:15:00,0.9813333333333336,1.4106666666666667,1.4560000000000002,1.4560000000000002,381.41266666666667,0.007743999999999936
2023-12-19 10:30:00,1.0426666666666666,1.2266666666666666,1.274,1.274,381.56333333333333,0.000319999999999968
2023-12-19 10:45:00,1.4106666666666667,1.5333333333333334,1.5773333333333335,1.5773333333333335,387.6653333333333,0.0033919999999999675
2023-12-19 11:00:00,1.0426666666666666,1.288,1.274,1.3346666666666667,382.6933333333333,0.012543999999999935
2023-12-19 11:15:00,1.0426666666666666,1.288,1.274,1.274,382.2413333333333,0.011519999999999999
2023-12-19 11:30:00,1.2266666666666666,1.4106666666666667,1.3953333333333335,1.3953333333333335,387.6653333333333,0.0
2023-12-19 11:45:00,1.2266666666666666,1.5333333333333334,1.5166666666666668,1.5166666666666668,387.51466666666664,0.0
2023-12-19 12:00:00,1.2266666666666666,1.5333333333333334,1.5166666666666668,1.5166666666666668,386.686,0.0
2023-12-19 12:15:00,0.92,1.104,1.092,1.092,378.54999999999995,0.0
2023-12-19 12:30:00,0.92,0.92,0.91,0.91,377.19399999999996,0.0
2023-12-19 12:45:00,0.92,0.92,0.91,0.91,374.63266666666664,0.0
2023-12-19 13:00:00,0.92,0.92,0.91,0.91,379.7553333333333,0.030912
2023-12-19 13:15:00,0.92,0.92,0.91,0.91,388.87066666666664,0.5765119999999999
2023-12-19 13:30:00,0.92,0.92,0.91,0.91,391.2813333333333,0.716672
2023-12-19 13:45:00,0.92,0.92,0.91,0.91,389.1719999999999,0.7436159999999999
2023-12-19 14:00:00,0.92,0.92,0.91,0.91,390.00066666666663,0.7490559999999999
2023-12-19 14:15:00,0.92,0.92,0.91,0.91,393.3153333333333,0.750912
2023-12-19 14:30:00,0.92,0.92,0.91,0.91,394.7466666666666,0.7530239999999999
2023-12-19 14:45:00,0.92,0.92,0.91,0.91,394.59599999999995,0.754368
2023-12-19 15:00:00,0.92,0.92,0.91,0.91,394.2946666666666,0.752704
2023-12-19 15:15:00,0.92,0.92,0.91,0.91,392.7126666666667,0.746816
2023-12-19 15:30:00,0.92,0.92,0.91,0.91,387.51466666666664,0.7408
2023-12-19 15:45:00,0.92,0.92,0.91,0.91,385.63133333333326,0.738432
2023-12-19 16:00:00,0.92,0.92,0.91,0.91,386.1586666666666,0.7338880000000001
2023-12-19 16:15:00,0.92,0.92,0.91,0.91,386.008,0.7358079999999999
2023-12-19 16:30:00,0.92,0.92,0.91,0.91,384.878,0.7358079999999999
2023-12-19 16:45:00,0.92,0.92,0.91,0.91,384.12466666666666,0.734976
2023-12-19 17:00:00,0.92,0.92,0.91,0.91,385.63133333333326,0.73376
2023-12-19 17:15:00,0.92,0.92,0.91,0.91,384.3506666666666,0.730752
2023-12-19 17:30:00,0.92,0.92,0.91,0.91,382.6933333333333,0.7196159999999999
2023-12-19 17:45:00,0.92,0.92,0.91,0.91,383.06999999999994,0.71872
2023-12-19 18:00:00,0.92,0.92,0.91,0.91,385.0286666666666,0.72192
2023-12-19 18:15:00,0.92,0.92,0.91,0.91,383.8233333333333,0.726976
2023-12-19 18:30:00,0.92,0.92,0.91,0.91,383.8233333333333,0.717888
2023-12-19 18:45:00,0.92,0.92,0.91,0.91,386.1586666666666,0.7150719999999999
2023-12-19 19:00:00,0.92,0.92,0.91,0.91,384.42599999999993,0.7132799999999999
2023-12-19 19:15:00,0.92,0.92,0.91,0.91,383.748,0.7043199999999998
2023-12-19 19:30:00,0.92,0.92,0.91,0.91,384.12466666666666,0.6883839999999999
2023-12-19 19:45:00,0.92,0.92,0.91,0.91,379.6046666666666,0.679488
2023-12-19 20:00:00,0.92,0.92,0.91,0.91,381.03599999999994,0.674688
2023-12-19 20:15:00,0.92,0.92,0.91,0.91,385.7819999999999,0.6702719999999999
2023-12-19 20:30:00,0.92,0.92,0.91,0.91,382.0906666666666,0.6668159999999999
2023-12-19 20:45:00,0.92,0.92,0.91,0.91,385.48066666666665,0.6655359999999999
2023-12-19 21:00:00,0.92,0.92,0.91,0.91,387.59,0.660032
2023-12-19 21:15:00,0.92,0.92,0.91,0.91,382.54266666666666,0.658304
2023-12-19 21:30:00,0.8586666666666666,0.92,0.91,0.91,382.3166666666666,0.639744
2023-12-19 21:45:00,0.92,0.92,0.91,0.91,383.59733333333327,0.623808
2023-12-19 22:00:00,0.92,0.92,0.91,0.91,379.7553333333333,0.604096
2023-12-19 22:15:00,0.92,0.92,0.91,0.91,376.968,0.605824
2023-12-19 22:30:00,0.92,0.92,0.91,0.91,372.9,0.60576
2023-12-19 22:45:00,0.92,0.92,0.91,0.91,368.5306666666666,0.6025599999999999
2023-12-19 23:00:00,0.92,0.92,0.91,0.91,366.798,0.5928959999999999
2023-12-19 23:15:00,0.92,0.92,0.91,0.91,369.058,0.58976
2023-12-19 23:30:00,0.92,0.92,0.91,0.91,372.37266666666665,0.5759359999999999
2023-12-19 23:45:00,0.92,0.92,0.91,0.91,377.64599999999996,0.5413119999999999
2023-12-20 00:00:00,0.92,0.92,0.91,0.91,375.53666666666663,0.546432
2023-12-20 00:15:00,0.92,0.92,0.91,0.91,371.6193333333333,0.5372159999999999
2023-12-20 00:30:00,0.92,0.92,0.91,0.91,372.9,0.535936
2023-12-20 00:45:00,0.7973333333333334,0.7973333333333334,0.7886666666666667,0.7886666666666667,377.0433333333333,0.5360640000000001
2023-12-20 01:00:00,0.7360000000000001,0.92,0.91,0.91,377.0433333333333,0.518976
2023-12-20 01:15:00,0.6746666666666666,0.6746666666666666,0.6673333333333333,0.6673333333333333,378.6253333333333,0.506176
2023-12-20 01:30:00,0.6746666666666666,0.7360000000000001,0.7280000000000001,0.7280000000000001,373.804,0.4770559999999999
2023-12-20 01:45:00,0.7360000000000001,0.92,0.91,0.91,374.03,0.45926399999999995
2023-12-20 02:00:00,0.6746666666666666,0.6746666666666666,0.6673333333333333,0.6673333333333333,374.55733333333325,0.4460159999999999
2023-12-20 02:15:00,0.92,0.92,0.91,0.91,376.8173333333333,0.06054399999999994
2023-12-20 02:30:00,0.92,0.92,0.91,0.91,374.70799999999997,0.019647999999999933
2023-12-20 02:45:00,0.92,0.9813333333333336,0.9706666666666669,0.9706666666666669,372.674,0.007039999999999968
2023-12-20 03:00:00,1.4106666666666667,1.4720000000000002,1.4560000000000002,1.4560000000000002,378.3993333333333,0.009919999999999969
2023-12-20 03:15:00,1.84,1.9013333333333335,1.880666666666667,1.880666666666667,377.2693333333333,0.022207999999999967
2023-12-20 03:30:00,1.84,2.208,2.244666666666667,2.244666666666667,375.53666666666663,0.03692799999999993
2023-12-20 03:45:00,2.453333333333333,2.7600000000000002,2.73,2.73,372.37266666666665,0.03699199999999997
2023-12-20 04:00:00,1.84,2.1466666666666665,2.123333333333333,2.184,369.284,0.039167999999999904
2023-12-20 04:15:00,1.594666666666667,1.6560000000000001,1.6380000000000001,1.6380000000000001,366.1953333333333,0.020736
2023-12-20 04:30:00,0.92,0.9813333333333336,0.9706666666666669,0.9706666666666669,368.154,0.015871999999999966
2023-12-20 04:45:00,0.92,0.92,0.91,0.91,368.00333333333333,0.015103999999999968
2023-12-20 05:00:00,0.92,0.92,0.91,0.91,362.1273333333333,0.014975999999999998
2023-12-20 05:15:00,0.92,0.92,0.91,0.91,362.72999999999996,0.015487999999999969
2023-12-20 05:30:00,0.92,0.92,0.91,0.91,384.65199999999993,0.086208
2023-12-20 05:45:00,0.92,0.92,0.91,0.91,388.87066666666664,0.09337599999999993
2023-12-20 06:00:00,0.92,0.92,0.91,0.91,389.9253333333333,0.09139199999999989
2023-12-20 06:15:00,0.92,0.92,0.91,0.91,393.1646666666666,0.12288
2023-12-20 06:30:00,0.9813333333333336,1.0426666666666666,1.0313333333333334,1.0313333333333334,404.8413333333333,0.115392
2023-12-20 06:45:00,1.5771428571428572,1.7085714285714282,1.6899999999999997,1.6899999999999997,390.1728571428571,0.09599999999999989
2023-12-20 07:00:00,,,,,,
2023-12-20 07:15:00,,,,,,
2023-12-20 07:30:00,8.280000000000001,8.832,8.918000000000001,8.918000000000001,433.01599999999996,0.0
2023-12-20 07:45:00,19.013333333333335,20.301333333333332,20.444666666666667,20.62666666666667,421.71599999999995,0.061056
2023-12-20 08:00:00,7.544,8.157333333333334,8.19,8.19,405.5946666666666,0.03264
2023-12-20 08:15:00,6.378666666666668,6.6240000000000006,6.673333333333333,6.673333333333333,382.0153333333333,0.0
2023-12-20 08:30:00,5.888000000000001,6.256,6.188,6.188,377.2693333333333,0.005823999999999935
2023-12-20 08:45:00,4.906666666666666,5.152,5.096,5.096,387.9666666666666,0.006079999999999968
2023-12-20 09:00:00,4.109333333333334,4.1706666666666665,4.125333333333334,4.125333333333334,382.4673333333333,0.002688
2023-12-20 09:15:00,3.3120000000000003,3.6186666666666665,3.5793333333333335,3.5793333333333335,380.28266666666667,0.014783999999999903
2023-12-20 09:30:00,2.7600000000000002,2.8213333333333335,2.790666666666667,2.790666666666667,374.1053333333333,0.005503999999999968
2023-12-20 09:45:00,2.6986666666666665,2.7600000000000002,2.73,2.73,378.32399999999996,0.006783999999999935
2023-12-20 10:00:00,2.3920000000000003,2.6373333333333333,2.6086666666666667,2.6086666666666667,378.7006666666666,0.0024319999999999676
2023-12-20 10:15:00,2.3306666666666667,2.576,2.548,2.6086666666666667,372.9753333333333,0.025215999999999936
2023-12-20 10:30:00,2.576,2.6986666666666665,2.6693333333333333,2.6693333333333333,370.4893333333333,0.014079999999999936
2023-12-20 10:45:00,2.1466666666666665,2.453333333333333,2.4266666666666667,2.4266666666666667,370.03733333333327,0.045312
2023-12-20 11:00:00,1.9013333333333335,2.0240000000000005,2.0020000000000002,2.0020000000000002,367.5513333333333,0.04940799999999993
2023-12-20 11:15:00,1.84,1.84,1.82,1.82,375.9133333333333,0.05568
2023-12-20 11:30:00,1.9013333333333335,1.9626666666666668,1.9413333333333334,1.9413333333333334,371.77,0.08639999999999999
2023-12-20 11:45:00,1.84,1.84,1.82,1.82,379.0773333333333,0.10342399999999997
2023-12-20 12:00:00,1.84,1.84,1.82,1.82,373.50266666666664,0.07968
2023-12-20 12:15:00,1.1653333333333333,1.6560000000000001,1.6380000000000001,1.6380000000000001,374.70799999999997,0.07020799999999996
2023-12-20 12:30:00,0.9813333333333336,1.104,1.092,1.092,378.32399999999996,0.019711999999999966
2023-12-20 12:45:00,0.92,0.92,0.91,0.91,382.4673333333333,0.03007999999999997
2023-12-20 13:00:00,0.92,0.9813333333333336,0.9706666666666669,0.9706666666666669,381.26199999999994,0.04063999999999997
2023-12-20 13:15:00,0.92,0.92,0.91,0.91,385.104,0.37855999999999995
2023-12-20 13:30:00,0.92,0.92,0.91,0.91,389.6993333333333,0.5937279999999999
2023-12-20 13:45:00,0.92,0.92,0.91,0.91,389.24733333333324,0.621824
2023-12-20 14:00:00,0.92,0.92,0.91,0.91,390.6033333333333,0.6216320000000001
2023-12-20 14:15:00,0.92,0.92,0.91,0.91,393.23999999999995,0.631808
2023-12-20 14:30:00,0.92,0.92,0.91,0.91,384.9533333333333,0.62816
2023-12-20 14:45:00,0.92,0.92,0.91,0.91,386.234,0.6279680000000001
2023-12-20 15:00:00,0.92,0.92,0.91,0.91,394.5206666666666,0.6152319999999999
2023-12-20 15:15:00,0.92,0.92,0.91,0.91,395.8766666666666,0.610304
2023-12-20 15:30:00,0.92,0.92,0.91,0.91,392.86333333333334,0.6015360000000001
2023-12-20 15:45:00,0.92,0.92,0.91,0.91,394.14399999999995,0.585536
2023-12-20 16:00:00,0.92,0.92,0.91,0.91,392.93866666666656,0.584384
2023-12-20 16:15:00,0.92,0.92,0.91,0.91,392.93866666666656,0.5842559999999999
2023-12-20 16:30:00,0.92,0.92,0.91,0.91,385.48066666666665,0.575232
2023-12-20 16:45:00,0.92,1.1653333333333333,1.1526666666666667,1.1526666666666667,376.8926666666667,0.574784
2023-12-20 17:00:00,0.92,0.92,0.91,0.91,376.3653333333333,0.5583359999999999
2023-12-20 17:15:00,0.92,0.9813333333333336,0.9706666666666669,0.9706666666666669,380.0566666666666,0.538944
2023-12-20 17:30:00,0.92,0.92,0.91,0.91,381.78933333333333,0.569472
2023-12-20 17:45:00,0.92,0.92,0.91,0.91,373.2766666666666,0.756992
2023-12-20 18:00:00,0.92,0.92,0.91,0.91,372.29733333333326,0.7610879999999999
2023-12-20 18:15:00,0.92,0.92,0.91,0.91,370.11266666666666,0.6946559999999999
2023-12-20 18:30:00,0.92,0.92,0.91,0.91,370.3386666666666,0.6449919999999999
2023-12-20 18:45:00,0.92,0.92,0.91,0.91,379.6046666666666,0.600896
2023-12-20 19:00:00,0.92,0.92,0.91,0.91,375.53666666666663,0.5724159999999999
2023-12-20 19:15:00,0.92,0.92,0.91,0.91,371.77,0.5468799999999999
2023-12-20 19:30:00,0.92,0.92,0.91,0.91,375.68733333333324,0.529088
2023-12-20 19:45:00,0.92,0.92,0.91,0.91,372.9753333333333,0.497216
