timestamp,pm1,pm2.5,pm4,pm10,co2,tvoc
2023-12-18 06:15:00,1.9220000000000004,1.984,2.0240000000000005,2.0853333333333333,390.8,3.531123333333333
2023-12-18 06:30:00,2.294,2.5420000000000003,2.514666666666667,2.514666666666667,392.8666666666667,3.5170906666666664
2023-12-18 06:45:00,2.5420000000000003,2.79,2.7600000000000002,2.7600000000000002,396.06666666666666,3.94208
2023-12-18 07:00:00,2.79,2.79,2.7600000000000002,2.7600000000000002,417.06666666666666,4.789730666666666
2023-12-18 07:15:00,2.79,2.8520000000000003,2.8213333333333335,2.8213333333333335,410.73333333333335,4.703012666666667
2023-12-18 07:30:00,2.79,2.8520000000000003,2.8213333333333335,2.8213333333333335,414.8,4.567148
2023-12-18 07:45:00,10.354000000000001,10.911999999999999,10.856000000000002,10.917333333333334,425.4,4.873474
2023-12-18 08:00:00,18.414,19.468,19.258666666666667,19.258666666666667,418.9333333333333,4.968210666666667
2023-12-18 08:15:00,9.734000000000002,10.354000000000001,10.242666666666667,10.242666666666667,416.3333333333333,4.893391333333334
2023-12-18 08:30:00,5.2700000000000005,5.4559999999999995,5.458666666666667,5.458666666666667,412.9333333333333,4.664471333333333
2023-12-18 08:45:00,3.0380000000000003,3.3480000000000003,3.3120000000000003,3.3120000000000003,401.06666666666666,4.480559333333334
2023-12-18 09:00:00,2.6660000000000004,2.79,2.7600000000000002,2.7600000000000002,394.73333333333335,4.353230666666666
2023-12-18 09:15:00,2.108,2.5420000000000003,2.576,2.576,397.0,4.293155333333333
2023-12-18 09:30:00,2.0460000000000003,2.294,2.453333333333333,2.453333333333333,395.4,4.239676
2023-12-18 09:45:00,2.232,2.356,2.3920000000000003,2.3920000000000003,396.26666666666665,4.210834666666666
2023-12-18 10:00:00,2.48,2.7279999999999998,2.7600000000000002,2.7600000000000002,399.8,4.174815333333333
2023-12-18 10:15:00,2.79,2.8520000000000003,2.8213333333333335,2.8213333333333335,397.06666666666666,4.140153999999999
2023-12-18 10:30:00,2.79,2.79,2.7600000000000002,2.7600000000000002,396.9333333333333,4.1229526666666665
2023-12-18 10:45:00,3.286,3.472,3.4346666666666663,3.4346666666666663,400.3333333333333,4.128837333333333
2023-12-18 11:00:00,3.9060000000000006,3.968,3.9866666666666664,4.048000000000001,398.2,4.262568
2023-12-18 11:15:00,4.216,4.712,4.661333333333333,4.661333333333333,397.6,4.331179333333333
2023-12-18 11:30:00,4.526,4.65,4.6000000000000005,4.6000000000000005,401.9333333333333,4.295354000000001
2023-12-18 11:45:00,4.65,4.712,4.722666666666667,4.722666666666667,401.6666666666667,4.219112
2023-12-18 12:00:00,4.712,4.836,5.0906666666666665,5.0906666666666665,402.4,4.1808293333333335
2023-12-18 12:15:00,4.65,4.712,4.722666666666667,4.722666666666667,402.26666666666665,4.148560666666667
2023-12-18 12:30:00,4.588,4.898000000000001,4.968000000000001,4.968000000000001,399.73333333333335,4.120042666666666
2023-12-18 12:45:00,4.65,5.146,5.152,5.397333333333333,396.73333333333335,4.095469333333334
2023-12-18 13:00:00,4.340000000000001,4.712,4.8453333333333335,4.8453333333333335,399.06666666666666,4.1196546666666665
2023-12-18 13:15:00,3.472,3.782,3.7413333333333334,3.7413333333333334,391.4666666666666,4.239676
2023-12-18 13:30:00,2.79,2.914,2.9440000000000004,3.005333333333333,391.2,4.305506666666666
2023-12-18 13:45:00,2.79,2.8520000000000003,2.8213333333333335,2.8213333333333335,385.3333333333333,4.311973333333334
2023-12-18 14:00:00,2.79,2.79,2.7600000000000002,2.7600000000000002,394.53333333333336,4.285653999999999
2023-12-18 14:15:00,2.79,2.79,2.7600000000000002,2.7600000000000002,393.0,4.265348666666667
2023-12-18 14:30:00,2.79,2.79,2.8213333333333335,2.8213333333333335,391.06666666666666,4.227066
2023-12-18 14:45:00,2.79,2.79,2.7600000000000002,2.7600000000000002,394.6,4.221310666666667
2023-12-18 15:00:00,2.7279999999999998,2.79,2.7600000000000002,2.7600000000000002,396.4666666666666,4.2044326666666665
2023-12-18 15:15:00,2.79,2.79,2.7600000000000002,2.7600000000000002,395.6,4.178501333333333
2023-12-18 15:30:00,2.79,2.79,2.7600000000000002,2.7600000000000002,390.8,4.166926
2023-12-18 15:45:00,2.604,2.79,2.7600000000000002,2.7600000000000002,390.1333333333333,4.147849333333333
2023-12-18 16:00:00,2.6660000000000004,2.79,2.7600000000000002,2.7600000000000002,397.9333333333333,4.12735
2023-12-18 16:15:00,2.17,2.604,2.6373333333333333,2.6373333333333333,397.6666666666667,4.1200426666666665
2023-12-18 16:30:00,2.48,2.7279999999999998,2.7600000000000002,2.7600000000000002,398.06666666666666,4.115645333333333
2023-12-18 16:45:00,2.356,2.6660000000000004,2.6373333333333333,2.6373333333333333,398.26666666666665,4.1121533333333335
2023-12-18 17:00:00,2.356,2.79,2.7600000000000002,2.7600000000000002,391.6,4.111441999999999
2023-12-18 17:15:00,2.356,2.7279999999999998,2.7600000000000002,2.7600000000000002,390.4,4.100513333333333
2023-12-18 17:30:00,2.5420000000000003,2.79,2.7600000000000002,2.7600000000000002,394.2,4.090166666666667
2023-12-18 17:45:00,2.7279999999999998,2.79,2.7600000000000002,2.7600000000000002,399.4,4.081113333333334
2023-12-18 18:00:00,2.604,2.7279999999999998,2.6986666666666665,2.6986666666666665,395.8,4.080466666666667
2023-12-18 18:15:00,2.7279999999999998,2.79,2.7600000000000002,2.7600000000000002,400.6666666666667,4.081242666666666
2023-12-18 18:30:00,2.5420000000000003,2.79,2.7600000000000002,2.7600000000000002,396.4,4.0666926666666665
2023-12-18 18:45:00,2.604,2.79,2.7600000000000002,2.7600000000000002,399.26666666666665,4.053759333333334
2023-12-18 19:00:00,2.356,2.604,2.6986666666666665,2.6986666666666665,397.06666666666666,4.045029333333333
2023-12-18 19:15:00,2.418,2.604,2.576,2.576,400.8666666666667,4.03035
2023-12-18 19:30:00,2.17,2.418,2.576,2.576,401.4,4.015476666666666
2023-12-18 19:45:00,2.108,2.6660000000000004,2.6373333333333333,2.6373333333333333,402.4666666666666,4.004936
2023-12-18 20:00:00,2.0460000000000003,2.418,2.576,2.576,403.1333333333333,3.9863766666666667
2023-12-18 20:15:00,1.9220000000000004,2.418,2.514666666666667,2.514666666666667,398.73333333333335,3.9708566666666663
2023-12-18 20:30:00,2.294,2.604,2.576,2.6373333333333333,393.0,3.962644
2023-12-18 20:45:00,2.17,2.48,2.576,2.6373333333333333,394.53333333333336,3.949969333333333
2023-12-18 21:00:00,2.0460000000000003,2.48,2.514666666666667,2.514666666666667,392.53333333333336,3.944537333333333
2023-12-18 21:15:00,1.984,2.356,2.453333333333333,2.453333333333333,393.6666666666667,3.9333500000000003
2023-12-18 21:30:00,1.86,1.984,1.9626666666666668,1.9626666666666668,396.2,3.917312666666666
2023-12-18 21:45:00,1.9220000000000004,1.984,2.0240000000000005,2.0240000000000005,396.1333333333333,3.9162133333333333
2023-12-18 22:00:00,1.86,1.9220000000000004,1.9013333333333335,1.9013333333333335,391.2,3.906578
2023-12-18 22:15:00,1.86,1.86,1.84,1.84,396.8,3.8948733333333334
2023-12-18 22:30:00,1.86,1.9220000000000004,1.9013333333333335,1.9013333333333335,396.4666666666666,3.8891826666666662
2023-12-18 22:45:00,1.86,1.86,1.84,1.84,395.53333333333336,3.884074
2023-12-18 23:00:00,1.7979999999999996,1.86,1.84,1.84,396.8,3.880129333333333
2023-12-18 23:15:00,1.86,1.86,1.84,1.84,396.8666666666667,3.870170666666666
2023-12-18 23:30:00,1.612,1.86,1.84,1.84,394.53333333333336,3.862475333333333
2023-12-18 23:45:00,1.612,1.86,1.84,1.84,393.8666666666667,3.847731333333333
2023-12-19 00:00:00,1.4260000000000002,1.7979999999999996,1.7786666666666664,1.7786666666666664,390.6666666666667,3.83635
2023-12-19 00:15:00,1.054,1.4880000000000002,1.594666666666667,1.594666666666667,393.3333333333333,3.829948
2023-12-19 00:30:00,1.116,1.24,1.2266666666666666,1.2266666666666666,393.53333333333336,3.8197953333333334
2023-12-19 00:45:00,0.9920000000000002,1.116,1.104,1.104,395.53333333333336,3.8141693333333326
2023-12-19 01:00:00,0.9920000000000002,1.3639999999999999,1.3493333333333333,1.4106666666666667,398.1333333333333,3.8015593333333326
2023-12-19 01:15:00,1.178,1.4880000000000002,1.4720000000000002,1.4720000000000002,394.6,3.8045986666666667
2023-12-19 01:30:00,1.116,1.4260000000000002,1.4106666666666667,1.4106666666666667,402.0,3.7952866666666663
2023-12-19 01:45:00,1.302,1.6740000000000002,1.6560000000000001,1.6560000000000001,400.26666666666665,3.790889333333333
2023-12-19 02:00:00,1.4880000000000002,1.7979999999999996,1.7786666666666664,1.7786666666666664,406.73333333333335,3.796515333333333
2023-12-19 02:15:00,2.232,2.294,2.3306666666666667,2.3306666666666667,400.3333333333333,3.7380566666666666
2023-12-19 02:30:00,3.472,3.658,3.68,3.68,396.6,3.653472666666666
2023-12-19 02:45:00,3.595999999999999,3.782,3.802666666666667,3.8640000000000003,393.73333333333335,3.609305333333333
2023-12-19 03:00:00,3.0380000000000003,3.595999999999999,3.557333333333333,3.68,393.8666666666667,3.584085333333333
2023-12-19 03:15:00,3.224,3.534,3.496,3.496,397.4,3.5529159999999997
2023-12-19 03:30:00,3.286,3.534,3.496,3.496,398.0,3.51916
2023-12-19 03:45:00,3.224,3.72,3.68,3.68,393.0,3.519289333333333
2023-12-19 04:00:00,3.3480000000000003,3.595999999999999,3.557333333333333,3.557333333333333,394.6,3.526144
2023-12-19 04:15:00,3.162,3.534,3.496,3.496,395.4666666666666,3.5231693333333327
2023-12-19 04:30:00,3.224,3.658,3.6186666666666665,3.6186666666666665,396.06666666666666,3.5174139999999996
2023-12-19 04:45:00,3.224,3.72,3.68,3.68,401.2,3.5196773333333327
2023-12-19 05:00:00,3.472,3.72,3.68,3.68,401.06666666666666,3.5331926666666664
2023-12-19 05:15:00,3.534,3.658,3.6186666666666665,3.6186666666666665,405.0,3.5004713333333326
2023-12-19 05:30:00,3.658,3.72,3.68,3.68,404.3333333333333,3.4938106666666666
2023-12-19 05:45:00,3.72,3.72,3.68,3.68,402.4,3.488637333333333
2023-12-19 06:00:00,3.72,3.9060000000000006,3.9866666666666664,3.9866666666666664,403.3333333333333,3.4789373333333335
2023-12-19 06:15:00,3.782,4.278,4.232,4.232,402.3333333333333,3.5175433333333337
2023-12-19 06:30:00,3.8440000000000007,4.340000000000001,4.416,4.538666666666667,401.6,3.5423106666666655
2023-12-19 06:45:00,4.154,4.526,4.477333333333333,4.477333333333333,400.1333333333333,3.4903833333333334
2023-12-19 07:00:00,3.595999999999999,3.9060000000000006,3.8640000000000003,3.8640000000000003,399.8,3.397457333333333
2023-12-19 07:15:00,2.914,3.162,3.189333333333334,3.189333333333334,406.3333333333333,3.37366
2023-12-19 07:30:00,2.108,2.232,2.3306666666666667,2.3306666666666667,401.6666666666667,3.370944
2023-12-19 07:45:00,1.86,2.356,2.514666666666667,2.514666666666667,412.4666666666666,3.3726253333333336
2023-12-19 08:00:00,34.906,37.013999999999996,36.73866666666667,36.800000000000004,415.0,3.429984666666666
2023-12-19 08:15:00,79.98,84.63000000000001,83.84266666666667,84.08800000000001,419.6666666666667,3.476027333333333
2023-12-19 08:30:00,35.774,37.882,37.536,37.59733333333334,417.26666666666665,3.4111019999999996
2023-12-19 08:45:00,15.314,16.244,16.192000000000004,16.192000000000004,413.53333333333336,3.409356
2023-12-19 09:00:00,7.068,7.564,7.482666666666667,7.482666666666667,406.53333333333336,3.391508
2023-12-19 09:15:00,3.658,4.03,4.048000000000001,4.048000000000001,404.73333333333335,3.3996560000000002
2023-12-19 09:30:00,2.108,2.418,2.453333333333333,2.453333333333333,402.4,3.379027333333333
2023-12-19 09:45:00,1.7979999999999996,1.86,1.84,1.84,396.4,3.3551006666666665
2023-12-19 10:00:00,1.302,1.55,1.5333333333333334,1.5333333333333334,391.1333333333333,3.3725606666666663
2023-12-19 10:15:00,1.3639999999999999,1.612,1.6560000000000001,1.6560000000000001,394.6,3.375212
2023-12-19 10:30:00,1.4880000000000002,1.612,1.594666666666667,1.594666666666667,392.4,3.377475333333333
2023-12-19 10:45:00,1.3639999999999999,1.6740000000000002,1.6560000000000001,1.6560000000000001,391.4,3.3679693333333334
2023-12-19 11:00:00,1.3639999999999999,1.612,1.594666666666667,1.594666666666667,394.2,3.3438486666666662
2023-12-19 11:15:00,1.55,1.7360000000000002,1.7173333333333334,1.7173333333333334,391.06666666666666,3.337705333333333
2023-12-19 11:30:00,1.4260000000000002,1.6740000000000002,1.6560000000000001,1.6560000000000001,394.9333333333333,3.345077333333333
2023-12-19 11:45:00,1.7979999999999996,1.86,1.84,1.84,395.6666666666667,3.321474
2023-12-19 12:00:00,1.4260000000000002,1.6740000000000002,1.6560000000000001,1.6560000000000001,391.6666666666667,3.2875886666666663
2023-12-19 12:15:00,1.302,1.612,1.594666666666667,1.594666666666667,394.53333333333336,3.2957366666666665
2023-12-19 12:30:00,0.9920000000000002,1.054,1.0426666666666666,1.0426666666666666,390.8,3.3009746666666664
2023-12-19 12:45:00,0.93,0.93,0.92,0.92,395.73333333333335,3.294314
2023-12-19 13:00:00,0.93,0.93,0.92,0.92,400.8,3.302720666666666
2023-12-19 13:15:00,0.93,0.93,0.92,0.92,402.73333333333335,3.420608
2023-12-19 13:30:00,0.93,0.93,0.92,0.92,402.53333333333336,3.48715
2023-12-19 13:45:00,0.93,0.93,0.92,0.92,406.8,3.5066146666666653
2023-12-19 14:00:00,0.93,0.93,0.92,0.92,404.8,3.50461
2023-12-19 14:15:00,0.93,0.93,0.92,0.92,405.3333333333333,3.5053213333333337
2023-12-19 14:30:00,0.93,0.93,0.92,0.92,400.53333333333336,3.49976
2023-12-19 14:45:00,0.93,0.93,0.92,0.92,406.0,3.4904479999999998
2023-12-19 15:00:00,0.93,0.93,0.92,0.92,407.0,3.4861153333333332
2023-12-19 15:15:00,0.93,0.93,0.92,0.92,406.4,3.4804246666666665
2023-12-19 15:30:00,0.93,0.93,0.92,0.92,407.6,3.4845633333333335
2023-12-19 15:45:00,0.93,0.93,0.92,0.92,406.2,3.4788726666666663
2023-12-19 16:00:00,0.93,0.93,0.92,0.92,394.1333333333333,3.472212
2023-12-19 16:15:00,0.93,0.93,0.92,0.92,396.6666666666667,3.4616713333333333
2023-12-19 16:30:00,0.93,0.93,0.92,0.92,402.2,3.451971333333333
2023-12-19 16:45:00,0.93,0.93,0.92,0.92,402.2,3.4427886666666665
2023-12-19 17:00:00,0.93,0.93,0.92,0.92,398.0,3.437874
2023-12-19 17:15:00,0.93,0.93,0.92,0.92,398.8666666666667,3.4350286666666663
2023-12-19 17:30:00,0.93,0.93,0.92,0.92,394.3333333333333,3.437098
2023-12-19 17:45:00,0.93,0.93,0.92,0.92,398.2,3.4354166666666663
2023-12-19 18:00:00,0.93,0.93,0.92,0.92,398.4,3.4338646666666666
2023-12-19 18:15:00,0.93,0.93,0.92,0.92,397.0,3.4311486666666666
2023-12-19 18:30:00,0.93,0.93,0.92,0.92,399.4,3.422936
2023-12-19 18:45:00,0.93,0.93,0.92,0.92,394.6666666666667,3.416146
2023-12-19 19:00:00,0.93,0.93,0.92,0.92,394.26666666666665,3.409291333333333
2023-12-19 19:15:00,0.93,0.93,0.92,0.92,395.2,3.405411333333333
2023-12-19 19:30:00,0.93,0.93,0.92,0.92,395.53333333333336,3.4034066666666662
2023-12-19 19:45:00,0.93,0.93,0.92,0.92,395.6666666666667,3.4098086666666667
2023-12-19 20:00:00,0.93,0.93,0.92,0.92,397.4,3.404118
2023-12-19 20:15:00,0.93,0.93,0.92,0.92,393.53333333333336,3.396681333333333
2023-12-19 20:30:00,0.93,0.93,0.92,0.92,389.73333333333335,3.3906673333333335
2023-12-19 20:45:00,0.868,0.93,0.92,0.92,391.8,3.3849120000000004
2023-12-19 21:00:00,0.93,0.93,0.92,0.92,392.53333333333336,3.3764406666666664
2023-12-19 21:15:00,0.93,0.93,0.92,0.92,399.53333333333336,3.368292666666667
2023-12-19 21:30:00,0.93,0.93,0.92,0.92,401.2,3.3677753333333333
2023-12-19 21:45:00,0.93,0.93,0.92,0.92,400.8,3.3659646666666667
2023-12-19 22:00:00,0.93,0.93,0.92,0.92,402.06666666666666,3.367258
2023-12-19 22:15:00,0.93,0.93,0.92,0.92,400.06666666666666,3.3648006666666666
2023-12-19 22:30:00,0.93,0.93,0.92,0.92,399.26666666666665,3.358916
2023-12-19 22:45:00,0.93,0.93,0.92,0.92,402.1333333333333,3.354777333333333
2023-12-19 23:00:00,0.93,0.93,0.92,0.92,398.06666666666666,3.3488926666666665
2023-12-19 23:15:00,0.93,0.93,0.92,0.92,400.3333333333333,3.348246
2023-12-19 23:30:00,0.93,0.93,0.92,0.92,400.9333333333333,3.3459179999999997
2023-12-19 23:45:00,0.93,0.93,0.92,0.92,401.6,3.345594666666667
2023-12-20 00:00:00,0.93,0.93,0.92,0.92,402.6,3.344883333333333
2023-12-20 00:15:00,0.93,0.93,0.92,0.92,403.6666666666667,3.341585333333333
2023-12-20 00:30:00,0.806,0.868,0.8586666666666666,0.8586666666666666,402.8666666666667,3.3399039999999998
2023-12-20 00:45:00,0.93,0.93,0.92,0.92,404.26666666666665,3.3367353333333334
2023-12-20 01:00:00,0.93,0.93,0.92,0.92,405.0,3.3328553333333333
2023-12-20 01:15:00,0.93,0.93,0.92,0.92,401.3333333333333,3.3295573333333333
2023-12-20 01:30:00,0.806,0.806,0.7973333333333334,0.7973333333333334,402.6666666666667,3.3279406666666667
2023-12-20 01:45:00,0.806,0.806,0.7973333333333334,0.7973333333333334,405.26666666666665,3.3281346666666667
2023-12-20 02:00:00,0.93,0.93,0.92,0.92,403.26666666666665,3.331691333333333
2023-12-20 02:15:00,0.93,0.93,0.92,0.92,404.4,3.264955333333333
2023-12-20 02:30:00,0.93,0.93,0.92,0.92,406.53333333333336,3.196732
2023-12-20 02:45:00,1.054,1.178,1.1653333333333333,1.1653333333333333,404.1333333333333,3.151012666666667
2023-12-20 03:00:00,1.612,1.7360000000000002,1.7173333333333334,1.7173333333333334,405.1333333333333,3.093136
2023-12-20 03:15:00,1.86,1.9220000000000004,1.9013333333333335,1.9626666666666668,408.0,3.1016719999999998
2023-12-20 03:30:00,2.232,2.5420000000000003,2.576,2.576,407.8666666666667,3.0986973333333325
2023-12-20 03:45:00,2.604,2.6660000000000004,2.6986666666666665,2.6986666666666665,398.53333333333336,3.100249333333333
2023-12-20 04:00:00,1.984,2.294,2.2693333333333334,2.2693333333333334,401.4,3.083565333333333
2023-12-20 04:15:00,1.612,1.7979999999999996,1.7786666666666664,1.7786666666666664,409.06666666666666,3.089967333333333
2023-12-20 04:30:00,0.9920000000000002,0.9920000000000002,0.9813333333333336,0.9813333333333336,409.9333333333333,3.083759333333333
2023-12-20 04:45:00,0.93,0.93,0.92,0.92,408.0,3.076258
2023-12-20 05:00:00,0.93,0.93,0.92,0.92,404.1333333333333,3.075288
2023-12-20 05:15:00,0.93,0.93,0.92,0.92,402.06666666666666,2.968394
2023-12-20 05:30:00,0.93,0.93,0.92,0.92,410.4,3.034742
2023-12-20 05:45:00,0.93,0.93,0.92,0.92,416.26666666666665,3.047093333333333
2023-12-20 06:00:00,0.93,0.93,0.92,0.92,414.73333333333335,3.057828
2023-12-20 06:15:00,0.93,0.93,0.92,0.92,413.06666666666666,3.2016466666666665
2023-12-20 06:30:00,,,,,,
2023-12-20 06:45:00,,,,,,
2023-12-20 07:00:00,,,,,,
2023-12-20 07:15:00,,,,,,
2023-12-20 07:30:00,6.045,6.277500000000001,6.21,6.21,438.75,0.0
2023-12-20 07:45:00,10.540000000000001,11.47,11.408000000000001,11.469333333333335,434.2,0.020758
2023-12-20 08:00:00,10.416,11.222,11.285333333333334,11.285333333333334,423.2,0.020952000000000002
2023-12-20 08:15:00,7.502,8.184000000000001,8.218666666666667,8.341333333333333,406.0,0.0
2023-12-20 08:30:00,6.944000000000001,7.6259999999999994,7.605333333333334,7.605333333333334,399.8666666666667,0.0
2023-12-20 08:45:00,5.952000000000001,6.2620000000000005,6.562666666666668,6.6240000000000006,392.6,0.0
2023-12-20 09:00:00,4.898000000000001,5.208,5.152,5.152,387.9333333333333,0.010346666666666601
2023-12-20 09:15:00,3.9060000000000006,4.154,4.109333333333334,4.109333333333334,389.0,0.009311999999999999
2023-12-20 09:30:00,3.286,3.472,3.496,3.496,395.26666666666665,0.012092666666666602
2023-12-20 09:45:00,2.79,3.0380000000000003,3.005333333333333,3.005333333333333,401.8666666666667,0.002522
2023-12-20 10:00:00,2.79,2.79,2.7600000000000002,2.7600000000000002,403.26666666666665,0.003815333333333301
2023-12-20 10:15:00,2.79,2.79,2.7600000000000002,2.7600000000000002,402.6666666666667,0.001357999999999903
2023-12-20 10:30:00,2.79,2.9760000000000004,2.9440000000000004,2.9440000000000004,402.6666666666667,0.010799333333333301
2023-12-20 10:45:00,2.7279999999999998,2.8520000000000003,2.8213333333333335,2.8213333333333335,400.9333333333333,0.0139033333333333
2023-12-20 11:00:00,2.604,2.79,2.7600000000000002,2.7600000000000002,404.3333333333333,0.0190766666666666
2023-12-20 11:15:00,2.356,2.604,2.576,2.576,406.06666666666666,0.028905999999999998
2023-12-20 11:30:00,2.356,2.6660000000000004,2.6373333333333333,2.6373333333333333,404.8666666666667,0.0544493333333333
2023-12-20 11:45:00,1.984,2.232,2.208,2.208,400.3333333333333,0.0377006666666666
2023-12-20 12:00:00,1.86,1.86,1.84,1.84,399.8,0.0225686666666666
2023-12-20 12:15:00,1.86,1.86,1.84,1.84,399.1333333333333,0.011251999999999998
2023-12-20 12:30:00,1.302,1.612,1.594666666666667,1.594666666666667,404.3333333333333,0.018559333333333303
2023-12-20 12:45:00,1.054,1.4880000000000002,1.4720000000000002,1.4720000000000002,406.4,0.014226666666666603
2023-12-20 13:00:00,1.4260000000000002,1.55,1.5333333333333334,1.5333333333333334,407.06666666666666,0.0194
2023-12-20 13:15:00,0.93,0.9920000000000002,0.9813333333333336,0.9813333333333336,407.6666666666667,0.2503893333333333
2023-12-20 13:30:00,0.93,0.93,0.92,0.92,414.06666666666666,0.49689866666666666
2023-12-20 13:45:00,0.93,0.93,0.92,0.92,419.4666666666666,0.5638286666666665
2023-12-20 14:00:00,0.93,0.93,0.92,0.92,415.2,0.5796073333333333
2023-12-20 14:15:00,0.93,0.93,0.92,0.92,414.3333333333333,0.6019173333333333
2023-12-20 14:30:00,0.93,0.93,0.92,0.92,412.6,0.5885313333333332
2023-12-20 14:45:00,0.93,0.93,0.92,0.92,413.8,0.5712006666666666
2023-12-20 15:00:00,0.93,0.93,0.92,0.92,412.73333333333335,0.5865913333333334
2023-12-20 15:15:00,0.93,0.93,0.92,0.92,417.1333333333333,0.5588493333333333
2023-12-20 15:30:00,0.93,0.93,0.92,0.92,413.2,0.5687433333333334
2023-12-20 15:45:00,0.93,0.9920000000000002,0.9813333333333336,0.9813333333333336,409.8,0.5673853333333333
2023-12-20 16:00:00,0.9920000000000002,1.116,1.104,1.104,408.4666666666666,0.555228
2023-12-20 16:15:00,1.116,1.178,1.1653333333333333,1.1653333333333333,413.3333333333333,0.5437820000000001
2023-12-20 16:30:00,1.4260000000000002,1.7979999999999996,1.7786666666666664,1.7786666666666664,409.2,0.5155873333333334
2023-12-20 16:45:00,1.4880000000000002,1.6740000000000002,1.6560000000000001,1.6560000000000001,404.06666666666666,0.481508
2023-12-20 17:00:00,1.55,1.6740000000000002,1.7173333333333334,1.7173333333333334,404.26666666666665,0.4709026666666666
2023-12-20 17:15:00,1.302,1.55,1.5333333333333334,1.5333333333333334,413.26666666666665,0.49204866666666663
2023-12-20 17:30:00,1.054,1.24,1.2266666666666666,1.2266666666666666,409.4,0.48862133333333335
2023-12-20 17:45:00,0.93,1.24,1.2266666666666666,1.2266666666666666,412.3333333333333,0.6989173333333334
2023-12-20 18:00:00,0.9920000000000002,1.178,1.1653333333333333,1.1653333333333333,416.0,0.7270473333333334
2023-12-20 18:15:00,1.116,1.178,1.1653333333333333,1.1653333333333333,407.6666666666667,0.6336686666666667
2023-12-20 18:30:00,0.93,1.178,1.1653333333333333,1.1653333333333333,405.1333333333333,0.551348
2023-12-20 18:45:00,0.93,0.93,0.92,0.92,404.8,0.485776
2023-12-20 19:00:00,0.93,0.93,0.92,0.92,404.4666666666666,0.446782
2023-12-20 19:15:00,0.93,0.9920000000000002,0.9813333333333336,0.9813333333333336,401.6666666666667,0.41153866666666666
2023-12-20 19:30:00,0.93,0.9920000000000002,0.9813333333333336,0.9813333333333336,400.8666666666667,0.3831499999999999
2023-12-20 19:45:00,0.93,0.93,0.92,0.92,401.0,0.342992
2023-12-20 20:00:00,0.93,0.93,0.92,0.92,398.4666666666666,0.3345206666666666
2023-12-20 20:15:00,0.93,0.93,0.92,0.92,395.4,0.3345853333333333
2023-12-20 20:30:00,0.93,0.93,0.92,0.92,390.4666666666666,0.31505599999999995
2023-12-20 20:45:00,0.93,0.93,0.92,0.92,399.1333333333333,0.2920993333333333
