timestamp,pm1,pm2.5,pm4,pm10,co2,tvoc
2023-12-21 04:00:00,0.0,0.0,0.0,0.0,409.002,0.6796679999999999
2023-12-21 04:15:00,0.0,0.0,0.0,0.0,403.656,0.6981359999999999
2023-12-21 04:30:00,0.0,0.0,0.0,0.0,409.66200000000003,0.635968
2023-12-21 04:45:00,0.0,0.0,0.0,0.0,412.3019999999999,0.40880399999999995
2023-12-21 05:00:00,0.0,0.0,0.0,0.0,411.642,0.34724399999999994
2023-12-21 05:15:00,0.0,0.0,0.0,0.0,414.546,0.23521999999999996
2023-12-21 05:30:00,0.0,0.0,0.0,0.0,418.70399999999995,0.086412
2023-12-21 05:45:00,0.0,0.0,0.0,0.0,412.56600000000003,0.07706399999999998
2023-12-21 06:00:00,0.0,0.0,0.0,0.0,412.56600000000003,0.03435199999999996
2023-12-21 06:15:00,0.0,0.0,0.0,0.0,418.44,0.019152
2023-12-21 06:30:00,0.0,0.0,0.0,0.0,423.65399999999994,0.03359199999999992
2023-12-21 06:45:00,0.0,0.0,0.0,0.0,419.36400000000003,0.042179999999999995
2023-12-21 07:00:00,0.0,0.0,0.0,0.0,415.536,0.028575999999999924
2023-12-21 07:15:00,0.0,0.0,0.0,0.0,409.002,0.028271999999999995
2023-12-21 07:30:00,0.0,0.0,0.0,0.0,410.652,0.013907999999999886
2023-12-21 07:45:00,0.0,0.0,0.0,0.0,411.51,0.02515599999999992
2023-12-21 08:00:00,0.0,0.07866666666666658,0.07799999999999992,0.07733333333333324,412.104,0.03229999999999996
2023-12-21 08:15:00,0.0,0.0,0.0,0.0,414.018,0.041268
2023-12-21 08:30:00,0.0,0.0,0.0,0.0,409.398,0.05677199999999999
2023-12-21 08:45:00,0.0,0.0,0.0,0.0,412.632,0.04103999999999999
2023-12-21 09:00:00,0.0,0.0,0.0,0.0,412.16999999999996,0.022191999999999924
2023-12-21 09:15:00,0.0,0.0,0.0,0.0,406.428,0.035643999999999926
2023-12-21 09:30:00,0.0,0.0,0.0,0.0,407.08799999999997,0.023255999999999884
2023-12-21 09:45:00,0.0,0.0,0.0,0.0,408.078,0.02036799999999992
2023-12-21 10:00:00,0.0,0.0,0.0,0.0,413.2919999999999,0.032147999999999996
2023-12-21 10:15:00,0.0,0.0,0.0,0.0,414.546,0.02614399999999996
2023-12-21 10:30:00,0.0,0.0,0.0,0.0,415.27199999999993,0.016644
2023-12-21 10:45:00,0.0,0.0,0.0,0.0,412.896,0.030703999999999957
2023-12-21 11:00:00,0.0,0.0,0.0,0.0,404.316,0.15519199999999994
2023-12-21 11:15:00,0.0,0.0,0.0,0.0,406.692,0.072504
2023-12-21 11:30:00,0.0,0.0,0.0,0.0,402.6,0.04141999999999996
2023-12-21 11:45:00,0.0,0.0,0.0,0.0,403.656,0.018771999999999924
2023-12-21 12:00:00,0.0,0.0,0.0,0.0,405.76800000000003,0.024243999999999922
2023-12-21 12:15:00,0.0,0.0,0.0,0.0,405.9,0.038076
2023-12-21 12:30:00,0.0,0.0,0.0,0.0,408.21,0.03290799999999992
2023-12-21 12:45:00,0.0,0.0,0.0,0.0,409.2,0.02523199999999996
2023-12-21 13:00:00,0.0,0.0,0.0,0.0,410.52000000000004,0.2583999999999999
2023-12-21 13:15:00,0.0,0.0,0.0,0.0,414.2819999999999,0.9715079999999998
2023-12-21 13:30:00,0.0,0.0,0.0,0.0,418.044,1.046748
2023-12-21 13:45:00,0.0,0.0,0.0,0.0,420.09,1.081708
2023-12-21 14:00:00,0.0,0.0,0.0,0.0,423.65399999999994,1.094856
2023-12-21 14:15:00,0.0,0.0,0.0,0.0,417.384,1.1057239999999997
2023-12-21 14:30:00,0.0,0.0,0.0,0.0,415.47,1.1111959999999999
2023-12-21 14:45:00,0.0,0.0,0.0,0.0,421.14599999999996,1.1135519999999999
2023-12-21 15:00:00,0.0,0.0,0.0,0.0,415.338,1.113324
2023-12-21 15:15:00,0.0,0.0,0.0,0.0,416.592,1.1166679999999998
2023-12-21 15:30:00,0.0,0.0,0.0,0.0,415.7339999999999,1.1196319999999997
2023-12-21 15:45:00,0.0,0.0,0.0,0.0,417.846,1.120164
2023-12-21 16:00:00,0.0,0.0,0.0,0.0,415.932,1.118492
2023-12-21 16:15:00,0.0,0.0,0.0,0.0,411.37800000000004,1.122368
2023-12-21 16:30:00,0.0,0.0,0.0,0.0,412.236,1.1208479999999998
2023-12-21 16:45:00,0.0,0.0,0.0,0.0,415.7339999999999,1.1188719999999999
2023-12-21 17:00:00,0.0,0.0,0.0,0.0,416.46000000000004,1.114768
2023-12-21 17:15:00,0.0,0.0,0.0,0.0,419.09999999999997,1.114388
2023-12-21 17:30:00,0.0,0.0,0.0,0.0,409.26599999999996,1.1134759999999997
2023-12-21 17:45:00,0.0,0.0,0.0,0.0,414.942,1.1117279999999998
2023-12-21 18:00:00,0.0,0.0,0.0,0.0,411.444,1.1129440000000002
2023-12-21 18:15:00,0.0,0.0,0.0,0.0,410.454,1.1146159999999998
2023-12-21 18:30:00,0.0,0.0,0.0,0.0,410.718,1.113628
2023-12-21 18:45:00,0.0,0.0,0.0,0.0,398.046,1.110208
2023-12-21 19:00:00,0.0,0.0,0.0,0.0,397.45199999999994,1.10542
2023-12-21 19:15:00,0.0,0.0,0.0,0.0,398.31,1.1058759999999999
2023-12-21 19:30:00,0.0,0.0,0.0,0.0,404.18399999999997,1.1030639999999998
2023-12-21 19:45:00,0.0,0.0,0.0,0.0,402.666,1.1016199999999996
2023-12-21 20:00:00,0.0,0.0,0.0,0.0,400.55400000000003,1.0981999999999996
2023-12-21 20:15:00,0.0,0.0,0.0,0.0,401.87399999999997,1.098276
2023-12-21 20:30:00,0.0,0.0,0.0,0.0,400.88399999999996,1.096908
2023-12-21 20:45:00,0.0,0.0,0.0,0.0,400.55400000000003,1.0934119999999998
2023-12-21 21:00:00,0.0,0.0,0.0,0.0,395.60400000000004,1.091208
2023-12-21 21:15:00,0.0,0.0,0.0,0.0,399.82800000000003,1.0893079999999997
2023-12-21 21:30:00,0.0,0.0,0.0,0.0,402.732,1.0861919999999998
2023-12-21 21:45:00,0.0,0.0,0.0,0.0,402.072,1.0835320000000002
2023-12-21 22:00:00,0.0,0.0,0.0,0.0,395.736,1.08072
2023-12-21 22:15:00,0.0,0.0,0.0,0.0,395.538,1.0804159999999998
2023-12-21 22:30:00,0.0,0.0,0.0,0.0,393.75600000000003,1.0792
2023-12-21 22:45:00,0.0,0.0,0.0,0.0,403.8539999999999,1.0789719999999998
2023-12-21 23:00:00,0.0,0.0,0.0,0.0,399.102,1.0776039999999998
2023-12-21 23:15:00,0.0,0.0,0.0,0.0,401.94,1.0736519999999998
2023-12-21 23:30:00,0.0,0.0,0.0,0.0,399.366,1.071524
2023-12-21 23:45:00,0.0,0.0,0.0,0.0,400.95,1.072132
2023-12-22 00:00:00,0.0,0.0,0.0,0.0,398.574,1.0705360000000002
2023-12-22 00:15:00,0.0,0.0,0.0,0.0,398.11199999999997,1.068408
2023-12-22 00:30:00,0.0,0.0,0.0,0.0,393.55800000000005,1.066964
2023-12-22 00:45:00,0.0,0.0,0.0,0.0,395.142,1.066128
2023-12-22 01:00:00,0.0,0.0,0.0,0.0,400.15799999999996,1.0648360000000001
2023-12-22 01:15:00,0.0,0.0,0.0,0.0,399.29999999999995,1.064152
2023-12-22 01:30:00,0.0,0.0,0.0,0.0,397.98,1.0652920000000001
2023-12-22 01:45:00,0.0,0.0,0.0,0.0,401.4119999999999,1.06666
2023-12-22 02:00:00,0.0,0.0,0.0,0.0,402.204,1.0273679999999998
2023-12-22 02:15:00,0.0,0.0,0.0,0.0,395.4719999999999,0.5505439999999999
2023-12-22 02:30:00,0.0,0.0,0.0,0.0,399.49800000000005,0.12486799999999995
2023-12-22 02:45:00,0.0,0.0,0.0,0.0,397.91399999999993,0.042636
2023-12-22 03:00:00,0.0,0.0,0.0,0.0,399.63,0.029563999999999962
2023-12-22 03:15:00,0.0,0.0,0.0,0.0,398.706,0.021735999999999922
2023-12-22 03:30:00,0.0,0.0,0.0,0.0,399.102,0.054111999999999924
2023-12-22 03:45:00,0.0,0.0,0.0,0.0,398.31,0.2075559999999999
2023-12-22 04:00:00,0.0,0.0,0.0,0.0,399.234,0.1601319999999999
2023-12-22 04:15:00,0.0,0.0,0.0,0.0,401.214,0.10647599999999999
2023-12-22 04:30:00,0.07933333333333324,0.07866666666666658,0.07799999999999992,0.07733333333333324,396.46199999999993,0.1728999999999999
2023-12-22 04:45:00,0.8726666666666666,0.8653333333333332,0.8579999999999999,0.8506666666666666,399.89399999999995,0.2109759999999999
2023-12-22 05:00:00,1.1106666666666665,1.101333333333333,1.0919999999999999,1.0826666666666664,401.14799999999997,0.25057199999999996
2023-12-22 05:15:00,1.1106666666666665,1.18,1.17,1.16,402.204,0.3153999999999999
2023-12-22 05:30:00,1.5073333333333332,1.652,1.638,1.6239999999999999,403.59000000000003,0.4258279999999999
2023-12-22 05:45:00,2.6973333333333334,2.832,2.808,2.784,402.8639999999999,0.543172
2023-12-22 06:00:00,3.57,3.697333333333333,3.666,3.7119999999999997,402.732,0.568708
2023-12-22 06:15:00,3.808,3.9333333333333327,3.9779999999999998,4.021333333333333,403.26,0.513608
2023-12-22 06:30:00,4.601333333333332,4.72,4.757999999999999,4.872,398.574,0.9105559999999999
2023-12-22 06:45:00,5.712,5.8213333333333335,5.85,5.877333333333333,399.564,1.026988
2023-12-22 07:00:00,5.553333333333334,5.978666666666666,5.927999999999999,5.877333333333333,406.758,1.009052
2023-12-22 07:15:00,4.76,5.375555555555555,5.46,5.413333333333333,424.6,1.2845266666666668
2023-12-22 07:30:00,5.625454545454547,6.114545454545454,6.0627272727272725,6.01090909090909,432.99,0.011296363636363625
2023-12-22 07:45:00,5.632666666666666,5.8999999999999995,5.85,5.8,436.12800000000004,0.050388
2023-12-22 08:00:00,5.473999999999999,5.585333333333333,5.537999999999999,5.490666666666666,434.5439999999999,0.09013599999999992
2023-12-22 08:15:00,6.029333333333333,6.136,6.084,6.032,434.5439999999999,0.13375999999999996
2023-12-22 08:30:00,6.901999999999999,7.158666666666666,7.097999999999999,7.037333333333333,436.91999999999996,0.12289199999999988
2023-12-22 08:45:00,9.043999999999999,9.675999999999998,9.594,9.511999999999999,438.17400000000004,0.14409599999999986
2023-12-22 09:00:00,6.981333333333333,7.316,7.254,7.191999999999999,441.936,0.16203199999999995
2023-12-22 09:15:00,4.918666666666667,5.034666666666666,4.992,4.949333333333333,436.854,0.05661999999999992
2023-12-22 09:30:00,4.521999999999999,4.8773333333333335,4.836,4.794666666666667,431.37600000000003,0.0
2023-12-22 09:45:00,4.680666666666666,4.72,4.68,4.64,423.456,0.0
2023-12-22 10:00:00,3.4849999999999994,3.624285714285715,3.5935714285714293,3.562857142857143,428.67,0.0
2023-12-22 10:15:00,2.4593333333333334,2.596,2.574,2.552,422.796,0.0052439999999999995
2023-12-22 10:30:00,2.38,2.36,2.34,2.32,422.466,0.012084
2023-12-22 10:45:00,2.4593333333333334,2.6746666666666665,2.6519999999999997,2.6293333333333333,420.68399999999997,0.0
2023-12-22 11:00:00,2.38,2.36,2.34,2.32,418.374,0.0
2023-12-22 11:15:00,1.2693333333333334,1.4946666666666666,1.4819999999999998,1.4693333333333332,419.562,0.0
2023-12-22 11:30:00,1.19,1.2586666666666668,1.2480000000000002,1.2373333333333334,416.92199999999997,0.0
2023-12-22 11:45:00,1.19,1.18,1.17,1.16,418.30800000000005,0.0
2023-12-22 12:00:00,1.19,1.18,1.17,1.16,416.32800000000003,0.0014439999999999239
2023-12-22 12:15:00,1.19,1.18,1.17,1.16,411.114,0.0
2023-12-22 12:30:00,1.19,1.18,1.17,1.16,414.81,0.009499999999999962
2023-12-22 12:45:00,1.19,1.18,1.17,1.16,417.2519999999999,0.02394
2023-12-22 13:00:00,1.19,1.18,1.17,1.16,418.374,0.039823999999999964
2023-12-22 13:15:00,1.19,1.18,1.17,1.16,422.928,0.4275
2023-12-22 13:30:00,0.952,0.944,0.9359999999999999,0.9279999999999999,418.374,0.72542
2023-12-22 13:45:00,0.476,0.8653333333333332,0.8579999999999999,0.8506666666666666,415.20599999999996,0.7896399999999999
2023-12-22 14:00:00,0.952,1.101333333333333,1.0919999999999999,1.0826666666666664,414.018,0.8058279999999999
2023-12-22 14:15:00,1.1106666666666665,1.101333333333333,1.0919999999999999,1.0826666666666664,407.55,0.8103119999999999
2023-12-22 14:30:00,1.19,1.18,1.17,1.16,409.068,0.8280959999999998
2023-12-22 14:45:00,1.19,1.18,1.17,1.16,414.41400000000004,0.8481599999999999
2023-12-22 15:00:00,1.19,1.18,1.17,1.16,414.81,0.8524919999999999
2023-12-22 15:15:00,1.19,1.18,1.17,1.16,410.3219999999999,0.845652
2023-12-22 15:30:00,1.19,1.18,1.17,1.16,410.98199999999997,0.8430679999999999
2023-12-22 15:45:00,1.19,1.18,1.17,1.16,409.33199999999994,0.8391159999999999
2023-12-22 16:00:00,1.19,1.18,1.17,1.16,405.57,0.8448919999999999
2023-12-22 16:15:00,1.2693333333333334,1.4946666666666666,1.4819999999999998,1.4693333333333332,408.408,0.8485399999999998
2023-12-22 16:30:00,1.7453333333333332,2.0453333333333332,2.028,2.088,411.444,0.8503639999999999
2023-12-22 16:45:00,2.38,2.36,2.34,2.32,407.616,0.8548479999999998
2023-12-22 17:00:00,2.38,2.36,2.34,2.32,407.94599999999997,0.867844
2023-12-22 17:15:00,2.300666666666666,2.36,2.34,2.32,415.338,0.859408
2023-12-22 17:30:00,2.38,2.36,2.34,2.32,413.02799999999996,0.8341
2023-12-22 17:45:00,2.38,2.36,2.34,2.32,413.556,0.8115279999999999
2023-12-22 18:00:00,2.142,2.36,2.34,2.32,413.49,0.8087919999999998
2023-12-22 18:15:00,2.300666666666666,2.36,2.34,2.32,411.642,0.8066639999999998
2023-12-22 18:30:00,1.904,2.124,2.106,2.088,409.86,0.7875879999999998
2023-12-22 18:45:00,1.7453333333333332,2.124,2.2619999999999996,2.242666666666666,405.23999999999995,0.760304
2023-12-22 19:00:00,1.904,2.2026666666666666,2.1839999999999997,2.1653333333333333,407.154,0.76418
2023-12-22 19:15:00,1.8246666666666667,2.36,2.34,2.32,406.758,0.7495879999999999
2023-12-22 19:30:00,1.7453333333333332,1.8093333333333335,1.794,1.8559999999999999,406.758,0.73302
2023-12-22 19:45:00,1.666,1.9666666666666666,1.95,2.0106666666666664,405.83399999999995,0.7128039999999999
2023-12-22 20:00:00,1.2693333333333334,1.3373333333333333,1.3259999999999998,1.3146666666666667,405.636,0.6576279999999998
2023-12-22 20:15:00,1.19,1.416,1.404,1.4693333333333332,400.55400000000003,0.6477479999999999
2023-12-22 20:30:00,1.19,1.4946666666666666,1.5599999999999998,1.6239999999999999,403.722,0.6935759999999999
2023-12-22 20:45:00,1.2693333333333334,1.416,1.404,1.4693333333333332,412.104,0.6907639999999999
2023-12-22 21:00:00,1.19,1.3373333333333333,1.3259999999999998,1.392,417.846,0.6988199999999999
2023-12-22 21:15:00,1.19,1.2586666666666668,1.2480000000000002,1.2373333333333334,412.3019999999999,0.696844
2023-12-22 21:30:00,1.19,1.18,1.17,1.16,410.256,0.6811119999999999
2023-12-22 21:45:00,1.19,1.18,1.17,1.16,406.956,0.6565639999999999
2023-12-22 22:00:00,1.19,1.18,1.17,1.16,407.418,0.6001719999999999
2023-12-22 22:15:00,1.19,1.18,1.17,1.16,412.434,0.581476
2023-12-22 22:30:00,1.19,1.18,1.17,1.16,412.56600000000003,0.48769199999999996
2023-12-22 22:45:00,1.19,1.18,1.17,1.16,410.652,0.5197639999999999
2023-12-22 23:00:00,1.19,1.18,1.17,1.16,409.7939999999999,0.5022079999999999
2023-12-22 23:15:00,1.19,1.18,1.17,1.16,407.418,0.46474
2023-12-22 23:30:00,1.19,1.18,1.17,1.16,403.788,0.42081199999999996
2023-12-22 23:45:00,1.19,1.18,1.17,1.16,407.748,0.39793599999999985
2023-12-23 00:00:00,1.19,1.18,1.17,1.16,410.19,0.3699679999999999
2023-12-23 00:15:00,1.19,1.18,1.17,1.16,410.3219999999999,0.35058799999999996
2023-12-23 00:30:00,1.19,1.18,1.17,1.16,411.576,0.331512
2023-12-23 00:45:00,1.19,1.18,1.17,1.16,409.398,0.3291559999999999
2023-12-23 01:00:00,1.19,1.18,1.17,1.16,407.154,0.306204
2023-12-23 01:15:00,1.19,1.18,1.17,1.16,408.27599999999995,0.28613999999999995
2023-12-23 01:30:00,1.19,1.18,1.17,1.16,413.02799999999996,0.27899599999999997
2023-12-23 01:45:00,1.19,1.18,1.17,1.16,409.464,0.2702559999999999
2023-12-23 02:00:00,1.19,1.18,1.17,1.16,409.926,0.26485999999999993
2023-12-23 02:15:00,1.19,1.18,1.17,1.16,410.3219999999999,0.23886799999999994
2023-12-23 02:30:00,1.19,1.18,1.17,1.16,407.286,0.2260239999999999
2023-12-23 02:45:00,1.19,1.18,1.17,1.16,407.3519999999999,0.2223759999999999
2023-12-23 03:00:00,1.19,1.18,1.17,1.16,404.976,0.23795599999999995
2023-12-23 03:15:00,1.19,1.18,1.17,1.16,403.92,0.24965999999999997
2023-12-23 03:30:00,1.19,1.18,1.17,1.16,403.986,0.277248
2023-12-23 03:45:00,1.19,1.18,1.17,1.16,405.57,0.3397959999999999
2023-12-23 04:00:00,1.19,1.18,1.17,1.16,403.59000000000003,0.40287599999999996
2023-12-23 04:15:00,1.19,1.18,1.17,1.16,404.712,0.44505599999999984
2023-12-23 04:30:00,1.19,1.18,1.17,1.16,404.44800000000004,0.41959599999999986
2023-12-23 04:45:00,1.2693333333333334,1.3373333333333333,1.3259999999999998,1.3146666666666667,403.59000000000003,0.4014319999999999
2023-12-23 05:00:00,1.5073333333333332,1.8093333333333335,1.794,1.7786666666666666,404.778,0.4470319999999999
2023-12-23 05:15:00,1.9833333333333334,2.36,2.34,2.32,405.108,0.5149
2023-12-23 05:30:00,2.300666666666666,2.36,2.34,2.32,406.494,0.5354959999999999
2023-12-23 05:45:00,2.300666666666666,2.36,2.34,2.32,402.33599999999996,0.5194599999999999
2023-12-23 06:00:00,2.0626666666666664,2.2813333333333325,2.2619999999999996,2.242666666666666,405.83399999999995,0.4848039999999999
2023-12-23 06:15:00,1.9833333333333334,2.2026666666666666,2.1839999999999997,2.1653333333333333,409.068,0.36107599999999995
2023-12-23 06:30:00,1.8246666666666667,2.0453333333333332,2.028,2.0106666666666664,409.2,0.29313199999999995
2023-12-23 06:45:00,1.2693333333333334,1.5733333333333333,1.5599999999999998,1.5466666666666664,404.3819999999999,0.24122399999999986
2023-12-23 07:00:00,1.3486666666666667,1.4946666666666666,1.5599999999999998,1.5466666666666664,410.98199999999997,0.23248399999999994
2023-12-23 07:15:00,1.3486666666666667,1.4946666666666666,1.4819999999999998,1.5466666666666664,404.90999999999997,0.193344
2023-12-23 07:30:00,1.5866666666666664,1.888,1.8719999999999999,1.8559999999999999,403.722,0.1763199999999999
2023-12-23 07:45:00,1.7453333333333332,1.9666666666666666,1.95,2.0106666666666664,402.666,0.16765599999999992
2023-12-23 08:00:00,1.5866666666666664,1.8093333333333335,1.794,1.7786666666666666,403.39199999999994,0.1630959999999999
2023-12-23 08:15:00,1.2693333333333334,1.416,1.404,1.392,406.164,0.1487319999999999
2023-12-23 08:30:00,1.19,1.2586666666666668,1.3259999999999998,1.3146666666666667,412.368,0.1364199999999999
2023-12-23 08:45:00,1.19,1.18,1.17,1.16,410.98199999999997,0.13330399999999995
2023-12-23 09:00:00,1.19,1.18,1.17,1.16,414.81,0.13102399999999995
2023-12-23 09:15:00,1.19,1.18,1.17,1.16,410.058,0.12577999999999995
2023-12-23 09:30:00,1.19,1.18,1.17,1.16,413.952,0.145236
2023-12-23 09:45:00,1.19,1.18,1.17,1.16,418.638,0.15792799999999993
2023-12-23 10:00:00,1.19,1.18,1.17,1.16,414.876,0.17061999999999988
2023-12-23 10:15:00,1.19,1.18,1.17,1.16,416.13,0.17890399999999995
2023-12-23 10:30:00,1.19,1.18,1.17,1.16,416.526,0.1742679999999999
2023-12-23 10:45:00,1.19,1.18,1.17,1.16,419.166,0.1733559999999999
2023-12-23 11:00:00,1.19,1.18,1.17,1.16,418.44,0.18414799999999995
2023-12-23 11:15:00,1.19,1.18,1.17,1.16,420.024,0.21903199999999995
2023-12-23 11:30:00,5.870666666666667,5.978666666666666,5.927999999999999,5.954666666666666,429.65999999999997,0.49802799999999997
2023-12-23 11:45:00,1.5073333333333332,1.8093333333333335,1.794,1.7786666666666666,435.996,0.7946559999999999
2023-12-23 12:00:00,1.19,1.2586666666666668,1.2480000000000002,1.2373333333333334,431.64,0.6472919999999999
2023-12-23 12:15:00,1.19,1.18,1.17,1.16,422.334,0.4776599999999999
2023-12-23 12:30:00,1.19,1.18,1.17,1.16,414.876,0.33903599999999995
2023-12-23 12:45:00,1.19,1.18,1.17,1.16,415.07399999999996,0.2593119999999999
2023-12-23 13:00:00,1.19,1.18,1.17,1.16,422.13599999999997,0.2210079999999999
2023-12-23 13:15:00,1.19,1.18,1.17,1.16,415.008,0.19493999999999986
2023-12-23 13:30:00,1.19,1.18,1.17,1.16,414.084,0.17442
2023-12-23 13:45:00,1.19,1.416,1.404,1.392,417.516,0.169176
2023-12-23 14:00:00,1.7453333333333332,2.0453333333333332,2.028,2.0106666666666664,421.14599999999996,0.16408399999999995
2023-12-23 14:15:00,2.2213333333333334,2.36,2.34,2.32,414.612,0.16689599999999985
2023-12-23 14:30:00,2.38,2.36,2.34,2.32,418.044,0.16545199999999996
2023-12-23 14:45:00,2.38,2.36,2.418,2.3973333333333335,412.434,0.15610399999999994
2023-12-23 15:00:00,2.6973333333333334,3.068,3.198,3.1706666666666665,411.77399999999994,0.15564799999999995
2023-12-23 15:15:00,3.4113333333333333,3.54,3.51,3.4799999999999995,419.166,0.15868799999999997
2023-12-23 15:30:00,3.57,3.54,3.51,3.4799999999999995,419.166,0.14447599999999997
2023-12-23 15:45:00,3.57,3.618666666666667,3.588,3.5573333333333332,416.526,0.13482399999999992
2023-12-23 16:00:00,3.57,3.9333333333333327,3.8999999999999995,3.8666666666666663,415.998,0.12395599999999996
2023-12-23 16:15:00,3.6493333333333333,3.8546666666666662,3.8999999999999995,3.9439999999999995,413.82,0.10883199999999991
2023-12-23 16:30:00,3.7286666666666664,4.0906666666666665,4.1339999999999995,4.0986666666666665,417.31800000000004,0.10275199999999995
2023-12-23 16:45:00,4.125333333333333,4.641333333333333,4.601999999999999,4.562666666666666,413.688,0.10153599999999992
2023-12-23 17:00:00,4.76,4.72,4.836,4.872,408.144,0.099408
2023-12-23 17:15:00,4.76,5.034666666666666,5.148,5.104,406.428,0.10115599999999995
2023-12-23 17:30:00,5.315333333333333,5.8213333333333335,5.85,5.8,403.26,0.09697599999999991
2023-12-23 17:45:00,5.712,5.8999999999999995,5.85,5.8,404.514,0.10161199999999995
2023-12-23 18:00:00,5.949999999999999,5.978666666666666,5.927999999999999,5.877333333333333,402.666,0.10480399999999995
2023-12-23 18:15:00,5.553333333333334,6.057333333333333,6.006,5.954666666666666,398.838,0.09127599999999993
2023-12-23 18:30:00,5.236,5.664,5.693999999999999,5.645333333333332,397.38599999999997,0.09363199999999995
2023-12-23 18:45:00,4.918666666666667,5.427999999999999,5.616,5.568,399.82800000000003,0.09636799999999994
2023-12-23 19:00:00,4.76,5.349333333333333,5.382,5.335999999999999,395.274,0.09720399999999992
2023-12-23 19:15:00,4.918666666666667,5.427999999999999,5.46,5.490666666666666,398.838,0.097356
2023-12-23 19:30:00,4.998,5.8213333333333335,5.772,5.722666666666666,395.01,0.09568399999999996
2023-12-23 19:45:00,4.918666666666667,5.585333333333333,5.616,5.568,395.538,0.09287199999999993
2023-12-23 20:00:00,4.76,5.034666666666666,4.992,4.949333333333333,396.99,0.09211199999999999
2023-12-23 20:15:00,4.76,5.113333333333332,5.226,5.181333333333333,403.788,0.08869199999999998
2023-12-23 20:30:00,4.76,5.113333333333332,5.069999999999999,5.026666666666666,401.34599999999995,0.08473999999999997
2023-12-23 20:45:00,4.76,4.72,4.68,4.64,399.036,0.08633599999999995
2023-12-23 21:00:00,4.76,4.72,4.68,4.64,396.9239999999999,0.08542399999999994
2023-12-23 21:15:00,4.363333333333333,4.72,4.68,4.64,396.528,0.08321999999999999
2023-12-23 21:30:00,4.204666666666666,4.641333333333333,4.601999999999999,4.64,400.026,0.08192799999999992
2023-12-23 21:45:00,3.57,3.8546666666666662,3.8219999999999996,3.9439999999999995,399.168,0.08154799999999995
2023-12-23 22:00:00,3.57,3.618666666666667,3.588,3.5573333333333332,397.782,0.08017999999999996
2023-12-23 22:15:00,3.4906666666666664,3.54,3.51,3.4799999999999995,404.514,0.08002799999999999
2023-12-23 22:30:00,3.4113333333333333,3.54,3.51,3.4799999999999995,402.8639999999999,0.07767199999999995
2023-12-23 22:45:00,3.173333333333333,3.4613333333333327,3.4319999999999995,3.4026666666666663,405.57,0.07447999999999995
2023-12-23 23:00:00,2.7766666666666664,2.832,2.808,2.9386666666666663,398.90399999999994,0.07470799999999995
2023-12-23 23:15:00,2.38,2.4386666666666668,2.496,2.552,399.366,0.06953999999999999
2023-12-23 23:30:00,2.38,2.36,2.34,2.32,400.55400000000003,0.06323199999999993
2023-12-23 23:45:00,2.38,2.36,2.34,2.32,395.142,0.06133199999999989
2023-12-24 00:00:00,2.38,2.36,2.34,2.32,394.34999999999997,0.04886799999999992
2023-12-24 00:15:00,2.38,2.36,2.34,2.32,392.304,0.044231999999999876
2023-12-24 00:30:00,2.38,2.36,2.34,2.32,392.7,0.040507999999999954
2023-12-24 00:45:00,2.38,2.36,2.34,2.32,396.528,0.03769599999999992
2023-12-24 01:00:00,2.38,2.36,2.34,2.32,397.32,0.03723999999999992
2023-12-24 01:15:00,2.38,2.36,2.34,2.32,399.49800000000005,0.037163999999999996
2023-12-24 01:30:00,2.38,2.36,2.34,2.32,400.818,0.03708799999999996
2023-12-24 01:45:00,2.300666666666666,2.36,2.34,2.32,404.118,0.03495999999999992
2023-12-24 02:00:00,2.300666666666666,2.36,2.34,2.32,404.90999999999997,0.036252
2023-12-24 02:15:00,2.300666666666666,2.36,2.34,2.32,406.56,0.04468799999999999
2023-12-24 02:30:00,2.300666666666666,2.36,2.34,2.32,406.956,0.03571999999999996
2023-12-24 02:45:00,2.38,2.36,2.34,2.32,396.858,0.03359199999999992
2023-12-24 03:00:00,2.38,2.36,2.34,2.32,398.24399999999997,0.035263999999999955
2023-12-24 03:15:00,2.300666666666666,2.36,2.34,2.32,399.4319999999999,0.037163999999999996
2023-12-24 03:30:00,2.38,2.36,2.34,2.32,400.752,0.03997599999999992
2023-12-24 03:45:00,2.38,2.36,2.34,2.32,398.31,0.03701199999999992
2023-12-24 04:00:00,2.38,2.36,2.34,2.32,400.28999999999996,0.036708
2023-12-24 04:15:00,2.38,2.36,2.34,2.32,399.89399999999995,0.03571999999999996
2023-12-24 04:30:00,2.38,2.517333333333333,2.496,2.552,392.238,0.035871999999999925
2023-12-24 04:45:00,2.856,3.068,3.1199999999999997,3.093333333333333,393.228,0.039215999999999994
2023-12-24 05:00:00,3.332,3.54,3.51,3.4799999999999995,391.908,0.038076
2023-12-24 05:15:00,3.57,3.618666666666667,3.588,3.5573333333333332,393.4919999999999,0.039215999999999994
2023-12-24 05:30:00,3.57,3.697333333333333,3.8219999999999996,3.789333333333333,401.14799999999997,0.03549199999999996
2023-12-24 05:45:00,3.6493333333333333,3.776,3.8219999999999996,3.789333333333333,396.9239999999999,0.035795999999999994
2023-12-24 06:00:00,3.6493333333333333,3.8546666666666662,3.8999999999999995,3.8666666666666663,395.67,0.02720799999999992
2023-12-24 06:15:00,3.57,3.618666666666667,3.588,3.5573333333333332,392.436,0.02819599999999996
