timestamp,pm1,pm2.5,pm4,pm10,co2,tvoc
2023-12-18 19:30:00,2.2800000000000002,2.31,2.31,2.31,438.39333333333326,0.1708373333333333
2023-12-18 19:45:00,2.2800000000000002,2.31,2.31,2.31,443.65,0.157584
2023-12-18 20:00:00,2.2800000000000002,2.31,2.3613333333333335,2.3613333333333335,445.23333333333335,0.15015466666666666
2023-12-18 20:15:00,2.2800000000000002,2.31,2.31,2.31,435.22666666666663,0.1384693333333333
2023-12-18 20:30:00,2.2800000000000002,2.31,2.31,2.31,440.42,0.12857600000000002
2023-12-18 20:45:00,2.2800000000000002,2.31,2.31,2.31,439.7866666666666,0.11718933333333331
2023-12-18 21:00:00,2.2800000000000002,2.31,2.31,2.31,442.1933333333332,0.1125973333333333
2023-12-18 21:15:00,2.1786666666666665,2.2586666666666666,2.3613333333333335,2.3613333333333335,441.6866666666666,0.11069333333333331
2023-12-18 21:30:00,2.1786666666666665,2.2586666666666666,2.31,2.31,439.28,0.10636266666666665
2023-12-18 21:45:00,1.9760000000000002,2.1559999999999997,2.1559999999999997,2.1559999999999997,437.6333333333333,0.10136
2023-12-18 22:00:00,1.7226666666666666,2.0533333333333332,2.0533333333333332,2.0533333333333332,432.1866666666666,0.10479466666666665
2023-12-18 22:15:00,1.6720000000000002,2.0533333333333332,2.0533333333333332,2.0533333333333332,438.5833333333333,0.1050933333333333
2023-12-18 22:30:00,1.6213333333333333,1.6940000000000002,1.6940000000000002,1.6940000000000002,439.59666666666664,0.10434666666666666
2023-12-18 22:45:00,1.52,1.7966666666666664,1.8479999999999999,1.8993333333333335,441.37,0.10759466666666666
2023-12-18 23:00:00,1.52,1.54,1.6426666666666667,1.6940000000000002,441.56,0.1099093333333333
2023-12-18 23:15:00,1.52,1.54,1.54,1.54,442.7633333333333,0.1104693333333333
2023-12-18 23:30:00,1.52,1.54,1.54,1.54,439.84999999999997,0.10315200000000001
2023-12-18 23:45:00,1.52,1.54,1.54,1.54,439.65999999999997,0.0996053333333333
2023-12-19 00:00:00,1.52,1.54,1.54,1.54,439.59666666666664,0.0985973333333333
2023-12-19 00:15:00,1.52,1.54,1.54,1.54,439.28,0.0974773333333333
2023-12-19 00:30:00,1.469333333333333,1.4886666666666664,1.54,1.54,445.8033333333333,0.09396800000000001
2023-12-19 00:45:00,1.52,1.54,1.54,1.54,446.18333333333334,0.09374400000000001
2023-12-19 01:00:00,1.368,1.54,1.54,1.54,443.77666666666664,0.090944
2023-12-19 01:15:00,1.2666666666666668,1.4886666666666664,1.4886666666666664,1.4886666666666664,444.1566666666667,0.09725333333333332
2023-12-19 01:30:00,1.469333333333333,1.54,1.54,1.54,444.97999999999996,0.10494399999999995
2023-12-19 01:45:00,1.52,1.54,1.54,1.54,445.17,0.11741333333333331
2023-12-19 02:00:00,1.52,1.5913333333333335,1.5913333333333335,1.5913333333333335,447.19666666666666,0.1290613333333333
2023-12-19 02:15:00,2.2293333333333334,2.5153333333333334,2.5153333333333334,2.5153333333333334,450.5533333333333,0.03647466666666665
2023-12-19 02:30:00,3.2426666666666666,3.4393333333333334,3.4393333333333334,3.4393333333333334,441.56,0.0022400000000000002
2023-12-19 02:45:00,3.3440000000000003,3.85,3.85,3.85,441.2433333333332,0.008624000000000001
2023-12-19 03:00:00,2.989333333333333,3.0286666666666666,3.08,3.08,442.82666666666665,0.010565333333333298
2023-12-19 03:15:00,3.04,3.08,3.08,3.08,444.91666666666663,0.011760000000000001
2023-12-19 03:30:00,3.04,3.131333333333333,3.131333333333333,3.131333333333333,444.09333333333325,0.01239466666666665
2023-12-19 03:45:00,3.04,3.131333333333333,3.131333333333333,3.131333333333333,439.21666666666664,0.01788266666666665
2023-12-19 04:00:00,3.04,3.131333333333333,3.131333333333333,3.131333333333333,438.33,0.024042666666666653
2023-12-19 04:15:00,3.04,3.08,3.08,3.08,440.98999999999995,0.02437866666666665
2023-12-19 04:30:00,3.04,3.08,3.08,3.08,444.34666666666664,0.028261333333333298
2023-12-19 04:45:00,3.04,3.08,3.131333333333333,3.131333333333333,441.0533333333333,0.028672000000000003
2023-12-19 05:00:00,3.04,3.182666666666667,3.182666666666667,3.182666666666667,443.46,0.014597333333333297
2023-12-19 05:15:00,3.0906666666666665,3.5933333333333337,3.5933333333333337,3.5933333333333337,438.39333333333326,0.03009066666666665
2023-12-19 05:30:00,3.192,3.490666666666667,3.490666666666667,3.490666666666667,438.71,0.06645333333333331
2023-12-19 05:45:00,3.293333333333333,3.6959999999999997,3.6959999999999997,3.6959999999999997,444.5366666666666,0.09639466666666666
2023-12-19 06:00:00,3.7493333333333334,3.85,3.85,3.85,444.22,0.10565333333333331
2023-12-19 06:15:00,3.6986666666666665,3.901333333333333,3.901333333333333,3.952666666666667,439.09,0.13839466666666667
2023-12-19 06:30:00,3.8506666666666667,3.901333333333333,4.0040000000000004,4.0040000000000004,439.34333333333325,0.1028533333333333
2023-12-19 06:45:00,3.8,3.952666666666667,4.0040000000000004,4.0040000000000004,440.48333333333335,0.10311466666666665
2023-12-19 07:00:00,3.546666666666667,3.747333333333333,3.747333333333333,3.747333333333333,436.42999999999995,0.016053333333333298
2023-12-19 07:15:00,2.584,2.7720000000000002,2.8746666666666663,2.8746666666666663,441.6866666666666,0.0172853333333333
2023-12-19 07:30:00,2.062857142857143,2.31,2.31,2.31,450.8428571428571,0.07267999999999995
2023-12-19 07:45:00,,,,,,
2023-12-19 08:00:00,60.8,65.62111111111112,65.87777777777778,65.96333333333334,448.8222222222222,0.15300444444444444
2023-12-19 08:15:00,77.672,83.36533333333334,83.67333333333335,83.776,452.51666666666665,0.10606399999999995
2023-12-19 08:30:00,33.288,35.830666666666666,35.93333333333333,35.93333333333333,453.9733333333333,0.007802666666666649
2023-12-19 08:45:00,14.591999999999999,15.656666666666663,15.759333333333332,15.759333333333332,456.06333333333333,0.07996799999999996
2023-12-19 09:00:00,6.536,7.084,7.084,7.084,451.62999999999994,0.02460266666666665
2023-12-19 09:15:00,3.3946666666666667,3.5933333333333337,3.5933333333333337,3.5933333333333337,446.4366666666666,0.01456
2023-12-19 09:30:00,2.0266666666666664,2.1559999999999997,2.1559999999999997,2.1559999999999997,442.1933333333332,0.009184000000000001
2023-12-19 09:45:00,1.52,1.54,1.54,1.54,443.65,0.0177333333333333
2023-12-19 10:00:00,1.52,1.54,1.54,1.54,445.17,0.01362666666666665
2023-12-19 10:15:00,1.368,1.4886666666666664,1.4886666666666664,1.4886666666666664,438.71,0.02016
2023-12-19 10:30:00,1.368,1.4886666666666664,1.4886666666666664,1.4886666666666664,438.33,0.014485333333333298
2023-12-19 10:45:00,1.52,1.54,1.54,1.54,447.7033333333333,0.01452266666666665
2023-12-19 11:00:00,1.52,1.54,1.54,1.54,448.4,0.01821866666666665
2023-12-19 11:15:00,1.469333333333333,1.4886666666666664,1.4886666666666664,1.4886666666666664,443.20666666666665,0.11830933333333331
2023-12-19 11:30:00,1.469333333333333,1.54,1.54,1.54,446.56333333333333,0.16236266666666668
2023-12-19 11:45:00,1.52,1.54,1.54,1.54,448.9066666666667,0.0979253333333333
2023-12-19 12:00:00,1.52,1.54,1.54,1.54,443.5233333333333,0.02128
2023-12-19 12:15:00,1.2666666666666668,1.3860000000000001,1.3860000000000001,1.3860000000000001,445.92999999999995,0.0893013333333333
2023-12-19 12:30:00,1.0639999999999998,1.3346666666666667,1.3346666666666667,1.3346666666666667,445.42333333333335,0.07067200000000001
2023-12-19 12:45:00,0.8613333333333333,0.9753333333333333,0.9753333333333333,0.9753333333333333,442.0033333333333,0.057754666666666656
2023-12-19 13:00:00,0.8106666666666669,0.8213333333333335,0.8213333333333335,0.8213333333333335,440.22999999999996,0.135408
2023-12-19 13:15:00,0.76,0.77,0.77,0.77,446.7533333333333,0.5227040000000001
2023-12-19 13:30:00,0.76,0.77,0.77,0.77,452.77,0.5812053333333335
2023-12-19 13:45:00,0.76,0.77,0.77,0.77,453.46666666666664,0.5995360000000001
2023-12-19 14:00:00,0.76,0.77,0.77,0.77,454.73333333333335,0.605696
2023-12-19 14:15:00,0.76,0.77,0.77,0.77,457.5833333333333,0.6092800000000002
2023-12-19 14:30:00,0.76,0.77,0.77,0.77,455.23999999999995,0.6107733333333335
2023-12-19 14:45:00,0.76,0.77,0.77,0.77,457.39333333333326,0.609504
2023-12-19 15:00:00,0.76,0.77,0.77,0.77,452.89666666666665,0.608496
2023-12-19 15:15:00,0.76,0.77,0.77,0.77,451.06,0.6082346666666668
2023-12-19 15:30:00,0.76,0.77,0.77,0.77,453.84666666666664,0.6077493333333334
2023-12-19 15:45:00,0.76,0.77,0.77,0.77,444.2833333333333,0.6071520000000001
2023-12-19 16:00:00,0.76,0.77,0.77,0.77,445.73999999999995,0.6059573333333335
2023-12-19 16:15:00,0.76,0.77,0.77,0.77,444.03,0.6049120000000001
2023-12-19 16:30:00,0.76,0.77,0.77,0.77,444.8533333333333,0.604128
2023-12-19 16:45:00,0.76,0.77,0.77,0.77,442.12999999999994,0.6036800000000001
2023-12-19 17:00:00,0.76,0.77,0.77,0.77,447.26,0.6030453333333333
2023-12-19 17:15:00,0.76,0.77,0.77,0.77,449.66666666666663,0.6018880000000001
2023-12-19 17:30:00,0.76,0.77,0.77,0.77,443.39666666666665,0.602
2023-12-19 17:45:00,0.76,0.77,0.77,0.77,445.04333333333324,0.6017386666666669
2023-12-19 18:00:00,0.76,0.77,0.77,0.77,443.7133333333333,0.6024853333333334
2023-12-19 18:15:00,0.76,0.77,0.77,0.77,451.31333333333333,0.6036053333333332
2023-12-19 18:30:00,0.76,0.77,0.77,0.77,444.22,0.5987146666666667
2023-12-19 18:45:00,0.76,0.77,0.77,0.77,443.5233333333333,0.59752
2023-12-19 19:00:00,0.76,0.77,0.77,0.77,449.09666666666664,0.5968853333333334
2023-12-19 19:15:00,0.76,0.77,0.77,0.77,449.98333333333335,0.5946453333333335
2023-12-19 19:30:00,0.76,0.77,0.77,0.77,446.9433333333332,0.5926293333333336
2023-12-19 19:45:00,0.76,0.77,0.77,0.77,445.04333333333324,0.5922933333333334
2023-12-19 20:00:00,0.76,0.77,0.77,0.77,446.87999999999994,0.590688
2023-12-19 20:15:00,0.76,0.77,0.77,0.77,449.66666666666663,0.5883733333333334
2023-12-19 20:30:00,0.76,0.77,0.77,0.77,453.6566666666667,0.5869173333333334
2023-12-19 20:45:00,0.76,0.77,0.77,0.77,451.62999999999994,0.5853493333333335
2023-12-19 21:00:00,0.76,0.77,0.77,0.77,454.7966666666667,0.5844160000000002
2023-12-19 21:15:00,0.76,0.77,0.77,0.77,452.64333333333326,0.58408
2023-12-19 21:30:00,0.76,0.77,0.77,0.77,452.70666666666665,0.5817653333333334
2023-12-19 21:45:00,0.76,0.77,0.77,0.77,449.15999999999997,0.5813546666666667
2023-12-19 22:00:00,0.76,0.77,0.77,0.77,443.77666666666664,0.5813173333333334
2023-12-19 22:15:00,0.76,0.77,0.77,0.77,440.29333333333324,0.5804586666666667
2023-12-19 22:30:00,0.76,0.77,0.77,0.77,442.5733333333333,0.5799360000000001
2023-12-19 22:45:00,0.76,0.77,0.77,0.77,435.7966666666667,0.5782933333333333
2023-12-19 23:00:00,0.76,0.77,0.77,0.77,441.17999999999995,0.5770240000000001
2023-12-19 23:15:00,0.76,0.77,0.77,0.77,438.8366666666666,0.5762026666666666
2023-12-19 23:30:00,0.76,0.77,0.77,0.77,435.67,0.5753066666666667
2023-12-19 23:45:00,0.76,0.77,0.77,0.77,434.84666666666664,0.5733653333333333
2023-12-20 00:00:00,0.76,0.77,0.77,0.77,435.86,0.5728800000000001
2023-12-20 00:15:00,0.76,0.77,0.77,0.77,447.7033333333333,0.5730666666666666
2023-12-20 00:30:00,0.76,0.77,0.77,0.77,447.26,0.5728426666666667
2023-12-20 00:45:00,0.76,0.77,0.77,0.77,446.37333333333333,0.5722826666666667
2023-12-20 01:00:00,0.76,0.77,0.77,0.77,443.01666666666665,0.572432
2023-12-20 01:15:00,0.76,0.77,0.77,0.77,447.00666666666666,0.5720213333333332
2023-12-20 01:30:00,0.76,0.77,0.77,0.77,441.81333333333333,0.5702293333333335
2023-12-20 01:45:00,0.76,0.77,0.77,0.77,443.46,0.57064
2023-12-20 02:00:00,0.76,0.77,0.77,0.77,441.56,0.5701173333333335
2023-12-20 02:15:00,0.76,0.77,0.77,0.77,444.1566666666667,0.4585653333333334
2023-12-20 02:30:00,0.8613333333333333,1.0266666666666666,1.0266666666666666,1.0266666666666666,443.08,0.25524800000000003
2023-12-20 02:45:00,0.9119999999999999,1.1293333333333333,1.1293333333333333,1.1293333333333333,440.79999999999995,0.21082133333333333
2023-12-20 03:00:00,1.52,1.54,1.54,1.54,442.32,0.2464373333333333
2023-12-20 03:15:00,1.6213333333333333,1.7453333333333334,1.7453333333333334,1.7453333333333334,437.0,0.3496266666666667
2023-12-20 03:30:00,2.1279999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997,438.7733333333333,0.38953600000000005
2023-12-20 03:45:00,2.2800000000000002,2.31,2.31,2.31,434.0866666666666,0.40376
2023-12-20 04:00:00,2.0266666666666664,2.1046666666666667,2.1046666666666667,2.1046666666666667,436.5566666666667,0.40480533333333335
2023-12-20 04:15:00,1.469333333333333,1.4886666666666664,1.4886666666666664,1.4886666666666664,438.52,0.38778133333333337
2023-12-20 04:30:00,1.0639999999999998,1.2320000000000002,1.2320000000000002,1.2320000000000002,436.9366666666666,0.3431306666666667
2023-12-20 04:45:00,0.76,0.77,0.77,0.77,438.07666666666665,0.37994133333333335
2023-12-20 05:00:00,0.76,0.77,0.77,0.77,440.22999999999996,0.34858133333333335
2023-12-20 05:15:00,0.76,0.77,0.77,0.77,440.16666666666663,0.14690666666666666
2023-12-20 05:30:00,0.76,0.77,0.77,0.77,447.3233333333333,0.10964800000000001
2023-12-20 05:45:00,0.76,0.77,0.77,0.77,453.72,0.0338613333333333
2023-12-20 06:00:00,0.76,0.77,0.77,0.77,460.43333333333334,0.06301866666666665
2023-12-20 06:15:00,0.76,0.77,0.77,0.77,463.8533333333333,0.40208000000000005
2023-12-20 06:30:00,,,,,,
2023-12-20 06:45:00,,,,,,
2023-12-20 07:00:00,,,,,,
2023-12-20 07:15:00,,,,,,
2023-12-20 07:30:00,7.22,8.085,8.47,8.47,466.92499999999995,0.005740000000000001
2023-12-20 07:45:00,12.717333333333334,13.654666666666667,13.757333333333333,13.808666666666667,463.6633333333333,0.021205333333333295
2023-12-20 08:00:00,8.309333333333333,8.932,9.034666666666666,9.188666666666666,462.7133333333333,0.02247466666666665
2023-12-20 08:15:00,6.181333333333333,6.724666666666666,6.776000000000001,6.776000000000001,442.6366666666666,0.009557333333333298
2023-12-20 08:30:00,5.674666666666667,6.16,6.16,6.16,441.3066666666667,0.00937066666666665
2023-12-20 08:45:00,4.762666666666667,5.133333333333334,5.184666666666667,5.184666666666667,439.84999999999997,0.017621333333333298
2023-12-20 09:00:00,4.053333333333333,4.466,4.517333333333333,4.517333333333333,442.0033333333333,0.0177333333333333
2023-12-20 09:15:00,3.293333333333333,3.6959999999999997,3.6959999999999997,3.6959999999999997,444.1566666666667,0.0458453333333333
2023-12-20 09:30:00,2.7866666666666666,3.08,3.08,3.08,435.6066666666667,0.02482666666666665
2023-12-20 09:45:00,2.4320000000000004,2.720666666666667,2.720666666666667,2.720666666666667,440.3566666666667,0.005450666666666649
2023-12-20 10:00:00,2.2800000000000002,2.4640000000000004,2.4640000000000004,2.4640000000000004,443.5233333333333,0.018592
2023-12-20 10:15:00,2.2800000000000002,2.3613333333333335,2.3613333333333335,2.3613333333333335,447.3866666666666,0.02908266666666665
2023-12-20 10:30:00,2.2800000000000002,2.720666666666667,2.720666666666667,2.720666666666667,447.64,0.028597333333333298
2023-12-20 10:45:00,2.2800000000000002,2.4126666666666665,2.4126666666666665,2.4126666666666665,452.96,0.05432000000000001
2023-12-20 11:00:00,2.2800000000000002,2.31,2.31,2.31,453.27666666666664,0.08971200000000001
2023-12-20 11:15:00,2.1279999999999997,2.2586666666666666,2.2586666666666666,2.2586666666666666,450.6166666666666,0.21776533333333337
2023-12-20 11:30:00,1.9760000000000002,2.2586666666666666,2.2586666666666666,2.2586666666666666,454.47999999999996,0.4309386666666667
2023-12-20 11:45:00,1.8239999999999998,2.0533333333333332,2.0533333333333332,2.0533333333333332,446.12,0.44807466666666673
2023-12-20 12:00:00,1.52,1.5913333333333335,1.5913333333333335,1.5913333333333335,451.25,0.341152
2023-12-20 12:15:00,1.52,1.54,1.54,1.54,448.97,0.15373866666666666
2023-12-20 12:30:00,1.368,1.54,1.54,1.54,443.08,0.09632
2023-12-20 12:45:00,1.0639999999999998,1.4373333333333334,1.4373333333333334,1.4373333333333334,447.89333333333326,0.157024
2023-12-20 13:00:00,1.1653333333333333,1.3860000000000001,1.3860000000000001,1.3860000000000001,450.2366666666666,0.17188266666666666
2023-12-20 13:15:00,0.76,0.77,0.77,0.77,454.28999999999996,0.5472693333333334
2023-12-20 13:30:00,0.76,0.77,0.77,0.77,456.50666666666666,0.6076
2023-12-20 13:45:00,0.76,0.77,0.77,0.77,452.1366666666666,0.6264533333333334
2023-12-20 14:00:00,0.76,0.77,0.77,0.77,450.93333333333334,0.6324266666666666
2023-12-20 14:15:00,0.76,0.77,0.77,0.77,453.9733333333333,0.6385120000000001
2023-12-20 14:30:00,0.76,0.77,0.77,0.77,455.3033333333333,0.6408266666666667
2023-12-20 14:45:00,0.76,0.77,0.77,0.77,452.1366666666666,0.641424
2023-12-20 15:00:00,0.76,0.77,0.77,0.77,450.7433333333332,0.647808
2023-12-20 15:15:00,0.76,0.77,0.77,0.77,445.73999999999995,0.6472853333333335
2023-12-20 15:30:00,0.76,0.77,0.77,0.77,447.5133333333333,0.6484426666666667
2023-12-20 15:45:00,0.76,0.8726666666666667,0.8726666666666667,0.8726666666666667,447.3233333333333,0.6492266666666666
2023-12-20 16:00:00,0.8613333333333333,1.0266666666666666,1.0266666666666666,1.0266666666666666,449.72999999999996,0.6468746666666666
2023-12-20 16:15:00,0.8106666666666669,0.8726666666666667,0.8726666666666667,0.8726666666666667,446.18333333333334,0.646128
2023-12-20 16:30:00,0.9119999999999999,1.1806666666666668,1.1806666666666668,1.1806666666666668,446.56333333333333,0.6460533333333334
2023-12-20 16:45:00,1.1146666666666667,1.3860000000000001,1.4373333333333334,1.4373333333333334,446.9433333333332,0.646016
2023-12-20 17:00:00,1.2160000000000002,1.4373333333333334,1.4373333333333334,1.4373333333333334,441.87666666666667,0.6477706666666666
2023-12-20 17:15:00,0.9119999999999999,1.2320000000000002,1.2320000000000002,1.2320000000000002,443.3333333333333,0.6494133333333334
2023-12-20 17:30:00,0.9626666666666667,1.2320000000000002,1.2320000000000002,1.2320000000000002,444.34666666666664,0.6487786666666667
