timestamp,0,1,2,3,4,5
2023-12-20 19:45:00,1.341,1.333,1.326,1.322,408.6333333333333,0.772284
2023-12-20 20:00:00,1.341,1.333,1.326,1.322,413.21166666666664,0.775988
2023-12-20 20:15:00,1.2515999999999998,1.244133333333333,1.2376,1.2338666666666667,406.7883333333333,0.7733952
2023-12-20 20:30:00,1.1622000000000001,1.1552666666666667,1.1492,1.1457333333333335,407.8816666666666,0.7700616
2023-12-20 20:45:00,1.1622000000000001,1.333,1.326,1.322,407.6083333333333,0.7651229333333334
2023-12-20 21:00:00,1.2515999999999998,1.244133333333333,1.2376,1.2338666666666667,401.1166666666666,0.7632709333333333
2023-12-20 21:15:00,1.1622000000000001,1.244133333333333,1.2376,1.2338666666666667,401.52666666666664,0.7624066666666667
2023-12-20 21:30:00,1.2515999999999998,1.333,1.326,1.322,401.4583333333333,0.7610485333333333
2023-12-20 21:45:00,1.2515999999999998,1.333,1.326,1.322,404.66999999999996,0.7610485333333333
2023-12-20 22:00:00,1.341,1.333,1.326,1.322,403.03,0.7660489333333333
2023-12-20 22:15:00,1.341,1.333,1.326,1.322,402.00499999999994,0.7623449333333334
2023-12-20 22:30:00,1.341,1.333,1.326,1.322,403.57666666666665,0.7579001333333333
2023-12-20 22:45:00,1.341,1.333,1.326,1.322,405.8316666666666,0.7569123999999999
2023-12-20 23:00:00,1.341,1.333,1.326,1.322,406.515,0.7519737333333334
2023-12-20 23:15:00,1.341,1.333,1.326,1.322,404.1916666666666,0.7509242666666667
2023-12-20 23:30:00,1.341,1.333,1.326,1.322,407.8816666666666,0.7475906666666668
2023-12-20 23:45:00,1.341,1.333,1.326,1.322,406.85666666666657,0.7458004000000001
2023-12-21 00:00:00,1.341,1.333,1.326,1.322,402.7566666666666,0.7491957333333334
2023-12-21 00:15:00,1.341,1.333,1.326,1.322,403.5083333333333,0.7501834666666667
2023-12-21 00:30:00,1.341,1.333,1.326,1.322,413.69,0.7468498666666668
2023-12-21 00:45:00,1.341,1.333,1.326,1.322,415.2616666666666,0.74543
2023-12-21 01:00:00,1.341,1.333,1.326,1.322,416.35499999999996,0.7437014666666667
2023-12-21 01:15:00,1.341,1.333,1.326,1.322,416.96999999999997,0.7425285333333335
2023-12-21 01:30:00,1.341,1.333,1.326,1.322,414.30499999999995,0.7440101333333334
2023-12-21 01:45:00,1.2515999999999998,1.333,1.326,1.322,412.8016666666666,0.7438249333333334
2023-12-21 02:00:00,1.1622000000000001,1.1552666666666667,1.1492,1.1457333333333335,411.43499999999995,0.6482
2023-12-21 02:15:00,0.8046,0.9775333333333333,0.9723999999999999,1.0576,406.515,0.0859328
2023-12-21 02:30:00,0.17879999999999996,0.3554666666666666,0.3535999999999999,0.35253333333333325,401.32166666666666,0.005617733333333271
2023-12-21 02:45:00,0.0,0.0,0.0,0.0,401.52666666666664,0.011050266666666636
2023-12-21 03:00:00,0.0,0.0,0.0,0.0,399.34,0.04586786666666664
2023-12-21 03:15:00,0.08939999999999991,0.08886666666666657,0.08839999999999991,0.08813333333333324,401.0483333333333,0.03796600000000001
2023-12-21 03:30:00,0.0,0.1777333333333333,0.17679999999999996,0.17626666666666663,398.9983333333333,0.02728613333333327
2023-12-21 03:45:00,0.0,0.0,0.0,0.0,400.97999999999996,0.048028533333333276
2023-12-21 04:00:00,0.0,0.0,0.0,0.0,403.9183333333333,0.12859053333333328
2023-12-21 04:15:00,0.0,0.0,0.0,0.0,402.00499999999994,0.19513906666666664
2023-12-21 04:30:00,0.0,0.0,0.0,0.0,396.60666666666657,0.2857636
2023-12-21 04:45:00,0.0,0.0,0.0,0.0,399.8866666666666,0.31860573333333325
2023-12-21 05:00:00,0.0,0.0,0.0,0.0,400.6383333333333,0.3354589333333334
2023-12-21 05:15:00,0.0,0.0,0.0,0.0,403.9183333333333,0.3104569333333333
2023-12-21 05:30:00,0.0,0.0,0.0,0.0,407.95,0.31403746666666665
2023-12-21 05:45:00,0.0,0.0,0.0,0.0,402.2099999999999,0.2773061333333333
2023-12-21 06:00:00,0.0,0.0,0.0,0.0,403.645,0.24977306666666668
2023-12-21 06:15:00,0.0,0.0,0.0,0.0,404.25999999999993,0.186126
2023-12-21 06:30:00,0.0,0.0,0.0,0.0,403.84999999999997,0.24884706666666667
2023-12-21 06:45:00,0.0,0.0,0.0,0.0,403.23499999999996,0.2733552
2023-12-21 07:00:00,0.0,0.0,0.0,0.0,404.25999999999993,0.22236346666666665
2023-12-21 07:15:00,0.0,0.0,0.0,0.0,403.9866666666666,0.25285973333333334
2023-12-21 07:30:00,0.08939999999999991,0.08886666666666657,0.08839999999999991,0.08813333333333324,404.80666666666656,0.15754346666666666
2023-12-21 07:45:00,0.0,0.0,0.0,0.0,405.21666666666664,0.1792736
2023-12-21 08:00:00,0.0,0.0,0.0,0.0,402.825,0.2113132
2023-12-21 08:15:00,0.08939999999999991,0.08886666666666657,0.08839999999999991,0.08813333333333324,405.21666666666664,0.3621277333333333
2023-12-21 08:30:00,0.0,0.0,0.0,0.0,402.07333333333327,0.5161524000000001
2023-12-21 08:45:00,0.0,0.0,0.0,0.0,403.44,0.4761492
2023-12-21 09:00:00,0.0,0.0,0.0,0.0,403.645,0.323174
2023-12-21 09:15:00,0.0,0.0,0.0,0.0,403.9866666666666,0.5005956
2023-12-21 09:30:00,0.0,0.0,0.0,0.0,399.8866666666666,0.3597818666666666
2023-12-21 09:45:00,0.0,0.0,0.0,0.0,397.7,0.27341693333333333
2023-12-21 10:00:00,0.0,0.0,0.0,0.0,398.6566666666666,0.33718746666666666
2023-12-21 10:15:00,0.0,0.0,0.0,0.0,398.72499999999997,0.2187212
2023-12-21 10:30:00,0.0,0.0,0.0,0.0,394.215,0.29817200000000005
2023-12-21 10:45:00,0.0,0.0,0.0,0.0,398.3833333333333,0.391698
2023-12-21 11:00:00,0.0,0.0,0.0,0.0,403.23499999999996,0.7054885333333334
2023-12-21 11:15:00,0.0,0.0,0.0,0.0,402.5516666666666,0.6496198666666667
2023-12-21 11:30:00,0.0,0.0,0.0,0.0,401.18499999999995,0.5339316000000002
2023-12-21 11:45:00,0.0,0.0,0.0,0.0,397.495,0.5693665333333333
2023-12-21 12:00:00,0.0,0.0,0.0,0.0,397.495,0.48849586666666667
2023-12-21 12:15:00,0.0,0.0,0.0,0.0,394.96666666666664,0.4959038666666667
2023-12-21 12:30:00,0.0,0.0,0.0,0.0,394.62499999999994,0.4278737333333334
2023-12-21 12:45:00,0.0,0.0,0.0,0.0,390.18333333333334,0.39151280000000005
2023-12-21 13:00:00,0.0,0.08886666666666657,0.08839999999999991,0.08813333333333324,400.43333333333334,0.5371417333333334
2023-12-21 13:15:00,0.0,0.0,0.0,0.0,412.25499999999994,0.9534713333333334
2023-12-21 13:30:00,0.0,0.0,0.0,0.0,414.715,0.9654476000000001
2023-12-21 13:45:00,0.0,0.0,0.0,0.0,414.85166666666663,0.9649537333333335
2023-12-21 14:00:00,0.0,0.0,0.0,0.0,419.4983333333333,0.9622374666666667
2023-12-21 14:15:00,0.0,0.0,0.0,0.0,421.275,0.962546133333333
2023-12-21 14:30:00,0.0,0.0,0.0,0.0,415.945,0.9627313333333335
2023-12-21 14:45:00,0.0,0.0,0.0,0.0,414.5783333333332,0.9545208
2023-12-21 15:00:00,0.0,0.0,0.0,0.0,409.38499999999993,0.9458164000000001
2023-12-21 15:15:00,0.0,0.0,0.0,0.0,410.3416666666666,0.9408777333333336
2023-12-21 15:30:00,0.0,0.0,0.0,0.0,410.47833333333324,0.9367416000000001
2023-12-21 15:45:00,0.0,0.0,0.0,0.0,413.5533333333332,0.9341488
2023-12-21 16:00:00,0.0,0.0,0.0,0.0,406.65166666666664,0.9279137333333336
2023-12-21 16:15:00,0.0,0.0,0.0,0.0,405.9,0.9271112000000001
2023-12-21 16:30:00,0.0,0.0,0.0,0.0,406.515,0.9280989333333334
2023-12-21 16:45:00,0.0,0.0,0.0,0.0,403.84999999999997,0.9210613333333335
2023-12-21 17:00:00,0.0,0.0,0.0,0.0,406.515,0.9143941333333333
2023-12-21 17:15:00,0.0,0.0,0.0,0.0,402.1416666666666,0.910258
2023-12-21 17:30:00,0.0,0.0,0.0,0.0,405.55833333333334,0.9032204
2023-12-21 17:45:00,0.0,0.0,0.0,0.0,399.0666666666666,0.9009980000000001
2023-12-21 18:00:00,0.0,0.0,0.0,0.0,392.5066666666666,0.9054428
2023-12-21 18:15:00,0.0,0.0,0.0,0.0,396.19666666666666,0.9024178666666668
2023-12-21 18:30:00,0.08939999999999991,0.08886666666666657,0.08839999999999991,0.08813333333333324,395.65,0.9008745333333334
2023-12-21 18:45:00,0.0,0.0,0.0,0.0,391.0033333333332,0.9003189333333333
2023-12-21 19:00:00,0.0,0.0,0.0,0.0,391.6866666666666,0.891738
2023-12-21 19:15:00,0.0,0.0,0.0,0.0,390.115,0.8883426666666665
2023-12-21 19:30:00,0.0,0.0,0.0,0.0,393.5316666666666,0.885256
2023-12-21 19:45:00,0.0,0.0,0.0,0.0,391.34499999999997,0.8809346666666666
2023-12-21 20:00:00,0.0,0.0,0.0,0.0,387.5183333333333,0.8767368
2023-12-21 20:15:00,0.0,0.0,0.0,0.0,387.58666666666664,0.8764281333333332
2023-12-21 20:30:00,0.0,0.0,0.0,0.0,384.2383333333333,0.8819224000000001
2023-12-21 20:45:00,0.0,0.0,0.0,0.0,386.15166666666664,0.8742674666666665
2023-12-21 21:00:00,0.0,0.0,0.0,0.0,388.47499999999997,0.8692053333333334
2023-12-21 21:15:00,0.0,0.0,0.0,0.0,388.88499999999993,0.8635876
2023-12-21 21:30:00,0.0,0.0,0.0,0.0,390.32,0.8586489333333335
2023-12-21 21:45:00,0.0,0.0,0.0,0.0,387.45,0.8561178666666666
2023-12-21 22:00:00,0.0,0.0,0.0,0.0,392.91666666666663,0.8532781333333335
2023-12-21 22:15:00,0.0,0.0,0.0,0.0,392.37,0.8567969333333335
2023-12-21 22:30:00,0.0,0.0,0.0,0.0,394.35166666666663,0.8588341333333335
2023-12-21 22:45:00,0.0,0.0,0.0,0.0,393.12166666666667,0.8559326666666666
2023-12-21 23:00:00,0.0,0.0,0.0,0.0,395.9233333333333,0.8506853333333335
2023-12-21 23:15:00,0.0,0.0,0.0,0.0,397.0849999999999,0.8466109333333335
2023-12-21 23:30:00,0.0,0.0,0.0,0.0,394.41999999999996,0.8427834666666666
2023-12-21 23:45:00,0.08939999999999991,0.08886666666666657,0.08839999999999991,0.08813333333333324,392.2333333333333,0.8391412
2023-12-22 00:00:00,0.0,0.0,0.0,0.0,387.9283333333332,0.8361780000000001
2023-12-22 00:15:00,0.0,0.0,0.0,0.0,388.065,0.8351285333333335
2023-12-22 00:30:00,0.0,0.0,0.0,0.0,388.67999999999995,0.839882
2023-12-22 00:45:00,0.0,0.0,0.0,0.0,394.14666666666665,0.8396968000000001
2023-12-22 01:00:00,0.0,0.0,0.0,0.0,385.60499999999996,0.8367336
2023-12-22 01:15:00,0.0,0.0,0.0,0.0,387.3816666666666,0.8355606666666666
2023-12-22 01:30:00,0.0,0.0,0.0,0.0,387.1766666666667,0.8346964
2023-12-22 01:45:00,0.0,0.0,0.0,0.0,390.4566666666666,0.8354989333333335
2023-12-22 02:00:00,0.0,0.0,0.0,0.0,389.6366666666666,0.7717284000000001
2023-12-22 02:15:00,0.0,0.0,0.0,0.0,388.7483333333333,0.21742480000000003
2023-12-22 02:30:00,0.0,0.0,0.0,0.0,386.97166666666664,0.017594000000000002
2023-12-22 02:45:00,0.0,0.0,0.0,0.0,381.91499999999996,0.0107416
2023-12-22 03:00:00,0.0,0.0,0.0,0.0,384.16999999999996,0.04654693333333327
2023-12-22 03:15:00,0.0,0.0,0.0,0.0,381.02666666666664,0.03599053333333327
2023-12-22 03:30:00,0.0,0.0,0.0,0.0,388.065,0.0403736
2023-12-22 03:45:00,0.0,0.0,0.0,0.0,395.5133333333333,0.055806933333333274
2023-12-22 04:00:00,0.0,0.0,0.0,0.0,391.0033333333332,0.030434533333333274
2023-12-22 04:15:00,0.0,0.0,0.0,0.0,390.72999999999996,0.055066133333333274
2023-12-22 04:30:00,0.0,0.0,0.0,0.0,388.5433333333333,0.041978666666666636
2023-12-22 04:45:00,0.8939999999999999,0.8886666666666666,0.884,0.8813333333333333,387.85999999999996,0.17303853333333327
2023-12-22 05:00:00,1.0728,1.0664,1.0608000000000002,1.0576,390.18333333333334,0.28533146666666664
2023-12-22 05:15:00,0.8939999999999999,0.9775333333333333,0.9723999999999999,0.9694666666666667,388.7483333333333,0.3673750666666667
2023-12-22 05:30:00,1.5197999999999998,1.6884666666666666,1.6796,1.6745333333333334,388.1333333333333,0.3966984
2023-12-22 05:45:00,2.5925999999999996,2.666,2.652,2.644,387.3816666666666,0.6435700000000001
2023-12-22 06:00:00,3.8442,3.9989999999999997,3.978,3.966,390.8666666666666,0.6493729333333333
2023-12-22 06:15:00,4.023,4.176733333333333,4.243200000000001,4.2304,391.4133333333333,0.7724692
2023-12-22 06:30:00,4.7382,5.0653999999999995,5.0388,5.0236,387.45,0.8230905333333334
2023-12-22 06:45:00,5.453399999999999,5.776333333333333,5.7459999999999996,5.728666666666666,391.34499999999997,0.9395196
2023-12-22 07:00:00,5.6322,5.954066666666667,5.9228000000000005,5.9930666666666665,396.1283333333332,0.9410012000000001
2023-12-22 07:15:00,5.364,5.332,5.304,5.288,399.18055555555554,0.9380379999999999
2023-12-22 07:30:00,12.068999999999999,11.997,11.934000000000001,11.898,432.54999999999995,0.0
2023-12-22 07:45:00,6.258,6.576133333333334,6.541600000000001,6.521866666666667,430.6366666666666,0.0004938666666666358
2023-12-22 08:00:00,5.185199999999999,5.420866666666666,5.3924,5.376133333333334,431.25166666666667,0.04784333333333327
2023-12-22 08:15:00,5.9898,6.576133333333334,6.541600000000001,6.521866666666667,430.56833333333327,0.11729333333333328
2023-12-22 08:30:00,6.3474,6.9316,6.895200000000001,6.8744000000000005,425.10166666666663,0.11037920000000001
2023-12-22 08:45:00,7.3308,7.7314,7.6908,7.6676,419.4983333333333,0.1450116
2023-12-22 09:00:00,7.599,7.909133333333333,7.8676,7.843866666666667,421.68499999999995,0.27514546666666667
2023-12-22 09:15:00,4.8276,5.243133333333333,5.2156,5.199866666666667,419.2933333333333,0.12976346666666663
2023-12-22 09:30:00,4.2912,4.5322,4.5084,4.4948,415.53499999999997,0.07562333333333326
2023-12-22 09:45:00,4.5594,4.7988,4.7736,4.759200000000001,417.0383333333333,0.018334799999999908
2023-12-22 10:00:00,3.1289999999999996,3.4658,3.4476000000000004,3.4372000000000003,409.2483333333333,0.005247333333333272
2023-12-22 10:15:00,2.682,2.666,2.652,2.644,404.05499999999995,0.020618933333333273
2023-12-22 10:30:00,2.5925999999999996,2.666,2.652,2.644,406.85666666666657,0.04167
2023-12-22 10:45:00,2.682,2.666,2.652,2.644,408.70166666666665,0.025681066666666637
2023-12-22 11:00:00,1.9667999999999999,2.1328,2.1216000000000004,2.1152,407.53999999999996,0.0218536
2023-12-22 11:15:00,1.341,1.4218666666666668,1.4144000000000003,1.4101333333333337,404.60166666666663,0.012840533333333272
2023-12-22 11:30:00,1.341,1.333,1.326,1.322,403.57666666666665,0.0501892
2023-12-22 11:45:00,1.341,1.333,1.326,1.322,412.59666666666664,0.13951733333333327
2023-12-22 12:00:00,1.2515999999999998,1.244133333333333,1.2376,1.2338666666666667,405.0116666666666,0.06395573333333326
2023-12-22 12:15:00,1.1622000000000001,1.333,1.326,1.322,401.6633333333333,0.017408800000000002
2023-12-22 12:30:00,1.0728,1.1552666666666667,1.1492,1.1457333333333335,410.3416666666666,0.0766728
2023-12-22 12:45:00,1.341,1.333,1.326,1.322,411.9133333333333,0.28514626666666665
2023-12-22 13:00:00,1.341,1.333,1.326,1.322,412.1866666666666,0.5797377333333333
2023-12-22 13:15:00,1.0728,1.1552666666666667,1.1492,1.1457333333333335,411.43499999999995,0.7291941333333335
2023-12-22 13:30:00,0.3575999999999999,0.5332,0.5304000000000001,0.5288,413.48499999999996,0.7483314666666667
2023-12-22 13:45:00,0.2682,0.3554666666666666,0.3535999999999999,0.35253333333333325,405.28499999999997,0.7567271999999999
2023-12-22 14:00:00,0.6258,0.6220666666666667,0.6188,0.6169333333333333,412.32333333333327,0.7569123999999999
2023-12-22 14:15:00,0.8046,1.1552666666666667,1.1492,1.1457333333333335,406.30999999999995,0.7598138666666667
2023-12-22 14:30:00,1.2515999999999998,1.244133333333333,1.2376,1.2338666666666667,410.1366666666666,0.7667897333333333
2023-12-22 14:45:00,1.341,1.333,1.326,1.322,406.1733333333333,0.7804945333333333
2023-12-22 15:00:00,1.341,1.333,1.326,1.322,404.7383333333333,0.7814205333333334
2023-12-22 15:15:00,1.341,1.333,1.326,1.322,399.81833333333327,0.7774078666666667
2023-12-22 15:30:00,1.341,1.333,1.326,1.322,401.9366666666666,0.7764818666666666
2023-12-22 15:45:00,1.341,1.333,1.326,1.322,403.3033333333332,0.7773461333333332
2023-12-22 16:00:00,1.341,1.333,1.326,1.322,406.2416666666666,0.7772226666666667
2023-12-22 16:15:00,1.341,1.5107333333333333,1.5028000000000001,1.4982666666666666,406.85666666666657,0.7808032
2023-12-22 16:30:00,1.9667999999999999,2.4882666666666666,2.4752,2.4677333333333333,403.44,0.7831490666666667
2023-12-22 16:45:00,1.9667999999999999,2.2216666666666667,2.2100000000000004,2.2033333333333336,407.6766666666666,0.7854949333333334
2023-12-22 17:00:00,2.3244000000000002,2.4882666666666666,2.4752,2.4677333333333333,405.62666666666667,0.7822847999999999
2023-12-22 17:15:00,2.5032,2.4882666666666666,2.5635999999999997,2.5558666666666663,406.7883333333333,0.7762349333333333
2023-12-22 17:30:00,2.3244000000000002,2.577133333333333,2.5635999999999997,2.5558666666666663,405.9,0.7701233333333334
2023-12-22 17:45:00,1.8773999999999997,2.0439333333333334,2.0332000000000003,2.027066666666667,401.52666666666664,0.7677157333333333
2023-12-22 18:00:00,1.9667999999999999,2.3994,2.3868,2.3796000000000004,400.50166666666667,0.7659872
2023-12-22 18:15:00,1.5197999999999998,1.7773333333333332,1.8564,1.8508,397.0849999999999,0.7547517333333333
2023-12-22 18:30:00,1.6092,1.6884666666666666,1.768,1.7626666666666666,395.65,0.7412938666666667
2023-12-22 18:45:00,1.5197999999999998,1.9550666666666665,1.9447999999999999,1.9389333333333334,389.84166666666664,0.7331450666666668
2023-12-22 19:00:00,1.5197999999999998,1.7773333333333332,1.768,1.7626666666666666,390.8666666666666,0.7209836000000001
2023-12-22 19:15:00,1.5197999999999998,1.6884666666666666,1.6796,1.6745333333333334,395.78666666666663,0.7084517333333333
2023-12-22 19:30:00,1.7879999999999998,1.8661999999999999,1.8564,1.8508,401.18499999999995,0.7011672
2023-12-22 19:45:00,1.341,1.5107333333333333,1.5028000000000001,1.4982666666666666,395.5133333333333,0.6995621333333334
2023-12-22 20:00:00,1.341,1.5107333333333333,1.5028000000000001,1.4982666666666666,396.8116666666666,0.698204
2023-12-22 20:15:00,1.4304000000000003,1.4218666666666668,1.4144000000000003,1.4101333333333337,401.4583333333333,0.7039452
2023-12-22 20:30:00,1.341,1.333,1.326,1.322,403.44,0.7095012
2023-12-22 20:45:00,1.341,1.333,1.326,1.322,404.465,0.7054267999999999
2023-12-22 21:00:00,1.341,1.4218666666666668,1.4144000000000003,1.4101333333333337,405.695,0.7036982666666667
2023-12-22 21:15:00,1.341,1.333,1.326,1.322,407.53999999999996,0.6999325333333334
2023-12-22 21:30:00,1.341,1.333,1.326,1.322,411.64,0.6891292
2023-12-22 21:45:00,1.341,1.333,1.326,1.322,406.65166666666664,0.6793753333333333
2023-12-22 22:00:00,1.341,1.333,1.326,1.322,408.08666666666664,0.6657322666666666
2023-12-22 22:15:00,1.341,1.333,1.326,1.322,405.28499999999997,0.6568426666666667
2023-12-22 22:30:00,1.341,1.333,1.326,1.322,408.29166666666663,0.6380757333333335
2023-12-22 22:45:00,1.341,1.333,1.326,1.322,403.7133333333333,0.6122712000000001
2023-12-22 23:00:00,1.341,1.333,1.326,1.322,402.2099999999999,0.5831330666666668
2023-12-22 23:15:00,1.341,1.333,1.326,1.322,401.8683333333333,0.5420803999999999
2023-12-22 23:30:00,1.341,1.333,1.326,1.322,398.7933333333333,0.5127570666666668
2023-12-22 23:45:00,1.341,1.333,1.326,1.322,400.22833333333324,0.4795445333333334
2023-12-23 00:00:00,1.341,1.333,1.326,1.322,406.10499999999996,0.45176453333333333
2023-12-23 00:15:00,1.341,1.333,1.326,1.322,400.15999999999997,0.4229350666666667
2023-12-23 00:30:00,1.341,1.333,1.326,1.322,397.9733333333333,0.3967601333333333
2023-12-23 00:45:00,1.341,1.333,1.326,1.322,397.4266666666666,0.38533946666666663
2023-12-23 01:00:00,1.341,1.333,1.326,1.322,400.6383333333333,0.3615721333333334
2023-12-23 01:15:00,1.341,1.333,1.326,1.322,396.67499999999995,0.35570746666666675
2023-12-23 01:30:00,1.341,1.333,1.326,1.322,394.96666666666664,0.35694213333333336
2023-12-23 01:45:00,1.341,1.333,1.326,1.322,396.265,0.37441266666666667
2023-12-23 02:00:00,1.341,1.333,1.326,1.322,400.7066666666666,0.36576999999999993
2023-12-23 02:15:00,1.341,1.333,1.326,1.322,399.6133333333333,0.33237226666666675
2023-12-23 02:30:00,1.341,1.333,1.326,1.322,399.0666666666666,0.32539640000000003
2023-12-23 02:45:00,1.341,1.333,1.326,1.322,398.5883333333333,0.3453362666666666
2023-12-23 03:00:00,1.341,1.333,1.326,1.322,396.1283333333332,0.3846604
2023-12-23 03:15:00,1.341,1.333,1.326,1.322,393.4633333333333,0.46497546666666667
2023-12-23 03:30:00,1.341,1.333,1.326,1.322,396.265,0.5531924
2023-12-23 03:45:00,1.341,1.333,1.326,1.322,398.5883333333333,0.6017148000000001
2023-12-23 04:00:00,1.341,1.333,1.326,1.322,398.92999999999995,0.6408537333333334
2023-12-23 04:15:00,1.341,1.333,1.326,1.322,398.45166666666665,0.6615344
2023-12-23 04:30:00,1.341,1.333,1.326,1.322,395.445,0.668572
2023-12-23 04:45:00,1.341,1.5107333333333333,1.5028000000000001,1.4982666666666666,393.59999999999997,0.6781406666666666
2023-12-23 05:00:00,1.341,1.4218666666666668,1.4144000000000003,1.4101333333333337,395.445,0.6922776
2023-12-23 05:15:00,2.3244000000000002,2.666,2.652,2.644,396.5383333333333,0.7018462666666667
2023-12-23 05:30:00,2.5925999999999996,2.666,2.652,2.644,404.25999999999993,0.7001794666666666
2023-12-23 05:45:00,2.5032,2.666,2.652,2.644,402.00499999999994,0.6963520000000001
2023-12-23 06:00:00,2.1456,2.3994,2.3868,2.3796000000000004,399.9549999999999,0.6881414666666666
2023-12-23 06:15:00,1.6092,2.0439333333333334,2.0332000000000003,2.1152,395.9233333333333,0.6671521333333333
2023-12-23 06:30:00,1.5197999999999998,1.7773333333333332,1.768,1.7626666666666666,392.71166666666664,0.6412241333333334
2023-12-23 06:45:00,1.341,1.4218666666666668,1.5028000000000001,1.4982666666666666,388.67999999999995,0.6140614666666667
2023-12-23 07:00:00,1.341,1.5996,1.5912,1.5864,390.4566666666666,0.5909114666666668
2023-12-23 07:15:00,1.4304000000000003,1.5107333333333333,1.5028000000000001,1.4982666666666666,390.5933333333333,0.5753546666666668
2023-12-23 07:30:00,1.6092,1.7773333333333332,1.768,1.7626666666666666,389.1583333333333,0.5588718666666667
2023-12-23 07:45:00,1.5197999999999998,1.8661999999999999,1.8564,1.8508,393.4633333333333,0.53245
2023-12-23 08:00:00,1.341,1.5996,1.5912,1.5864,389.90999999999997,0.5076949333333334
2023-12-23 08:15:00,1.341,1.7773333333333332,1.768,1.7626666666666666,390.7983333333333,0.4881254666666667
2023-12-23 08:30:00,1.341,1.333,1.326,1.322,396.265,0.46763000000000005
2023-12-23 08:45:00,1.341,1.333,1.326,1.322,393.5316666666666,0.45966640000000003
2023-12-23 09:00:00,1.341,1.333,1.326,1.322,393.12166666666667,0.44497386666666666
2023-12-23 09:15:00,1.341,1.333,1.326,1.322,393.0533333333332,0.45052986666666667
2023-12-23 09:30:00,1.341,1.333,1.326,1.322,401.9366666666666,0.5034353333333335
2023-12-23 09:45:00,1.341,1.333,1.326,1.322,406.3783333333332,0.5215849333333333
2023-12-23 10:00:00,1.341,1.333,1.326,1.322,406.7883333333333,0.5272026666666666
2023-12-23 10:15:00,1.341,1.333,1.326,1.322,406.3783333333332,0.5228813333333332
2023-12-23 10:30:00,1.341,1.333,1.326,1.322,411.43499999999995,0.5243629333333334
2023-12-23 10:45:00,1.341,1.333,1.326,1.322,406.7883333333333,0.5255358666666667
2023-12-23 11:00:00,1.341,1.333,1.326,1.322,406.30999999999995,0.5446732000000001
2023-12-23 11:15:00,1.341,1.333,1.326,1.322,407.2666666666666,0.5710333333333334
2023-12-23 11:30:00,3.4866,3.6435333333333335,3.6244,3.613466666666667,412.7333333333333,0.6686954666666668
2023-12-23 11:45:00,1.6985999999999999,1.8661999999999999,1.8564,1.8508,428.24499999999995,0.7711728
2023-12-23 12:00:00,1.6092,1.5996,1.5912,1.5864,430.6366666666666,0.7357996000000001
2023-12-23 12:15:00,1.341,1.333,1.326,1.322,423.87166666666667,0.6890674666666666
2023-12-23 12:30:00,1.341,1.333,1.326,1.322,416.69666666666666,0.6561636000000001
2023-12-23 12:45:00,1.341,1.333,1.326,1.322,411.5033333333332,0.6373349333333334
2023-12-23 13:00:00,1.341,1.333,1.326,1.322,408.9066666666666,0.6174568000000001
2023-12-23 13:15:00,1.341,1.333,1.326,1.322,411.0933333333333,0.5970848000000001
2023-12-23 13:30:00,1.341,1.333,1.326,1.322,412.8016666666666,0.5812193333333333
2023-12-23 13:45:00,1.341,1.333,1.326,1.322,416.8333333333333,0.5854172
2023-12-23 14:00:00,1.6092,1.9550666666666665,1.9447999999999999,1.9389333333333334,420.1133333333333,0.5846764
2023-12-23 14:15:00,2.5032,2.666,2.652,2.644,417.8583333333333,0.5846764
2023-12-23 14:30:00,2.682,2.666,2.652,2.644,421.5483333333333,0.5863432000000001
2023-12-23 14:45:00,2.682,2.754866666666667,2.7404000000000006,2.7321333333333335,419.22499999999997,0.5846764
2023-12-23 15:00:00,2.8608,3.0214666666666665,3.0056000000000003,2.9965333333333333,413.7583333333333,0.5955414666666667
2023-12-23 15:15:00,3.3971999999999998,3.6435333333333335,3.6244,3.613466666666667,410.9566666666666,0.5912818666666666
2023-12-23 15:30:00,3.9335999999999998,3.9989999999999997,3.978,3.966,409.4533333333332,0.5801698666666666
2023-12-23 15:45:00,4.023,4.087866666666667,4.1548,4.142266666666667,414.0316666666666,0.5605386666666667
2023-12-23 16:00:00,4.023,4.087866666666667,4.066400000000001,4.054133333333334,412.7333333333333,0.5372034666666666
2023-12-23 16:15:00,4.023,4.176733333333333,4.1548,4.142266666666667,405.9,0.4831868000000001
2023-12-23 16:30:00,4.023,4.2656,4.243200000000001,4.2304,404.94333333333327,0.4476901333333333
2023-12-23 16:45:00,4.2912,4.709933333333333,4.6852,4.6710666666666665,405.55833333333334,0.4346644
2023-12-23 17:00:00,4.8276,5.332,5.304,5.288,402.1416666666666,0.44330706666666664
2023-12-23 17:15:00,5.364,5.6874666666666664,5.6576,5.640533333333334,408.49666666666667,0.43645466666666666
2023-12-23 17:30:00,5.810999999999999,6.576133333333334,6.541600000000001,6.521866666666667,410.5466666666667,0.41262560000000004
2023-12-23 17:45:00,5.9898,6.576133333333334,6.541600000000001,6.521866666666667,402.62,0.400032
2023-12-23 18:00:00,5.542800000000001,5.954066666666667,5.9228000000000005,5.9930666666666665,401.52666666666664,0.3136053333333333
2023-12-23 18:15:00,6.079199999999999,6.3984,6.3648,6.3456,397.7,0.20217666666666664
2023-12-23 18:30:00,5.453399999999999,5.865200000000001,5.9228000000000005,5.9930666666666665,398.04166666666663,0.29434453333333327
