Timestamp,PM 1.0,PM 2.5,PM 4.0,PM 10
2023-12-22 06:00:00,5.051933333333333,5.379733333333333,5.397333333333333,5.464600000000001
2023-12-22 06:15:00,5.2954,5.807666666666667,5.826666666666666,5.833
2023-12-22 06:30:00,6.1475333333333335,6.785800000000001,6.808000000000001,6.8154
2023-12-22 06:45:00,7.243133333333334,7.947333333333333,8.096000000000002,8.166200000000002
2023-12-22 07:00:00,7.547466666666668,8.069600000000001,8.280000000000001,8.289
2023-12-22 07:15:00,6.8982222222222225,7.743555555555556,7.768888888888889,7.777333333333334
2023-12-22 07:30:00,8.477857142857143,8.973500000000001,9.002857142857144,9.078428571428573
2023-12-22 07:45:00,9.251733333333334,9.842466666666667,9.874666666666666,9.885399999999999
2023-12-22 08:00:00,8.156133333333333,8.680933333333336,8.709333333333335,8.718800000000002
2023-12-22 08:15:00,9.251733333333334,9.842466666666667,9.936000000000002,10.0082
2023-12-22 08:30:00,9.6778,10.2704,10.304,10.315199999999999
2023-12-22 08:45:00,32.74626666666667,34.784866666666666,35.02133333333334,35.1208
2023-12-22 09:00:00,10.529933333333332,11.126266666666666,11.162666666666667,11.1748
2023-12-22 09:15:00,7.486599999999999,8.008466666666667,8.034666666666666,8.0434
2023-12-22 09:30:00,6.573600000000001,7.091466666666667,7.114666666666667,7.122400000000001
2023-12-22 09:45:00,6.9388,7.091466666666667,7.114666666666667,7.122400000000001
2023-12-22 10:00:00,5.051933333333333,5.257466666666667,5.274666666666667,5.2804
2023-12-22 10:15:00,3.7128666666666668,4.095933333333334,4.109333333333334,4.1138
2023-12-22 10:30:00,3.652,3.668,3.68,3.684
2023-12-22 10:45:00,3.7128666666666668,4.034800000000001,4.048000000000001,4.0524000000000004
2023-12-22 11:00:00,2.9216,3.1789333333333336,3.189333333333334,3.1928
2023-12-22 11:15:00,2.6781333333333333,2.6898666666666666,2.6986666666666665,2.7016
2023-12-22 11:30:00,1.826,2.0785333333333336,2.0853333333333333,2.0876
2023-12-22 11:45:00,1.826,1.8995000000000006,1.9057142857142864,1.9077857142857149
2023-12-22 12:00:00,1.5825333333333333,1.7728666666666666,1.7786666666666666,1.7806
2023-12-22 12:15:00,1.2173333333333334,1.2838,1.288,1.2893999999999999
2023-12-22 12:30:00,1.3999333333333335,1.7117333333333333,1.7173333333333334,1.7192
2023-12-22 12:45:00,1.5825333333333333,1.6506,1.6560000000000001,1.6578000000000002
2023-12-22 13:00:00,1.826,1.834,1.84,1.842
2023-12-22 13:15:00,0.9738666666666669,1.2226666666666666,1.2266666666666666,1.228
2023-12-22 13:30:00,0.913,0.917,0.92,0.921
2023-12-22 13:45:00,0.913,0.917,0.92,0.921
2023-12-22 14:00:00,0.913,0.917,0.92,0.921
2023-12-22 14:15:00,0.913,0.917,0.92,0.921
2023-12-22 14:30:00,0.913,0.9781333333333335,0.9813333333333336,0.9824000000000003
2023-12-22 14:45:00,1.0347333333333333,1.1615333333333333,1.1653333333333333,1.1666
2023-12-22 15:00:00,1.2782,1.4672,1.4720000000000002,1.4736000000000002
2023-12-22 15:15:00,1.2173333333333334,1.7728666666666666,1.7786666666666666,1.7806
2023-12-22 15:30:00,1.7651333333333332,1.7728666666666666,1.7786666666666666,1.7806
2023-12-22 15:45:00,1.826,1.834,1.84,1.842
2023-12-22 16:00:00,1.9477333333333333,1.9562666666666668,1.9626666666666668,1.9648
2023-12-22 16:15:00,1.826,1.9562666666666668,1.9626666666666668,1.9648
2023-12-22 16:30:00,2.4346666666666668,2.6898666666666666,2.6986666666666665,2.7016
2023-12-22 16:45:00,2.739,2.7510000000000003,2.7600000000000002,2.763
2023-12-22 17:00:00,2.739,2.7510000000000003,2.7600000000000002,2.763
2023-12-22 17:15:00,2.739,2.7510000000000003,2.7600000000000002,2.8244000000000002
2023-12-22 17:30:00,2.739,2.7510000000000003,2.7600000000000002,2.763
2023-12-22 17:45:00,2.6781333333333333,2.7510000000000003,2.7600000000000002,2.763
2023-12-22 18:00:00,2.6781333333333333,2.7510000000000003,2.7600000000000002,2.763
2023-12-22 18:15:00,2.5564,2.6898666666666666,2.6986666666666665,2.7016
2023-12-22 18:30:00,2.6172666666666666,2.6898666666666666,2.7600000000000002,2.763
2023-12-22 18:45:00,2.6781333333333333,2.6898666666666666,2.7600000000000002,2.763
2023-12-22 19:00:00,2.6172666666666666,2.7510000000000003,2.7600000000000002,2.763
2023-12-22 19:15:00,2.4955333333333334,2.6898666666666666,2.6986666666666665,2.7016
2023-12-22 19:30:00,2.3129333333333335,2.6898666666666666,2.6986666666666665,2.7016
2023-12-22 19:45:00,2.130333333333333,2.445333333333333,2.453333333333333,2.6402
2023-12-22 20:00:00,1.886866666666667,2.3842000000000003,2.3920000000000003,2.3946
2023-12-22 20:15:00,2.0694666666666666,2.2008,2.208,2.2104
2023-12-22 20:30:00,1.826,1.8951333333333336,1.9013333333333335,1.9648
2023-12-22 20:45:00,1.9477333333333333,1.9562666666666668,1.9626666666666668,1.9648
2023-12-22 21:00:00,1.886866666666667,2.0174000000000003,2.0240000000000005,2.0262000000000002
2023-12-22 21:15:00,1.9477333333333333,2.0174000000000003,2.0240000000000005,2.0262000000000002
2023-12-22 21:30:00,1.826,1.8951333333333336,1.9013333333333335,1.9648
2023-12-22 21:45:00,1.826,1.834,1.84,1.842
2023-12-22 22:00:00,1.826,1.834,1.84,1.842
2023-12-22 22:15:00,1.826,1.834,1.84,1.842
2023-12-22 22:30:00,1.826,1.834,1.84,1.842
2023-12-22 22:45:00,1.7651333333333332,1.7728666666666666,1.7786666666666666,1.7806
2023-12-22 23:00:00,1.826,1.834,1.84,1.842
2023-12-22 23:15:00,1.5825333333333333,1.7117333333333333,1.7173333333333334,1.7192
2023-12-22 23:30:00,1.3999333333333335,1.6506,1.7173333333333334,1.7192
2023-12-22 23:45:00,1.0956,1.2838,1.3493333333333333,1.3508
2023-12-23 00:00:00,0.913,0.9781333333333335,0.9813333333333336,0.9824000000000003
2023-12-23 00:15:00,1.0347333333333333,1.0392666666666668,1.0426666666666666,1.0438
2023-12-23 00:30:00,1.0347333333333333,1.3449333333333333,1.3493333333333333,1.3508
2023-12-23 00:45:00,0.9738666666666669,1.0392666666666668,1.0426666666666666,1.0438
2023-12-23 01:00:00,1.0347333333333333,1.3449333333333333,1.4106666666666667,1.4122000000000001
2023-12-23 01:15:00,1.3390666666666666,1.4672,1.4720000000000002,1.4736000000000002
2023-12-23 01:30:00,1.6434000000000002,1.7728666666666666,1.7786666666666666,1.7806
2023-12-23 01:45:00,1.7042666666666668,1.7728666666666666,1.84,1.842
2023-12-23 02:00:00,1.7651333333333332,1.834,1.84,1.842
2023-12-23 02:15:00,1.5825333333333333,1.7117333333333333,1.7173333333333334,1.7192
2023-12-23 02:30:00,1.4608,1.5894666666666668,1.594666666666667,1.5964
2023-12-23 02:45:00,1.2173333333333334,1.4672,1.4720000000000002,1.4736000000000002
2023-12-23 03:00:00,0.9738666666666669,1.2226666666666666,1.2266666666666666,1.228
2023-12-23 03:15:00,0.9738666666666669,1.0392666666666668,1.0426666666666666,1.0438
2023-12-23 03:30:00,0.913,1.0392666666666668,1.0426666666666666,1.0438
2023-12-23 03:45:00,0.913,1.0392666666666668,1.0426666666666666,1.0438
2023-12-23 04:00:00,1.1564666666666668,1.2226666666666666,1.2266666666666666,1.228
2023-12-23 04:15:00,1.3390666666666666,1.5283333333333335,1.5333333333333334,1.5350000000000001
2023-12-23 04:30:00,1.826,1.834,1.84,1.842
2023-12-23 04:45:00,1.826,1.8951333333333336,1.9013333333333335,1.9034000000000002
2023-12-23 05:00:00,2.6172666666666666,2.6898666666666666,2.6986666666666665,2.7016
2023-12-23 05:15:00,2.739,2.8121333333333336,2.8213333333333335,2.8244000000000002
2023-12-23 05:30:00,2.739,2.7510000000000003,2.7600000000000002,2.763
2023-12-23 05:45:00,2.799866666666667,2.8121333333333336,2.8213333333333335,2.8244000000000002
2023-12-23 06:00:00,2.739,2.7510000000000003,2.7600000000000002,2.763
2023-12-23 06:15:00,2.6172666666666666,2.6287333333333334,2.6373333333333333,2.6402
2023-12-23 06:30:00,2.3129333333333335,2.5676,2.576,2.5787999999999998
2023-12-23 06:45:00,2.1912,2.506466666666667,2.514666666666667,2.5174000000000003
2023-12-23 07:00:00,1.9477333333333333,2.1396666666666664,2.1466666666666665,2.149
2023-12-23 07:15:00,2.0694666666666666,2.445333333333333,2.453333333333333,2.456
2023-12-23 07:30:00,2.4346666666666668,2.6287333333333334,2.6373333333333333,2.6402
2023-12-23 07:45:00,2.3129333333333335,2.7510000000000003,2.7600000000000002,2.763
2023-12-23 08:00:00,1.886866666666667,2.445333333333333,2.453333333333333,2.5174000000000003
2023-12-23 08:15:00,1.826,2.2008,2.3306666666666667,2.3332
2023-12-23 08:30:00,1.826,2.0174000000000003,2.0240000000000005,2.0262000000000002
2023-12-23 08:45:00,1.826,1.834,1.84,1.842
2023-12-23 09:00:00,1.826,1.834,1.84,1.842
2023-12-23 09:15:00,1.826,1.834,1.84,1.842
2023-12-23 09:30:00,1.7651333333333332,1.7728666666666666,1.7786666666666666,1.7806
2023-12-23 09:45:00,1.826,1.834,1.84,1.842
2023-12-23 10:00:00,1.826,1.834,1.84,1.842
2023-12-23 10:15:00,1.7042666666666668,1.834,1.84,1.842
2023-12-23 10:30:00,1.6434000000000002,1.834,1.84,1.842
2023-12-23 10:45:00,1.5825333333333333,1.6506,1.6560000000000001,1.6578000000000002
2023-12-23 11:00:00,1.3999333333333335,1.7117333333333333,1.7786666666666666,1.7806
2023-12-23 11:15:00,1.7042666666666668,1.834,1.84,1.842
2023-12-23 11:30:00,5.051933333333333,5.440866666666667,5.458666666666667,5.464600000000001
2023-12-23 11:45:00,2.5564,2.6287333333333334,2.6373333333333333,2.6402
2023-12-23 12:00:00,2.0086000000000004,2.0174000000000003,2.0853333333333333,2.0876
2023-12-23 12:15:00,1.826,1.834,1.84,1.842
2023-12-23 12:30:00,1.6434000000000002,1.7728666666666666,1.7786666666666666,1.7806
2023-12-23 12:45:00,1.3390666666666666,1.834,1.84,1.842
2023-12-23 13:00:00,1.3999333333333335,1.6506,1.6560000000000001,1.6578000000000002
2023-12-23 13:15:00,1.4608,1.7728666666666666,1.7786666666666666,1.7806
2023-12-23 13:30:00,1.7651333333333332,1.834,1.84,1.842
2023-12-23 13:45:00,1.886866666666667,2.0174000000000003,2.0853333333333333,2.0876
2023-12-23 14:00:00,2.6172666666666666,2.7510000000000003,2.7600000000000002,2.763
2023-12-23 14:15:00,2.739,2.7510000000000003,2.7600000000000002,2.763
2023-12-23 14:30:00,2.982466666666667,3.4846,3.496,3.4998
2023-12-23 14:45:00,3.2259333333333333,3.545733333333333,3.5573333333333332,3.5612
2023-12-23 15:00:00,3.7128666666666668,4.034800000000001,4.1706666666666665,4.1752
2023-12-23 15:15:00,4.0780666666666665,4.462733333333333,4.477333333333333,4.4822
2023-12-23 15:30:00,4.504133333333334,4.707266666666667,4.722666666666667,4.7892
2023-12-23 15:45:00,4.8693333333333335,5.379733333333333,5.458666666666667,5.464600000000001
2023-12-23 16:00:00,4.808466666666667,5.1963333333333335,5.336,5.3418
2023-12-23 16:15:00,5.1736666666666675,5.502000000000001,5.5200000000000005,5.526
2023-12-23 16:30:00,5.417133333333334,5.624266666666667,5.642666666666667,5.6488000000000005
2023-12-23 16:45:00,5.538866666666666,6.0522,6.133333333333334,6.2014000000000005
2023-12-23 17:00:00,5.782333333333333,6.1744666666666665,6.256,6.3242
2023-12-23 17:15:00,6.756200000000001,7.1526000000000005,7.176,7.2452
2023-12-23 17:30:00,7.486599999999999,8.069600000000001,8.096000000000002,8.166200000000002
2023-12-23 17:45:00,7.4257333333333335,8.130733333333334,8.280000000000001,8.289
2023-12-23 18:00:00,7.8518,8.375266666666667,8.586666666666668,8.596
2023-12-23 18:15:00,7.547466666666668,8.191866666666668,8.218666666666667,8.2276
2023-12-23 18:30:00,7.060533333333334,7.397133333333334,7.482666666666667,7.4908
2023-12-23 18:45:00,6.695333333333333,7.1526000000000005,7.237333333333333,7.2452
2023-12-23 19:00:00,6.695333333333333,7.336,7.482666666666667,7.5522
2023-12-23 19:15:00,6.573600000000001,7.213733333333333,7.237333333333333,7.2452
2023-12-23 19:30:00,6.695333333333333,7.274866666666667,7.421333333333333,7.4294
2023-12-23 19:45:00,6.695333333333333,7.336,7.36,7.368
2023-12-23 20:00:00,6.391,7.213733333333333,7.2986666666666675,7.3066
2023-12-23 20:15:00,6.512733333333334,7.030333333333334,7.176,7.1838
2023-12-23 20:30:00,6.391,6.724666666666667,6.808000000000001,6.8768
2023-12-23 20:45:00,6.086666666666667,6.4190000000000005,6.44,6.447
2023-12-23 21:00:00,5.721466666666667,6.1744666666666665,6.378666666666668,6.3856
2023-12-23 21:15:00,5.6606000000000005,6.2356,6.256,6.2628
2023-12-23 21:30:00,5.417133333333334,5.624266666666667,5.704000000000001,5.7102
2023-12-23 21:45:00,5.3562666666666665,5.624266666666667,5.642666666666667,5.7102
2023-12-23 22:00:00,4.760642857142858,5.174500000000001,5.257142857142857,5.262857142857143
2023-12-23 22:15:00,4.565,4.768400000000001,4.906666666666666,4.973400000000001
2023-12-23 22:30:00,4.504133333333334,4.585,4.6000000000000005,4.605
2023-12-23 22:45:00,3.8346000000000005,4.340466666666667,4.416,4.4208
2023-12-23 23:00:00,3.652,4.034800000000001,4.109333333333334,4.1138
2023-12-23 23:15:00,3.591133333333333,3.7291333333333334,3.7413333333333334,3.7454
2023-12-23 23:30:00,3.408533333333333,3.668,3.68,3.684
2023-12-23 23:45:00,3.2259333333333333,3.6068666666666664,3.6186666666666665,3.6226
2023-12-24 00:00:00,2.8607333333333336,3.3623333333333334,3.3733333333333335,3.3770000000000002
2023-12-24 00:15:00,2.739,3.0566666666666666,3.0666666666666664,3.07
2023-12-24 00:30:00,2.8607333333333336,2.9955333333333334,3.005333333333333,3.0086
2023-12-24 00:45:00,2.739,2.8121333333333336,2.8826666666666667,2.8858
2023-12-24 01:00:00,2.739,2.8121333333333336,2.8213333333333335,2.8244000000000002
2023-12-24 01:15:00,2.739,2.7510000000000003,2.7600000000000002,2.763
2023-12-24 01:30:00,2.739,2.8121333333333336,2.8213333333333335,2.8244000000000002
2023-12-24 01:45:00,2.739,2.7510000000000003,2.7600000000000002,2.763
2023-12-24 02:00:00,2.739,2.873266666666667,2.8826666666666667,2.8858
2023-12-24 02:15:00,2.739,2.873266666666667,2.8826666666666667,2.8858
2023-12-24 02:30:00,2.739,2.7510000000000003,2.7600000000000002,2.763
2023-12-24 02:45:00,2.739,3.1178,3.3120000000000003,3.3770000000000002
2023-12-24 03:00:00,2.8607333333333336,3.240066666666667,3.3120000000000003,3.3156000000000003
2023-12-24 03:15:00,2.9216,3.3012,3.3120000000000003,3.3156000000000003
2023-12-24 03:30:00,2.8607333333333336,2.9955333333333334,3.005333333333333,3.07
2023-12-24 03:45:00,2.9216,3.4234666666666667,3.4346666666666663,3.4383999999999997
2023-12-24 04:00:00,2.799866666666667,3.3623333333333334,3.3733333333333335,3.3770000000000002
2023-12-24 04:15:00,3.1650666666666667,3.4234666666666667,3.4346666666666663,3.4383999999999997
2023-12-24 04:30:00,3.4694,3.668,3.68,3.684
2023-12-24 04:45:00,3.773733333333334,4.157066666666667,4.1706666666666665,4.1752
2023-12-24 05:00:00,4.504133333333334,4.646133333333333,4.661333333333333,4.7278
2023-12-24 05:15:00,4.9302,5.440866666666667,5.458666666666667,5.464600000000001
2023-12-24 05:30:00,5.1128,5.502000000000001,5.5200000000000005,5.526
2023-12-24 05:45:00,5.1736666666666675,5.440866666666667,5.458666666666667,5.526
2023-12-24 06:00:00,4.991066666666667,5.440866666666667,5.458666666666667,5.464600000000001
2023-12-24 06:15:00,5.051933333333333,5.440866666666667,5.458666666666667,5.464600000000001
2023-12-24 06:30:00,5.051933333333333,5.3186,5.397333333333333,5.4032
2023-12-24 06:45:00,5.1736666666666675,5.502000000000001,5.5200000000000005,5.526
2023-12-24 07:00:00,5.417133333333334,5.502000000000001,5.5200000000000005,5.526
2023-12-24 07:15:00,5.478,5.746533333333334,5.826666666666666,5.833
2023-12-24 07:30:00,5.538866666666666,5.807666666666667,5.888000000000001,5.894400000000001
2023-12-24 07:45:00,5.6606000000000005,6.2356,6.317333333333333,6.3242
2023-12-24 08:00:00,5.599733333333334,6.1744666666666665,6.194666666666667,6.2014000000000005
2023-12-24 08:15:00,5.599733333333334,5.991066666666667,6.010666666666666,6.0172
2023-12-24 08:30:00,5.478,5.991066666666667,6.072,6.0786
2023-12-24 08:45:00,5.478,5.6854000000000005,5.765333333333333,5.7716
2023-12-24 09:00:00,5.538866666666666,5.563133333333333,5.581333333333333,5.5874
2023-12-24 09:15:00,5.538866666666666,5.9299333333333335,6.010666666666666,6.0172
2023-12-24 09:30:00,5.964933333333334,6.357866666666667,6.378666666666668,6.3856
2023-12-24 09:45:00,6.391,6.724666666666667,6.746666666666667,6.7540000000000004
2023-12-24 10:00:00,6.391,6.908066666666667,6.930666666666667,6.9382
2023-12-24 10:15:00,7.304,7.5194,7.544,7.5522
2023-12-24 10:30:00,7.669200000000001,7.947333333333333,8.096000000000002,8.104800000000001
2023-12-24 10:45:00,7.669200000000001,8.253,8.341333333333333,8.3504
2023-12-24 11:00:00,7.8518,8.497533333333335,8.586666666666668,8.596
2023-12-24 11:15:00,7.790933333333333,8.253,8.341333333333333,8.3504
2023-12-24 11:30:00,7.304,8.069600000000001,8.157333333333334,8.166200000000002
2023-12-24 11:45:00,7.1214,7.5194,7.605333333333334,7.613600000000001
2023-12-24 12:00:00,6.877933333333334,7.274866666666667,7.2986666666666675,7.3066
2023-12-24 12:15:00,6.451866666666667,6.908066666666667,6.930666666666667,6.9382
2023-12-24 12:30:00,6.391,6.785800000000001,6.808000000000001,6.8768
2023-12-24 12:45:00,6.0258,6.480133333333334,6.501333333333333,6.5084
2023-12-24 13:00:00,5.721466666666667,6.296733333333333,6.317333333333333,6.3242
2023-12-24 13:15:00,5.3562666666666665,5.6854000000000005,5.765333333333333,5.7716
2023-12-24 13:30:00,5.234533333333333,5.502000000000001,5.5200000000000005,5.5874
2023-12-24 13:45:00,4.991066666666667,5.379733333333333,5.397333333333333,5.4032
2023-12-24 14:00:00,4.7476,5.1963333333333335,5.213333333333334,5.219
2023-12-24 14:15:00,4.625866666666667,5.012933333333334,5.029333333333334,5.034800000000001
2023-12-24 14:30:00,4.625866666666667,4.9518,5.0906666666666665,5.0962000000000005
2023-12-24 14:45:00,4.625866666666667,4.829533333333334,4.906666666666666,4.912
2023-12-24 15:00:00,4.625866666666667,4.707266666666667,4.722666666666667,4.7278
2023-12-24 15:15:00,4.565,4.768400000000001,4.784000000000001,4.7892
2023-12-24 15:30:00,4.625866666666667,4.768400000000001,4.784000000000001,4.7892
2023-12-24 15:45:00,4.504133333333334,4.646133333333333,4.661333333333333,4.6664
2023-12-24 16:00:00,4.504133333333334,4.646133333333333,4.722666666666667,4.7278
2023-12-24 16:15:00,4.3824,4.585,4.6000000000000005,4.605
2023-12-24 16:30:00,4.321533333333334,4.523866666666667,4.538666666666667,4.5436000000000005
2023-12-24 16:45:00,4.1998,4.523866666666667,4.538666666666667,4.5436000000000005
2023-12-24 17:00:00,3.9563333333333333,4.340466666666667,4.354666666666667,4.3594
2023-12-24 17:15:00,3.7128666666666668,3.7291333333333334,3.7413333333333334,3.7454
2023-12-24 17:30:00,3.652,3.7291333333333334,3.7413333333333334,3.8068000000000004
2023-12-24 17:45:00,3.4694,3.6068666666666664,3.6186666666666665,3.6226
2023-12-24 18:00:00,3.5302666666666664,3.668,3.68,3.684
2023-12-24 18:15:00,3.591133333333333,3.668,3.68,3.684
2023-12-24 18:30:00,3.4694,3.6068666666666664,3.6186666666666665,3.6226
2023-12-24 18:45:00,3.1650666666666667,3.4846,3.496,3.4998
2023-12-24 19:00:00,3.2259333333333333,3.4846,3.496,3.4998
2023-12-24 19:15:00,2.9216,3.240066666666667,3.2506666666666666,3.2542
2023-12-24 19:30:00,2.799866666666667,3.6068666666666664,3.6186666666666665,3.6226
2023-12-24 19:45:00,3.2259333333333333,3.6068666666666664,3.6186666666666665,3.6226
2023-12-24 20:00:00,3.4694,3.668,3.68,3.684
2023-12-24 20:15:00,3.2259333333333333,3.6068666666666664,3.6186666666666665,3.6226
2023-12-24 20:30:00,3.408533333333333,3.545733333333333,3.5573333333333332,3.5612
2023-12-24 20:45:00,3.2868000000000004,3.6068666666666664,3.6186666666666665,3.6226
2023-12-24 21:00:00,3.4694,3.668,3.68,3.684
2023-12-24 21:15:00,3.2868000000000004,3.668,3.68,3.684
2023-12-24 21:30:00,3.652,3.668,3.68,3.684
2023-12-24 21:45:00,3.652,3.668,3.68,3.7454
2023-12-24 22:00:00,3.652,3.790266666666667,3.802666666666667,3.8068000000000004
2023-12-24 22:15:00,3.652,3.790266666666667,3.802666666666667,3.8068000000000004
2023-12-24 22:30:00,3.652,3.790266666666667,3.802666666666667,3.8068000000000004
2023-12-24 22:45:00,3.591133333333333,3.668,3.68,3.684
2023-12-24 23:00:00,3.652,3.668,3.68,3.684
2023-12-24 23:15:00,3.5302666666666664,3.668,3.68,3.684
2023-12-24 23:30:00,3.652,3.668,3.68,3.684
2023-12-24 23:45:00,3.5302666666666664,3.668,3.68,3.684
2023-12-25 00:00:00,3.591133333333333,3.668,3.68,3.684
2023-12-25 00:15:00,3.591133333333333,3.668,3.68,3.684
2023-12-25 00:30:00,3.591133333333333,3.668,3.68,3.684
2023-12-25 00:45:00,3.591133333333333,3.668,3.68,3.684
2023-12-25 01:00:00,3.652,3.7291333333333334,3.7413333333333334,3.7454
2023-12-25 01:15:00,3.652,3.7291333333333334,3.7413333333333334,3.7454
2023-12-25 01:30:00,3.773733333333334,4.034800000000001,4.048000000000001,4.1138
2023-12-25 01:45:00,3.7128666666666668,4.034800000000001,4.048000000000001,4.1138
2023-12-25 02:00:00,5.1128,5.6854000000000005,5.826666666666666,5.9558
2023-12-25 02:15:00,9.008266666666668,10.148133333333334,10.672,10.8678
2023-12-25 02:30:00,7.669200000000001,8.925466666666667,9.629333333333335,10.0082
2023-12-25 02:45:00,7.243133333333334,8.497533333333335,8.893333333333333,9.2714
2023-12-25 03:00:00,6.877933333333334,8.008466666666667,8.648000000000001,8.9644
2023-12-25 03:15:00,7.060533333333334,8.191866666666668,8.832,9.2714
2023-12-25 03:30:00,6.877933333333334,8.253,9.077333333333334,9.3942
2023-12-25 03:45:00,7.243133333333334,8.680933333333336,9.506666666666668,9.7626
2023-12-25 04:00:00,7.304,8.742066666666664,9.384,10.0082
2023-12-25 04:15:00,7.8518,9.17,10.058666666666667,10.315199999999999
2023-12-25 04:30:00,7.364866666666667,9.047733333333333,9.874666666666666,10.315199999999999
2023-12-25 04:45:00,7.669200000000001,9.292266666666666,10.181333333333333,10.499400000000001
2023-12-25 05:00:00,7.669200000000001,9.108866666666668,9.997333333333334,10.376600000000002
2023-12-25 05:15:00,7.547466666666668,9.292266666666666,10.181333333333333,10.560800000000002
2023-12-25 05:30:00,8.460466666666667,10.087,10.917333333333334,11.297600000000001
2023-12-25 05:45:00,8.64306666666667,10.087,11.101333333333333,11.6046
2023-12-25 06:00:00,8.277866666666666,10.025866666666667,10.978666666666667,11.2362
2023-12-25 06:15:00,8.034400000000002,9.597933333333335,10.610666666666665,10.8678
2023-12-25 06:30:00,7.669200000000001,9.108866666666668,10.120000000000001,10.560800000000002
2023-12-25 06:45:00,7.243133333333334,8.986600000000001,9.936000000000002,10.560800000000002
2023-12-25 07:00:00,7.608333333333334,8.986600000000001,9.936000000000002,10.438
2023-12-25 07:15:00,8.156133333333333,9.781333333333333,10.610666666666665,11.2362
2023-12-25 07:30:00,8.217,9.842466666666667,10.978666666666667,11.543199999999999
2023-12-25 07:45:00,8.460466666666667,10.331533333333335,11.285333333333334,11.973
2023-12-25 08:00:00,9.738666666666667,11.676466666666666,12.757333333333335,13.4466
2023-12-25 08:15:00,12.173333333333334,13.9384,14.904,15.350000000000001
2023-12-25 08:30:00,13.3298,15.099933333333333,15.946666666666665,16.332400000000003
2023-12-25 08:45:00,11.442933333333333,13.327066666666665,14.413333333333334,14.9202
2023-12-25 09:00:00,9.921266666666668,12.2878,13.616000000000001,14.551800000000002
2023-12-25 09:15:00,10.712533333333333,13.082533333333334,14.474666666666666,15.227200000000002
2023-12-25 09:30:00,11.808133333333334,14.244066666666665,15.762666666666666,16.332400000000003
2023-12-25 09:45:00,13.390666666666666,16.07806666666667,17.418666666666667,18.113000000000003
2023-12-25 10:00:00,12.0516,14.733133333333333,16.376,17.3148
2023-12-25 10:15:00,11.442933333333333,14.733133333333333,16.866666666666664,18.0516
2023-12-25 10:30:00,10.5908,14.366333333333333,17.050666666666665,18.2972
2023-12-25 10:45:00,10.103866666666667,14.427466666666666,17.234666666666666,18.7884
2023-12-25 11:00:00,9.921266666666668,14.182933333333336,16.928,18.1744
2023-12-25 11:15:00,9.251733333333334,13.0214,15.456000000000001,16.8236
2023-12-25 11:30:00,9.069133333333333,12.4712,14.536000000000001,15.7184
2023-12-25 11:45:00,8.886533333333333,12.1044,14.352,15.411400000000002
2023-12-25 12:00:00,8.886533333333333,12.1044,14.106666666666667,15.1044
2023-12-25 12:15:00,9.069133333333333,11.676466666666666,13.432,14.429
2023-12-25 12:30:00,8.3996,10.8206,12.266666666666667,13.0782
2023-12-25 12:45:00,7.790933333333333,9.842466666666667,10.917333333333334,11.7274
2023-12-25 13:00:00,6.695333333333333,8.191866666666668,9.077333333333334,9.3942
2023-12-25 13:15:00,4.991066666666667,5.991066666666667,6.685333333333333,7.061000000000001
2023-12-25 13:30:00,3.8954666666666666,4.9518,5.581333333333333,5.894400000000001
2023-12-25 13:45:00,3.652,4.585,5.152,5.526
2023-12-25 14:00:00,3.5302666666666664,4.279333333333334,4.784000000000001,4.973400000000001
2023-12-25 14:15:00,3.591133333333333,4.4016,4.906666666666666,5.1575999999999995
2023-12-25 14:30:00,3.652,4.4016,4.722666666666667,4.973400000000001
2023-12-25 14:45:00,3.591133333333333,4.2181999999999995,4.538666666666667,4.973400000000001
2023-12-25 15:00:00,3.652,4.4016,4.661333333333333,4.912
2023-12-25 15:15:00,3.591133333333333,4.4016,4.722666666666667,5.034800000000001
2023-12-25 15:30:00,3.652,4.585,4.968000000000001,5.4032
2023-12-25 15:45:00,3.7128666666666668,4.585,4.8453333333333335,5.219
2023-12-25 16:00:00,3.8346000000000005,4.707266666666667,5.213333333333334,5.526
2023-12-25 16:15:00,3.8954666666666666,4.707266666666667,5.213333333333334,5.3418
2023-12-25 16:30:00,3.773733333333334,4.585,4.968000000000001,5.1575999999999995
2023-12-25 16:45:00,3.8954666666666666,4.707266666666667,5.152,5.4032
2023-12-25 17:00:00,4.017200000000001,4.585,5.0906666666666665,5.4032
2023-12-25 17:15:00,3.8346000000000005,4.768400000000001,5.0906666666666665,5.2804
2023-12-25 17:30:00,4.0780666666666665,4.768400000000001,5.213333333333334,5.4032
2023-12-25 17:45:00,4.1998,4.768400000000001,5.152,5.4032
2023-12-25 18:00:00,3.9563333333333333,4.707266666666667,5.029333333333334,5.3418
2023-12-25 18:15:00,3.8954666666666666,4.646133333333333,4.968000000000001,5.0962000000000005
2023-12-25 18:30:00,3.773733333333334,4.523866666666667,4.661333333333333,4.7892
2023-12-25 18:45:00,3.591133333333333,4.034800000000001,4.477333333333333,4.5436000000000005
2023-12-25 19:00:00,3.5302666666666664,3.7291333333333334,4.109333333333334,4.298
2023-12-25 19:15:00,3.1042,3.668,3.68,3.7454
2023-12-25 19:30:00,2.982466666666667,3.4846,3.5573333333333332,3.5612
2023-12-25 19:45:00,2.739,3.1789333333333336,3.496,3.4998
